hid,occupant,htype,hsize,geoid,Floor,income,FPL,x,y,ZIP
361263,1727,family,7,12057010103,2,32835,82,-82.1516029654137,28.1406052875299,33565
361263,1728,family,7,12057010103,2,32835,82,-82.1516029654137,28.1406052875299,33565
361263,1730,family,7,12057010103,2,32835,82,-82.1516029654137,28.1406052875299,33565
361263,1731,family,7,12057010103,2,32835,82,-82.1516029654137,28.1406052875299,33565
361263,1733,family,7,12057010103,2,32835,82,-82.1516029654137,28.1406052875299,33565
361263,1734,family,7,12057010103,2,32835,82,-82.1516029654137,28.1406052875299,33565
361263,1736,family,7,12057010103,2,32835,82,-82.1516029654137,28.1406052875299,33565
361264,1737,family,7,12057010103,1,49321,123,-82.15142697037838,28.1417323893735,33565
361264,1738,family,7,12057010103,1,49321,123,-82.15142697037838,28.1417323893735,33565
361264,1739,family,7,12057010103,1,49321,123,-82.15142697037838,28.1417323893735,33565
361264,1741,family,7,12057010103,1,49321,123,-82.15142697037838,28.1417323893735,33565
361264,1742,family,7,12057010103,1,49321,123,-82.15142697037838,28.1417323893735,33565
361264,1743,family,7,12057010103,1,49321,123,-82.15142697037838,28.1417323893735,33565
361264,1744,family,7,12057010103,1,49321,123,-82.15142697037838,28.1417323893735,33565
361265,18387,nonfamily,1,12057010108,1,69216,537,-82.14770760935262,28.13782486168645,33565
361266,10460,nonfamily,2,12057010103,1,248231,1425,-82.1530538110271,28.13404127392538,33565
361266,10461,nonfamily,2,12057010103,1,248231,1425,-82.1530538110271,28.13404127392538,33565
361267,1748,family,7,12057010103,1,81344,203,-82.15090677494325,28.13726206909357,33565
361267,1749,family,7,12057010103,1,81344,203,-82.15090677494325,28.13726206909357,33565
361267,1750,family,7,12057010103,1,81344,203,-82.15090677494325,28.13726206909357,33565
361267,1751,family,7,12057010103,1,81344,203,-82.15090677494325,28.13726206909357,33565
361267,1752,family,7,12057010103,1,81344,203,-82.15090677494325,28.13726206909357,33565
361267,1754,family,7,12057010103,1,81344,203,-82.15090677494325,28.13726206909357,33565
361267,1755,family,7,12057010103,1,81344,203,-82.15090677494325,28.13726206909357,33565
361270,1756,family,7,12057010103,1,9230,23,-82.14989809062455,28.132791802625373,33565
361270,1757,family,7,12057010103,1,9230,23,-82.14989809062455,28.132791802625373,33565
361270,1758,family,7,12057010103,1,9230,23,-82.14989809062455,28.132791802625373,33565
361270,1760,family,7,12057010103,1,9230,23,-82.14989809062455,28.132791802625373,33565
361270,1761,family,7,12057010103,1,9230,23,-82.14989809062455,28.132791802625373,33565
361270,1762,family,7,12057010103,1,9230,23,-82.14989809062455,28.132791802625373,33565
361270,1763,family,7,12057010103,1,9230,23,-82.14989809062455,28.132791802625373,33565
361271,1764,family,7,12057010103,1,68795,171,-82.1506611361669,28.13604139945882,33565
361271,1765,family,7,12057010103,1,68795,171,-82.1506611361669,28.13604139945882,33565
361271,1766,family,7,12057010103,1,68795,171,-82.1506611361669,28.13604139945882,33565
361271,1768,family,7,12057010103,1,68795,171,-82.1506611361669,28.13604139945882,33565
361271,1771,family,7,12057010103,1,68795,171,-82.1506611361669,28.13604139945882,33565
361271,1772,family,7,12057010103,1,68795,171,-82.1506611361669,28.13604139945882,33565
361271,1773,family,7,12057010103,1,68795,171,-82.1506611361669,28.13604139945882,33565
361272,1775,family,7,12057010103,1,59959,149,-82.15036746505399,28.134411732254968,33565
361272,1776,family,7,12057010103,1,59959,149,-82.15036746505399,28.134411732254968,33565
361272,1777,family,7,12057010103,1,59959,149,-82.15036746505399,28.134411732254968,33565
361272,1779,family,7,12057010103,1,59959,149,-82.15036746505399,28.134411732254968,33565
361272,1780,family,7,12057010103,1,59959,149,-82.15036746505399,28.134411732254968,33565
361272,1781,family,7,12057010103,1,59959,149,-82.15036746505399,28.134411732254968,33565
361272,1782,family,7,12057010103,1,59959,149,-82.15036746505399,28.134411732254968,33565
361273,1783,family,7,12057010103,1,142336,355,-82.1505606481981,28.135431049765703,33565
361273,1784,family,7,12057010103,1,142336,355,-82.1505606481981,28.135431049765703,33565
361273,1785,family,7,12057010103,1,142336,355,-82.1505606481981,28.135431049765703,33565
361273,1786,family,7,12057010103,1,142336,355,-82.1505606481981,28.135431049765703,33565
361273,1787,family,7,12057010103,1,142336,355,-82.1505606481981,28.135431049765703,33565
361273,1788,family,7,12057010103,1,142336,355,-82.1505606481981,28.135431049765703,33565
361273,1789,family,7,12057010103,1,142336,355,-82.1505606481981,28.135431049765703,33565
361276,1790,family,7,12057010103,1,88929,222,-82.15012203403488,28.13319244237576,33565
361276,1791,family,7,12057010103,1,88929,222,-82.15012203403488,28.13319244237576,33565
361276,1792,family,7,12057010103,1,88929,222,-82.15012203403488,28.13319244237576,33565
361276,1793,family,7,12057010103,1,88929,222,-82.15012203403488,28.13319244237576,33565
361276,1794,family,7,12057010103,1,88929,222,-82.15012203403488,28.13319244237576,33565
361276,1795,family,7,12057010103,1,88929,222,-82.15012203403488,28.13319244237576,33565
361276,1796,family,7,12057010103,1,88929,222,-82.15012203403488,28.13319244237576,33565
361277,1799,family,7,12057010103,1,113390,283,-82.1502019122521,28.133597231477765,33565
361277,1800,family,7,12057010103,1,113390,283,-82.1502019122521,28.133597231477765,33565
361277,1801,family,7,12057010103,1,113390,283,-82.1502019122521,28.133597231477765,33565
361277,1803,family,7,12057010103,1,113390,283,-82.1502019122521,28.133597231477765,33565
361277,1804,family,7,12057010103,1,113390,283,-82.1502019122521,28.133597231477765,33565
361277,1805,family,7,12057010103,1,113390,283,-82.1502019122521,28.133597231477765,33565
361277,1807,family,7,12057010103,1,113390,283,-82.1502019122521,28.133597231477765,33565
361278,1808,family,7,12057010103,1,37658,94,-82.15028440024463,28.13400116094943,33565
361278,1809,family,7,12057010103,1,37658,94,-82.15028440024463,28.13400116094943,33565
361278,1810,family,7,12057010103,1,37658,94,-82.15028440024463,28.13400116094943,33565
361278,1811,family,7,12057010103,1,37658,94,-82.15028440024463,28.13400116094943,33565
361278,1813,family,7,12057010103,1,37658,94,-82.15028440024463,28.13400116094943,33565
361278,1814,family,7,12057010103,1,37658,94,-82.15028440024463,28.13400116094943,33565
361278,1815,family,7,12057010103,1,37658,94,-82.15028440024463,28.13400116094943,33565
361279,10463,nonfamily,2,12057010103,1,3119,18,-82.15195843945294,28.13171966588024,33565
361279,10464,nonfamily,2,12057010103,1,3119,18,-82.15195843945294,28.13171966588024,33565
361279,10465,nonfamily,2,12057010103,2,29238,168,-82.15195843945294,28.13171966588024,33565
361279,10466,nonfamily,2,12057010103,2,29238,168,-82.15195843945294,28.13171966588024,33565
361280,1817,family,7,12057010103,1,125484,313,-82.14982872116481,28.129472451072782,33565
361280,1820,family,7,12057010103,1,125484,313,-82.14982872116481,28.129472451072782,33565
361280,1821,family,7,12057010103,1,125484,313,-82.14982872116481,28.129472451072782,33565
361280,1822,family,7,12057010103,1,125484,313,-82.14982872116481,28.129472451072782,33565
361280,1823,family,7,12057010103,1,125484,313,-82.14982872116481,28.129472451072782,33565
361280,1824,family,7,12057010103,1,125484,313,-82.14982872116481,28.129472451072782,33565
361280,1826,family,7,12057010103,1,125484,313,-82.14982872116481,28.129472451072782,33565
361280,1828,family,7,12057010103,2,145297,362,-82.14982872116481,28.129472451072782,33565
361280,1830,family,7,12057010103,2,145297,362,-82.14982872116481,28.129472451072782,33565
361280,1834,family,7,12057010103,2,145297,362,-82.14982872116481,28.129472451072782,33565
361280,1835,family,7,12057010103,2,145297,362,-82.14982872116481,28.129472451072782,33565
361280,1836,family,7,12057010103,2,145297,362,-82.14982872116481,28.129472451072782,33565
361280,1840,family,7,12057010103,2,145297,362,-82.14982872116481,28.129472451072782,33565
361280,1842,family,7,12057010103,2,145297,362,-82.14982872116481,28.129472451072782,33565
361280,1843,family,7,12057010103,3,4724,12,-82.14982872116481,28.129472451072782,33565
361280,1844,family,7,12057010103,3,4724,12,-82.14982872116481,28.129472451072782,33565
361280,1845,family,7,12057010103,3,4724,12,-82.14982872116481,28.129472451072782,33565
361280,1846,family,7,12057010103,3,4724,12,-82.14982872116481,28.129472451072782,33565
361280,1847,family,7,12057010103,3,4724,12,-82.14982872116481,28.129472451072782,33565
361280,1849,family,7,12057010103,3,4724,12,-82.14982872116481,28.129472451072782,33565
361280,1850,family,7,12057010103,3,4724,12,-82.14982872116481,28.129472451072782,33565
361281,1851,family,7,12057010103,1,41517,103,-82.14934055974268,28.12883152009605,33565
361281,1852,family,7,12057010103,1,41517,103,-82.14934055974268,28.12883152009605,33565
361281,1855,family,7,12057010103,1,41517,103,-82.14934055974268,28.12883152009605,33565
361281,1858,family,7,12057010103,1,41517,103,-82.14934055974268,28.12883152009605,33565
361281,1859,family,7,12057010103,1,41517,103,-82.14934055974268,28.12883152009605,33565
361281,1860,family,7,12057010103,1,41517,103,-82.14934055974268,28.12883152009605,33565
361281,1861,family,7,12057010103,1,41517,103,-82.14934055974268,28.12883152009605,33565
361281,1862,family,7,12057010103,2,240346,599,-82.14934055974268,28.12883152009605,33565
361281,1863,family,7,12057010103,2,240346,599,-82.14934055974268,28.12883152009605,33565
361281,1864,family,7,12057010103,2,240346,599,-82.14934055974268,28.12883152009605,33565
361281,1865,family,7,12057010103,2,240346,599,-82.14934055974268,28.12883152009605,33565
361281,1866,family,7,12057010103,2,240346,599,-82.14934055974268,28.12883152009605,33565
361281,1868,family,7,12057010103,2,240346,599,-82.14934055974268,28.12883152009605,33565
361281,1869,family,7,12057010103,2,240346,599,-82.14934055974268,28.12883152009605,33565
361282,1870,family,7,12057010103,1,20345,51,-82.1508302758217,28.12876898312801,33565
361282,1871,family,7,12057010103,1,20345,51,-82.1508302758217,28.12876898312801,33565
361282,1872,family,7,12057010103,1,20345,51,-82.1508302758217,28.12876898312801,33565
361282,1873,family,7,12057010103,1,20345,51,-82.1508302758217,28.12876898312801,33565
361282,1874,family,7,12057010103,1,20345,51,-82.1508302758217,28.12876898312801,33565
361282,1876,family,7,12057010103,1,20345,51,-82.1508302758217,28.12876898312801,33565
361282,1877,family,7,12057010103,1,20345,51,-82.1508302758217,28.12876898312801,33565
361284,10467,nonfamily,2,12057010103,1,132194,759,-82.1537963883617,28.129112603939515,33565
361284,10468,nonfamily,2,12057010103,1,132194,759,-82.1537963883617,28.129112603939515,33565
361285,1878,family,7,12057010103,1,246502,614,-82.15236400655678,28.12884845945185,33565
361285,1880,family,7,12057010103,1,246502,614,-82.15236400655678,28.12884845945185,33565
361285,1881,family,7,12057010103,1,246502,614,-82.15236400655678,28.12884845945185,33565
361285,1882,family,7,12057010103,1,246502,614,-82.15236400655678,28.12884845945185,33565
361285,1883,family,7,12057010103,1,246502,614,-82.15236400655678,28.12884845945185,33565
361285,1884,family,7,12057010103,1,246502,614,-82.15236400655678,28.12884845945185,33565
361285,1888,family,7,12057010103,1,246502,614,-82.15236400655678,28.12884845945185,33565
361286,10469,nonfamily,2,12057010103,1,139393,800,-82.15182253016388,28.13035453315759,33565
361286,10470,nonfamily,2,12057010103,1,139393,800,-82.15182253016388,28.13035453315759,33565
361288,1889,family,7,12057010103,1,83487,208,-82.14844822148905,28.127963084884964,33565
361288,1891,family,7,12057010103,1,83487,208,-82.14844822148905,28.127963084884964,33565
361288,1892,family,7,12057010103,1,83487,208,-82.14844822148905,28.127963084884964,33565
361288,1893,family,7,12057010103,1,83487,208,-82.14844822148905,28.127963084884964,33565
361288,1894,family,7,12057010103,1,83487,208,-82.14844822148905,28.127963084884964,33565
361288,1895,family,7,12057010103,1,83487,208,-82.14844822148905,28.127963084884964,33565
361288,1897,family,7,12057010103,1,83487,208,-82.14844822148905,28.127963084884964,33565
361288,1898,family,7,12057010103,2,44529,111,-82.14844822148905,28.127963084884964,33565
361288,1901,family,7,12057010103,2,44529,111,-82.14844822148905,28.127963084884964,33565
361288,1902,family,7,12057010103,2,44529,111,-82.14844822148905,28.127963084884964,33565
361288,1903,family,7,12057010103,2,44529,111,-82.14844822148905,28.127963084884964,33565
361288,1904,family,7,12057010103,2,44529,111,-82.14844822148905,28.127963084884964,33565
361288,1906,family,7,12057010103,2,44529,111,-82.14844822148905,28.127963084884964,33565
361288,1907,family,7,12057010103,2,44529,111,-82.14844822148905,28.127963084884964,33565
361289,1911,family,7,12057010103,1,18801,47,-82.15098135665131,28.12793831266131,33565
361289,1912,family,7,12057010103,1,18801,47,-82.15098135665131,28.12793831266131,33565
361289,1913,family,7,12057010103,1,18801,47,-82.15098135665131,28.12793831266131,33565
361289,1915,family,7,12057010103,1,18801,47,-82.15098135665131,28.12793831266131,33565
361289,1916,family,7,12057010103,1,18801,47,-82.15098135665131,28.12793831266131,33565
361289,1917,family,7,12057010103,1,18801,47,-82.15098135665131,28.12793831266131,33565
361289,1919,family,7,12057010103,1,18801,47,-82.15098135665131,28.12793831266131,33565
361290,1920,family,7,12057010103,1,46933,117,-82.15048052508224,28.12794310868169,33565
361290,1921,family,7,12057010103,1,46933,117,-82.15048052508224,28.12794310868169,33565
361290,1923,family,7,12057010103,1,46933,117,-82.15048052508224,28.12794310868169,33565
361290,1924,family,7,12057010103,1,46933,117,-82.15048052508224,28.12794310868169,33565
361290,1925,family,7,12057010103,1,46933,117,-82.15048052508224,28.12794310868169,33565
361290,1926,family,7,12057010103,1,46933,117,-82.15048052508224,28.12794310868169,33565
361290,1930,family,7,12057010103,1,46933,117,-82.15048052508224,28.12794310868169,33565
361291,1931,family,7,12057010103,1,34542,86,-82.15001547837132,28.127942715976268,33565
361291,1933,family,7,12057010103,1,34542,86,-82.15001547837132,28.127942715976268,33565
361291,1934,family,7,12057010103,1,34542,86,-82.15001547837132,28.127942715976268,33565
361291,1935,family,7,12057010103,1,34542,86,-82.15001547837132,28.127942715976268,33565
361291,1936,family,7,12057010103,1,34542,86,-82.15001547837132,28.127942715976268,33565
361291,1938,family,7,12057010103,1,34542,86,-82.15001547837132,28.127942715976268,33565
361291,1939,family,7,12057010103,1,34542,86,-82.15001547837132,28.127942715976268,33565
361292,1940,nonfamily,1,12057010103,1,42509,330,-82.14934363925097,28.12795023520153,33565
361295,10472,nonfamily,2,12057010103,1,137207,788,-82.1493193529989,28.12636775437363,33565
361295,10473,nonfamily,2,12057010103,1,137207,788,-82.1493193529989,28.12636775437363,33565
361296,1942,nonfamily,1,12057010103,1,139651,1084,-82.14850808676309,28.125942796097377,33565
361297,1943,nonfamily,1,12057010103,1,39992,310,-82.14995732105787,28.12588685617849,33565
361298,1944,nonfamily,1,12057010103,1,21833,170,-82.14799892657044,28.125478240398404,33565
361300,10474,nonfamily,2,12057010103,1,96008,551,-82.1500331799433,28.122480804540608,33565
361300,10476,nonfamily,2,12057010103,1,96008,551,-82.1500331799433,28.122480804540608,33565
361303,10478,nonfamily,2,12057010103,1,41774,240,-82.14766060699414,28.122469795917333,33565
361303,10479,nonfamily,2,12057010103,1,41774,240,-82.14766060699414,28.122469795917333,33565
361304,1945,nonfamily,1,12057010103,1,27676,215,-82.147653212591,28.12247698848204,33565
361305,10480,nonfamily,2,12057010103,1,82282,472,-82.14861297021861,28.122477726345892,33565
361305,10481,nonfamily,2,12057010103,1,82282,472,-82.14861297021861,28.122477726345892,33565
361306,1946,nonfamily,1,12057010103,1,246328,1912,-82.14779936990263,28.120823904979947,33565
361307,1947,nonfamily,1,12057010103,1,39440,306,-82.1471864545438,28.121389125372577,33565
361308,1948,nonfamily,1,12057010103,1,28180,219,-82.14795205922739,28.121656661559435,33565
361309,1949,nonfamily,1,12057010103,1,56855,441,-82.1484781545528,28.121649487179017,33565
361310,1951,nonfamily,1,12057010103,1,118272,918,-82.14703998706642,28.121805628578585,33565
361311,1952,nonfamily,1,12057010103,1,68849,535,-82.1474921848797,28.12180573867941,33565
361312,1954,nonfamily,1,12057010103,1,16153,125,-82.14700413157233,28.120457996337286,33565
361312,1955,nonfamily,1,12057010103,2,65450,508,-82.14700413157233,28.120457996337286,33565
361313,1956,nonfamily,1,12057010103,1,77684,603,-82.14958145494415,28.12119493147992,33565
361314,1957,nonfamily,1,12057010103,1,44793,348,-82.15023360591918,28.12120926677818,33565
361315,1958,nonfamily,1,12057010103,1,46454,361,-82.15070016691521,28.121208913796483,33565
361316,1959,nonfamily,1,12057010103,1,47579,369,-82.1489383890832,28.12120736319095,33565
361316,1960,nonfamily,1,12057010103,2,74090,575,-82.1489383890832,28.12120736319095,33565
361317,10482,nonfamily,2,12057010103,1,85916,493,-82.14992974396289,28.119932750020144,33565
361317,7252,nonfamily,2,12057010103,1,85916,493,-82.14992974396289,28.119932750020144,33565
361318,7253,nonfamily,2,12057010103,1,30474,175,-82.14810295461315,28.119987058524572,33565
361318,7254,nonfamily,2,12057010103,1,30474,175,-82.14810295461315,28.119987058524572,33565
361319,7256,nonfamily,2,12057010103,1,13080,75,-82.14860166987918,28.11897368819149,33565
361319,7274,nonfamily,2,12057010103,1,13080,75,-82.14860166987918,28.11897368819149,33565
361320,7276,nonfamily,2,12057010103,1,18257,105,-82.1486332994333,28.11937894891715,33565
361320,7283,nonfamily,2,12057010103,1,18257,105,-82.1486332994333,28.11937894891715,33565
361320,7284,nonfamily,2,12057010103,2,129166,741,-82.1486332994333,28.11937894891715,33565
361320,7286,nonfamily,2,12057010103,2,129166,741,-82.1486332994333,28.11937894891715,33565
361321,7287,nonfamily,2,12057010103,1,74312,427,-82.14856341075877,28.118580233172608,33565
361321,7289,nonfamily,2,12057010103,1,74312,427,-82.14856341075877,28.118580233172608,33565
361322,1961,nonfamily,1,12057010103,1,42718,332,-82.14966971731327,28.118159795466237,33565
361323,7290,nonfamily,2,12057010103,1,61543,353,-82.14726421292819,28.11816549581305,33565
361323,7293,nonfamily,2,12057010103,1,61543,353,-82.14726421292819,28.11816549581305,33565
361324,7295,nonfamily,2,12057010103,1,28924,166,-82.14691601888914,28.11773572155276,33565
361324,7296,nonfamily,2,12057010103,1,28924,166,-82.14691601888914,28.11773572155276,33565
361325,7306,nonfamily,2,12057010103,1,44030,253,-82.14882309606593,28.117510526655824,33565
361325,7316,nonfamily,2,12057010103,1,44030,253,-82.14882309606593,28.117510526655824,33565
361325,7317,nonfamily,2,12057010103,2,172796,992,-82.14882309606593,28.117510526655824,33565
361325,7320,nonfamily,2,12057010103,2,172796,992,-82.14882309606593,28.117510526655824,33565
361326,7321,nonfamily,2,12057010103,1,51065,293,-82.14648513706923,28.11678695309493,33565
361326,7324,nonfamily,2,12057010103,1,51065,293,-82.14648513706923,28.11678695309493,33565
361327,7329,nonfamily,2,12057010103,1,215184,1235,-82.14777183924673,28.116799683876824,33565
361327,7332,nonfamily,2,12057010103,1,215184,1235,-82.14777183924673,28.116799683876824,33565
361328,7334,nonfamily,2,12057010103,1,16764,96,-82.14964546443663,28.116815839332173,33565
361328,7337,nonfamily,2,12057010103,1,16764,96,-82.14964546443663,28.116815839332173,33565
361329,1962,nonfamily,1,12057010103,1,90929,706,-82.14764777310289,28.115635315810238,33565
361329,1963,nonfamily,1,12057010103,2,49858,387,-82.14764777310289,28.115635315810238,33565
361329,1964,nonfamily,1,12057010103,3,144644,1123,-82.14764777310289,28.115635315810238,33565
361330,1969,nonfamily,1,12057010103,1,52781,410,-82.14780002727929,28.11607240486393,33565
361331,1970,nonfamily,1,12057010103,1,43042,334,-82.15028924955188,28.11591266248902,33565
361332,1971,nonfamily,1,12057010103,1,89145,692,-82.14762510259898,28.11631992569195,33565
361333,1972,nonfamily,1,12057010103,1,85651,665,-82.14609752470592,28.113636180650303,33565
361333,1974,nonfamily,1,12057010103,2,63585,494,-82.14609752470592,28.113636180650303,33565
361333,1976,nonfamily,1,12057010103,3,60319,468,-82.14609752470592,28.113636180650303,33565
361333,1977,nonfamily,1,12057010103,4,145641,1131,-82.14609752470592,28.113636180650303,33565
361334,1978,nonfamily,1,12057010103,1,143740,1116,-82.1461065132087,28.1131532373444,33565
361335,1979,nonfamily,1,12057010103,1,57735,448,-82.14577830882999,28.114398259139307,33565
361336,1980,nonfamily,1,12057010103,1,87303,678,-82.14641543085769,28.11425674460863,33565
361336,1981,nonfamily,1,12057010103,2,79690,619,-82.14641543085769,28.11425674460863,33565
361336,1982,nonfamily,1,12057010103,3,92856,721,-82.14641543085769,28.11425674460863,33565
361338,1984,nonfamily,1,12057010103,1,90076,699,-82.14625466668757,28.11500265769023,33565
361340,1985,nonfamily,1,12057010103,1,105730,821,-82.14825083905527,28.125097500008128,33565
361341,1986,nonfamily,1,12057010103,1,106068,824,-82.1492673095377,28.125133757866838,33565
361342,1987,nonfamily,1,12057010103,1,11846,92,-82.15043442853008,28.125189301095656,33565
361342,1988,nonfamily,1,12057010103,2,3899,30,-82.15043442853008,28.125189301095656,33565
361343,18388,nonfamily,1,12057010108,1,87098,676,-82.1301660653236,28.120317219604924,33565
361343,18389,nonfamily,1,12057010108,2,74825,581,-82.1301660653236,28.120317219604924,33565
361346,18390,nonfamily,1,12057010108,1,20574,160,-82.08086216009754,28.120452085109864,33565
361526,11678,family,2,12057010108,1,114050,655,-82.0642452929665,28.10907931068576,33565
361526,11679,family,2,12057010108,1,114050,655,-82.0642452929665,28.10907931068576,33565
361610,11680,family,2,12057010108,1,72043,414,-82.13862692672895,28.10075150840512,33565
361610,11681,family,2,12057010108,1,72043,414,-82.13862692672895,28.10075150840512,33565
361611,11682,family,2,12057010108,1,114745,659,-82.14164456064236,28.10006528915266,33565
361611,11683,family,2,12057010108,1,114745,659,-82.14164456064236,28.10006528915266,33565
361618,7338,nonfamily,2,12057010103,1,230115,1321,-82.14782004687042,28.11108621077114,33565
361618,7340,nonfamily,2,12057010103,1,230115,1321,-82.14782004687042,28.11108621077114,33565
361619,1992,nonfamily,1,12057010103,1,98897,768,-82.14472803581477,28.10889739057795,33565
361620,1993,nonfamily,1,12057010103,1,61668,479,-82.14474927222385,28.108437228783416,33565
361621,1994,nonfamily,1,12057010103,1,121200,941,-82.14541680724692,28.10865086317152,33565
361622,1996,nonfamily,1,12057010103,1,35537,276,-82.14588128834218,28.108646469358412,33565
361624,1997,nonfamily,1,12057010103,1,23256,181,-82.1446724328159,28.107774374054152,33565
361625,1998,nonfamily,1,12057010103,1,144658,1123,-82.1454696038676,28.107498204821827,33565
361626,1999,nonfamily,1,12057010103,1,141752,1101,-82.14967641201635,28.10668901390317,33565
361627,2003,nonfamily,1,12057010103,1,13105,102,-82.14964801540795,28.10822388138263,33565
361627,2004,nonfamily,1,12057010103,2,20124,156,-82.14964801540795,28.10822388138263,33565
361628,7341,nonfamily,2,12057010103,1,36400,209,-82.14775214490325,28.10802516752171,33565
361628,7344,nonfamily,2,12057010103,1,36400,209,-82.14775214490325,28.10802516752171,33565
361629,2005,nonfamily,1,12057010103,1,145809,1132,-82.15038115796074,28.10733164283282,33565
361630,2006,nonfamily,1,12057010103,1,14992,116,-82.14635513376088,28.10782463845569,33565
361631,2008,nonfamily,1,12057010103,1,51760,402,-82.14635015652844,28.108734907571115,33565
361632,2009,nonfamily,1,12057010103,1,102374,795,-82.1491605869352,28.107408043202277,33565
361633,7346,nonfamily,2,12057010103,1,249317,1431,-82.15242993295017,28.11107897703948,33565
361633,7357,nonfamily,2,12057010103,1,249317,1431,-82.15242993295017,28.11107897703948,33565
361634,7361,nonfamily,2,12057010103,1,16325,94,-82.15112985711478,28.111084962602806,33565
361634,7362,nonfamily,2,12057010103,1,16325,94,-82.15112985711478,28.111084962602806,33565
361635,7365,nonfamily,2,12057010103,1,106441,611,-82.15165089384895,28.11110972531459,33565
361635,7366,nonfamily,2,12057010103,1,106441,611,-82.15165089384895,28.11110972531459,33565
361636,7369,nonfamily,2,12057010103,1,73222,420,-82.1524001516516,28.107347711265724,33565
361636,7371,nonfamily,2,12057010103,1,73222,420,-82.1524001516516,28.107347711265724,33565
361637,2010,nonfamily,1,12057010103,1,85378,663,-82.15111005741049,28.10736135441789,33565
361637,2011,nonfamily,1,12057010103,2,89301,693,-82.15111005741049,28.10736135441789,33565
361637,2012,nonfamily,1,12057010103,3,39063,303,-82.15111005741049,28.10736135441789,33565
361638,2015,nonfamily,1,12057010103,1,34012,264,-82.15162525454878,28.10734482384981,33565
361638,2017,nonfamily,1,12057010103,2,15535,121,-82.15162525454878,28.10734482384981,33565
361638,2020,nonfamily,1,12057010103,3,92302,717,-82.15162525454878,28.10734482384981,33565
361639,2021,nonfamily,1,12057010103,1,34200,266,-82.15317331302954,28.107332544969665,33565
361640,2022,nonfamily,1,12057010103,1,112143,871,-82.15472142835598,28.107320864225933,33565
361642,2024,nonfamily,1,12057010103,1,14522,113,-82.1536895625512,28.10733259807744,33565
361643,2026,nonfamily,1,12057010103,1,42484,330,-82.1450821976171,28.106078294660808,33565
361644,2027,nonfamily,1,12057010103,1,3510,27,-82.14417072437953,28.105835021433936,33565
361645,2028,nonfamily,1,12057010103,1,46775,363,-82.14500166607118,28.106878800696943,33565
361645,2031,nonfamily,1,12057010103,2,16259,126,-82.14500166607118,28.106878800696943,33565
361649,11684,family,2,12057010108,1,48801,280,-82.14106933954693,28.10171096060584,33565
361649,11685,family,2,12057010108,1,48801,280,-82.14106933954693,28.10171096060584,33565
361653,11686,family,2,12057010108,1,207323,1190,-82.14145568066222,28.09944797592045,33565
361653,11688,family,2,12057010108,1,207323,1190,-82.14145568066222,28.09944797592045,33565
361653,11690,family,2,12057010108,2,230601,1324,-82.14145568066222,28.09944797592045,33565
361653,11691,family,2,12057010108,2,230601,1324,-82.14145568066222,28.09944797592045,33565
361654,11693,family,2,12057010108,1,20141,116,-82.14125404834482,28.09896274364264,33565
361654,11695,family,2,12057010108,1,20141,116,-82.14125404834482,28.09896274364264,33565
361655,11697,family,2,12057010108,1,23408,134,-82.13956346703611,28.100749689708827,33565
361655,11698,family,2,12057010108,1,23408,134,-82.13956346703611,28.100749689708827,33565
361664,7372,nonfamily,2,12057010103,1,92728,532,-82.14827848935843,28.106636326466127,33565
361664,7375,nonfamily,2,12057010103,1,92728,532,-82.14827848935843,28.106636326466127,33565
361666,2032,nonfamily,1,12057010103,1,36779,286,-82.1469766210196,28.10853060843443,33565
361667,2033,nonfamily,1,12057010103,1,31181,242,-82.15393736270958,28.11258602709981,33565
361668,2034,nonfamily,1,12057010103,1,93311,724,-82.15393461219722,28.11202046897567,33565
361668,2035,nonfamily,1,12057010103,2,209992,1630,-82.15393461219722,28.11202046897567,33565
361669,2037,nonfamily,1,12057010103,1,249645,1938,-82.15393143597768,28.111470353214614,33565
361669,2038,nonfamily,1,12057010103,2,10983,85,-82.15393143597768,28.111470353214614,33565
361670,2039,nonfamily,1,12057010103,1,108900,845,-82.15392825921964,28.110920238577943,33565
361670,2041,nonfamily,1,12057010103,2,126965,986,-82.15392825921964,28.110920238577943,33565
361671,2042,nonfamily,1,12057010103,1,145430,1129,-82.15457883035533,28.109925679923045,33565
361673,2045,nonfamily,1,12057010103,1,147889,1148,-82.15327185853126,28.109980985216108,33565
361675,7386,nonfamily,2,12057010103,1,81561,468,-82.14677401348607,28.105968835763896,33565
361675,7394,nonfamily,2,12057010103,1,81561,468,-82.14677401348607,28.105968835763896,33565
361676,11699,family,2,12057010108,1,49847,286,-82.1409279989644,28.09609210935338,33565
361676,11700,family,2,12057010108,1,49847,286,-82.1409279989644,28.09609210935338,33565
361676,11701,family,2,12057010108,2,109912,631,-82.1409279989644,28.09609210935338,33565
361676,11702,family,2,12057010108,2,109912,631,-82.1409279989644,28.09609210935338,33565
361677,11703,family,2,12057010108,1,20239,116,-82.13950204740893,28.096580428365144,33565
361677,11704,family,2,12057010108,1,20239,116,-82.13950204740893,28.096580428365144,33565
361678,2047,nonfamily,1,12057010103,1,37407,290,-82.14261990563821,28.08684268866352,33565
361679,7396,nonfamily,2,12057010103,1,88524,508,-82.14196861219648,28.086848354411178,33565
361679,7399,nonfamily,2,12057010103,1,88524,508,-82.14196861219648,28.086848354411178,33565
