hid,occupant,htype,hsize,geoid,Floor,income,FPL,x,y,ZIP
173041,29255,nonfamily,1,12057014119,1,202519,1572,-82.40904069478712,27.74638844088456,33572
173042,29256,nonfamily,1,12057014119,1,140039,1087,-82.40933195129429,27.746381698896823,33572
173043,29265,nonfamily,1,12057014119,1,149030,1157,-82.40962314476852,27.74639033572644,33572
173044,29273,nonfamily,1,12057014119,1,154823,1202,-82.41076693307782,27.746116772412936,33572
173045,29275,nonfamily,1,12057014119,1,89280,693,-82.41078065039082,27.74586228593594,33572
173046,29278,nonfamily,1,12057014119,1,235116,1825,-82.4108329348702,27.74559608785077,33572
173047,29284,nonfamily,1,12057014119,1,202382,1571,-82.41094315497615,27.745331119564582,33572
173047,29289,nonfamily,1,12057014119,2,182199,1415,-82.41094315497615,27.745331119564582,33572
173048,29290,nonfamily,1,12057014119,1,73542,571,-82.41109893380879,27.74509263451755,33572
173049,29293,nonfamily,1,12057014119,1,110673,859,-82.41131151972111,27.74485408886259,33572
173049,29297,nonfamily,1,12057014119,2,40874,317,-82.41131151972111,27.74485408886259,33572
173050,29298,nonfamily,1,12057014119,1,90481,702,-82.41114628365573,27.744597293361068,33572
173051,29299,nonfamily,1,12057014119,1,175189,1360,-82.41103729990157,27.744366747450627,33572
173052,29300,nonfamily,1,12057014119,1,118871,923,-82.4109770448736,27.744098137593973,33572
173053,29302,nonfamily,1,12057014119,1,120763,938,-82.41095967386018,27.743646740711675,33572
173054,29306,nonfamily,1,12057014119,1,41927,326,-82.4110724056849,27.743379132146423,33572
173055,29310,nonfamily,1,12057014119,1,36940,287,-82.41121680501934,27.743163263279506,33572
173055,29311,nonfamily,1,12057014119,2,80887,628,-82.41121680501934,27.743163263279506,33572
173056,29312,nonfamily,1,12057014119,1,209325,1625,-82.41140225951537,27.74297384396085,33572
173056,29314,nonfamily,1,12057014119,2,72929,566,-82.41140225951537,27.74297384396085,33572
173057,29317,nonfamily,1,12057014119,1,138974,1079,-82.41163339377029,27.74281922102863,33572
173058,29318,nonfamily,1,12057014119,1,172722,1341,-82.41189075388094,27.742686741397637,33572
173059,29324,nonfamily,1,12057014119,1,32610,253,-82.41213425153545,27.742567206941043,33572
173060,29326,nonfamily,1,12057014119,1,21780,169,-82.41234506905003,27.742437852260025,33572
173060,29328,nonfamily,1,12057014119,2,132097,1026,-82.41234506905003,27.742437852260025,33572
173061,29332,nonfamily,1,12057014119,1,194205,1508,-82.41254689229098,27.742297600731757,33572
173062,29333,nonfamily,1,12057014119,1,142157,1104,-82.41275589620466,27.74213175404,33572
173062,29334,nonfamily,1,12057014119,2,21087,164,-82.41275589620466,27.74213175404,33572
173063,29338,nonfamily,1,12057014119,1,80618,626,-82.41307623003102,27.74183303245716,33572
173064,29345,nonfamily,1,12057014119,1,160439,1246,-82.4132471606641,27.7416350485028,33572
173065,29353,nonfamily,1,12057014119,1,140160,1088,-82.41340810939074,27.741437827916624,33572
173066,29354,nonfamily,1,12057014119,1,217500,1689,-82.41363238986703,27.74127072935143,33572
173067,29360,nonfamily,1,12057014119,1,63334,492,-82.41389174852296,27.74115157242609,33572
173068,29361,nonfamily,1,12057014119,1,120731,937,-82.41422611082744,27.74112229033048,33572
173069,29371,nonfamily,1,12057014119,1,106169,824,-82.41420495825702,27.740840622400448,33572
173070,29372,nonfamily,1,12057014119,1,31226,242,-82.41420106015654,27.740613213465345,33572
173071,29373,nonfamily,1,12057014119,1,30861,240,-82.41418230446607,27.740379230107116,33572
173071,29376,nonfamily,1,12057014119,2,122430,951,-82.41418230446607,27.740379230107116,33572
173072,29377,nonfamily,1,12057014119,1,208848,1621,-82.41414647530138,27.74014007653409,33572
173073,29379,nonfamily,1,12057014119,1,14775,115,-82.41409375629016,27.73991076163755,33572
173073,29381,nonfamily,1,12057014119,2,89443,694,-82.41409375629016,27.73991076163755,33572
173074,29383,nonfamily,1,12057014119,1,36980,287,-82.41402510684023,27.739681707277512,33572
173075,29389,nonfamily,1,12057014119,1,241582,1876,-82.41400285595383,27.739379072571037,33572
173075,29392,nonfamily,1,12057014119,2,232686,1807,-82.41400285595383,27.739379072571037,33572
173076,29393,nonfamily,1,12057014119,1,226458,1758,-82.41363088704553,27.735943248596804,33572
173077,29397,nonfamily,1,12057014119,1,72191,560,-82.41364185543812,27.735715323312576,33572
173077,29399,nonfamily,1,12057014119,2,90121,700,-82.41364185543812,27.735715323312576,33572
173078,29403,nonfamily,1,12057014119,1,89352,694,-82.41358926628655,27.73552210025029,33572
173079,29404,nonfamily,1,12057014119,1,108876,845,-82.41359068655832,27.73529458169305,33572
173080,29413,nonfamily,1,12057014119,1,149417,1160,-82.41404028668794,27.736423176971197,33572
173081,29420,nonfamily,1,12057014119,1,137124,1065,-82.41428757757905,27.73642627567432,33572
173081,29421,nonfamily,1,12057014119,2,31516,245,-82.41428757757905,27.73642627567432,33572
173082,29428,nonfamily,1,12057014119,1,135367,1051,-82.41450395670479,27.73642898688237,33572
173083,29440,nonfamily,1,12057014119,1,73483,571,-82.41502710132137,27.736342158364657,33572
173083,29448,nonfamily,1,12057014119,2,117902,915,-82.41502710132137,27.736342158364657,33572
173084,29449,nonfamily,1,12057014119,1,10854,84,-82.41502613176769,27.736575644182142,33572
173084,29452,nonfamily,1,12057014119,2,199143,1546,-82.41502613176769,27.736575644182142,33572
173085,29454,nonfamily,1,12057014119,1,168877,1311,-82.41495506986917,27.736783158492216,33572
173086,29457,nonfamily,1,12057014119,1,146592,1138,-82.41491439804015,27.73698875132628,33572
173087,29464,nonfamily,1,12057014119,1,141614,1099,-82.41485238287535,27.737196765648303,33572
173088,29466,nonfamily,1,12057014119,1,79926,621,-82.41477218011227,27.73738941726943,33572
173089,29469,nonfamily,1,12057014119,1,138482,1075,-82.41469635029104,27.737569202598973,33572
173090,29470,nonfamily,1,12057014119,1,157518,1223,-82.41466302538136,27.73784480915624,33572
173091,29475,nonfamily,1,12057014119,1,111101,863,-82.41374750994639,27.73641542807167,33572
173092,29476,nonfamily,1,12057014119,1,142105,1103,-82.4155757970493,27.736348854751792,33572
173093,29483,nonfamily,1,12057014119,1,104401,811,-82.41559103080132,27.73657850186061,33572
173094,29485,nonfamily,1,12057014119,1,233138,1810,-82.41560798279328,27.736779360525748,33572
173095,29490,nonfamily,1,12057014119,1,229501,1782,-82.41557575780283,27.736984482296734,33572
173096,29491,nonfamily,1,12057014119,1,164518,1277,-82.41552594517472,27.737193576716887,33572
173096,29492,nonfamily,1,12057014119,2,82015,637,-82.41552594517472,27.737193576716887,33572
173097,29494,nonfamily,1,12057014119,1,122220,949,-82.4153745613269,27.73760194406045,33572
173097,29496,nonfamily,1,12057014119,2,57185,444,-82.4153745613269,27.73760194406045,33572
173098,29499,nonfamily,1,12057014119,1,67280,522,-82.41528869043862,27.737782023976138,33572
173099,29508,nonfamily,1,12057014119,1,108373,841,-82.41507364260146,27.73799250094984,33572
173099,29509,nonfamily,1,12057014119,2,138728,1077,-82.41507364260146,27.73799250094984,33572
173100,29510,nonfamily,1,12057014119,1,187910,1459,-82.41484928991578,27.7384904992466,33572
173101,29513,nonfamily,1,12057014119,1,87469,679,-82.41563518066452,27.73586547332504,33572
173102,29519,nonfamily,1,12057014119,1,8993,70,-82.41540334736823,27.735862568606727,33572
173102,29520,nonfamily,1,12057014119,2,103730,805,-82.41540334736823,27.735862568606727,33572
173103,29526,nonfamily,1,12057014119,1,6837,53,-82.41515605881857,27.735859470053946,33572
173104,29527,nonfamily,1,12057014119,1,100131,777,-82.41492422607988,27.73585656510997,33572
173105,29528,nonfamily,1,12057014119,1,180211,1399,-82.41470784851565,27.73585385273562,33572
173106,29529,nonfamily,1,12057014119,1,89134,692,-82.41448694844884,27.73585142347888,33572
173107,29533,nonfamily,1,12057014119,1,202773,1574,-82.41418144426498,27.73594358424841,33572
173108,29536,nonfamily,1,12057014119,1,134684,1046,-82.4141827593026,27.73572485342648,33572
173108,29545,nonfamily,1,12057014119,2,47941,372,-82.4141827593026,27.73572485342648,33572
173109,29546,nonfamily,1,12057014119,1,79975,621,-82.41424110817384,27.73553286991006,33572
173109,29548,nonfamily,1,12057014119,2,109137,847,-82.41424110817384,27.73553286991006,33572
173110,29555,nonfamily,1,12057014119,1,85386,663,-82.41424719685305,27.735304793525483,33572
173110,29558,nonfamily,1,12057014119,2,58915,457,-82.41424719685305,27.735304793525483,33572
173111,29561,nonfamily,1,12057014119,1,11735,91,-82.41471852619063,27.739747340129615,33572
173112,29563,nonfamily,1,12057014119,1,230777,1792,-82.41477413144466,27.739969546886197,33572
173112,29566,nonfamily,1,12057014119,2,185825,1443,-82.41477413144466,27.739969546886197,33572
173113,29572,nonfamily,1,12057014119,1,188780,1466,-82.41481433813632,27.74019817314549,33572
173113,29578,nonfamily,1,12057014119,2,40472,314,-82.41481433813632,27.74019817314549,33572
173114,29582,nonfamily,1,12057014119,1,7648,59,-82.41484104111267,27.740428357976512,33572
173115,29587,nonfamily,1,12057014119,1,105097,816,-82.41485416789827,27.74065947109096,33572
173116,29590,nonfamily,1,12057014119,1,59540,462,-82.41485380753589,27.74089066194286,33572
173117,29591,nonfamily,1,12057014119,1,119944,931,-82.41478986598972,27.74116916426473,33572
173117,29594,nonfamily,1,12057014119,2,40909,318,-82.41478986598972,27.74116916426473,33572
173118,29599,nonfamily,1,12057014119,1,120866,938,-82.41510929935905,27.741252806000283,33572
173119,29600,nonfamily,1,12057014119,1,33997,264,-82.4153345650891,27.741423010993245,33572
173119,29605,nonfamily,1,12057014119,2,103664,805,-82.4153345650891,27.741423010993245,33572
173120,29607,nonfamily,1,12057014119,1,120072,932,-82.41554570543018,27.741661505356262,33572
173120,29609,nonfamily,1,12057014119,2,30243,235,-82.41554570543018,27.741661505356262,33572
173121,29613,nonfamily,1,12057014119,1,154524,1200,-82.4163945263085,27.741453812433672,33572
173122,29623,nonfamily,1,12057014119,1,153400,1191,-82.41626944437665,27.74125207956852,33572
173122,29625,nonfamily,1,12057014119,2,42089,327,-82.41626944437665,27.74125207956852,33572
173123,29629,nonfamily,1,12057014119,1,217667,1690,-82.4161297375298,27.741069692737497,33572
173124,29630,nonfamily,1,12057014119,1,249430,1937,-82.4159999645809,27.740878354251176,33572
173125,29636,nonfamily,1,12057014119,1,88332,686,-82.41591531938055,27.74066909548462,33572
173126,29639,nonfamily,1,12057014119,1,175307,1361,-82.41586893805673,27.740450559183756,33572
173127,29644,nonfamily,1,12057014119,1,185259,1438,-82.41586873162467,27.74023810382517,33572
173127,29645,nonfamily,1,12057014119,2,141322,1097,-82.41586873162467,27.74023810382517,33572
173128,29647,nonfamily,1,12057014119,1,136833,1062,-82.41587656479116,27.74004023285877,33572
173128,29652,nonfamily,1,12057014119,2,118292,918,-82.41587656479116,27.74004023285877,33572
173129,29658,nonfamily,1,12057014119,1,42366,329,-82.4158771052898,27.73984442329241,33572
173130,29661,nonfamily,1,12057014119,1,105957,823,-82.41588993888541,27.739585643016472,33572
173131,29662,nonfamily,1,12057014119,1,124198,964,-82.41613683333254,27.739353201514472,33572
173132,29667,nonfamily,1,12057014119,1,105091,816,-82.41643382780289,27.7393278019704,33572
173133,29677,nonfamily,1,12057014119,1,112775,876,-82.41666214790001,27.739338972799807,33572
173134,29681,nonfamily,1,12057014119,1,70901,550,-82.41687853238219,27.73934168194874,33572
173135,29683,nonfamily,1,12057014119,1,77052,598,-82.41709491681226,27.73934439051174,33572
173136,29688,nonfamily,1,12057014119,1,91066,707,-82.41731130101881,27.739347098582385,33572
173136,29696,nonfamily,1,12057014119,2,243559,1891,-82.41731130101881,27.739347098582385,33572
173137,29699,nonfamily,1,12057014119,1,41417,322,-82.41752768523651,27.73934980551743,33572
173138,29700,nonfamily,1,12057014119,1,105868,822,-82.41774406970711,27.739352513534357,33572
173138,29703,nonfamily,1,12057014119,2,231694,1799,-82.41774406970711,27.739352513534357,33572
173139,29704,nonfamily,1,12057014119,1,197900,1536,-82.41802364031881,27.739347901765584,33572
173140,29707,nonfamily,1,12057014119,1,30299,235,-82.41828821539363,27.739525783750526,33572
173141,29710,nonfamily,1,12057014119,1,54634,424,-82.41831233171382,27.7398064551006,33572
173142,29716,nonfamily,1,12057014119,1,126514,982,-82.41829901256034,27.740015621779683,33572
173143,29722,nonfamily,1,12057014119,1,117832,915,-82.41829694963468,27.740208154568545,33572
173144,29736,nonfamily,1,12057014119,1,69304,538,-82.41829488692085,27.74040068718426,33572
173144,29738,nonfamily,1,12057014119,2,232818,1808,-82.41829488692085,27.74040068718426,33572
173145,29748,nonfamily,1,12057014119,1,198951,1545,-82.41829282408838,27.74059322023461,33572
173146,29750,nonfamily,1,12057014119,1,135763,1054,-82.41829076115883,27.74078575347048,33572
173146,29751,nonfamily,1,12057014119,2,109743,852,-82.41829076115883,27.74078575347048,33572
173147,29761,nonfamily,1,12057014119,1,81345,632,-82.41828964006064,27.7410414052186,33572
173148,29763,nonfamily,1,12057014119,1,65078,505,-82.41779091568877,27.7410196485115,33572
173149,29765,nonfamily,1,12057014119,1,101506,788,-82.41752180660438,27.74101942193,33572
173150,29767,nonfamily,1,12057014119,1,39908,310,-82.4173052283579,27.741078715986728,33572
173150,29769,nonfamily,1,12057014119,2,231984,1801,-82.4173052283579,27.741078715986728,33572
173151,29772,nonfamily,1,12057014119,1,61637,479,-82.41710704468734,27.741155124421425,33572
173152,29773,nonfamily,1,12057014119,1,25391,197,-82.41688058007779,27.74124408188625,33572
173153,29777,nonfamily,1,12057014119,1,48414,376,-82.41682764965391,27.740950814808137,33572
173154,29778,nonfamily,1,12057014119,1,149936,1164,-82.4166883375234,27.740769797976785,33572
173155,29779,nonfamily,1,12057014119,1,98657,766,-82.41655611998274,27.74057134611079,33572
173156,29781,nonfamily,1,12057014119,1,144104,1119,-82.41651202652116,27.740345405010306,33572
173156,29782,nonfamily,1,12057014119,2,43256,336,-82.41651202652116,27.740345405010306,33572
173157,29785,nonfamily,1,12057014119,1,107940,838,-82.4165258733476,27.740136404030103,33572
173157,29788,nonfamily,1,12057014119,2,131370,1020,-82.4165258733476,27.740136404030103,33572
173158,29790,nonfamily,1,12057014119,1,45843,356,-82.41642361761491,27.739868945317017,33572
173159,29795,nonfamily,1,12057014119,1,46588,362,-82.41666921972818,27.7398699851448,33572
173160,29796,nonfamily,1,12057014119,1,3201,25,-82.41689259452886,27.739919546852384,33572
173161,29798,nonfamily,1,12057014119,1,130505,1013,-82.4171244363091,27.739922448243345,33572
173161,29800,nonfamily,1,12057014119,2,29294,227,-82.4171244363091,27.739922448243345,33572
173162,29801,nonfamily,1,12057014119,1,123564,959,-82.41734862075208,27.739925382493,33572
173163,29804,nonfamily,1,12057014119,1,89043,691,-82.41756566971762,27.73988120778972,33572
173164,29805,nonfamily,1,12057014119,1,163325,1268,-82.41781138469008,27.739886405479787,33572
173165,29806,nonfamily,1,12057014119,1,119687,929,-82.41770120339096,27.740157890929,33572
173166,29808,nonfamily,1,12057014119,1,24593,191,-82.41769871715657,27.740364288744992,33572
173167,29809,nonfamily,1,12057014119,1,8801,68,-82.41769556570422,27.7405636896858,33572
173168,29811,nonfamily,1,12057014119,1,122339,950,-82.41769953556195,27.74075375434275,33572
173169,29813,nonfamily,1,12057014119,1,145704,1131,-82.41706370793213,27.74172562704212,33572
173170,29814,nonfamily,1,12057014119,1,123364,958,-82.417306384909,27.741677658099107,33572
173170,29815,nonfamily,1,12057014119,2,191804,1489,-82.417306384909,27.741677658099107,33572
173171,29818,nonfamily,1,12057014119,1,228327,1773,-82.41524750745516,27.74519342608919,33572
173171,29819,nonfamily,1,12057014119,2,29600,230,-82.41524750745516,27.74519342608919,33572
173172,29820,nonfamily,1,12057014119,1,82188,638,-82.41546545539595,27.745047872688176,33572
173173,29826,nonfamily,1,12057014119,1,179651,1395,-82.41565063856146,27.744869993848084,33572
173174,29828,nonfamily,1,12057014119,1,36516,284,-82.41579708898072,27.744665522711355,33572
173174,29830,nonfamily,1,12057014119,2,65894,512,-82.41579708898072,27.744665522711355,33572
173175,29832,nonfamily,1,12057014119,1,20878,162,-82.41590008511831,27.74444104990106,33572
173175,29833,nonfamily,1,12057014119,2,8216,64,-82.41590008511831,27.74444104990106,33572
173176,29835,nonfamily,1,12057014119,1,138095,1072,-82.41595630883899,27.74420380915956,33572
173176,29844,nonfamily,1,12057014119,2,21458,167,-82.41595630883899,27.74420380915956,33572
173177,29847,nonfamily,1,12057014119,1,222386,1727,-82.41596394871137,27.74396144762235,33572
173177,29853,nonfamily,1,12057014119,2,32652,254,-82.41596394871137,27.74396144762235,33572
173178,29855,nonfamily,1,12057014119,1,140521,1091,-82.41592245026035,27.743733589385283,33572
173179,29857,nonfamily,1,12057014119,1,217002,1685,-82.41588268983516,27.74351594835632,33572
173179,29861,nonfamily,1,12057014119,2,100581,781,-82.41588268983516,27.74351594835632,33572
173180,29862,nonfamily,1,12057014119,1,42361,329,-82.41584530584542,27.74329842642964,33572
173181,29870,nonfamily,1,12057014119,1,4638,36,-82.41580441833135,27.743060511405687,33572
173181,29873,nonfamily,1,12057014119,2,34598,269,-82.41580441833135,27.743060511405687,33572
173182,29875,nonfamily,1,12057014119,1,228831,1777,-82.41576119401562,27.74280900158369,33572
173183,29879,nonfamily,1,12057014119,1,110478,858,-82.41572147381414,27.742577884338164,33572
173184,29880,nonfamily,1,12057014119,1,52598,408,-82.4156840904635,27.74236036233674,33572
173185,29895,nonfamily,1,12057014119,1,59961,466,-82.41564860625441,27.742107495700115,33572
173185,29897,nonfamily,1,12057014119,2,239728,1861,-82.41564860625441,27.742107495700115,33572
173186,29900,nonfamily,1,12057014119,1,142226,1104,-82.41427822878845,27.745000099369125,33572
173186,29903,nonfamily,1,12057014119,2,234478,1820,-82.41427822878845,27.745000099369125,33572
173187,29906,nonfamily,1,12057014119,1,51274,398,-82.41456382840249,27.74489370968535,33572
173187,29909,nonfamily,1,12057014119,2,31544,245,-82.41456382840249,27.74489370968535,33572
173188,29912,nonfamily,1,12057014119,1,37403,290,-82.41479819116574,27.74480262678918,33572
173189,29919,nonfamily,1,12057014119,1,126477,982,-82.41503191867518,27.74468822549628,33572
173190,29920,nonfamily,1,12057014119,1,127163,987,-82.41521647992481,27.744507811630392,33572
173190,29921,nonfamily,1,12057014119,2,42042,326,-82.41521647992481,27.744507811630392,33572
173191,29922,nonfamily,1,12057014119,1,68297,530,-82.41533368755292,27.744287273116736,33572
173191,29924,nonfamily,1,12057014119,2,42724,332,-82.41533368755292,27.744287273116736,33572
173192,29929,nonfamily,1,12057014119,1,1210,9,-82.4153733002533,27.74404588234516,33572
173192,29940,nonfamily,1,12057014119,2,205946,1599,-82.4153733002533,27.74404588234516,33572
173193,29942,nonfamily,1,12057014119,1,83905,651,-82.41532711161067,27.743817469506563,33572
173194,29949,nonfamily,1,12057014119,1,113035,878,-82.41528972906916,27.74359994719763,33572
173195,29960,nonfamily,1,12057014119,1,234314,1819,-82.41525234639366,27.743382424991538,33572
173195,29961,nonfamily,1,12057014119,2,70732,549,-82.41525234639366,27.743382424991538,33572
173196,29963,nonfamily,1,12057014119,1,104953,815,-82.41521146029304,27.743144510318228,33572
173196,29965,nonfamily,1,12057014119,2,20004,155,-82.41521146029304,27.743144510318228,33572
173197,29970,nonfamily,1,12057014119,1,147650,1146,-82.41516823745127,27.742893000057972,33572
173198,29980,nonfamily,1,12057014119,1,141892,1102,-82.41512851872454,27.74266188257413,33572
173198,29985,nonfamily,1,12057014119,2,238149,1849,-82.41512851872454,27.74266188257413,33572
173199,29986,nonfamily,1,12057014119,1,30581,237,-82.41509113610664,27.742444360159613,33572
173200,29988,nonfamily,1,12057014119,1,111028,862,-82.41504647410285,27.7421737504731,33572
173201,29990,nonfamily,1,12057014119,1,209191,1624,-82.4136625779699,27.745111497010186,33572
173202,29991,nonfamily,1,12057014119,1,100244,778,-82.41332020288928,27.74511583945956,33572
173202,29992,nonfamily,1,12057014119,2,210662,1636,-82.41332020288928,27.74511583945956,33572
173203,29996,nonfamily,1,12057014119,1,7770,60,-82.41303478446605,27.74508462610623,33572
173204,29999,nonfamily,1,12057014119,1,242168,1880,-82.41275540920773,27.745023998400494,33572
173205,30004,nonfamily,1,12057014119,1,13828,107,-82.41248589272584,27.74493478440358,33572
173206,30014,nonfamily,1,12057014119,1,105519,819,-82.41218422137976,27.744790671886875,33572
173207,30015,nonfamily,1,12057014119,1,174106,1352,-82.41169298501086,27.744387002078238,33572
173208,30016,nonfamily,1,12057014119,1,7439,58,-82.41156869393241,27.744092291171103,33572
173209,30017,nonfamily,1,12057014119,1,245726,1908,-82.41157446959829,27.743848703022163,33572
173210,30018,nonfamily,1,12057014119,1,84127,653,-82.41166003995983,27.74361726124746,33572
173211,30027,nonfamily,1,12057014119,1,122247,949,-82.41181792765073,27.743418190903952,33572
173212,30033,nonfamily,1,12057014119,1,201566,1565,-82.41203483133658,27.743277175279392,33572
173213,30045,nonfamily,1,12057014119,1,24161,188,-82.41227063528508,27.74317463521016,33572
173213,30046,nonfamily,1,12057014119,2,171187,1329,-82.41227063528508,27.74317463521016,33572
173214,30048,nonfamily,1,12057014119,1,66592,517,-82.41249242155197,27.743053752145784,33572
173214,30055,nonfamily,1,12057014119,2,76416,593,-82.41249242155197,27.743053752145784,33572
173215,30056,nonfamily,1,12057014119,1,77763,604,-82.4127067932947,27.742922708420675,33572
173216,30059,nonfamily,1,12057014119,1,56403,438,-82.41291316132539,27.74278186049746,33572
173217,30061,nonfamily,1,12057014119,1,84897,659,-82.41311096286275,27.742631597477622,33572
173218,30062,nonfamily,1,12057014119,1,35030,272,-82.41329965192804,27.74247232941052,33572
173219,30077,nonfamily,1,12057014119,1,130318,1012,-82.41347871326552,27.74230449325644,33572
173220,30094,nonfamily,1,12057014119,1,185525,1440,-82.41364765565316,27.742128548482107,33572
173221,30097,nonfamily,1,12057014119,1,174880,1358,-82.41379798152357,27.741939209501744,33572
173221,30101,nonfamily,1,12057014119,2,32905,255,-82.41379798152357,27.741939209501744,33572
173222,30106,nonfamily,1,12057014119,1,147695,1147,-82.41397948568944,27.741754596631274,33572
173222,30112,nonfamily,1,12057014119,2,41363,321,-82.41397948568944,27.741754596631274,33572
173234,30113,nonfamily,1,12057014119,1,108223,840,-82.41626133447542,27.74465497915133,33572
173234,30131,nonfamily,1,12057014119,2,198652,1542,-82.41626133447542,27.74465497915133,33572
173234,30137,nonfamily,1,12057014119,3,109155,847,-82.41626133447542,27.74465497915133,33572
173236,30138,nonfamily,1,12057014119,1,20113,156,-82.41003280787343,27.744033726875458,33572
173237,30140,nonfamily,1,12057014119,1,230685,1791,-82.4100738407208,27.74434028599354,33572
173238,30142,nonfamily,1,12057014119,1,156222,1213,-82.40996967590473,27.744656184196405,33572
173239,30145,nonfamily,1,12057014119,1,98064,761,-82.40966453306231,27.744880175547166,33572
173239,30147,nonfamily,1,12057014119,2,154315,1198,-82.40966453306231,27.744880175547166,33572
173240,30154,nonfamily,1,12057014119,1,41896,325,-82.40928186735293,27.744898193889306,33572
173241,30156,nonfamily,1,12057014119,1,85088,661,-82.40897164299625,27.74478716321088,33572
173242,30162,nonfamily,1,12057014119,1,45161,351,-82.40871461683612,27.7446958166252,33572
173243,30167,nonfamily,1,12057014119,1,203772,1582,-82.40846302803588,27.744591017324552,33572
173243,30168,nonfamily,1,12057014119,2,212368,1649,-82.40846302803588,27.744591017324552,33572
173244,30176,nonfamily,1,12057014119,1,85954,667,-82.4081989039016,27.744500121435323,33572
173244,30177,nonfamily,1,12057014119,2,126232,980,-82.4081989039016,27.744500121435323,33572
173245,30179,nonfamily,1,12057014119,1,144119,1119,-82.40792070513818,27.744449243505017,33572
173246,30182,nonfamily,1,12057014119,1,164726,1279,-82.40763901162373,27.74432423873061,33572
173247,30184,nonfamily,1,12057014119,1,95604,742,-82.40758942472156,27.74368858690912,33572
173248,30185,nonfamily,1,12057014119,1,140484,1091,-82.4077329643408,27.74346437130992,33572
173249,30188,nonfamily,1,12057014119,1,41596,323,-82.40786544976572,27.743246678367047,33572
173250,30189,nonfamily,1,12057014119,1,83046,645,-82.40799793461674,27.74302898505617,33572
173251,30190,nonfamily,1,12057014119,1,111160,863,-82.40813041959952,27.742811291578768,33572
173252,30198,nonfamily,1,12057014119,1,90525,703,-82.40826290332257,27.742593597717605,33572
173253,30201,nonfamily,1,12057014119,1,99988,776,-82.40839538624067,27.742375903985007,33572
173254,30203,nonfamily,1,12057014119,1,112609,874,-82.40854692856598,27.7420974874794,33572
173255,30204,nonfamily,1,12057014119,1,150541,1169,-82.4088964523944,27.74195848852769,33572
173255,30207,nonfamily,1,12057014119,2,117842,915,-82.4088964523944,27.74195848852769,33572
173256,30211,nonfamily,1,12057014119,1,111117,863,-82.4092198554956,27.742092755137577,33572
173257,30215,nonfamily,1,12057014119,1,214838,1668,-82.4094713319328,27.742213899127982,33572
173258,30218,nonfamily,1,12057014119,1,230578,1790,-82.40972960586137,27.74233831723839,33572
173259,30222,nonfamily,1,12057014119,1,195731,1520,-82.41002293430051,27.742464366396977,33572
173260,30225,nonfamily,1,12057014119,1,151262,1174,-82.41024624889442,27.742726110623803,33572
173260,30227,nonfamily,1,12057014119,2,114190,887,-82.41024624889442,27.742726110623803,33572
173261,30228,nonfamily,1,12057014119,1,2272,18,-82.41026651174508,27.74305603429652,33572
173262,30229,nonfamily,1,12057014119,1,99219,770,-82.41015042527715,27.74331762391865,33572
173262,30231,nonfamily,1,12057014119,2,74234,576,-82.41015042527715,27.74331762391865,33572
173263,30232,nonfamily,1,12057014119,1,34616,269,-82.4100682983371,27.74358792931061,33572
173263,30234,nonfamily,1,12057014119,2,146796,1140,-82.4100682983371,27.74358792931061,33572
173264,30236,nonfamily,1,12057014119,1,244718,1900,-82.40957784189662,27.74313120886137,33572
173264,30237,nonfamily,1,12057014119,2,119259,926,-82.40957784189662,27.74313120886137,33572
173265,30239,nonfamily,1,12057014119,1,152002,1180,-82.40944133435583,27.74342906369784,33572
173266,30240,nonfamily,1,12057014119,1,172157,1337,-82.40939455885454,27.74370612871209,33572
173267,30242,nonfamily,1,12057014119,1,89537,695,-82.40941454150257,27.744017730187775,33572
173267,30247,nonfamily,1,12057014119,2,52216,405,-82.40941454150257,27.744017730187775,33572
173268,30249,nonfamily,1,12057014119,1,170498,1324,-82.4093733874668,27.74434797464917,33572
173268,30250,nonfamily,1,12057014119,2,119527,928,-82.4093733874668,27.74434797464917,33572
173269,30258,nonfamily,1,12057014119,1,162557,1262,-82.40901679532843,27.74418272842067,33572
173270,30260,nonfamily,1,12057014119,1,44827,348,-82.40873990718805,27.744071110822144,33572
173271,30267,nonfamily,1,12057014119,1,113109,878,-82.40845525900465,27.743975093980264,33572
173272,30275,nonfamily,1,12057014119,1,97199,755,-82.40808989351528,27.743907368574312,33572
173273,30278,nonfamily,1,12057014119,1,172182,1337,-82.40825858011209,27.74366938290241,33572
173274,30279,nonfamily,1,12057014119,1,70737,549,-82.40841027356285,27.743460668144245,33572
173275,30280,nonfamily,1,12057014119,1,55662,432,-82.40855011797825,27.74323088016484,33572
173275,30286,nonfamily,1,12057014119,2,31625,246,-82.40855011797825,27.74323088016484,33572
173276,30289,nonfamily,1,12057014119,1,91657,712,-82.4086862737018,27.74300714177723,33572
173277,30291,nonfamily,1,12057014119,1,40041,311,-82.40880076318385,27.742787864077982,33572
173278,30297,nonfamily,1,12057014119,1,56041,435,-82.40892072099088,27.74252739842068,33572
173279,30299,nonfamily,1,12057014119,1,88003,683,-82.4091906321512,27.74272395247212,33572
173280,30301,nonfamily,1,12057014119,1,76835,597,-82.40950121951089,27.74284769494469,33572
173281,30306,nonfamily,1,12057014119,1,189610,1472,-82.41207583312429,27.7416098110498,33572
173282,30313,nonfamily,1,12057014119,1,112288,872,-82.41182105973662,27.741794889472573,33572
