hid,occupant,htype,hsize,geoid,Floor,income,FPL,x,y,ZIP
372097,362,family,4,12057013903,1,27993,106,-82.08886127592459,27.83301858670472,33547
372097,363,family,4,12057013903,1,27993,106,-82.08886127592459,27.83301858670472,33547
372098,364,family,4,12057013903,1,149923,566,-82.08928660132412,27.83259137465918,33547
372098,366,family,4,12057013903,1,149923,566,-82.08928660132412,27.83259137465918,33547
372098,368,family,4,12057013903,1,149923,566,-82.08928660132412,27.83259137465918,33547
372098,369,family,4,12057013903,1,149923,566,-82.08928660132412,27.83259137465918,33547
372099,370,family,4,12057013903,1,128824,486,-82.093508278897,27.833831477199844,33547
372099,371,family,4,12057013903,1,128824,486,-82.093508278897,27.833831477199844,33547
372099,372,family,4,12057013903,1,128824,486,-82.093508278897,27.833831477199844,33547
372099,373,family,4,12057013903,1,128824,486,-82.093508278897,27.833831477199844,33547
372100,374,family,4,12057013903,1,97688,369,-82.0935065532087,27.8344044860871,33547
372100,375,family,4,12057013903,1,97688,369,-82.0935065532087,27.8344044860871,33547
372100,376,family,4,12057013903,1,97688,369,-82.0935065532087,27.8344044860871,33547
372100,377,family,4,12057013903,1,97688,369,-82.0935065532087,27.8344044860871,33547
372101,378,family,4,12057013903,1,83500,315,-82.09556023380739,27.835714980387426,33547
372101,379,family,4,12057013903,1,83500,315,-82.09556023380739,27.835714980387426,33547
372101,380,family,4,12057013903,1,83500,315,-82.09556023380739,27.835714980387426,33547
372101,381,family,4,12057013903,1,83500,315,-82.09556023380739,27.835714980387426,33547
372102,382,family,4,12057013903,1,83248,314,-82.09469329463151,27.835054568772897,33547
372102,383,family,4,12057013903,1,83248,314,-82.09469329463151,27.835054568772897,33547
372102,384,family,4,12057013903,1,83248,314,-82.09469329463151,27.835054568772897,33547
372102,388,family,4,12057013903,1,83248,314,-82.09469329463151,27.835054568772897,33547
372103,390,family,4,12057013903,1,234633,885,-82.09547541358062,27.834776433760656,33547
372103,391,family,4,12057013903,1,234633,885,-82.09547541358062,27.834776433760656,33547
372103,392,family,4,12057013903,1,234633,885,-82.09547541358062,27.834776433760656,33547
372103,393,family,4,12057013903,1,234633,885,-82.09547541358062,27.834776433760656,33547
372104,2134,nonfamily,1,12057013903,1,30658,238,-82.0949613674554,27.833769196899,33547
372105,394,family,4,12057013903,1,88334,333,-82.09423419252113,27.8356220126686,33547
372105,395,family,4,12057013903,1,88334,333,-82.09423419252113,27.8356220126686,33547
372105,396,family,4,12057013903,1,88334,333,-82.09423419252113,27.8356220126686,33547
372105,398,family,4,12057013903,1,88334,333,-82.09423419252113,27.8356220126686,33547
372106,2135,nonfamily,1,12057013903,1,20723,161,-82.0949600999556,27.832843173862884,33547
372107,2139,nonfamily,1,12057013903,1,41309,321,-82.09279525215948,27.833031946899904,33547
372108,399,family,4,12057013903,1,83569,315,-82.09349709919637,27.832600543786352,33547
372108,401,family,4,12057013903,1,83569,315,-82.09349709919637,27.832600543786352,33547
372108,402,family,4,12057013903,1,83569,315,-82.09349709919637,27.832600543786352,33547
372108,403,family,4,12057013903,1,83569,315,-82.09349709919637,27.832600543786352,33547
372109,404,family,4,12057013903,1,117399,443,-82.09444688181816,27.83146769332429,33547
372109,405,family,4,12057013903,1,117399,443,-82.09444688181816,27.83146769332429,33547
372109,407,family,4,12057013903,1,117399,443,-82.09444688181816,27.83146769332429,33547
372109,409,family,4,12057013903,1,117399,443,-82.09444688181816,27.83146769332429,33547
372114,410,family,4,12057013903,1,95671,361,-82.08842972520686,27.82836187778998,33547
372114,411,family,4,12057013903,1,95671,361,-82.08842972520686,27.82836187778998,33547
372114,412,family,4,12057013903,1,95671,361,-82.08842972520686,27.82836187778998,33547
372114,413,family,4,12057013903,1,95671,361,-82.08842972520686,27.82836187778998,33547
372115,414,family,4,12057013903,1,37358,141,-82.08843390434603,27.827530028015317,33547
372115,417,family,4,12057013903,1,37358,141,-82.08843390434603,27.827530028015317,33547
372115,418,family,4,12057013903,1,37358,141,-82.08843390434603,27.827530028015317,33547
372115,420,family,4,12057013903,1,37358,141,-82.08843390434603,27.827530028015317,33547
372115,423,family,4,12057013903,2,99400,375,-82.08843390434603,27.827530028015317,33547
372115,424,family,4,12057013903,2,99400,375,-82.08843390434603,27.827530028015317,33547
372115,428,family,4,12057013903,2,99400,375,-82.08843390434603,27.827530028015317,33547
372115,430,family,4,12057013903,2,99400,375,-82.08843390434603,27.827530028015317,33547
372117,2141,nonfamily,1,12057013903,1,230291,1788,-82.09000946538588,27.82553659588277,33547
372118,432,family,4,12057013903,1,49451,187,-82.08826847438658,27.83120363567289,33547
372118,433,family,4,12057013903,1,49451,187,-82.08826847438658,27.83120363567289,33547
372118,437,family,4,12057013903,1,49451,187,-82.08826847438658,27.83120363567289,33547
372118,438,family,4,12057013903,1,49451,187,-82.08826847438658,27.83120363567289,33547
372119,439,family,4,12057013903,1,85887,324,-82.08825627583354,27.831591746766588,33547
372119,441,family,4,12057013903,1,85887,324,-82.08825627583354,27.831591746766588,33547
372119,442,family,4,12057013903,1,85887,324,-82.08825627583354,27.831591746766588,33547
372119,443,family,4,12057013903,1,85887,324,-82.08825627583354,27.831591746766588,33547
372121,444,family,4,12057013903,1,44361,167,-82.08822332308853,27.832093523914008,33547
372121,445,family,4,12057013903,1,44361,167,-82.08822332308853,27.832093523914008,33547
372121,446,family,4,12057013903,1,44361,167,-82.08822332308853,27.832093523914008,33547
372121,447,family,4,12057013903,1,44361,167,-82.08822332308853,27.832093523914008,33547
372122,2142,nonfamily,1,12057013903,1,43932,341,-82.09070097239734,27.829560661044315,33547
372123,448,family,4,12057013903,1,117982,445,-82.08827113695176,27.829298794065984,33547
372123,449,family,4,12057013903,1,117982,445,-82.08827113695176,27.829298794065984,33547
372123,450,family,4,12057013903,1,117982,445,-82.08827113695176,27.829298794065984,33547
372123,451,family,4,12057013903,1,117982,445,-82.08827113695176,27.829298794065984,33547
372124,453,family,4,12057013903,1,96993,366,-82.0888178647606,27.829298715873207,33547
372124,454,family,4,12057013903,1,96993,366,-82.0888178647606,27.829298715873207,33547
372124,458,family,4,12057013903,1,96993,366,-82.0888178647606,27.829298715873207,33547
372124,459,family,4,12057013903,1,96993,366,-82.0888178647606,27.829298715873207,33547
372125,460,family,4,12057013903,1,31518,119,-82.08935776448173,27.82929987309935,33547
372125,461,family,4,12057013903,1,31518,119,-82.08935776448173,27.82929987309935,33547
372125,462,family,4,12057013903,1,31518,119,-82.08935776448173,27.82929987309935,33547
372125,464,family,4,12057013903,1,31518,119,-82.08935776448173,27.82929987309935,33547
372126,465,family,4,12057013903,1,19983,75,-82.0886107597053,27.83012735460193,33547
372126,466,family,4,12057013903,1,19983,75,-82.0886107597053,27.83012735460193,33547
372126,467,family,4,12057013903,1,19983,75,-82.0886107597053,27.83012735460193,33547
372126,468,family,4,12057013903,1,19983,75,-82.0886107597053,27.83012735460193,33547
372127,469,family,4,12057013903,1,25084,95,-82.08946777452222,27.83006677263617,33547
372127,470,family,4,12057013903,1,25084,95,-82.08946777452222,27.83006677263617,33547
372127,476,family,4,12057013903,1,25084,95,-82.08946777452222,27.83006677263617,33547
372127,477,family,4,12057013903,1,25084,95,-82.08946777452222,27.83006677263617,33547
372129,1277,family,5,12057013903,1,46943,151,-82.0963505573671,27.835420158020096,33547
372129,1279,family,5,12057013903,1,46943,151,-82.0963505573671,27.835420158020096,33547
372129,1281,family,5,12057013903,1,46943,151,-82.0963505573671,27.835420158020096,33547
372129,1282,family,5,12057013903,1,46943,151,-82.0963505573671,27.835420158020096,33547
372129,1283,family,5,12057013903,1,46943,151,-82.0963505573671,27.835420158020096,33547
372130,478,family,4,12057013903,1,53333,201,-82.10066764413882,27.83343078206079,33547
372130,479,family,4,12057013903,1,53333,201,-82.10066764413882,27.83343078206079,33547
372130,480,family,4,12057013903,1,53333,201,-82.10066764413882,27.83343078206079,33547
372130,481,family,4,12057013903,1,53333,201,-82.10066764413882,27.83343078206079,33547
372132,2144,nonfamily,1,12057013903,1,36013,280,-82.09992372210738,27.82155347285802,33547
372133,2145,nonfamily,1,12057013903,1,30874,240,-82.10307058771959,27.82312153613608,33547
372133,2146,nonfamily,1,12057013903,2,93254,724,-82.10307058771959,27.82312153613608,33547
372134,482,family,4,12057013903,1,70016,264,-82.10378349439496,27.834280636605108,33547
372134,483,family,4,12057013903,1,70016,264,-82.10378349439496,27.834280636605108,33547
372134,485,family,4,12057013903,1,70016,264,-82.10378349439496,27.834280636605108,33547
372134,487,family,4,12057013903,1,70016,264,-82.10378349439496,27.834280636605108,33547
372136,488,family,4,12057013903,1,94850,358,-82.10132495302798,27.834925932257654,33547
372136,490,family,4,12057013903,1,94850,358,-82.10132495302798,27.834925932257654,33547
372136,491,family,4,12057013903,1,94850,358,-82.10132495302798,27.834925932257654,33547
372136,493,family,4,12057013903,1,94850,358,-82.10132495302798,27.834925932257654,33547
372137,494,family,4,12057013903,1,227197,857,-82.10129040380734,27.83434011157566,33547
372137,496,family,4,12057013903,1,227197,857,-82.10129040380734,27.83434011157566,33547
372137,497,family,4,12057013903,1,227197,857,-82.10129040380734,27.83434011157566,33547
372137,499,family,4,12057013903,1,227197,857,-82.10129040380734,27.83434011157566,33547
372138,500,family,4,12057013903,1,119976,453,-82.10353411199917,27.83534476112457,33547
372138,501,family,4,12057013903,1,119976,453,-82.10353411199917,27.83534476112457,33547
372138,503,family,4,12057013903,1,119976,453,-82.10353411199917,27.83534476112457,33547
372138,506,family,4,12057013903,1,119976,453,-82.10353411199917,27.83534476112457,33547
372139,507,family,4,12057013903,1,28113,106,-82.10090889979136,27.83537553317842,33547
372139,508,family,4,12057013903,1,28113,106,-82.10090889979136,27.83537553317842,33547
372139,509,family,4,12057013903,1,28113,106,-82.10090889979136,27.83537553317842,33547
372139,510,family,4,12057013903,1,28113,106,-82.10090889979136,27.83537553317842,33547
372139,512,family,4,12057013903,2,92468,349,-82.10090889979136,27.83537553317842,33547
372139,513,family,4,12057013903,2,92468,349,-82.10090889979136,27.83537553317842,33547
372139,514,family,4,12057013903,2,92468,349,-82.10090889979136,27.83537553317842,33547
372139,517,family,4,12057013903,2,92468,349,-82.10090889979136,27.83537553317842,33547
372140,1284,family,5,12057013903,1,243040,783,-82.10004070047704,27.83468540706423,33547
372140,1285,family,5,12057013903,1,243040,783,-82.10004070047704,27.83468540706423,33547
372140,1287,family,5,12057013903,1,243040,783,-82.10004070047704,27.83468540706423,33547
372140,1288,family,5,12057013903,1,243040,783,-82.10004070047704,27.83468540706423,33547
372140,1289,family,5,12057013903,1,243040,783,-82.10004070047704,27.83468540706423,33547
372140,1292,family,5,12057013903,2,14969,48,-82.10004070047704,27.83468540706423,33547
372140,1293,family,5,12057013903,2,14969,48,-82.10004070047704,27.83468540706423,33547
372140,1295,family,5,12057013903,2,14969,48,-82.10004070047704,27.83468540706423,33547
372140,1296,family,5,12057013903,2,14969,48,-82.10004070047704,27.83468540706423,33547
372140,1298,family,5,12057013903,2,14969,48,-82.10004070047704,27.83468540706423,33547
372141,519,family,4,12057013903,1,47518,179,-82.10221456698514,27.83279925534094,33547
372141,520,family,4,12057013903,1,47518,179,-82.10221456698514,27.83279925534094,33547
372141,521,family,4,12057013903,1,47518,179,-82.10221456698514,27.83279925534094,33547
372141,522,family,4,12057013903,1,47518,179,-82.10221456698514,27.83279925534094,33547
372143,2147,nonfamily,1,12057013903,1,75956,590,-82.10206903700346,27.828980905764304,33547
372144,2148,nonfamily,1,12057013903,1,44391,345,-82.10353034624315,27.83163320279343,33547
372145,2150,nonfamily,1,12057013903,1,31371,244,-82.10208257237045,27.826470010404424,33547
372148,2153,nonfamily,1,12057013903,1,29947,233,-82.09229345868735,27.821925304350973,33547
372149,2154,nonfamily,1,12057013903,1,124042,963,-82.08901199865066,27.82485394087303,33547
372150,2156,nonfamily,1,12057013903,1,26912,209,-82.09015425159936,27.824084985284795,33547
372150,2157,nonfamily,1,12057013903,2,15383,119,-82.09015425159936,27.824084985284795,33547
372153,528,family,4,12057013903,1,40097,151,-82.08868573096086,27.82307656657175,33547
372153,533,family,4,12057013903,1,40097,151,-82.08868573096086,27.82307656657175,33547
372153,534,family,4,12057013903,1,40097,151,-82.08868573096086,27.82307656657175,33547
372153,537,family,4,12057013903,1,40097,151,-82.08868573096086,27.82307656657175,33547
372154,539,family,4,12057013903,1,206879,781,-82.08830229175607,27.821768871286043,33547
372154,540,family,4,12057013903,1,206879,781,-82.08830229175607,27.821768871286043,33547
372154,541,family,4,12057013903,1,206879,781,-82.08830229175607,27.821768871286043,33547
372154,542,family,4,12057013903,1,206879,781,-82.08830229175607,27.821768871286043,33547
372157,543,family,4,12057013903,1,35043,132,-82.10233468405772,27.835361195920665,33547
372157,544,family,4,12057013903,1,35043,132,-82.10233468405772,27.835361195920665,33547
372157,545,family,4,12057013903,1,35043,132,-82.10233468405772,27.835361195920665,33547
372157,546,family,4,12057013903,1,35043,132,-82.10233468405772,27.835361195920665,33547
372157,547,family,4,12057013903,2,15753,59,-82.10233468405772,27.835361195920665,33547
372157,548,family,4,12057013903,2,15753,59,-82.10233468405772,27.835361195920665,33547
372157,550,family,4,12057013903,2,15753,59,-82.10233468405772,27.835361195920665,33547
372157,551,family,4,12057013903,2,15753,59,-82.10233468405772,27.835361195920665,33547
372160,553,family,4,12057013903,1,53724,203,-82.09305767224866,27.83561249649588,33547
372160,555,family,4,12057013903,1,53724,203,-82.09305767224866,27.83561249649588,33547
372160,557,family,4,12057013903,1,53724,203,-82.09305767224866,27.83561249649588,33547
372160,558,family,4,12057013903,1,53724,203,-82.09305767224866,27.83561249649588,33547
372161,559,family,4,12057013903,1,47142,178,-82.09182640567367,27.835708148401864,33547
372161,560,family,4,12057013903,1,47142,178,-82.09182640567367,27.835708148401864,33547
372161,561,family,4,12057013903,1,47142,178,-82.09182640567367,27.835708148401864,33547
372161,562,family,4,12057013903,1,47142,178,-82.09182640567367,27.835708148401864,33547
372162,2158,nonfamily,1,12057013903,1,62616,486,-82.09290238465809,27.834472335772546,33547
372163,563,family,4,12057013903,1,61611,232,-82.09100618108236,27.835573422973216,33547
372163,565,family,4,12057013903,1,61611,232,-82.09100618108236,27.835573422973216,33547
372163,566,family,4,12057013903,1,61611,232,-82.09100618108236,27.835573422973216,33547
372163,567,family,4,12057013903,1,61611,232,-82.09100618108236,27.835573422973216,33547
372167,570,family,4,12057013903,1,33643,127,-82.08724307086489,27.82819769768721,33547
372167,571,family,4,12057013903,1,33643,127,-82.08724307086489,27.82819769768721,33547
372167,572,family,4,12057013903,1,33643,127,-82.08724307086489,27.82819769768721,33547
372167,573,family,4,12057013903,1,33643,127,-82.08724307086489,27.82819769768721,33547
372169,574,family,4,12057013903,1,35429,134,-82.08720446189817,27.82865725363532,33547
372169,575,family,4,12057013903,1,35429,134,-82.08720446189817,27.82865725363532,33547
372169,576,family,4,12057013903,1,35429,134,-82.08720446189817,27.82865725363532,33547
372169,578,family,4,12057013903,1,35429,134,-82.08720446189817,27.82865725363532,33547
372170,579,family,4,12057013903,1,5297,20,-82.08724376820115,27.827736890182702,33547
372170,583,family,4,12057013903,1,5297,20,-82.08724376820115,27.827736890182702,33547
372170,585,family,4,12057013903,1,5297,20,-82.08724376820115,27.827736890182702,33547
372170,586,family,4,12057013903,1,5297,20,-82.08724376820115,27.827736890182702,33547
372171,587,family,4,12057013903,1,69124,261,-82.08739916305534,27.827184370415324,33547
372171,589,family,4,12057013903,1,69124,261,-82.08739916305534,27.827184370415324,33547
372171,590,family,4,12057013903,1,69124,261,-82.08739916305534,27.827184370415324,33547
372171,591,family,4,12057013903,1,69124,261,-82.08739916305534,27.827184370415324,33547
372171,592,family,4,12057013903,2,44949,170,-82.08739916305534,27.827184370415324,33547
372171,593,family,4,12057013903,2,44949,170,-82.08739916305534,27.827184370415324,33547
372171,594,family,4,12057013903,2,44949,170,-82.08739916305534,27.827184370415324,33547
372171,597,family,4,12057013903,2,44949,170,-82.08739916305534,27.827184370415324,33547
372177,599,family,4,12057013903,1,106836,403,-82.08867548420056,27.818693674756176,33547
372177,600,family,4,12057013903,1,106836,403,-82.08867548420056,27.818693674756176,33547
372177,601,family,4,12057013903,1,106836,403,-82.08867548420056,27.818693674756176,33547
372177,602,family,4,12057013903,1,106836,403,-82.08867548420056,27.818693674756176,33547
372178,2160,nonfamily,1,12057013903,1,110436,857,-82.09311226063502,27.81516962000564,33547
372178,2163,nonfamily,1,12057013903,2,78337,608,-82.09311226063502,27.81516962000564,33547
372179,605,family,4,12057013903,1,106248,401,-82.10366719765203,27.808032902269748,33547
372179,606,family,4,12057013903,1,106248,401,-82.10366719765203,27.808032902269748,33547
372179,610,family,4,12057013903,1,106248,401,-82.10366719765203,27.808032902269748,33547
372179,611,family,4,12057013903,1,106248,401,-82.10366719765203,27.808032902269748,33547
372180,614,family,4,12057013903,1,51808,196,-82.0917387905107,27.811839467670968,33547
372180,618,family,4,12057013903,1,51808,196,-82.0917387905107,27.811839467670968,33547
372180,619,family,4,12057013903,1,51808,196,-82.0917387905107,27.811839467670968,33547
372180,622,family,4,12057013903,1,51808,196,-82.0917387905107,27.811839467670968,33547
372181,623,family,4,12057013903,1,15928,60,-82.09151872097759,27.813048348027905,33547
372181,624,family,4,12057013903,1,15928,60,-82.09151872097759,27.813048348027905,33547
372181,625,family,4,12057013903,1,15928,60,-82.09151872097759,27.813048348027905,33547
372181,626,family,4,12057013903,1,15928,60,-82.09151872097759,27.813048348027905,33547
372184,627,family,4,12057013903,1,212756,803,-82.08897228488819,27.81382951158058,33547
372184,630,family,4,12057013903,1,212756,803,-82.08897228488819,27.81382951158058,33547
372184,631,family,4,12057013903,1,212756,803,-82.08897228488819,27.81382951158058,33547
372184,632,family,4,12057013903,1,212756,803,-82.08897228488819,27.81382951158058,33547
372185,2164,nonfamily,1,12057013903,1,58746,456,-82.10204837462665,27.81702415040318,33547
372187,633,family,4,12057013903,1,15444,58,-82.10379929233919,27.81884068778275,33547
372187,634,family,4,12057013903,1,15444,58,-82.10379929233919,27.81884068778275,33547
372187,636,family,4,12057013903,1,15444,58,-82.10379929233919,27.81884068778275,33547
372187,637,family,4,12057013903,1,15444,58,-82.10379929233919,27.81884068778275,33547
372189,638,family,4,12057013903,1,92132,348,-82.1039354325632,27.815770504865867,33547
372189,639,family,4,12057013903,1,92132,348,-82.1039354325632,27.815770504865867,33547
372189,640,family,4,12057013903,1,92132,348,-82.1039354325632,27.815770504865867,33547
372189,642,family,4,12057013903,1,92132,348,-82.1039354325632,27.815770504865867,33547
372190,2165,nonfamily,1,12057013903,1,31529,245,-82.10220840462244,27.81467362642122,33547
372195,647,family,4,12057013903,1,109942,415,-82.09292574752706,27.80988580167896,33547
372195,648,family,4,12057013903,1,109942,415,-82.09292574752706,27.80988580167896,33547
372195,649,family,4,12057013903,1,109942,415,-82.09292574752706,27.80988580167896,33547
372195,650,family,4,12057013903,1,109942,415,-82.09292574752706,27.80988580167896,33547
372200,2170,nonfamily,1,12057013903,1,58888,457,-82.09304276889425,27.818822963038752,33547
372204,2172,nonfamily,1,12057013903,1,223885,1738,-82.09296006489615,27.82100665434754,33547
372213,652,family,4,12057013903,1,40649,153,-82.0987047070394,27.807835449549128,33547
372213,655,family,4,12057013903,1,40649,153,-82.0987047070394,27.807835449549128,33547
372213,656,family,4,12057013903,1,40649,153,-82.0987047070394,27.807835449549128,33547
372213,657,family,4,12057013903,1,40649,153,-82.0987047070394,27.807835449549128,33547
372221,659,family,4,12057013903,1,58783,222,-82.09155329141997,27.810366631279877,33547
372221,660,family,4,12057013903,1,58783,222,-82.09155329141997,27.810366631279877,33547
372221,661,family,4,12057013903,1,58783,222,-82.09155329141997,27.810366631279877,33547
372221,662,family,4,12057013903,1,58783,222,-82.09155329141997,27.810366631279877,33547
372221,663,family,4,12057013903,2,33282,126,-82.09155329141997,27.810366631279877,33547
372221,664,family,4,12057013903,2,33282,126,-82.09155329141997,27.810366631279877,33547
372221,665,family,4,12057013903,2,33282,126,-82.09155329141997,27.810366631279877,33547
372221,666,family,4,12057013903,2,33282,126,-82.09155329141997,27.810366631279877,33547
372225,667,family,4,12057013903,1,102529,387,-82.11926739723803,27.814391267822668,33547
372225,668,family,4,12057013903,1,102529,387,-82.11926739723803,27.814391267822668,33547
372225,669,family,4,12057013903,1,102529,387,-82.11926739723803,27.814391267822668,33547
372225,671,family,4,12057013903,1,102529,387,-82.11926739723803,27.814391267822668,33547
372227,2173,nonfamily,1,12057013903,1,73688,572,-82.11984437141065,27.81126343636229,33547
372228,2174,nonfamily,1,12057013903,1,39170,304,-82.11886842615257,27.808857987620907,33547
372228,2175,nonfamily,1,12057013903,2,35072,272,-82.11886842615257,27.808857987620907,33547
372228,2176,nonfamily,1,12057013903,3,34706,269,-82.11886842615257,27.808857987620907,33547
372232,2177,nonfamily,1,12057013903,1,52829,410,-82.11612054829642,27.813165876473843,33547
372233,2180,nonfamily,1,12057013903,1,220701,1714,-82.11784082070324,27.81151489415838,33547
372236,673,family,4,12057013903,1,116551,440,-82.13015441622082,27.810176526854622,33547
372236,674,family,4,12057013903,1,116551,440,-82.13015441622082,27.810176526854622,33547
372236,675,family,4,12057013903,1,116551,440,-82.13015441622082,27.810176526854622,33547
372236,676,family,4,12057013903,1,116551,440,-82.13015441622082,27.810176526854622,33547
372237,677,family,4,12057013903,1,40771,154,-82.13066993404546,27.810267848724028,33547
372237,679,family,4,12057013903,1,40771,154,-82.13066993404546,27.810267848724028,33547
372237,680,family,4,12057013903,1,40771,154,-82.13066993404546,27.810267848724028,33547
372237,683,family,4,12057013903,1,40771,154,-82.13066993404546,27.810267848724028,33547
372238,2181,nonfamily,1,12057013903,1,68066,528,-82.13144329057532,27.810404811050542,33547
372241,2182,nonfamily,1,12057013903,1,48950,380,-82.14294712922967,27.80407225448088,33547
372241,2183,nonfamily,1,12057013903,2,81571,633,-82.14294712922967,27.80407225448088,33547
372242,684,family,4,12057013903,1,114342,431,-82.14428372579404,27.80656291617567,33547
372242,685,family,4,12057013903,1,114342,431,-82.14428372579404,27.80656291617567,33547
372242,686,family,4,12057013903,1,114342,431,-82.14428372579404,27.80656291617567,33547
372242,687,family,4,12057013903,1,114342,431,-82.14428372579404,27.80656291617567,33547
372244,2184,nonfamily,1,12057013903,1,20159,157,-82.14422420899584,27.80749607166388,33547
372244,2185,nonfamily,1,12057013903,2,8952,70,-82.14422420899584,27.80749607166388,33547
372245,2186,nonfamily,1,12057013903,1,63772,495,-82.14409135451076,27.8082059151605,33547
372245,2187,nonfamily,1,12057013903,2,123759,961,-82.14409135451076,27.8082059151605,33547
372246,688,family,4,12057013903,1,217037,819,-82.14055145850608,27.808242275938408,33547
372246,690,family,4,12057013903,1,217037,819,-82.14055145850608,27.808242275938408,33547
372246,691,family,4,12057013903,1,217037,819,-82.14055145850608,27.808242275938408,33547
372246,692,family,4,12057013903,1,217037,819,-82.14055145850608,27.808242275938408,33547
372248,693,family,4,12057013903,1,50699,191,-82.13680561864916,27.80793407772646,33547
372248,694,family,4,12057013903,1,50699,191,-82.13680561864916,27.80793407772646,33547
372248,695,family,4,12057013903,1,50699,191,-82.13680561864916,27.80793407772646,33547
372248,697,family,4,12057013903,1,50699,191,-82.13680561864916,27.80793407772646,33547
372248,698,family,4,12057013903,2,134310,507,-82.13680561864916,27.80793407772646,33547
372248,699,family,4,12057013903,2,134310,507,-82.13680561864916,27.80793407772646,33547
372248,700,family,4,12057013903,2,134310,507,-82.13680561864916,27.80793407772646,33547
372248,701,family,4,12057013903,2,134310,507,-82.13680561864916,27.80793407772646,33547
372249,702,family,4,12057013903,1,153870,581,-82.13594063730463,27.807859937658364,33547
372249,704,family,4,12057013903,1,153870,581,-82.13594063730463,27.807859937658364,33547
372249,705,family,4,12057013903,1,153870,581,-82.13594063730463,27.807859937658364,33547
372249,706,family,4,12057013903,1,153870,581,-82.13594063730463,27.807859937658364,33547
372250,707,family,4,12057013903,1,40522,153,-82.13491763981378,27.80777220720648,33547
372250,708,family,4,12057013903,1,40522,153,-82.13491763981378,27.80777220720648,33547
372250,709,family,4,12057013903,1,40522,153,-82.13491763981378,27.80777220720648,33547
372250,711,family,4,12057013903,1,40522,153,-82.13491763981378,27.80777220720648,33547
372250,712,family,4,12057013903,2,34270,129,-82.13491763981378,27.80777220720648,33547
372250,713,family,4,12057013903,2,34270,129,-82.13491763981378,27.80777220720648,33547
372250,715,family,4,12057013903,2,34270,129,-82.13491763981378,27.80777220720648,33547
372250,716,family,4,12057013903,2,34270,129,-82.13491763981378,27.80777220720648,33547
372251,2190,nonfamily,1,12057013903,1,52965,411,-82.13378774989621,27.8076753030231,33547
372253,717,family,4,12057013903,1,28683,108,-82.14160024058471,27.808965096875063,33547
372253,720,family,4,12057013903,1,28683,108,-82.14160024058471,27.808965096875063,33547
372253,721,family,4,12057013903,1,28683,108,-82.14160024058471,27.808965096875063,33547
372253,722,family,4,12057013903,1,28683,108,-82.14160024058471,27.808965096875063,33547
372253,725,family,4,12057013903,2,31768,120,-82.14160024058471,27.808965096875063,33547
372253,727,family,4,12057013903,2,31768,120,-82.14160024058471,27.808965096875063,33547
372253,728,family,4,12057013903,2,31768,120,-82.14160024058471,27.808965096875063,33547
372253,729,family,4,12057013903,2,31768,120,-82.14160024058471,27.808965096875063,33547
372254,730,family,4,12057013903,1,176494,666,-82.14196472921695,27.807603707760595,33547
372254,731,family,4,12057013903,1,176494,666,-82.14196472921695,27.807603707760595,33547
372254,734,family,4,12057013903,1,176494,666,-82.14196472921695,27.807603707760595,33547
372254,736,family,4,12057013903,1,176494,666,-82.14196472921695,27.807603707760595,33547
372255,737,family,4,12057013903,1,30257,114,-82.1426306155475,27.80603222639784,33547
372255,739,family,4,12057013903,1,30257,114,-82.1426306155475,27.80603222639784,33547
372255,740,family,4,12057013903,1,30257,114,-82.1426306155475,27.80603222639784,33547
372255,742,family,4,12057013903,1,30257,114,-82.1426306155475,27.80603222639784,33547
372255,743,family,4,12057013903,2,29527,111,-82.1426306155475,27.80603222639784,33547
372255,745,family,4,12057013903,2,29527,111,-82.1426306155475,27.80603222639784,33547
372255,746,family,4,12057013903,2,29527,111,-82.1426306155475,27.80603222639784,33547
372255,748,family,4,12057013903,2,29527,111,-82.1426306155475,27.80603222639784,33547
372256,749,family,4,12057013903,1,89283,337,-82.14140562889602,27.806195930685117,33547
372256,751,family,4,12057013903,1,89283,337,-82.14140562889602,27.806195930685117,33547
372256,752,family,4,12057013903,1,89283,337,-82.14140562889602,27.806195930685117,33547
372256,753,family,4,12057013903,1,89283,337,-82.14140562889602,27.806195930685117,33547
372256,754,family,4,12057013903,2,145071,547,-82.14140562889602,27.806195930685117,33547
372256,756,family,4,12057013903,2,145071,547,-82.14140562889602,27.806195930685117,33547
372256,757,family,4,12057013903,2,145071,547,-82.14140562889602,27.806195930685117,33547
372256,758,family,4,12057013903,2,145071,547,-82.14140562889602,27.806195930685117,33547
372262,2191,nonfamily,1,12057013903,1,97519,757,-82.141361426984,27.818496799693897,33547
372262,2193,nonfamily,1,12057013903,2,22976,178,-82.141361426984,27.818496799693897,33547
372263,2195,nonfamily,1,12057013903,1,34541,268,-82.1434161062931,27.81667214607212,33547
372269,759,family,4,12057013903,1,94706,357,-82.14275903219215,27.809404182072043,33547
372269,760,family,4,12057013903,1,94706,357,-82.14275903219215,27.809404182072043,33547
372269,761,family,4,12057013903,1,94706,357,-82.14275903219215,27.809404182072043,33547
372269,764,family,4,12057013903,1,94706,357,-82.14275903219215,27.809404182072043,33547
372270,2196,nonfamily,1,12057013903,1,6003,47,-82.14388906852778,27.809409170450824,33547
372270,2197,nonfamily,1,12057013903,2,32365,251,-82.14388906852778,27.809409170450824,33547
372271,2198,nonfamily,1,12057013903,1,102696,797,-82.14490900378755,27.80951006381663,33547
