hid,occupant,htype,hsize,geoid,Floor,income,FPL,x,y,ZIP
461758,2341,nonfamily,1,12057002100,1,138553,1076,-82.4453253663182,27.987116993630348,33603
461759,2343,nonfamily,1,12057002100,1,85875,667,-82.44548399481936,27.9871179262078,33603
461760,2344,nonfamily,1,12057002100,1,52696,409,-82.44564352540087,27.98711712635111,33603
461761,2345,nonfamily,1,12057002100,1,117230,910,-82.44588117357449,27.98711796673653,33603
461762,2346,nonfamily,1,12057002100,1,144248,1120,-82.44612095259161,27.987117171363167,33603
461763,2349,nonfamily,1,12057002100,1,23512,183,-82.4462796951357,27.9871185213788,33603
461764,2350,nonfamily,1,12057002100,1,78419,609,-82.44643706763688,27.98711824039877,33603
461765,2351,nonfamily,1,12057002100,1,14580,113,-82.44659668942434,27.98711853442933,33603
461766,2354,nonfamily,1,12057002100,1,195776,1520,-82.4467654149833,27.98711875136877,33603
461767,2355,nonfamily,1,12057002100,1,12371,96,-82.44692645909312,27.987118893544014,33603
461768,2356,nonfamily,1,12057002100,1,102929,799,-82.4469154996814,27.98680968193784,33603
461769,2357,nonfamily,1,12057002100,1,53901,418,-82.44675175610648,27.986809936293685,33603
461770,2359,nonfamily,1,12057002100,1,128190,995,-82.44659423159766,27.986809176800293,33603
461771,2361,nonfamily,1,12057002100,1,9283,72,-82.44643679241335,27.986809451108453,33603
461772,2365,nonfamily,1,12057002100,1,60538,470,-82.44627772602493,27.98680987409702,33603
461773,2366,nonfamily,1,12057002100,1,20375,158,-82.44611872655499,27.986808227178603,33603
461774,2368,nonfamily,1,12057002100,1,101888,791,-82.44596080888508,27.98680913417924,33603
461774,2369,nonfamily,1,12057002100,2,24730,192,-82.44596080888508,27.98680913417924,33603
461775,2370,nonfamily,1,12057002100,1,210974,1638,-82.44580276411149,27.98680776830887,33603
461776,2371,nonfamily,1,12057002100,1,148844,1156,-82.44564331213944,27.98680907247821,33603
461777,2372,nonfamily,1,12057002100,1,116719,906,-82.44548371922193,27.98680851071352,33603
461778,2373,nonfamily,1,12057002100,1,20212,157,-82.44532779182161,27.9868079611199,33603
461779,2376,nonfamily,1,12057002100,1,41044,319,-82.4451650350228,27.98680786540085,33603
461780,2378,nonfamily,1,12057002100,1,113278,879,-82.44516563726467,27.987842832092547,33603
461781,2379,nonfamily,1,12057002100,1,171582,1332,-82.44532792695078,27.987841881040804,33603
461782,10209,nonfamily,1,12057002100,1,66068,513,-82.4455021909044,27.987842367535368,33603
461783,10210,nonfamily,1,12057002100,1,61774,480,-82.44574247896017,27.98784179547109,33603
461783,10214,nonfamily,1,12057002100,2,118620,921,-82.44574247896017,27.98784179547109,33603
461784,10217,nonfamily,1,12057002100,1,654,5,-82.44596352971664,27.9878412999554,33603
461785,10219,nonfamily,1,12057002100,1,762,6,-82.44612905341397,27.98784157359765,33603
461786,10227,nonfamily,1,12057002100,1,91769,712,-82.44629343090311,27.987840837445184,33603
461787,10230,nonfamily,1,12057002100,1,49342,383,-82.4464433116569,27.98784132252111,33603
461788,10233,nonfamily,1,12057002100,1,47763,371,-82.44659530759242,27.98784021960053,33603
461789,10234,nonfamily,1,12057002100,1,61983,481,-82.4467523882237,27.98784075053253,33603
461790,10243,nonfamily,1,12057002100,1,13319,103,-82.44691605562369,27.98784022013828,33603
461791,10245,nonfamily,1,12057002100,1,36892,286,-82.44691503526946,27.98753242743713,33603
461792,10259,nonfamily,1,12057002100,1,6245,48,-82.44675198830154,27.987532412176048,33603
461793,10260,nonfamily,1,12057002100,1,145805,1132,-82.44659443689845,27.987532307437714,33603
461793,10270,nonfamily,1,12057002100,2,9436,73,-82.44659443689845,27.987532307437714,33603
461794,10272,nonfamily,1,12057002100,1,125902,978,-82.44643667446832,27.98753286636132,33603
461795,10277,nonfamily,1,12057002100,1,23492,182,-82.44627966289636,27.987532143327872,33603
461796,10278,nonfamily,1,12057002100,1,59845,465,-82.44612119341912,27.987533094346094,33603
461797,10285,nonfamily,1,12057002100,1,74850,581,-82.4459626519875,27.987532195747303,33603
461798,10290,nonfamily,1,12057002100,1,104819,814,-82.44580401321281,27.987532775673408,33603
461798,10292,nonfamily,1,12057002100,2,124398,966,-82.44580401321281,27.987532775673408,33603
461799,10296,nonfamily,1,12057002100,1,45478,353,-82.44556510975217,27.98753335147487,33603
461800,10302,nonfamily,1,12057002100,1,61892,481,-82.44524350146634,27.987533107128197,33603
461801,10303,nonfamily,1,12057002100,1,73256,569,-82.44516737225032,27.988578532587745,33603
461802,10306,nonfamily,1,12057002100,1,156520,1215,-82.44532924634291,27.98857826412755,33603
461803,10307,nonfamily,1,12057002100,1,34802,270,-82.4454870964524,27.98857847441628,33603
461804,10308,nonfamily,1,12057002100,1,158455,1230,-82.44564688891732,27.988578926849783,33603
461805,10310,nonfamily,1,12057002100,1,23715,184,-82.44580573597777,27.98857811770552,33603
461806,10317,nonfamily,1,12057002100,1,11668,91,-82.44604432932317,27.98857876867099,33603
461806,10320,nonfamily,1,12057002100,2,145111,1127,-82.44604432932317,27.98857876867099,33603
461807,10324,nonfamily,1,12057002100,1,32333,251,-82.44628223885995,27.98857844341404,33603
461808,10328,nonfamily,1,12057002100,1,123984,963,-82.44644039413326,27.98857844895929,33603
461809,10333,nonfamily,1,12057002100,1,239925,1863,-82.44659755642168,27.98857939239081,33603
461811,10340,nonfamily,1,12057002100,1,12763,99,-82.44691538088664,27.98819295650049,33603
461812,10341,nonfamily,1,12057002100,1,34419,267,-82.44680154390714,27.98827962213276,33603
461813,10354,nonfamily,1,12057002100,1,20749,161,-82.44659070355344,27.98825323823213,33603
461814,10360,nonfamily,1,12057002100,1,81143,630,-82.44643475140977,27.988254211739605,33603
461815,10361,nonfamily,1,12057002100,1,106800,829,-82.44628181280642,27.9882543196492,33603
461816,10366,nonfamily,1,12057002100,1,12120,94,-82.4460440213252,27.988255391846,33603
461817,10371,nonfamily,1,12057002100,1,51592,401,-82.44580548224295,27.988255604884287,33603
461818,10373,nonfamily,1,12057002100,1,3585,28,-82.4456473957836,27.988256393487163,33603
461819,10374,nonfamily,1,12057002100,1,8467,66,-82.4454873891243,27.98825675216508,33603
461820,10375,nonfamily,1,12057002100,1,230139,1787,-82.44532884969031,27.988257167410527,33603
461821,10376,nonfamily,1,12057002100,1,190729,1481,-82.44516657853364,27.98825722290064,33603
461822,10378,nonfamily,1,12057002100,1,109139,847,-82.44832220228557,27.988134085067035,33603
461824,10379,nonfamily,1,12057002100,1,10512,82,-82.44863341492389,27.988125833376984,33603
461825,10380,nonfamily,1,12057002100,1,153679,1193,-82.44878759479202,27.98812338093973,33603
461826,10384,nonfamily,1,12057002100,1,48225,374,-82.44895150079238,27.98812407509465,33603
461827,10385,nonfamily,1,12057002100,1,10661,83,-82.44932175768385,27.988661353646595,33603
461828,10387,nonfamily,1,12057002100,1,58795,456,-82.44931934252459,27.98850604824072,33603
461829,10390,nonfamily,1,12057002100,1,153676,1193,-82.44931656244549,27.988348541241123,33603
461830,10392,nonfamily,1,12057002100,1,144454,1122,-82.44931483906683,27.9881917711954,33603
461831,10393,nonfamily,1,12057002100,1,3762,29,-82.44931315774669,27.988033222268587,33603
461832,10397,nonfamily,1,12057002100,1,45247,351,-82.44959158726687,27.98813872170805,33603
461833,10405,nonfamily,1,12057002100,1,51185,397,-82.44977818118325,27.988137926713343,33603
461834,10408,nonfamily,1,12057002100,1,21073,164,-82.44996487558926,27.988138328351607,33603
461835,10412,nonfamily,1,12057002100,1,125131,972,-82.45015192569596,27.988138251647467,33603
461835,10413,nonfamily,1,12057002100,2,53774,418,-82.45015192569596,27.988138251647467,33603
461836,10415,nonfamily,1,12057002100,1,82856,643,-82.45033813202433,27.988138838364275,33603
461837,10416,nonfamily,1,12057002100,1,68617,533,-82.45052388373223,27.98813901859567,33603
461839,8601,nonfamily,4,12057002100,1,37666,142,-82.45083599573734,27.98818794014781,33603
461839,8607,nonfamily,4,12057002100,1,37666,142,-82.45083599573734,27.98818794014781,33603
461839,8612,nonfamily,4,12057002100,1,37666,142,-82.45083599573734,27.98818794014781,33603
461839,8615,nonfamily,4,12057002100,1,37666,142,-82.45083599573734,27.98818794014781,33603
461840,7974,nonfamily,2,12057002100,1,27460,158,-82.45083701903319,27.988345062543218,33603
461840,7976,nonfamily,2,12057002100,1,27460,158,-82.45083701903319,27.988345062543218,33603
461841,8255,nonfamily,2,12057002100,1,68465,393,-82.45083699251816,27.988541799823427,33603
461841,8256,nonfamily,2,12057002100,1,68465,393,-82.45083699251816,27.988541799823427,33603
461842,8258,nonfamily,2,12057002100,1,21981,126,-82.45083700613112,27.98846335193831,33603
461842,8260,nonfamily,2,12057002100,1,21981,126,-82.45083700613112,27.98846335193831,33603
461843,8616,nonfamily,4,12057002100,1,103557,391,-82.45083781102109,27.988659213485185,33603
461843,8617,nonfamily,4,12057002100,1,103557,391,-82.45083781102109,27.988659213485185,33603
461843,8619,nonfamily,4,12057002100,1,103557,391,-82.45083781102109,27.988659213485185,33603
461843,8620,nonfamily,4,12057002100,1,103557,391,-82.45083781102109,27.988659213485185,33603
461844,10418,nonfamily,1,12057002100,1,238062,1848,-82.45052698168584,27.988551523064825,33603
461845,10419,nonfamily,1,12057002100,1,92720,720,-82.45034318714563,27.988552700308134,33603
461846,10422,nonfamily,1,12057002100,1,856,7,-82.45015828618939,27.98855159049172,33603
461850,10426,nonfamily,1,12057002100,1,67483,524,-82.44817286616833,27.987615229250377,33603
461850,10429,nonfamily,1,12057002100,2,102616,797,-82.44817286616833,27.987615229250377,33603
461851,10431,nonfamily,1,12057002100,1,49513,384,-82.44833645312818,27.987615455164768,33603
461852,10432,nonfamily,1,12057002100,1,35054,272,-82.44849019624931,27.98761555212103,33603
461853,10434,nonfamily,1,12057002100,1,106874,830,-82.4486437818775,27.98761570043149,33603
461854,10447,nonfamily,1,12057002100,1,150244,1166,-82.44880037740307,27.987615870538324,33603
461855,10448,nonfamily,1,12057002100,1,43947,341,-82.44897155555424,27.9876155900712,33603
461856,10449,nonfamily,1,12057002100,1,109979,854,-82.44816866617433,27.98720270543217,33603
461857,10453,nonfamily,1,12057002100,1,112490,873,-82.44833133909488,27.987202602111008,33603
461858,10454,nonfamily,1,12057002100,1,27011,210,-82.44848626602683,27.98720250393718,33603
461859,10455,nonfamily,1,12057002100,1,63228,491,-82.44864278144925,27.98720157997322,33603
461860,10462,nonfamily,1,12057002100,1,195567,1518,-82.44889184948649,27.987202011999077,33603
461860,10471,nonfamily,1,12057002100,2,65415,508,-82.44889184948649,27.987202011999077,33603
461861,10475,nonfamily,1,12057002100,1,45069,350,-82.44727117176123,27.987623875602768,33603
461862,10477,nonfamily,1,12057002100,1,31309,243,-82.44751565349135,27.987623108151563,33603
461863,10483,nonfamily,1,12057002100,1,139709,1085,-82.44767915584876,27.987623006038625,33603
461863,10198,nonfamily,1,12057002100,2,3744,29,-82.44767915584876,27.987623006038625,33603
461864,10199,nonfamily,1,12057002100,1,71842,558,-82.44792369784543,27.98762288764705,33603
461864,10200,nonfamily,1,12057002100,2,145818,1132,-82.44792369784543,27.98762288764705,33603
461864,10201,nonfamily,1,12057002100,3,11529,90,-82.44792369784543,27.98762288764705,33603
461865,10202,nonfamily,1,12057002100,1,47411,368,-82.44800256870478,27.98720367057474,33603
461866,10203,nonfamily,1,12057002100,1,24669,192,-82.44784044945973,27.98720229515136,33603
461867,10204,nonfamily,1,12057002100,1,9100,71,-82.44767732521105,27.98720271220443,33603
461868,10205,nonfamily,1,12057002100,1,63973,497,-82.44751422191848,27.987202986931397,33603
461869,10206,nonfamily,1,12057002100,1,4129,32,-82.44727084707786,27.98720386888691,33603
461870,10207,nonfamily,1,12057002100,1,67330,523,-82.44926957172434,27.986719135544945,33603
461871,10208,nonfamily,1,12057002100,1,107917,838,-82.4494667092205,27.98671906339062,33603
461872,10211,nonfamily,1,12057002100,1,37117,288,-82.44966343945097,27.986718353095974,33603
461872,10212,nonfamily,1,12057002100,2,63422,492,-82.44966343945097,27.986718353095974,33603
461872,10213,nonfamily,1,12057002100,3,118235,918,-82.44966343945097,27.986718353095974,33603
461873,10215,nonfamily,1,12057002100,1,66032,513,-82.44988390887244,27.986718564251145,33603
461873,10216,nonfamily,1,12057002100,2,194748,1512,-82.44988390887244,27.986718564251145,33603
461873,10218,nonfamily,1,12057002100,3,126561,983,-82.44988390887244,27.986718564251145,33603
461874,10220,nonfamily,1,12057002100,1,2808,22,-82.45008280590018,27.98671929988333,33603
461875,10221,nonfamily,1,12057002100,1,76270,592,-82.45025732363004,27.986717987171545,33603
461876,10222,nonfamily,1,12057002100,1,61328,476,-82.45045519019973,27.98671892532472,33603
461877,7978,nonfamily,2,12057002100,1,97743,561,-82.45080597663318,27.986824801501317,33603
461877,7980,nonfamily,2,12057002100,1,97743,561,-82.45080597663318,27.986824801501317,33603
461878,10223,nonfamily,1,12057002100,1,105121,816,-82.45080641753613,27.986665057033257,33603
461879,8622,nonfamily,4,12057002100,1,193615,731,-82.4508058612056,27.986433555781,33603
461879,8628,nonfamily,4,12057002100,1,193615,731,-82.4508058612056,27.986433555781,33603
461879,8633,nonfamily,4,12057002100,1,193615,731,-82.4508058612056,27.986433555781,33603
461879,8641,nonfamily,4,12057002100,1,193615,731,-82.4508058612056,27.986433555781,33603
461879,8642,nonfamily,4,12057002100,2,1990,8,-82.4508058612056,27.986433555781,33603
461879,8646,nonfamily,4,12057002100,2,1990,8,-82.4508058612056,27.986433555781,33603
461879,8647,nonfamily,4,12057002100,2,1990,8,-82.4508058612056,27.986433555781,33603
461879,8648,nonfamily,4,12057002100,2,1990,8,-82.4508058612056,27.986433555781,33603
461880,7996,nonfamily,2,12057002100,1,61655,354,-82.45062099033332,27.9862576557354,33603
461880,7997,nonfamily,2,12057002100,1,61655,354,-82.45062099033332,27.9862576557354,33603
461881,10224,nonfamily,1,12057002100,1,20797,161,-82.45025360087271,27.986311146469017,33603
461882,10225,nonfamily,1,12057002100,1,91304,709,-82.45005755834363,27.986311527056827,33603
461883,10226,nonfamily,1,12057002100,1,65312,507,-82.44986010548651,27.986311495861223,33603
461884,10228,nonfamily,1,12057002100,1,58179,452,-82.44966211800006,27.986311628113665,33603
461885,10229,nonfamily,1,12057002100,1,67347,523,-82.44946553733978,27.986312451713804,33603
461885,10231,nonfamily,1,12057002100,2,112923,877,-82.44946553733978,27.986312451713804,33603
461885,10232,nonfamily,1,12057002100,3,103399,803,-82.44946553733978,27.986312451713804,33603
461886,10235,nonfamily,1,12057002100,1,4132,32,-82.44926855590005,27.986312827455063,33603
461887,8136,nonfamily,2,12057002100,1,3605,21,-82.44927582436527,27.98581829644012,33603
461887,8141,nonfamily,2,12057002100,1,3605,21,-82.44927582436527,27.98581829644012,33603
461887,8145,nonfamily,2,12057002100,2,77029,442,-82.44927582436527,27.98581829644012,33603
461887,8148,nonfamily,2,12057002100,2,77029,442,-82.44927582436527,27.98581829644012,33603
461888,10236,nonfamily,1,12057002100,1,141516,1099,-82.44951587239481,27.98581688545741,33603
461890,10237,nonfamily,1,12057002100,1,192343,1493,-82.44996475249665,27.98581734282169,33603
461890,10238,nonfamily,1,12057002100,2,107481,834,-82.44996475249665,27.98581734282169,33603
461890,10239,nonfamily,1,12057002100,3,139157,1080,-82.44996475249665,27.98581734282169,33603
461891,10240,nonfamily,1,12057002100,1,131673,1022,-82.45004819548977,27.985399375522963,33603
461891,10241,nonfamily,1,12057002100,2,104261,809,-82.45004819548977,27.985399375522963,33603
461892,10242,nonfamily,1,12057002100,1,35147,273,-82.44988704040006,27.98539916148932,33603
461892,10244,nonfamily,1,12057002100,2,11232,87,-82.44988704040006,27.98539916148932,33603
461893,10246,nonfamily,1,12057002100,1,139441,1083,-82.44972692223712,27.985399303978717,33603
461894,10247,nonfamily,1,12057002100,1,40588,315,-82.44956812985943,27.985399383959823,33603
461895,10248,nonfamily,1,12057002100,1,144998,1126,-82.44932639425349,27.985397890521952,33603
461895,10249,nonfamily,1,12057002100,2,39680,308,-82.44932639425349,27.985397890521952,33603
461895,10250,nonfamily,1,12057002100,3,474,4,-82.44932639425349,27.985397890521952,33603
461895,10251,nonfamily,1,12057002100,4,106060,823,-82.44932639425349,27.985397890521952,33603
461896,8288,nonfamily,2,12057002100,1,74018,425,-82.4505759708478,27.98560731463078,33603
461896,8291,nonfamily,2,12057002100,1,74018,425,-82.4505759708478,27.98560731463078,33603
461897,10252,nonfamily,1,12057002100,1,7017,54,-82.4471831702602,27.986730311739755,33603
461898,10253,nonfamily,1,12057002100,1,45750,355,-82.4473333478295,27.98673005702725,33603
461899,10254,nonfamily,1,12057002100,1,21169,164,-82.44748452878189,27.98672965402142,33603
461899,10255,nonfamily,1,12057002100,2,21309,165,-82.44748452878189,27.98672965402142,33603
461899,10256,nonfamily,1,12057002100,3,66430,516,-82.44748452878189,27.98672965402142,33603
461900,10257,nonfamily,1,12057002100,1,89901,698,-82.4476337709691,27.986729131184926,33603
461900,10258,nonfamily,1,12057002100,2,64348,500,-82.4476337709691,27.986729131184926,33603
461900,10261,nonfamily,1,12057002100,3,122308,950,-82.4476337709691,27.986729131184926,33603
461901,10262,nonfamily,1,12057002100,1,83214,646,-82.44778184171386,27.98672989913179,33603
461902,10263,nonfamily,1,12057002100,1,6089,47,-82.44793031033225,27.98672896032724,33603
461903,10264,nonfamily,1,12057002100,1,39520,307,-82.44807785392823,27.986729002635364,33603
461904,10265,nonfamily,1,12057002100,1,97565,757,-82.44828600668485,27.986729072583728,33603
461905,10266,nonfamily,1,12057002100,1,44920,349,-82.44874337561308,27.986727686449157,33603
461906,10267,nonfamily,1,12057002100,1,26914,209,-82.44898839723642,27.98630276250696,33603
461908,10268,nonfamily,1,12057002100,1,61882,480,-82.44868588458962,27.9863033040718,33603
461909,10269,nonfamily,1,12057002100,1,108018,839,-82.4485328443998,27.98630318288936,33603
461910,10271,nonfamily,1,12057002100,1,103187,801,-82.4483814386201,27.9863044629283,33603
461911,10273,nonfamily,1,12057002100,1,8676,67,-82.44822870091959,27.986304183113894,33603
461912,10274,nonfamily,1,12057002100,1,28684,223,-82.44807730157856,27.98630467212636,33603
461913,10275,nonfamily,1,12057002100,1,133310,1035,-82.44793030881593,27.986304662124947,33603
461914,10276,nonfamily,1,12057002100,1,32474,252,-82.44778361462264,27.986305616744364,33603
461915,10279,nonfamily,1,12057002100,1,33079,257,-82.44763537938222,27.986304645730502,33603
461916,10280,nonfamily,1,12057002100,1,217,2,-82.4474860589143,27.98630463767581,33603
461917,10281,nonfamily,1,12057002100,1,7989,62,-82.44733472983475,27.9863053372274,33603
461918,10282,nonfamily,1,12057002100,1,23426,182,-82.44718403721666,27.98625794786716,33603
461919,10283,nonfamily,1,12057002100,1,5110,40,-82.44718520415232,27.98645685432164,33603
461920,10284,nonfamily,1,12057002100,1,131148,1018,-82.44720556863416,27.98580820189048,33603
461921,10286,nonfamily,1,12057002100,1,123970,962,-82.44746115225898,27.985809403620447,33603
461922,10287,nonfamily,1,12057002100,1,3569,28,-82.44771639776627,27.98581065405769,33603
461923,10288,nonfamily,1,12057002100,1,22730,176,-82.44788059748427,27.985811865680898,33603
461924,10289,nonfamily,1,12057002100,1,39585,307,-82.44803605202428,27.98581192668004,33603
461925,10291,nonfamily,1,12057002100,1,10143,79,-82.44819050816449,27.985812575226632,33603
461926,10293,nonfamily,1,12057002100,1,48395,376,-82.44834556085621,27.98581373236735,33603
461927,10294,nonfamily,1,12057002100,1,68736,534,-82.44850155026772,27.985813495338743,33603
461927,10295,nonfamily,1,12057002100,2,82990,644,-82.44850155026772,27.985813495338743,33603
461928,10297,nonfamily,1,12057002100,1,31400,244,-82.44865561739839,27.98581520045148,33603
461929,10298,nonfamily,1,12057002100,1,109183,848,-82.44880966372422,27.985815898099165,33603
461930,10299,nonfamily,1,12057002100,1,150117,1166,-82.44896534229287,27.985815928174112,33603
461931,10300,nonfamily,1,12057002100,1,50048,389,-82.448964881015,27.9855355451464,33603
461932,10301,nonfamily,1,12057002100,1,63330,492,-82.44896399870494,27.98534062473369,33603
461933,10304,nonfamily,1,12057002100,1,23821,185,-82.44873275075517,27.98539625223573,33603
461934,10305,nonfamily,1,12057002100,1,66702,518,-82.4484991615508,27.98539541772217,33603
461935,10309,nonfamily,1,12057002100,1,74291,577,-82.44834425363167,27.985395462955378,33603
461935,10311,nonfamily,1,12057002100,2,145419,1129,-82.44834425363167,27.985395462955378,33603
461935,10312,nonfamily,1,12057002100,3,199423,1548,-82.44834425363167,27.985395462955378,33603
461936,10313,nonfamily,1,12057002100,1,23917,186,-82.44818934731107,27.985394606950766,33603
461936,10314,nonfamily,1,12057002100,2,72313,561,-82.44818934731107,27.985394606950766,33603
461937,10315,nonfamily,1,12057002100,1,73397,570,-82.44803359478676,27.98539483687054,33603
461938,10316,nonfamily,1,12057002100,1,228029,1770,-82.44783574913966,27.985393935618035,33603
461939,10318,nonfamily,1,12057002100,1,28693,223,-82.44758893965397,27.98539317529594,33603
461940,10319,nonfamily,1,12057002100,1,24024,187,-82.44729117639417,27.985392360481452,33603
461941,10321,nonfamily,1,12057002100,1,72388,562,-82.44721377293187,27.984887564471396,33603
461942,10322,nonfamily,1,12057002100,1,42114,327,-82.4473996615582,27.984888588524598,33603
461943,10323,nonfamily,1,12057002100,1,151,1,-82.447609322072,27.98488866917273,33603
461944,10325,nonfamily,1,12057002100,1,96934,753,-82.44784306687372,27.984889768446106,33603
461945,10326,nonfamily,1,12057002100,1,122508,951,-82.44807585496756,27.98489094490946,33603
461946,10327,nonfamily,1,12057002100,1,6236,48,-82.44830874077749,27.98489178251718,33603
461947,10329,nonfamily,1,12057002100,1,80824,628,-82.44865534078903,27.984892605467923,33603
461948,10330,nonfamily,1,12057002100,1,52420,407,-82.44888772595849,27.98495545053257,33603
461949,10331,nonfamily,1,12057002100,1,46160,358,-82.4488878603955,27.984756947579157,33603
461950,10332,nonfamily,1,12057002100,1,141330,1097,-82.44888851133082,27.98463219990405,33603
461951,10334,nonfamily,1,12057002100,1,33907,263,-82.44888831175405,27.98449841916232,33603
461952,10335,nonfamily,1,12057002100,1,48975,380,-82.44888808342225,27.984358864479685,33603
461953,10336,nonfamily,1,12057002100,1,8497,66,-82.44865596769556,27.984490342444083,33603
461954,10337,nonfamily,1,12057002100,1,104862,814,-82.44850119415327,27.984490981626347,33603
461955,10338,nonfamily,1,12057002100,1,46322,360,-82.44834556387896,27.984490220175832,33603
461956,10339,nonfamily,1,12057002100,1,32887,255,-82.44819178584152,27.984489619206894,33603
461957,10342,nonfamily,1,12057002100,1,63339,492,-82.44803858111061,27.98448809465818,33603
461958,10343,nonfamily,1,12057002100,1,47237,367,-82.447883321317,27.98448746014254,33603
461959,10344,nonfamily,1,12057002100,1,22642,176,-82.44764964963062,27.98448649701787,33603
461959,10345,nonfamily,1,12057002100,2,97940,760,-82.44764964963062,27.98448649701787,33603
461960,10346,nonfamily,1,12057002100,1,49837,387,-82.44741535728201,27.98448537926286,33603
461961,10347,nonfamily,1,12057002100,1,39559,307,-82.44722950884078,27.98448506147944,33603
461962,10348,nonfamily,1,12057002100,1,49771,386,-82.44728589631805,27.9835652265171,33603
461963,10349,nonfamily,1,12057002100,1,36888,286,-82.44760724253624,27.983566500569346,33603
461964,10350,nonfamily,1,12057002100,1,4737,37,-82.44784603577972,27.98356762180272,33603
461965,10351,nonfamily,1,12057002100,1,193487,1502,-82.44800583308404,27.98356881881927,33603
461966,10352,nonfamily,1,12057002100,1,10446,81,-82.4481661566459,27.983568490966253,33603
461967,10353,nonfamily,1,12057002100,1,108227,840,-82.44832820298372,27.98356914496237,33603
461968,10355,nonfamily,1,12057002100,1,59202,460,-82.4484904883916,27.98357098573957,33603
461969,10356,nonfamily,1,12057002100,1,29896,232,-82.44865189000156,27.983570885967723,33603
461970,10357,nonfamily,1,12057002100,1,39439,306,-82.4488939135977,27.98357190474905,33603
461971,10358,nonfamily,1,12057002100,1,216179,1678,-82.44889504731424,27.983987751015384,33603
461972,10359,nonfamily,1,12057002100,1,971,8,-82.4486532873873,27.983986839701966,33603
461973,10362,nonfamily,1,12057002100,1,33192,258,-82.44849280132364,27.983986350539983,33603
461974,10363,nonfamily,1,12057002100,1,57311,445,-82.44833122835027,27.983985576399117,33603
461975,10364,nonfamily,1,12057002100,1,25049,194,-82.44817000451508,27.98398468963418,33603
461977,10365,nonfamily,1,12057002100,1,87734,681,-82.4478486437829,27.983983483016445,33603
461978,10367,nonfamily,1,12057002100,1,105171,817,-82.4476885349622,27.98398283960832,33603
461979,10368,nonfamily,1,12057002100,1,36387,283,-82.44752750536932,27.983981895033068,33603
461980,10369,nonfamily,1,12057002100,1,44974,349,-82.4472847839596,27.983980926836843,33603
461980,10370,nonfamily,1,12057002100,2,104101,808,-82.4472847839596,27.983980926836843,33603
461983,8651,nonfamily,4,12057002100,1,65249,246,-82.45086148906911,27.98442181466828,33603
461983,8657,nonfamily,4,12057002100,1,65249,246,-82.45086148906911,27.98442181466828,33603
461983,8663,nonfamily,4,12057002100,1,65249,246,-82.45086148906911,27.98442181466828,33603
461983,8665,nonfamily,4,12057002100,1,65249,246,-82.45086148906911,27.98442181466828,33603
461984,10372,nonfamily,1,12057002100,1,127829,992,-82.4503602392558,27.984896210066537,33603
461985,10377,nonfamily,1,12057002100,1,196169,1523,-82.45014551988929,27.984896393356586,33603
461986,10381,nonfamily,1,12057002100,1,8424,65,-82.44992822943394,27.98489538378517,33603
461987,10382,nonfamily,1,12057002100,1,38771,301,-82.44970954746829,27.9848941881484,33603
461988,10383,nonfamily,1,12057002100,1,8950,69,-82.44949226073179,27.984894686883464,33603
461991,10386,nonfamily,1,12057002100,1,69483,539,-82.4492784298641,27.984491811303293,33603
461992,10388,nonfamily,1,12057002100,1,49997,388,-82.44949405325987,27.984493144894053,33603
461993,10389,nonfamily,1,12057002100,1,7600,59,-82.44971088536852,27.984493832441,33603
461994,10391,nonfamily,1,12057002100,1,188247,1462,-82.44993041691839,27.984494115242445,33603
461995,10394,nonfamily,1,12057002100,1,144171,1119,-82.45014709618374,27.98449498018109,33603
461996,10395,nonfamily,1,12057002100,1,27512,214,-82.45036213743687,27.98449515504026,33603
461998,10396,nonfamily,1,12057002100,1,112695,875,-82.44985747403297,27.98319575561661,33603
461999,10398,nonfamily,1,12057002100,1,22121,172,-82.44965481753125,27.98319487524935,33603
462000,10399,nonfamily,1,12057002100,1,106098,824,-82.4497769431808,27.983046731820515,33603
462001,10400,nonfamily,1,12057002100,1,105017,815,-82.44977575360944,27.982907666911693,33603
462002,10401,nonfamily,1,12057002100,1,15886,123,-82.44977503731451,27.982769495405837,33603
462003,10402,nonfamily,1,12057002100,1,58570,455,-82.44977453707367,27.98263346096496,33603
462004,10403,nonfamily,1,12057002100,1,87861,682,-82.44977354139006,27.982498127564263,33603
462005,10404,nonfamily,1,12057002100,1,199618,1550,-82.44937336710173,27.98312769862111,33603
462005,10406,nonfamily,1,12057002100,2,50286,390,-82.44937336710173,27.98312769862111,33603
462006,10407,nonfamily,1,12057002100,1,111180,863,-82.44937234499788,27.98290944146326,33603
462007,10409,nonfamily,1,12057002100,1,112230,871,-82.44937222045583,27.98277065245753,33603
462008,10410,nonfamily,1,12057002100,1,26028,202,-82.44937192019826,27.982634129948572,33603
462009,10411,nonfamily,1,12057002100,1,2418,19,-82.44937216356269,27.982498477302794,33603
462010,8667,nonfamily,4,12057002100,1,5403,20,-82.45079929709475,27.98305512407983,33603
462010,8669,nonfamily,4,12057002100,1,5403,20,-82.45079929709475,27.98305512407983,33603
462010,8670,nonfamily,4,12057002100,1,5403,20,-82.45079929709475,27.98305512407983,33603
462010,8673,nonfamily,4,12057002100,1,5403,20,-82.45079929709475,27.98305512407983,33603
462011,8675,nonfamily,4,12057002100,1,52327,197,-82.45051665840641,27.982657505332902,33603
