hid,occupant,htype,hsize,geoid,Floor,income,FPL,x,y,ZIP
227337,19627,nonfamily,1,12057012107,1,35829,278,-82.29788537214114,27.97749444416245,33584
227338,19628,nonfamily,1,12057012107,1,139230,1081,-82.29788469236061,27.977356917348857,33584
227339,19629,nonfamily,1,12057012107,1,7887,61,-82.29787973124358,27.977218751821777,33584
227340,19631,nonfamily,1,12057012107,1,2073,16,-82.29784399342468,27.977080736582717,33584
227348,19632,nonfamily,1,12057012107,1,67915,527,-82.29434962152553,27.9778228268724,33584
227351,19633,nonfamily,1,12057012107,1,22253,173,-82.29435130630115,27.978266012118752,33584
227355,19634,nonfamily,1,12057012107,1,29506,229,-82.29435585420774,27.979029616778195,33584
227356,19635,nonfamily,1,12057012107,1,6885,53,-82.29433516914074,27.97919642742642,33584
227356,19636,nonfamily,1,12057012107,2,39590,307,-82.29433516914074,27.97919642742642,33584
227357,19637,nonfamily,1,12057012107,1,62548,486,-82.2943676856853,27.97941771477972,33584
227358,19638,nonfamily,1,12057012107,1,52952,411,-82.29458166683197,27.97952570970188,33584
227358,19639,nonfamily,1,12057012107,2,65620,509,-82.29458166683197,27.97952570970188,33584
227359,19640,nonfamily,1,12057012107,1,123208,957,-82.29482169324784,27.979533591948663,33584
227360,19646,nonfamily,1,12057012107,1,21409,166,-82.29498964904667,27.97956255361086,33584
227362,19647,nonfamily,1,12057012107,1,17233,134,-82.29531793611032,27.979535298940448,33584
227363,19648,nonfamily,1,12057012107,1,13768,107,-82.29575577730104,27.97957094653466,33584
227364,19649,nonfamily,1,12057012107,1,10684,83,-82.29575879203897,27.97941504352161,33584
227365,19650,nonfamily,1,12057012107,1,1652,13,-82.2957581062513,27.979277516958625,33584
227366,19651,nonfamily,1,12057012107,1,39079,303,-82.2957574206304,27.97913999042441,33584
227366,19652,nonfamily,1,12057012107,2,55303,429,-82.2957574206304,27.97913999042441,33584
227369,19653,nonfamily,1,12057012107,1,74745,580,-82.29562327999204,27.97863164981771,33584
227371,19654,nonfamily,2,12057012107,1,104373,599,-82.29531344932565,27.978632919602298,33584
227371,19655,nonfamily,2,12057012107,1,104373,599,-82.29531344932565,27.978632919602298,33584
227373,19656,nonfamily,2,12057012107,1,45974,264,-82.29524494586143,27.9789978938501,33584
227373,19657,nonfamily,2,12057012107,1,45974,264,-82.29524494586143,27.9789978938501,33584
227373,19658,nonfamily,2,12057012107,2,96556,554,-82.29524494586143,27.9789978938501,33584
227373,19659,nonfamily,2,12057012107,2,96556,554,-82.29524494586143,27.9789978938501,33584
227374,19660,nonfamily,2,12057012107,1,73494,422,-82.29524569309977,27.979148692391533,33584
227374,19662,nonfamily,2,12057012107,1,73494,422,-82.29524569309977,27.979148692391533,33584
227375,19663,nonfamily,2,12057012107,1,20464,117,-82.29489436619703,27.979113090644702,33584
227375,19664,nonfamily,2,12057012107,1,20464,117,-82.29489436619703,27.979113090644702,33584
227376,19665,nonfamily,2,12057012107,1,75855,435,-82.2948889148039,27.97893670682024,33584
227376,19668,nonfamily,2,12057012107,1,75855,435,-82.2948889148039,27.97893670682024,33584
227376,19670,nonfamily,2,12057012107,2,37818,217,-82.2948889148039,27.97893670682024,33584
227376,19671,nonfamily,2,12057012107,2,37818,217,-82.2948889148039,27.97893670682024,33584
227377,19673,nonfamily,2,12057012107,1,16096,92,-82.29488823732427,27.978799180196805,33584
227377,19674,nonfamily,2,12057012107,1,16096,92,-82.29488823732427,27.978799180196805,33584
227377,19675,nonfamily,2,12057012107,2,73344,421,-82.29488823732427,27.978799180196805,33584
227377,19676,nonfamily,2,12057012107,2,73344,421,-82.29488823732427,27.978799180196805,33584
227378,19677,nonfamily,2,12057012107,1,53811,309,-82.29488756057052,27.97866165347908,33584
227378,19678,nonfamily,2,12057012107,1,53811,309,-82.29488756057052,27.97866165347908,33584
227379,19679,nonfamily,2,12057012107,1,18218,105,-82.29488677445049,27.97850474600172,33584
227379,19683,nonfamily,2,12057012107,1,18218,105,-82.29488677445049,27.97850474600172,33584
227379,19684,nonfamily,2,12057012107,2,56093,322,-82.29488677445049,27.97850474600172,33584
227379,19686,nonfamily,2,12057012107,2,56093,322,-82.29488677445049,27.97850474600172,33584
227380,19688,nonfamily,2,12057012107,1,32260,185,-82.29488592551591,27.97832699379163,33584
227380,19689,nonfamily,2,12057012107,1,32260,185,-82.29488592551591,27.97832699379163,33584
227391,19690,nonfamily,2,12057012107,1,20774,119,-82.29673618733233,27.977195734734064,33584
227391,19691,nonfamily,2,12057012107,1,20774,119,-82.29673618733233,27.977195734734064,33584
227394,19692,nonfamily,2,12057012107,1,27812,160,-82.29731444544187,27.97724117468454,33584
227394,19694,nonfamily,2,12057012107,1,27812,160,-82.29731444544187,27.97724117468454,33584
227394,19698,nonfamily,2,12057012107,2,57220,328,-82.29731444544187,27.97724117468454,33584
227394,19699,nonfamily,2,12057012107,2,57220,328,-82.29731444544187,27.97724117468454,33584
227395,19700,nonfamily,2,12057012107,1,12570,72,-82.2973249691223,27.977410665912448,33584
227395,19702,nonfamily,2,12057012107,1,12570,72,-82.2973249691223,27.977410665912448,33584
227395,19703,nonfamily,2,12057012107,2,62419,358,-82.2973249691223,27.977410665912448,33584
227395,19704,nonfamily,2,12057012107,2,62419,358,-82.2973249691223,27.977410665912448,33584
227396,19705,nonfamily,2,12057012107,1,27722,159,-82.29735181937461,27.977550121589417,33584
227396,19706,nonfamily,2,12057012107,1,27722,159,-82.29735181937461,27.977550121589417,33584
227399,19707,nonfamily,2,12057012107,1,23549,135,-82.2973541280585,27.978017700168667,33584
227399,19708,nonfamily,2,12057012107,1,23549,135,-82.2973541280585,27.978017700168667,33584
227402,19709,nonfamily,2,12057012107,1,13805,79,-82.29672583518736,27.97836970787673,33584
227402,19710,nonfamily,2,12057012107,1,13805,79,-82.29672583518736,27.97836970787673,33584
227406,19711,nonfamily,2,12057012107,1,15807,91,-82.29732517624046,27.978681979185424,33584
227406,19712,nonfamily,2,12057012107,1,15807,91,-82.29732517624046,27.978681979185424,33584
227408,19713,nonfamily,2,12057012107,1,49440,284,-82.29765657159582,27.978652755718457,33584
227408,19714,nonfamily,2,12057012107,1,49440,284,-82.29765657159582,27.978652755718457,33584
227412,25268,family,2,12057012207,1,193357,1110,-82.27383033104255,27.9780601570268,33584
227412,25269,family,2,12057012207,1,193357,1110,-82.27383033104255,27.9780601570268,33584
227413,25271,family,2,12057012207,1,26506,152,-82.27469913884782,27.97796472283763,33584
227413,25273,family,2,12057012207,1,26506,152,-82.27469913884782,27.97796472283763,33584
227414,25275,family,2,12057012207,1,99420,571,-82.2746681481275,27.978492934512484,33584
227414,25276,family,2,12057012207,1,99420,571,-82.2746681481275,27.978492934512484,33584
227415,25278,family,2,12057012207,1,31188,179,-82.27519102320737,27.978350610762728,33584
227415,25279,family,2,12057012207,1,31188,179,-82.27519102320737,27.978350610762728,33584
227416,25281,family,2,12057012207,1,78311,450,-82.27427929231818,27.978492048858826,33584
227416,25283,family,2,12057012207,1,78311,450,-82.27427929231818,27.978492048858826,33584
227417,25284,family,2,12057012207,1,152143,873,-82.27519543316374,27.978622913118667,33584
227417,25286,family,2,12057012207,1,152143,873,-82.27519543316374,27.978622913118667,33584
227419,25288,family,2,12057012207,1,54453,313,-82.27529311418367,27.97783194341017,33584
227419,25290,family,2,12057012207,1,54453,313,-82.27529311418367,27.97783194341017,33584
227420,25291,family,2,12057012207,1,10694,61,-82.27182231137769,27.974494581702903,33584
227420,25292,family,2,12057012207,1,10694,61,-82.27182231137769,27.974494581702903,33584
227421,25296,family,2,12057012207,1,14599,84,-82.27113833645348,27.974495659617656,33584
227421,25298,family,2,12057012207,1,14599,84,-82.27113833645348,27.974495659617656,33584
227422,25299,family,2,12057012207,1,93563,537,-82.27250465321795,27.97449346922231,33584
227422,25300,family,2,12057012207,1,93563,537,-82.27250465321795,27.97449346922231,33584
227423,25301,family,2,12057012207,1,203209,1167,-82.27216523337252,27.974495027177007,33584
227423,25303,family,2,12057012207,1,203209,1167,-82.27216523337252,27.974495027177007,33584
227424,25304,family,2,12057012207,1,117591,675,-82.27148264422544,27.97449460882198,33584
227424,25305,family,2,12057012207,1,117591,675,-82.27148264422544,27.97449460882198,33584
227425,25306,family,2,12057012207,1,65280,375,-82.27079622459462,27.97449624323713,33584
227425,25309,family,2,12057012207,1,65280,375,-82.27079622459462,27.97449624323713,33584
227426,25310,family,2,12057012207,1,80328,461,-82.27046011706109,27.97449694951687,33584
227426,25313,family,2,12057012207,1,80328,461,-82.27046011706109,27.97449694951687,33584
227428,25355,nonfamily,2,12057012108,1,49880,286,-82.28536341673568,27.98114728921232,33584
227428,25356,nonfamily,2,12057012108,1,49880,286,-82.28536341673568,27.98114728921232,33584
227429,25882,nonfamily,5,12057012108,1,44319,143,-82.28565134516101,27.98070071512404,33584
227429,25884,nonfamily,5,12057012108,1,44319,143,-82.28565134516101,27.98070071512404,33584
227429,25896,nonfamily,5,12057012108,1,44319,143,-82.28565134516101,27.98070071512404,33584
227429,25899,nonfamily,5,12057012108,1,44319,143,-82.28565134516101,27.98070071512404,33584
227429,25906,nonfamily,5,12057012108,1,44319,143,-82.28565134516101,27.98070071512404,33584
227430,25910,nonfamily,5,12057012108,1,39124,126,-82.2853100760266,27.98045482775108,33584
227430,25912,nonfamily,5,12057012108,1,39124,126,-82.2853100760266,27.98045482775108,33584
227430,25919,nonfamily,5,12057012108,1,39124,126,-82.2853100760266,27.98045482775108,33584
227430,25925,nonfamily,5,12057012108,1,39124,126,-82.2853100760266,27.98045482775108,33584
227430,25932,nonfamily,5,12057012108,1,39124,126,-82.2853100760266,27.98045482775108,33584
227430,25935,nonfamily,5,12057012108,2,51152,165,-82.2853100760266,27.98045482775108,33584
227430,25936,nonfamily,5,12057012108,2,51152,165,-82.2853100760266,27.98045482775108,33584
227430,25939,nonfamily,5,12057012108,2,51152,165,-82.2853100760266,27.98045482775108,33584
227430,25945,nonfamily,5,12057012108,2,51152,165,-82.2853100760266,27.98045482775108,33584
227430,25949,nonfamily,5,12057012108,2,51152,165,-82.2853100760266,27.98045482775108,33584
227430,25952,nonfamily,5,12057012108,3,46505,150,-82.2853100760266,27.98045482775108,33584
227430,25958,nonfamily,5,12057012108,3,46505,150,-82.2853100760266,27.98045482775108,33584
227430,25959,nonfamily,5,12057012108,3,46505,150,-82.2853100760266,27.98045482775108,33584
227430,25968,nonfamily,5,12057012108,3,46505,150,-82.2853100760266,27.98045482775108,33584
227430,25982,nonfamily,5,12057012108,3,46505,150,-82.2853100760266,27.98045482775108,33584
227431,25987,nonfamily,5,12057012108,1,86462,279,-82.2854465382846,27.97994085391393,33584
227431,25988,nonfamily,5,12057012108,1,86462,279,-82.2854465382846,27.97994085391393,33584
227431,25990,nonfamily,5,12057012108,1,86462,279,-82.2854465382846,27.97994085391393,33584
227431,25992,nonfamily,5,12057012108,1,86462,279,-82.2854465382846,27.97994085391393,33584
227431,25993,nonfamily,5,12057012108,1,86462,279,-82.2854465382846,27.97994085391393,33584
227431,26003,nonfamily,5,12057012108,2,65300,210,-82.2854465382846,27.97994085391393,33584
227431,26004,nonfamily,5,12057012108,2,65300,210,-82.2854465382846,27.97994085391393,33584
227431,26006,nonfamily,5,12057012108,2,65300,210,-82.2854465382846,27.97994085391393,33584
227431,26008,nonfamily,5,12057012108,2,65300,210,-82.2854465382846,27.97994085391393,33584
227431,26010,nonfamily,5,12057012108,2,65300,210,-82.2854465382846,27.97994085391393,33584
227432,25314,family,2,12057012207,1,71964,413,-82.28492812870135,27.9782103561336,33584
227432,25317,family,2,12057012207,1,71964,413,-82.28492812870135,27.9782103561336,33584
227433,25318,family,2,12057012207,1,39323,226,-82.28491649483918,27.97915040473732,33584
227433,25319,family,2,12057012207,1,39323,226,-82.28491649483918,27.97915040473732,33584
227435,23863,nonfamily,2,12057012207,1,109819,630,-82.28552368125854,27.979195198825806,33584
227435,23864,nonfamily,2,12057012207,1,109819,630,-82.28552368125854,27.979195198825806,33584
227436,23866,nonfamily,2,12057012207,1,138494,795,-82.28554885148044,27.978826177948807,33584
227436,23867,nonfamily,2,12057012207,1,138494,795,-82.28554885148044,27.978826177948807,33584
227437,23936,nonfamily,2,12057012207,1,91915,528,-82.2855452687979,27.97835300506572,33584
227437,23938,nonfamily,2,12057012207,1,91915,528,-82.2855452687979,27.97835300506572,33584
227438,25320,family,2,12057012207,1,208583,1197,-82.28554970946648,27.97814154620365,33584
227438,25323,family,2,12057012207,1,208583,1197,-82.28554970946648,27.97814154620365,33584
227439,25325,family,2,12057012207,1,55706,320,-82.28554325717502,27.97799589276116,33584
227439,25327,family,2,12057012207,1,55706,320,-82.28554325717502,27.97799589276116,33584
227440,25328,family,2,12057012207,1,97921,562,-82.28452298515188,27.977783570683904,33584
227440,25330,family,2,12057012207,1,97921,562,-82.28452298515188,27.977783570683904,33584
227441,25331,family,2,12057012207,1,51913,298,-82.28513804900663,27.97740282938043,33584
227441,25332,family,2,12057012207,1,51913,298,-82.28513804900663,27.97740282938043,33584
227443,25333,family,2,12057012207,1,18039,104,-82.28375876322522,27.97729635795738,33584
227443,25334,family,2,12057012207,1,18039,104,-82.28375876322522,27.97729635795738,33584
227444,25335,family,2,12057012207,1,95374,547,-82.283210001382,27.977359690627,33584
227444,25336,family,2,12057012207,1,95374,547,-82.283210001382,27.977359690627,33584
227445,25338,family,2,12057012207,1,82174,472,-82.28323361505363,27.97654042352766,33584
227445,25339,family,2,12057012207,1,82174,472,-82.28323361505363,27.97654042352766,33584
227446,25340,family,2,12057012207,1,26525,152,-82.28259625819301,27.976574223474877,33584
227446,25341,family,2,12057012207,1,26525,152,-82.28259625819301,27.976574223474877,33584
227447,25342,family,2,12057012207,1,60915,350,-82.28202177483347,27.97648873559123,33584
227447,25343,family,2,12057012207,1,60915,350,-82.28202177483347,27.97648873559123,33584
227448,25344,family,2,12057012207,1,117693,676,-82.28364151220725,27.97654168883453,33584
227448,25346,family,2,12057012207,1,117693,676,-82.28364151220725,27.97654168883453,33584
227449,25348,family,2,12057012207,1,34455,198,-82.28493407870575,27.977276303117826,33584
227449,25349,family,2,12057012207,1,34455,198,-82.28493407870575,27.977276303117826,33584
227450,25351,family,2,12057012207,1,215052,1235,-82.2844040580193,27.977279204509077,33584
227450,25352,family,2,12057012207,1,215052,1235,-82.2844040580193,27.977279204509077,33584
227452,25353,family,2,12057012207,1,57647,331,-82.2844328035647,27.976510500057262,33584
227452,25354,family,2,12057012207,1,57647,331,-82.2844328035647,27.976510500057262,33584
227453,25357,family,2,12057012207,1,33712,194,-82.28519581949729,27.97683000785237,33584
227453,25358,family,2,12057012207,1,33712,194,-82.28519581949729,27.97683000785237,33584
227454,25359,family,2,12057012207,1,104346,599,-82.28563639281302,27.97680117174455,33584
227454,25360,family,2,12057012207,1,104346,599,-82.28563639281302,27.97680117174455,33584
227455,23860,nonfamily,2,12057012207,1,121064,695,-82.28554769185057,27.974641259198183,33584
227455,23861,nonfamily,2,12057012207,1,121064,695,-82.28554769185057,27.974641259198183,33584
227456,25361,family,2,12057012207,1,41839,240,-82.28492836542532,27.974885573148374,33584
227456,25362,family,2,12057012207,1,41839,240,-82.28492836542532,27.974885573148374,33584
227457,25363,family,2,12057012207,1,88836,510,-82.28486120952027,27.97584536427936,33584
227457,25364,family,2,12057012207,1,88836,510,-82.28486120952027,27.97584536427936,33584
227458,25366,family,2,12057012207,1,32515,187,-82.28440431011158,27.97472608088956,33584
227458,25367,family,2,12057012207,1,32515,187,-82.28440431011158,27.97472608088956,33584
227460,25370,family,2,12057012207,1,90318,518,-82.284048636661,27.97472846445904,33584
227460,25371,family,2,12057012207,1,90318,518,-82.284048636661,27.97472846445904,33584
227460,25372,family,2,12057012207,2,74568,428,-82.284048636661,27.97472846445904,33584
227460,25373,family,2,12057012207,2,74568,428,-82.284048636661,27.97472846445904,33584
227461,25374,family,2,12057012207,1,28525,164,-82.28431574368935,27.975721212555182,33584
227461,25375,family,2,12057012207,1,28525,164,-82.28431574368935,27.975721212555182,33584
227464,25376,family,2,12057012207,1,29292,168,-82.28543941958235,27.975397791472982,33584
227464,25377,family,2,12057012207,1,29292,168,-82.28543941958235,27.975397791472982,33584
227464,25378,family,2,12057012207,2,101210,581,-82.28543941958235,27.975397791472982,33584
227464,25379,family,2,12057012207,2,101210,581,-82.28543941958235,27.975397791472982,33584
227465,25384,family,2,12057012207,1,75031,431,-82.28354504735529,27.97562655327006,33584
227465,25385,family,2,12057012207,1,75031,431,-82.28354504735529,27.97562655327006,33584
227466,25386,family,2,12057012207,1,28180,162,-82.28204291403769,27.97553937636343,33584
227466,25388,family,2,12057012207,1,28180,162,-82.28204291403769,27.97553937636343,33584
227467,25391,family,2,12057012207,1,157232,903,-82.28196077844565,27.97468728014684,33584
227467,25394,family,2,12057012207,1,157232,903,-82.28196077844565,27.97468728014684,33584
227469,25395,family,2,12057012207,1,94805,544,-82.28355197068996,27.974741038270217,33584
227469,25396,family,2,12057012207,1,94805,544,-82.28355197068996,27.974741038270217,33584
227470,25397,family,2,12057012207,1,54179,311,-82.27833548440519,27.977713890603454,33584
227470,25398,family,2,12057012207,1,54179,311,-82.27833548440519,27.977713890603454,33584
227471,25399,family,2,12057012207,1,125809,722,-82.2793902031367,27.977461656038336,33584
227471,25400,family,2,12057012207,1,125809,722,-82.2793902031367,27.977461656038336,33584
227472,25401,family,2,12057012207,1,85865,493,-82.27833915656838,27.97725919519535,33584
227472,25402,family,2,12057012207,1,85865,493,-82.27833915656838,27.97725919519535,33584
227473,25403,family,2,12057012207,1,69875,401,-82.27840371928987,27.97660676229633,33584
227473,25405,family,2,12057012207,1,69875,401,-82.27840371928987,27.97660676229633,33584
227473,25406,family,2,12057012207,2,52723,303,-82.27840371928987,27.97660676229633,33584
227473,25407,family,2,12057012207,2,52723,303,-82.27840371928987,27.97660676229633,33584
227474,25408,family,2,12057012207,1,91272,524,-82.28103482910241,27.976420347388316,33584
227474,25409,family,2,12057012207,1,91272,524,-82.28103482910241,27.976420347388316,33584
227474,25410,family,2,12057012207,2,35613,204,-82.28103482910241,27.976420347388316,33584
227474,25411,family,2,12057012207,2,35613,204,-82.28103482910241,27.976420347388316,33584
227475,25412,family,2,12057012207,1,54641,314,-82.28132757206879,27.97714585922471,33584
227475,25413,family,2,12057012207,1,54641,314,-82.28132757206879,27.97714585922471,33584
227476,25414,family,2,12057012207,1,68854,395,-82.27873025501113,27.97221976417604,33584
227476,25416,family,2,12057012207,1,68854,395,-82.27873025501113,27.97221976417604,33584
227478,25417,family,2,12057012207,1,145408,835,-82.27839385411012,27.970841362691523,33584
227478,25418,family,2,12057012207,1,145408,835,-82.27839385411012,27.970841362691523,33584
227479,25419,family,2,12057012207,1,146174,839,-82.27922912770232,27.970908195815696,33584
227479,25420,family,2,12057012207,1,146174,839,-82.27922912770232,27.970908195815696,33584
227480,23939,nonfamily,2,12057012207,1,68846,395,-82.28443674080313,27.97361069128228,33584
227480,23940,nonfamily,2,12057012207,1,68846,395,-82.28443674080313,27.97361069128228,33584
227481,25421,family,2,12057012207,1,146838,843,-82.2850278782215,27.973870337653626,33584
227481,25422,family,2,12057012207,1,146838,843,-82.2850278782215,27.973870337653626,33584
227482,25423,family,2,12057012207,1,122735,705,-82.28330920386342,27.973868028061474,33584
227482,25424,family,2,12057012207,1,122735,705,-82.28330920386342,27.973868028061474,33584
227483,25426,family,2,12057012207,1,89275,512,-82.28202273197786,27.97387502760568,33584
227483,25427,family,2,12057012207,1,89275,512,-82.28202273197786,27.97387502760568,33584
227484,25428,family,2,12057012207,1,98055,563,-82.282840932414,27.973862651552608,33584
227484,25430,family,2,12057012207,1,98055,563,-82.282840932414,27.973862651552608,33584
227485,25431,family,2,12057012207,1,62110,357,-82.28307579277575,27.973870224043047,33584
227485,25432,family,2,12057012207,1,62110,357,-82.28307579277575,27.973870224043047,33584
227486,25433,family,2,12057012207,1,63871,367,-82.28376650427019,27.97387094059332,33584
227486,25434,family,2,12057012207,1,63871,367,-82.28376650427019,27.97387094059332,33584
227487,25436,family,2,12057012207,1,70600,405,-82.2840064290216,27.973868553702943,33584
227487,25437,family,2,12057012207,1,70600,405,-82.2840064290216,27.973868553702943,33584
227488,25438,family,2,12057012207,1,22786,131,-82.2835383021675,27.97386728684508,33584
227488,25439,family,2,12057012207,1,22786,131,-82.2835383021675,27.97386728684508,33584
227489,25440,family,2,12057012207,1,65883,378,-82.2842455560201,27.973869137054585,33584
227489,25441,family,2,12057012207,1,65883,378,-82.2842455560201,27.973869137054585,33584
227490,25443,family,2,12057012207,1,27472,158,-82.28447819633598,27.97386924797563,33584
227490,25444,family,2,12057012207,1,27472,158,-82.28447819633598,27.97386924797563,33584
227491,25445,family,2,12057012207,1,36995,212,-82.28215932435796,27.971693095951554,33584
227491,25447,family,2,12057012207,1,36995,212,-82.28215932435796,27.971693095951554,33584
227492,25449,family,2,12057012207,1,23714,136,-82.28268771397607,27.97168958828583,33584
227492,25450,family,2,12057012207,1,23714,136,-82.28268771397607,27.97168958828583,33584
227493,25451,family,2,12057012207,1,36479,209,-82.2829971847598,27.9716925746243,33584
227493,25452,family,2,12057012207,1,36479,209,-82.2829971847598,27.9716925746243,33584
227494,25453,family,2,12057012207,1,94729,544,-82.28316657154112,27.972381903827163,33584
227494,25455,family,2,12057012207,1,94729,544,-82.28316657154112,27.972381903827163,33584
227495,23875,nonfamily,2,12057012207,1,52699,303,-82.28380420754824,27.973007059632423,33584
227495,23877,nonfamily,2,12057012207,1,52699,303,-82.28380420754824,27.973007059632423,33584
227495,23878,nonfamily,2,12057012207,2,80609,463,-82.28380420754824,27.973007059632423,33584
227495,23879,nonfamily,2,12057012207,2,80609,463,-82.28380420754824,27.973007059632423,33584
227495,23881,nonfamily,2,12057012207,3,39223,225,-82.28380420754824,27.973007059632423,33584
227495,23882,nonfamily,2,12057012207,3,39223,225,-82.28380420754824,27.973007059632423,33584
227495,23884,nonfamily,2,12057012207,4,50068,287,-82.28380420754824,27.973007059632423,33584
227495,23885,nonfamily,2,12057012207,4,50068,287,-82.28380420754824,27.973007059632423,33584
227495,23887,nonfamily,2,12057012207,5,71831,412,-82.28380420754824,27.973007059632423,33584
227495,23890,nonfamily,2,12057012207,5,71831,412,-82.28380420754824,27.973007059632423,33584
227495,23894,nonfamily,2,12057012207,6,96716,555,-82.28380420754824,27.973007059632423,33584
227495,23896,nonfamily,2,12057012207,6,96716,555,-82.28380420754824,27.973007059632423,33584
227495,23897,nonfamily,2,12057012207,7,74448,427,-82.28380420754824,27.973007059632423,33584
227495,23898,nonfamily,2,12057012207,7,74448,427,-82.28380420754824,27.973007059632423,33584
227496,25458,family,2,12057012207,1,64991,373,-82.28551146299475,27.971549470305813,33584
227496,25459,family,2,12057012207,1,64991,373,-82.28551146299475,27.971549470305813,33584
227497,23948,nonfamily,2,12057012207,1,12894,74,-82.28551359206541,27.972376795786783,33584
227497,23949,nonfamily,2,12057012207,1,12894,74,-82.28551359206541,27.972376795786783,33584
227498,25460,family,2,12057012207,1,80035,459,-82.28551180807736,27.971815011119453,33584
227498,25461,family,2,12057012207,1,80035,459,-82.28551180807736,27.971815011119453,33584
227499,25462,family,2,12057012207,1,71276,409,-82.28434906966943,27.972378288945887,33584
227499,25466,family,2,12057012207,1,71276,409,-82.28434906966943,27.972378288945887,33584
227500,25467,family,2,12057012207,1,102820,590,-82.2840084675607,27.97237988176233,33584
227500,25471,family,2,12057012207,1,102820,590,-82.2840084675607,27.97237988176233,33584
227501,23899,nonfamily,2,12057012207,1,38089,219,-82.28485991908582,27.97237835672388,33584
227501,23902,nonfamily,2,12057012207,1,38089,219,-82.28485991908582,27.97237835672388,33584
227501,23906,nonfamily,2,12057012207,2,30390,174,-82.28485991908582,27.97237835672388,33584
227501,23907,nonfamily,2,12057012207,2,30390,174,-82.28485991908582,27.97237835672388,33584
227502,25472,family,2,12057012207,1,94317,541,-82.28502972464192,27.971687281414308,33584
227502,25473,family,2,12057012207,1,94317,541,-82.28502972464192,27.971687281414308,33584
227502,25475,family,2,12057012207,2,39356,226,-82.28502972464192,27.971687281414308,33584
227502,25476,family,2,12057012207,2,39356,226,-82.28502972464192,27.971687281414308,33584
227503,25478,family,2,12057012207,1,17713,102,-82.28323055801448,27.971499906098103,33584
227503,25479,family,2,12057012207,1,17713,102,-82.28323055801448,27.971499906098103,33584
227504,25480,family,2,12057012207,1,96678,555,-82.28392372528776,27.97168964854503,33584
227504,25481,family,2,12057012207,1,96678,555,-82.28392372528776,27.97168964854503,33584
227505,25483,family,2,12057012207,1,71728,412,-82.28434699092647,27.97168866322664,33584
227505,25484,family,2,12057012207,1,71728,412,-82.28434699092647,27.97168866322664,33584
227506,25485,family,2,12057012207,1,51017,293,-82.28468865997314,27.971687396195257,33584
227506,25487,family,2,12057012207,1,51017,293,-82.28468865997314,27.971687396195257,33584
227509,25488,family,2,12057012207,1,98450,565,-82.28508532765093,27.97135049836668,33584
227509,25490,family,2,12057012207,1,98450,565,-82.28508532765093,27.97135049836668,33584
227511,23996,nonfamily,2,12057012207,1,35025,201,-82.27887828234553,27.968303720451992,33584
227511,23997,nonfamily,2,12057012207,1,35025,201,-82.27887828234553,27.968303720451992,33584
227511,23998,nonfamily,2,12057012207,2,76168,437,-82.27887828234553,27.968303720451992,33584
227511,23999,nonfamily,2,12057012207,2,76168,437,-82.27887828234553,27.968303720451992,33584
227511,24000,nonfamily,2,12057012207,3,148721,854,-82.27887828234553,27.968303720451992,33584
227511,24002,nonfamily,2,12057012207,3,148721,854,-82.27887828234553,27.968303720451992,33584
227511,24003,nonfamily,2,12057012207,4,34545,198,-82.27887828234553,27.968303720451992,33584
227511,24005,nonfamily,2,12057012207,4,34545,198,-82.27887828234553,27.968303720451992,33584
227512,23909,nonfamily,2,12057012207,1,52809,303,-82.26986805768972,27.973870787169087,33584
227512,23910,nonfamily,2,12057012207,1,52809,303,-82.26986805768972,27.973870787169087,33584
227513,25491,family,2,12057012207,1,20959,120,-82.26986542368361,27.973452074354935,33584
227513,25492,family,2,12057012207,1,20959,120,-82.26986542368361,27.973452074354935,33584
227515,25493,family,2,12057012207,1,34955,201,-82.27725742147891,27.97034649659467,33584
227515,25494,family,2,12057012207,1,34955,201,-82.27725742147891,27.97034649659467,33584
227518,25495,family,2,12057012207,1,109137,627,-82.27620532232449,27.969843226891683,33584
227518,25497,family,2,12057012207,1,109137,627,-82.27620532232449,27.969843226891683,33584
227519,25498,family,2,12057012207,1,61459,353,-82.27725524444402,27.969911733239677,33584
227519,25500,family,2,12057012207,1,61459,353,-82.27725524444402,27.969911733239677,33584
227520,25503,family,2,12057012207,1,70137,403,-82.27621412229301,27.9704204371915,33584
227520,25504,family,2,12057012207,1,70137,403,-82.27621412229301,27.9704204371915,33584
227521,25505,family,2,12057012207,1,54056,310,-82.27621002007676,27.97013702882064,33584
227521,25506,family,2,12057012207,1,54056,310,-82.27621002007676,27.97013702882064,33584
227522,23913,nonfamily,2,12057012207,1,86168,495,-82.27705009787782,27.96923091915877,33584
227522,23914,nonfamily,2,12057012207,1,86168,495,-82.27705009787782,27.96923091915877,33584
227522,23916,nonfamily,2,12057012207,2,85565,491,-82.27705009787782,27.96923091915877,33584
227522,23920,nonfamily,2,12057012207,2,85565,491,-82.27705009787782,27.96923091915877,33584
227523,25508,family,2,12057012207,1,73094,420,-82.27610581747433,27.96912499792596,33584
227523,25509,family,2,12057012207,1,73094,420,-82.27610581747433,27.96912499792596,33584
227524,25510,family,2,12057012207,1,99144,569,-82.27611024009079,27.969585079943734,33584
227524,25511,family,2,12057012207,1,99144,569,-82.27611024009079,27.969585079943734,33584
227525,25512,family,2,12057012207,1,115034,660,-82.27610347525798,27.96889178682194,33584
