hid,occupant,htype,hsize,geoid,Floor,income,FPL,x,y,ZIP
342637,24245,family,4,12057013205,1,57759,218,-82.22695554839196,27.909329205936505,33594
342637,24248,family,4,12057013205,1,57759,218,-82.22695554839196,27.909329205936505,33594
342637,24249,family,4,12057013205,1,57759,218,-82.22695554839196,27.909329205936505,33594
342638,24250,family,4,12057013205,1,79877,301,-82.22737641260804,27.90930109537796,33594
342638,24251,family,4,12057013205,1,79877,301,-82.22737641260804,27.90930109537796,33594
342638,24252,family,4,12057013205,1,79877,301,-82.22737641260804,27.90930109537796,33594
342638,24253,family,4,12057013205,1,79877,301,-82.22737641260804,27.90930109537796,33594
342639,24256,family,4,12057013205,1,158485,598,-82.2274784608013,27.90961256678468,33594
342639,24257,family,4,12057013205,1,158485,598,-82.2274784608013,27.90961256678468,33594
342639,24259,family,4,12057013205,1,158485,598,-82.2274784608013,27.90961256678468,33594
342639,24260,family,4,12057013205,1,158485,598,-82.2274784608013,27.90961256678468,33594
342640,24261,family,4,12057013205,1,54776,207,-82.22744503684338,27.909939900253537,33594
342640,24262,family,4,12057013205,1,54776,207,-82.22744503684338,27.909939900253537,33594
342640,24264,family,4,12057013205,1,54776,207,-82.22744503684338,27.909939900253537,33594
342640,24265,family,4,12057013205,1,54776,207,-82.22744503684338,27.909939900253537,33594
342641,24266,family,4,12057013205,1,65139,246,-82.22744963432982,27.91024783907473,33594
342641,24267,family,4,12057013205,1,65139,246,-82.22744963432982,27.91024783907473,33594
342641,24268,family,4,12057013205,1,65139,246,-82.22744963432982,27.91024783907473,33594
342641,24269,family,4,12057013205,1,65139,246,-82.22744963432982,27.91024783907473,33594
342642,24270,family,4,12057013205,1,82353,311,-82.2274541610945,27.910555164403423,33594
342642,24271,family,4,12057013205,1,82353,311,-82.2274541610945,27.910555164403423,33594
342642,24272,family,4,12057013205,1,82353,311,-82.2274541610945,27.910555164403423,33594
342642,24273,family,4,12057013205,1,82353,311,-82.2274541610945,27.910555164403423,33594
342643,24275,family,4,12057013205,1,74708,282,-82.22746526301042,27.910876376720275,33594
342643,24277,family,4,12057013205,1,74708,282,-82.22746526301042,27.910876376720275,33594
342643,24278,family,4,12057013205,1,74708,282,-82.22746526301042,27.910876376720275,33594
342643,24280,family,4,12057013205,1,74708,282,-82.22746526301042,27.910876376720275,33594
342644,24281,family,4,12057013205,1,84200,318,-82.22747826754299,27.91122064578781,33594
342644,24282,family,4,12057013205,1,84200,318,-82.22747826754299,27.91122064578781,33594
342644,24283,family,4,12057013205,1,84200,318,-82.22747826754299,27.91122064578781,33594
342644,24285,family,4,12057013205,1,84200,318,-82.22747826754299,27.91122064578781,33594
342645,24287,family,4,12057013205,1,101477,383,-82.22739132278663,27.911615476416845,33594
342645,24288,family,4,12057013205,1,101477,383,-82.22739132278663,27.911615476416845,33594
342645,24290,family,4,12057013205,1,101477,383,-82.22739132278663,27.911615476416845,33594
342645,24292,family,4,12057013205,1,101477,383,-82.22739132278663,27.911615476416845,33594
342646,24293,family,4,12057013205,1,69124,261,-82.22702083421756,27.91173666642972,33594
342646,24295,family,4,12057013205,1,69124,261,-82.22702083421756,27.91173666642972,33594
342646,24296,family,4,12057013205,1,69124,261,-82.22702083421756,27.91173666642972,33594
342646,24298,family,4,12057013205,1,69124,261,-82.22702083421756,27.91173666642972,33594
342647,24299,family,4,12057013205,1,92381,349,-82.22655377607629,27.91147457176726,33594
342647,24300,family,4,12057013205,1,92381,349,-82.22655377607629,27.91147457176726,33594
342647,24302,family,4,12057013205,1,92381,349,-82.22655377607629,27.91147457176726,33594
342647,24303,family,4,12057013205,1,92381,349,-82.22655377607629,27.91147457176726,33594
342648,24304,family,4,12057013205,1,47769,180,-82.2266290070194,27.911823817904992,33594
342648,24305,family,4,12057013205,1,47769,180,-82.2266290070194,27.911823817904992,33594
342648,24306,family,4,12057013205,1,47769,180,-82.2266290070194,27.911823817904992,33594
342648,24307,family,4,12057013205,1,47769,180,-82.2266290070194,27.911823817904992,33594
342649,24308,family,4,12057013205,1,81805,309,-82.22628990448659,27.911935015758974,33594
342649,24309,family,4,12057013205,1,81805,309,-82.22628990448659,27.911935015758974,33594
342649,24310,family,4,12057013205,1,81805,309,-82.22628990448659,27.911935015758974,33594
342649,24312,family,4,12057013205,1,81805,309,-82.22628990448659,27.911935015758974,33594
342650,24313,family,4,12057013205,1,221096,834,-82.22591768759861,27.91182397080623,33594
342650,24314,family,4,12057013205,1,221096,834,-82.22591768759861,27.91182397080623,33594
342650,24315,family,4,12057013205,1,221096,834,-82.22591768759861,27.91182397080623,33594
342650,24316,family,4,12057013205,1,221096,834,-82.22591768759861,27.91182397080623,33594
342651,24317,family,4,12057013205,1,56571,213,-82.22592637608643,27.91148552747515,33594
342651,24319,family,4,12057013205,1,56571,213,-82.22592637608643,27.91148552747515,33594
342651,24320,family,4,12057013205,1,56571,213,-82.22592637608643,27.91148552747515,33594
342651,24322,family,4,12057013205,1,56571,213,-82.22592637608643,27.91148552747515,33594
342652,24324,family,4,12057013205,1,55619,210,-82.22592122176992,27.911181769971773,33594
342652,24325,family,4,12057013205,1,55619,210,-82.22592122176992,27.911181769971773,33594
342652,24326,family,4,12057013205,1,55619,210,-82.22592122176992,27.911181769971773,33594
342652,24330,family,4,12057013205,1,55619,210,-82.22592122176992,27.911181769971773,33594
342653,24332,family,4,12057013205,1,98520,372,-82.22591700005816,27.910879572086053,33594
342653,24334,family,4,12057013205,1,98520,372,-82.22591700005816,27.910879572086053,33594
342653,24335,family,4,12057013205,1,98520,372,-82.22591700005816,27.910879572086053,33594
342653,24337,family,4,12057013205,1,98520,372,-82.22591700005816,27.910879572086053,33594
342654,24339,family,4,12057013205,1,59234,224,-82.2259127468872,27.910578099144377,33594
342654,24340,family,4,12057013205,1,59234,224,-82.2259127468872,27.910578099144377,33594
342654,24341,family,4,12057013205,1,59234,224,-82.2259127468872,27.910578099144377,33594
342654,24343,family,4,12057013205,1,59234,224,-82.2259127468872,27.910578099144377,33594
342655,24344,family,4,12057013205,1,53849,203,-82.22590822851976,27.91027569724227,33594
342655,24346,family,4,12057013205,1,53849,203,-82.22590822851976,27.91027569724227,33594
342655,24347,family,4,12057013205,1,53849,203,-82.22590822851976,27.91027569724227,33594
342655,24348,family,4,12057013205,1,53849,203,-82.22590822851976,27.91027569724227,33594
342656,24349,family,4,12057013205,1,218449,824,-82.22589607965493,27.90997343499585,33594
342656,24351,family,4,12057013205,1,218449,824,-82.22589607965493,27.90997343499585,33594
342656,24352,family,4,12057013205,1,218449,824,-82.22589607965493,27.90997343499585,33594
342656,24353,family,4,12057013205,1,218449,824,-82.22589607965493,27.90997343499585,33594
342657,24354,family,4,12057013205,1,142302,537,-82.22588646500077,27.909670067830564,33594
342657,24357,family,4,12057013205,1,142302,537,-82.22588646500077,27.909670067830564,33594
342657,24358,family,4,12057013205,1,142302,537,-82.22588646500077,27.909670067830564,33594
342657,24359,family,4,12057013205,1,142302,537,-82.22588646500077,27.909670067830564,33594
342658,24360,family,4,12057013205,1,154708,584,-82.22587869948221,27.909380224686867,33594
342658,24362,family,4,12057013205,1,154708,584,-82.22587869948221,27.909380224686867,33594
342658,24363,family,4,12057013205,1,154708,584,-82.22587869948221,27.909380224686867,33594
342658,24364,family,4,12057013205,1,154708,584,-82.22587869948221,27.909380224686867,33594
342659,24365,family,4,12057013205,1,76324,288,-82.22589209351047,27.9090977514878,33594
342659,24367,family,4,12057013205,1,76324,288,-82.22589209351047,27.9090977514878,33594
342659,24368,family,4,12057013205,1,76324,288,-82.22589209351047,27.9090977514878,33594
342659,24369,family,4,12057013205,1,76324,288,-82.22589209351047,27.9090977514878,33594
342660,24372,family,4,12057013205,1,51780,195,-82.22603415854596,27.90881371104688,33594
342660,24373,family,4,12057013205,1,51780,195,-82.22603415854596,27.90881371104688,33594
342660,24374,family,4,12057013205,1,51780,195,-82.22603415854596,27.90881371104688,33594
342660,24375,family,4,12057013205,1,51780,195,-82.22603415854596,27.90881371104688,33594
342661,24376,family,4,12057013205,1,58972,223,-82.2261063914858,27.90853522119909,33594
342661,24377,family,4,12057013205,1,58972,223,-82.2261063914858,27.90853522119909,33594
342661,24379,family,4,12057013205,1,58972,223,-82.2261063914858,27.90853522119909,33594
342661,24381,family,4,12057013205,1,58972,223,-82.2261063914858,27.90853522119909,33594
342662,24382,family,4,12057013205,1,73207,276,-82.22688110936271,27.910062775893003,33594
342662,24383,family,4,12057013205,1,73207,276,-82.22688110936271,27.910062775893003,33594
342662,24384,family,4,12057013205,1,73207,276,-82.22688110936271,27.910062775893003,33594
342662,24385,family,4,12057013205,1,73207,276,-82.22688110936271,27.910062775893003,33594
342663,24386,family,4,12057013205,1,114980,434,-82.22688769494498,27.91036523418676,33594
342663,24387,family,4,12057013205,1,114980,434,-82.22688769494498,27.91036523418676,33594
342663,24388,family,4,12057013205,1,114980,434,-82.22688769494498,27.91036523418676,33594
342663,24389,family,4,12057013205,1,114980,434,-82.22688769494498,27.91036523418676,33594
342664,24390,family,4,12057013205,1,64592,244,-82.22689204811438,27.910669866062925,33594
342664,24391,family,4,12057013205,1,64592,244,-82.22689204811438,27.910669866062925,33594
342664,24392,family,4,12057013205,1,64592,244,-82.22689204811438,27.910669866062925,33594
342664,24394,family,4,12057013205,1,64592,244,-82.22689204811438,27.910669866062925,33594
342665,24395,family,4,12057013205,1,61227,231,-82.22687721657009,27.910983825102043,33594
342665,24396,family,4,12057013205,1,61227,231,-82.22687721657009,27.910983825102043,33594
342665,24397,family,4,12057013205,1,61227,231,-82.22687721657009,27.910983825102043,33594
342665,24398,family,4,12057013205,1,61227,231,-82.22687721657009,27.910983825102043,33594
342666,24399,family,4,12057013205,1,183479,692,-82.22648989097164,27.911036689039808,33594
342666,24401,family,4,12057013205,1,183479,692,-82.22648989097164,27.911036689039808,33594
342666,24402,family,4,12057013205,1,183479,692,-82.22648989097164,27.911036689039808,33594
342666,24403,family,4,12057013205,1,183479,692,-82.22648989097164,27.911036689039808,33594
342667,24404,family,4,12057013205,1,111640,421,-82.2264832883362,27.91071749218164,33594
342667,24406,family,4,12057013205,1,111640,421,-82.2264832883362,27.91071749218164,33594
342667,24407,family,4,12057013205,1,111640,421,-82.2264832883362,27.91071749218164,33594
342667,24410,family,4,12057013205,1,111640,421,-82.2264832883362,27.91071749218164,33594
342668,24412,family,4,12057013205,1,70449,266,-82.226478654186,27.91039885884583,33594
342668,24413,family,4,12057013205,1,70449,266,-82.226478654186,27.91039885884583,33594
342668,24414,family,4,12057013205,1,70449,266,-82.226478654186,27.91039885884583,33594
342668,24415,family,4,12057013205,1,70449,266,-82.226478654186,27.91039885884583,33594
342669,24416,family,4,12057013205,1,2714,10,-82.22647537744824,27.91007681371472,33594
342669,24418,family,4,12057013205,1,2714,10,-82.22647537744824,27.91007681371472,33594
342669,24419,family,4,12057013205,1,2714,10,-82.22647537744824,27.91007681371472,33594
342669,24420,family,4,12057013205,1,2714,10,-82.22647537744824,27.91007681371472,33594
342670,24421,family,4,12057013205,1,7434,28,-82.2252279862351,27.917442096893254,33594
342670,24422,family,4,12057013205,1,7434,28,-82.2252279862351,27.917442096893254,33594
342670,24423,family,4,12057013205,1,7434,28,-82.2252279862351,27.917442096893254,33594
342670,24424,family,4,12057013205,1,7434,28,-82.2252279862351,27.917442096893254,33594
342671,24426,family,4,12057013205,1,197172,744,-82.22420067856817,27.91743383109074,33594
342671,24432,family,4,12057013205,1,197172,744,-82.22420067856817,27.91743383109074,33594
342671,24434,family,4,12057013205,1,197172,744,-82.22420067856817,27.91743383109074,33594
342671,24435,family,4,12057013205,1,197172,744,-82.22420067856817,27.91743383109074,33594
342672,24436,family,4,12057013205,1,51346,194,-82.22405926109838,27.91697230685273,33594
342672,24438,family,4,12057013205,1,51346,194,-82.22405926109838,27.91697230685273,33594
342672,24439,family,4,12057013205,1,51346,194,-82.22405926109838,27.91697230685273,33594
342672,24440,family,4,12057013205,1,51346,194,-82.22405926109838,27.91697230685273,33594
342672,24441,family,4,12057013205,2,188715,712,-82.22405926109838,27.91697230685273,33594
342672,24442,family,4,12057013205,2,188715,712,-82.22405926109838,27.91697230685273,33594
342672,24446,family,4,12057013205,2,188715,712,-82.22405926109838,27.91697230685273,33594
342672,24447,family,4,12057013205,2,188715,712,-82.22405926109838,27.91697230685273,33594
342673,24449,family,4,12057013205,1,220611,832,-82.224816318226,27.9169804243332,33594
342673,24450,family,4,12057013205,1,220611,832,-82.224816318226,27.9169804243332,33594
342673,24451,family,4,12057013205,1,220611,832,-82.224816318226,27.9169804243332,33594
342673,24453,family,4,12057013205,1,220611,832,-82.224816318226,27.9169804243332,33594
342673,24454,family,4,12057013205,2,6996,26,-82.224816318226,27.9169804243332,33594
342673,24455,family,4,12057013205,2,6996,26,-82.224816318226,27.9169804243332,33594
342673,24458,family,4,12057013205,2,6996,26,-82.224816318226,27.9169804243332,33594
342673,24459,family,4,12057013205,2,6996,26,-82.224816318226,27.9169804243332,33594
342674,24460,family,4,12057013205,1,117275,443,-82.22571518221895,27.91698508879482,33594
342674,24461,family,4,12057013205,1,117275,443,-82.22571518221895,27.91698508879482,33594
342674,24462,family,4,12057013205,1,117275,443,-82.22571518221895,27.91698508879482,33594
342674,24463,family,4,12057013205,1,117275,443,-82.22571518221895,27.91698508879482,33594
342675,24464,family,4,12057013205,1,19101,72,-82.2269919004737,27.916992726007305,33594
342675,24465,family,4,12057013205,1,19101,72,-82.2269919004737,27.916992726007305,33594
342675,24466,family,4,12057013205,1,19101,72,-82.2269919004737,27.916992726007305,33594
342675,24467,family,4,12057013205,1,19101,72,-82.2269919004737,27.916992726007305,33594
342676,24470,family,4,12057013205,1,71616,270,-82.22286482524744,27.910354533127013,33594
342676,24471,family,4,12057013205,1,71616,270,-82.22286482524744,27.910354533127013,33594
342676,24473,family,4,12057013205,1,71616,270,-82.22286482524744,27.910354533127013,33594
342676,24474,family,4,12057013205,1,71616,270,-82.22286482524744,27.910354533127013,33594
342677,24475,family,4,12057013205,1,118215,446,-82.22286349993594,27.90996822004016,33594
342677,24476,family,4,12057013205,1,118215,446,-82.22286349993594,27.90996822004016,33594
342677,24477,family,4,12057013205,1,118215,446,-82.22286349993594,27.90996822004016,33594
342677,24478,family,4,12057013205,1,118215,446,-82.22286349993594,27.90996822004016,33594
342678,24479,family,4,12057013205,1,127788,482,-82.22250862437818,27.90996615318662,33594
342678,24482,family,4,12057013205,1,127788,482,-82.22250862437818,27.90996615318662,33594
342678,24483,family,4,12057013205,1,127788,482,-82.22250862437818,27.90996615318662,33594
342678,24484,family,4,12057013205,1,127788,482,-82.22250862437818,27.90996615318662,33594
342679,24486,family,4,12057013205,1,9929,37,-82.22203020247328,27.909985122778743,33594
342679,24487,family,4,12057013205,1,9929,37,-82.22203020247328,27.909985122778743,33594
342679,24488,family,4,12057013205,1,9929,37,-82.22203020247328,27.909985122778743,33594
342679,24489,family,4,12057013205,1,9929,37,-82.22203020247328,27.909985122778743,33594
342680,24490,family,4,12057013205,1,128758,486,-82.22178846879905,27.909670481605225,33594
342680,24491,family,4,12057013205,1,128758,486,-82.22178846879905,27.909670481605225,33594
342680,24493,family,4,12057013205,1,128758,486,-82.22178846879905,27.909670481605225,33594
342680,24494,family,4,12057013205,1,128758,486,-82.22178846879905,27.909670481605225,33594
342681,24495,family,4,12057013205,1,58267,220,-82.22178925643784,27.90918498289953,33594
342681,24496,family,4,12057013205,1,58267,220,-82.22178925643784,27.90918498289953,33594
342681,24497,family,4,12057013205,1,58267,220,-82.22178925643784,27.90918498289953,33594
342681,24499,family,4,12057013205,1,58267,220,-82.22178925643784,27.90918498289953,33594
342681,24500,family,4,12057013205,2,4418,17,-82.22178925643784,27.90918498289953,33594
342681,24502,family,4,12057013205,2,4418,17,-82.22178925643784,27.90918498289953,33594
342681,24503,family,4,12057013205,2,4418,17,-82.22178925643784,27.90918498289953,33594
342681,24504,family,4,12057013205,2,4418,17,-82.22178925643784,27.90918498289953,33594
342682,24505,family,4,12057013205,1,111551,421,-82.22232768867411,27.909050253816797,33594
342682,24507,family,4,12057013205,1,111551,421,-82.22232768867411,27.909050253816797,33594
342682,24508,family,4,12057013205,1,111551,421,-82.22232768867411,27.909050253816797,33594
342682,24512,family,4,12057013205,1,111551,421,-82.22232768867411,27.909050253816797,33594
342683,24514,family,4,12057013205,1,72361,273,-82.22243567658484,27.90945323218283,33594
342683,24515,family,4,12057013205,1,72361,273,-82.22243567658484,27.90945323218283,33594
342683,24516,family,4,12057013205,1,72361,273,-82.22243567658484,27.90945323218283,33594
342683,24519,family,4,12057013205,1,72361,273,-82.22243567658484,27.90945323218283,33594
342684,24522,family,4,12057013205,1,124924,471,-82.22283120265496,27.90947608133643,33594
342684,24523,family,4,12057013205,1,124924,471,-82.22283120265496,27.90947608133643,33594
342684,24524,family,4,12057013205,1,124924,471,-82.22283120265496,27.90947608133643,33594
342684,24525,family,4,12057013205,1,124924,471,-82.22283120265496,27.90947608133643,33594
342685,24526,family,4,12057013205,1,70145,265,-82.22282954306016,27.9091752602139,33594
342685,24527,family,4,12057013205,1,70145,265,-82.22282954306016,27.9091752602139,33594
342685,24528,family,4,12057013205,1,70145,265,-82.22282954306016,27.9091752602139,33594
342685,24529,family,4,12057013205,1,70145,265,-82.22282954306016,27.9091752602139,33594
342686,24530,family,4,12057013205,1,73021,276,-82.22282603645904,27.90888561046518,33594
342686,24532,family,4,12057013205,1,73021,276,-82.22282603645904,27.90888561046518,33594
342686,24533,family,4,12057013205,1,73021,276,-82.22282603645904,27.90888561046518,33594
342686,24534,family,4,12057013205,1,73021,276,-82.22282603645904,27.90888561046518,33594
342687,24535,family,4,12057013205,1,201865,762,-82.22282080930448,27.908586171515477,33594
342687,24536,family,4,12057013205,1,201865,762,-82.22282080930448,27.908586171515477,33594
342687,24537,family,4,12057013205,1,201865,762,-82.22282080930448,27.908586171515477,33594
342687,24538,family,4,12057013205,1,201865,762,-82.22282080930448,27.908586171515477,33594
342688,24539,family,4,12057013205,1,94728,357,-82.22238727223278,27.908625422277293,33594
342688,24541,family,4,12057013205,1,94728,357,-82.22238727223278,27.908625422277293,33594
342688,24542,family,4,12057013205,1,94728,357,-82.22238727223278,27.908625422277293,33594
342688,24544,family,4,12057013205,1,94728,357,-82.22238727223278,27.908625422277293,33594
342689,24545,family,4,12057013205,1,6459,24,-82.22340909527519,27.910899141092436,33594
342689,24546,family,4,12057013205,1,6459,24,-82.22340909527519,27.910899141092436,33594
342689,24547,family,4,12057013205,1,6459,24,-82.22340909527519,27.910899141092436,33594
342689,24549,family,4,12057013205,1,6459,24,-82.22340909527519,27.910899141092436,33594
342690,24550,family,4,12057013205,1,15398,58,-82.22310413125864,27.9108989722336,33594
342690,24551,family,4,12057013205,1,15398,58,-82.22310413125864,27.9108989722336,33594
342690,24552,family,4,12057013205,1,15398,58,-82.22310413125864,27.9108989722336,33594
342690,24555,family,4,12057013205,1,15398,58,-82.22310413125864,27.9108989722336,33594
342691,24557,family,5,12057013205,1,144839,467,-82.22278969192286,27.91089859045903,33594
342691,24558,family,5,12057013205,1,144839,467,-82.22278969192286,27.91089859045903,33594
342691,24559,family,5,12057013205,1,144839,467,-82.22278969192286,27.91089859045903,33594
342691,24560,family,5,12057013205,1,144839,467,-82.22278969192286,27.91089859045903,33594
342691,24561,family,5,12057013205,1,144839,467,-82.22278969192286,27.91089859045903,33594
342692,24562,family,5,12057013205,1,81323,262,-82.2233875061841,27.91035510707766,33594
342692,24563,family,5,12057013205,1,81323,262,-82.2233875061841,27.91035510707766,33594
342692,24564,family,5,12057013205,1,81323,262,-82.2233875061841,27.91035510707766,33594
342692,24566,family,5,12057013205,1,81323,262,-82.2233875061841,27.91035510707766,33594
342692,24567,family,5,12057013205,1,81323,262,-82.2233875061841,27.91035510707766,33594
342693,24568,family,5,12057013205,1,112426,362,-82.22338274230451,27.90996578754048,33594
342693,24569,family,5,12057013205,1,112426,362,-82.22338274230451,27.90996578754048,33594
342693,24570,family,5,12057013205,1,112426,362,-82.22338274230451,27.90996578754048,33594
342693,24572,family,5,12057013205,1,112426,362,-82.22338274230451,27.90996578754048,33594
342693,24573,family,5,12057013205,1,112426,362,-82.22338274230451,27.90996578754048,33594
342694,24577,family,5,12057013205,1,84226,271,-82.22371489949305,27.909962571684847,33594
342694,24578,family,5,12057013205,1,84226,271,-82.22371489949305,27.909962571684847,33594
342694,24579,family,5,12057013205,1,84226,271,-82.22371489949305,27.909962571684847,33594
342694,24580,family,5,12057013205,1,84226,271,-82.22371489949305,27.909962571684847,33594
342694,24582,family,5,12057013205,1,84226,271,-82.22371489949305,27.909962571684847,33594
342695,24583,family,5,12057013205,1,79850,257,-82.22406101657795,27.909981711833904,33594
342695,24584,family,5,12057013205,1,79850,257,-82.22406101657795,27.909981711833904,33594
342695,24587,family,5,12057013205,1,79850,257,-82.22406101657795,27.909981711833904,33594
342695,24590,family,5,12057013205,1,79850,257,-82.22406101657795,27.909981711833904,33594
342695,24592,family,5,12057013205,1,79850,257,-82.22406101657795,27.909981711833904,33594
342696,24593,family,5,12057013205,1,59647,192,-82.22443021548325,27.90988195557596,33594
342696,24594,family,5,12057013205,1,59647,192,-82.22443021548325,27.90988195557596,33594
342696,24595,family,5,12057013205,1,59647,192,-82.22443021548325,27.90988195557596,33594
342696,24596,family,5,12057013205,1,59647,192,-82.22443021548325,27.90988195557596,33594
342696,24597,family,5,12057013205,1,59647,192,-82.22443021548325,27.90988195557596,33594
342697,24598,family,5,12057013205,1,147809,476,-82.22445210663534,27.909512028318314,33594
342697,24599,family,5,12057013205,1,147809,476,-82.22445210663534,27.909512028318314,33594
342697,24603,family,5,12057013205,1,147809,476,-82.22445210663534,27.909512028318314,33594
342697,24605,family,5,12057013205,1,147809,476,-82.22445210663534,27.909512028318314,33594
342697,24607,family,5,12057013205,1,147809,476,-82.22445210663534,27.909512028318314,33594
342698,24609,family,5,12057013205,1,47978,155,-82.22443723580625,27.90923194952539,33594
342698,24610,family,5,12057013205,1,47978,155,-82.22443723580625,27.90923194952539,33594
342698,24612,family,5,12057013205,1,47978,155,-82.22443723580625,27.90923194952539,33594
342698,24613,family,5,12057013205,1,47978,155,-82.22443723580625,27.90923194952539,33594
342698,24614,family,5,12057013205,1,47978,155,-82.22443723580625,27.90923194952539,33594
342699,24615,family,5,12057013205,1,117748,379,-82.2244654414326,27.908952828354995,33594
342699,24617,family,5,12057013205,1,117748,379,-82.2244654414326,27.908952828354995,33594
342699,24618,family,5,12057013205,1,117748,379,-82.2244654414326,27.908952828354995,33594
342699,24621,family,5,12057013205,1,117748,379,-82.2244654414326,27.908952828354995,33594
342699,24622,family,5,12057013205,1,117748,379,-82.2244654414326,27.908952828354995,33594
342700,24623,family,5,12057013205,1,32690,105,-82.2244100367239,27.908617685474947,33594
342700,24626,family,5,12057013205,1,32690,105,-82.2244100367239,27.908617685474947,33594
342700,24627,family,5,12057013205,1,32690,105,-82.2244100367239,27.908617685474947,33594
342700,24629,family,5,12057013205,1,32690,105,-82.2244100367239,27.908617685474947,33594
342700,24630,family,5,12057013205,1,32690,105,-82.2244100367239,27.908617685474947,33594
342701,24631,family,5,12057013205,1,136450,440,-82.22392571838824,27.908583066594957,33594
342701,24632,family,5,12057013205,1,136450,440,-82.22392571838824,27.908583066594957,33594
342701,24633,family,5,12057013205,1,136450,440,-82.22392571838824,27.908583066594957,33594
342701,24634,family,5,12057013205,1,136450,440,-82.22392571838824,27.908583066594957,33594
342701,24636,family,5,12057013205,1,136450,440,-82.22392571838824,27.908583066594957,33594
342703,24637,family,5,12057013205,1,33295,107,-82.22384412262006,27.90947246814185,33594
342703,24638,family,5,12057013205,1,33295,107,-82.22384412262006,27.90947246814185,33594
342703,24639,family,5,12057013205,1,33295,107,-82.22384412262006,27.90947246814185,33594
342703,24640,family,5,12057013205,1,33295,107,-82.22384412262006,27.90947246814185,33594
342703,24641,family,5,12057013205,1,33295,107,-82.22384412262006,27.90947246814185,33594
342704,24643,family,5,12057013205,1,2255,7,-82.22341746958935,27.909473371324857,33594
342704,24644,family,5,12057013205,1,2255,7,-82.22341746958935,27.909473371324857,33594
342704,24645,family,5,12057013205,1,2255,7,-82.22341746958935,27.909473371324857,33594
342704,24646,family,5,12057013205,1,2255,7,-82.22341746958935,27.909473371324857,33594
342704,24647,family,5,12057013205,1,2255,7,-82.22341746958935,27.909473371324857,33594
342705,24648,family,5,12057013205,1,148005,477,-82.22340869114302,27.908883536632644,33594
342705,24649,family,5,12057013205,1,148005,477,-82.22340869114302,27.908883536632644,33594
342705,24650,family,5,12057013205,1,148005,477,-82.22340869114302,27.908883536632644,33594
342705,24651,family,5,12057013205,1,148005,477,-82.22340869114302,27.908883536632644,33594
342705,24652,family,5,12057013205,1,148005,477,-82.22340869114302,27.908883536632644,33594
342706,24653,family,5,12057013205,1,109118,352,-82.2234073286439,27.90858461115631,33594
342706,24654,family,5,12057013205,1,109118,352,-82.2234073286439,27.90858461115631,33594
342706,24656,family,5,12057013205,1,109118,352,-82.2234073286439,27.90858461115631,33594
342706,24660,family,5,12057013205,1,109118,352,-82.2234073286439,27.90858461115631,33594
342706,24662,family,5,12057013205,1,109118,352,-82.2234073286439,27.90858461115631,33594
342707,24666,family,5,12057013205,1,28306,91,-82.22287336125011,27.911843474114125,33594
342707,24667,family,5,12057013205,1,28306,91,-82.22287336125011,27.911843474114125,33594
342707,24668,family,5,12057013205,1,28306,91,-82.22287336125011,27.911843474114125,33594
342707,24669,family,5,12057013205,1,28306,91,-82.22287336125011,27.911843474114125,33594
342707,24670,family,5,12057013205,1,28306,91,-82.22287336125011,27.911843474114125,33594
342708,24672,family,5,12057013205,1,211172,680,-82.22279213031281,27.91131171129833,33594
342708,24673,family,5,12057013205,1,211172,680,-82.22279213031281,27.91131171129833,33594
342708,24674,family,5,12057013205,1,211172,680,-82.22279213031281,27.91131171129833,33594
342708,24676,family,5,12057013205,1,211172,680,-82.22279213031281,27.91131171129833,33594
342708,24677,family,5,12057013205,1,211172,680,-82.22279213031281,27.91131171129833,33594
342709,24678,family,5,12057013205,1,130158,419,-82.22310733799107,27.91131232455041,33594
342709,24679,family,5,12057013205,1,130158,419,-82.22310733799107,27.91131232455041,33594
342709,24680,family,5,12057013205,1,130158,419,-82.22310733799107,27.91131232455041,33594
342709,24681,family,5,12057013205,1,130158,419,-82.22310733799107,27.91131232455041,33594
342709,24682,family,5,12057013205,1,130158,419,-82.22310733799107,27.91131232455041,33594
342710,24683,family,5,12057013205,1,102493,330,-82.2234089844655,27.911313151730816,33594
342710,24684,family,5,12057013205,1,102493,330,-82.2234089844655,27.911313151730816,33594
342710,24685,family,5,12057013205,1,102493,330,-82.2234089844655,27.911313151730816,33594
342710,24686,family,5,12057013205,1,102493,330,-82.2234089844655,27.911313151730816,33594
342710,24688,family,5,12057013205,1,102493,330,-82.2234089844655,27.911313151730816,33594
342711,24689,family,5,12057013205,1,27248,88,-82.22371057442969,27.911315296149183,33594
342711,24690,family,5,12057013205,1,27248,88,-82.22371057442969,27.911315296149183,33594
342711,24691,family,5,12057013205,1,27248,88,-82.22371057442969,27.911315296149183,33594
342711,24692,family,5,12057013205,1,27248,88,-82.22371057442969,27.911315296149183,33594
342711,24694,family,5,12057013205,1,27248,88,-82.22371057442969,27.911315296149183,33594
342712,24695,family,5,12057013205,1,75585,244,-82.22401593452946,27.91131521657449,33594
342712,24698,family,5,12057013205,1,75585,244,-82.22401593452946,27.91131521657449,33594
342712,24699,family,5,12057013205,1,75585,244,-82.22401593452946,27.91131521657449,33594
342712,24701,family,5,12057013205,1,75585,244,-82.22401593452946,27.91131521657449,33594
342712,24702,family,5,12057013205,1,75585,244,-82.22401593452946,27.91131521657449,33594
