hid,occupant,htype,hsize,geoid,Floor,income,FPL,x,y,ZIP
385671,4229,family,4,12057002500,1,91463,345,-82.49532552446622,27.98935118358568,33614
385671,4231,family,4,12057002500,1,91463,345,-82.49532552446622,27.98935118358568,33614
385672,4232,family,4,12057002500,1,10840,41,-82.49556226937936,27.989352086867957,33614
385672,4235,family,4,12057002500,1,10840,41,-82.49556226937936,27.989352086867957,33614
385672,4236,family,4,12057002500,1,10840,41,-82.49556226937936,27.989352086867957,33614
385672,4237,family,4,12057002500,1,10840,41,-82.49556226937936,27.989352086867957,33614
385673,4238,family,4,12057002500,1,33153,125,-82.4958008478066,27.989352729407077,33614
385673,4239,family,4,12057002500,1,33153,125,-82.4958008478066,27.989352729407077,33614
385673,4240,family,4,12057002500,1,33153,125,-82.4958008478066,27.989352729407077,33614
385673,4243,family,4,12057002500,1,33153,125,-82.4958008478066,27.989352729407077,33614
385674,4249,family,4,12057002500,1,27532,104,-82.49603920494701,27.989353254941797,33614
385674,4250,family,4,12057002500,1,27532,104,-82.49603920494701,27.989353254941797,33614
385674,4259,family,4,12057002500,1,27532,104,-82.49603920494701,27.989353254941797,33614
385674,4265,family,4,12057002500,1,27532,104,-82.49603920494701,27.989353254941797,33614
385675,4268,family,4,12057002500,1,20307,77,-82.49627307946788,27.98935420392137,33614
385675,4270,family,4,12057002500,1,20307,77,-82.49627307946788,27.98935420392137,33614
385675,4272,family,4,12057002500,1,20307,77,-82.49627307946788,27.98935420392137,33614
385675,4274,family,4,12057002500,1,20307,77,-82.49627307946788,27.98935420392137,33614
385676,4277,family,4,12057002500,1,19321,73,-82.4965076023074,27.989355048309687,33614
385676,4279,family,4,12057002500,1,19321,73,-82.4965076023074,27.989355048309687,33614
385676,4282,family,4,12057002500,1,19321,73,-82.4965076023074,27.989355048309687,33614
385676,4286,family,4,12057002500,1,19321,73,-82.4965076023074,27.989355048309687,33614
385676,4292,family,4,12057002500,2,63034,238,-82.4965076023074,27.989355048309687,33614
385676,4294,family,4,12057002500,2,63034,238,-82.4965076023074,27.989355048309687,33614
385676,4295,family,4,12057002500,2,63034,238,-82.4965076023074,27.989355048309687,33614
385676,4296,family,4,12057002500,2,63034,238,-82.4965076023074,27.989355048309687,33614
385677,4299,family,4,12057002500,1,33774,127,-82.49675046469766,27.989355722851705,33614
385677,4300,family,4,12057002500,1,33774,127,-82.49675046469766,27.989355722851705,33614
385677,4304,family,4,12057002500,1,33774,127,-82.49675046469766,27.989355722851705,33614
385677,4306,family,4,12057002500,1,33774,127,-82.49675046469766,27.989355722851705,33614
385678,4309,family,4,12057002500,1,62239,235,-82.49675940781466,27.989014203083325,33614
385678,4310,family,4,12057002500,1,62239,235,-82.49675940781466,27.989014203083325,33614
385678,4319,family,4,12057002500,1,62239,235,-82.49675940781466,27.989014203083325,33614
385678,4324,family,4,12057002500,1,62239,235,-82.49675940781466,27.989014203083325,33614
385679,4327,family,4,12057002500,1,16394,62,-82.49651665259036,27.989013332577905,33614
385679,4329,family,4,12057002500,1,16394,62,-82.49651665259036,27.989013332577905,33614
385679,4334,family,4,12057002500,1,16394,62,-82.49651665259036,27.989013332577905,33614
385679,4337,family,4,12057002500,1,16394,62,-82.49651665259036,27.989013332577905,33614
385680,4344,family,4,12057002500,1,38307,145,-82.49628243078445,27.989012427408287,33614
385680,4347,family,4,12057002500,1,38307,145,-82.49628243078445,27.989012427408287,33614
385680,4348,family,4,12057002500,1,38307,145,-82.49628243078445,27.989012427408287,33614
385680,4351,family,4,12057002500,1,38307,145,-82.49628243078445,27.989012427408287,33614
385681,4352,family,4,12057002500,1,122354,462,-82.49604784048721,27.98901145045792,33614
385681,4353,family,4,12057002500,1,122354,462,-82.49604784048721,27.98901145045792,33614
385681,4355,family,4,12057002500,1,122354,462,-82.49604784048721,27.98901145045792,33614
385681,4363,family,4,12057002500,1,122354,462,-82.49604784048721,27.98901145045792,33614
385682,4366,family,4,12057002500,1,90092,340,-82.49580876054145,27.989010856548614,33614
385682,4371,family,4,12057002500,1,90092,340,-82.49580876054145,27.989010856548614,33614
385682,4375,family,4,12057002500,1,90092,340,-82.49580876054145,27.989010856548614,33614
385682,4376,family,4,12057002500,1,90092,340,-82.49580876054145,27.989010856548614,33614
385683,4379,family,4,12057002500,1,30344,115,-82.49557069650477,27.98901017432386,33614
385683,4381,family,4,12057002500,1,30344,115,-82.49557069650477,27.98901017432386,33614
385683,4382,family,4,12057002500,1,30344,115,-82.49557069650477,27.98901017432386,33614
385683,4386,family,4,12057002500,1,30344,115,-82.49557069650477,27.98901017432386,33614
385684,4387,family,4,12057002500,1,59122,223,-82.49533433314215,27.989009322670647,33614
385684,4389,family,4,12057002500,1,59122,223,-82.49533433314215,27.989009322670647,33614
385684,4391,family,4,12057002500,1,59122,223,-82.49533433314215,27.989009322670647,33614
385684,4394,family,4,12057002500,1,59122,223,-82.49533433314215,27.989009322670647,33614
385685,4397,family,4,12057002500,1,69311,262,-82.49509838891385,27.98900891553122,33614
385685,4401,family,4,12057002500,1,69311,262,-82.49509838891385,27.98900891553122,33614
385685,4403,family,4,12057002500,1,69311,262,-82.49509838891385,27.98900891553122,33614
385685,4404,family,4,12057002500,1,69311,262,-82.49509838891385,27.98900891553122,33614
385686,4408,family,4,12057002500,1,33240,125,-82.49486381881484,27.989007886558166,33614
385686,4410,family,4,12057002500,1,33240,125,-82.49486381881484,27.989007886558166,33614
385686,4412,family,4,12057002500,1,33240,125,-82.49486381881484,27.989007886558166,33614
385686,4413,family,4,12057002500,1,33240,125,-82.49486381881484,27.989007886558166,33614
385687,4241,family,4,12057002500,1,25692,97,-82.49461430380393,27.989007366827547,33614
385687,4242,family,4,12057002500,1,25692,97,-82.49461430380393,27.989007366827547,33614
385687,4244,family,4,12057002500,1,25692,97,-82.49461430380393,27.989007366827547,33614
385687,4245,family,4,12057002500,1,25692,97,-82.49461430380393,27.989007366827547,33614
385688,4246,family,4,12057002500,1,34326,130,-82.49304141337431,27.98917008880725,33614
385688,4247,family,4,12057002500,1,34326,130,-82.49304141337431,27.98917008880725,33614
385688,4248,family,4,12057002500,1,34326,130,-82.49304141337431,27.98917008880725,33614
385688,4251,family,4,12057002500,1,34326,130,-82.49304141337431,27.98917008880725,33614
385689,4252,family,4,12057002500,1,89481,338,-82.49327172714192,27.98934482862488,33614
385689,4253,family,4,12057002500,1,89481,338,-82.49327172714192,27.98934482862488,33614
385689,4254,family,4,12057002500,1,89481,338,-82.49327172714192,27.98934482862488,33614
385689,4255,family,4,12057002500,1,89481,338,-82.49327172714192,27.98934482862488,33614
385690,4256,family,4,12057002500,1,13606,51,-82.49350255377666,27.98934545061282,33614
385690,4257,family,4,12057002500,1,13606,51,-82.49350255377666,27.98934545061282,33614
385690,4258,family,4,12057002500,1,13606,51,-82.49350255377666,27.98934545061282,33614
385690,4260,family,4,12057002500,1,13606,51,-82.49350255377666,27.98934545061282,33614
385691,4261,family,4,12057002500,1,44453,168,-82.49373438608451,27.98934624902928,33614
385691,4262,family,4,12057002500,1,44453,168,-82.49373438608451,27.98934624902928,33614
385691,4263,family,4,12057002500,1,44453,168,-82.49373438608451,27.98934624902928,33614
385691,4264,family,4,12057002500,1,44453,168,-82.49373438608451,27.98934624902928,33614
385691,4266,family,4,12057002500,2,28059,106,-82.49373438608451,27.98934624902928,33614
385691,4267,family,4,12057002500,2,28059,106,-82.49373438608451,27.98934624902928,33614
385691,4269,family,4,12057002500,2,28059,106,-82.49373438608451,27.98934624902928,33614
385691,4271,family,4,12057002500,2,28059,106,-82.49373438608451,27.98934624902928,33614
385692,4273,family,4,12057002500,1,28826,109,-82.49396470845339,27.989346960780544,33614
385692,4275,family,4,12057002500,1,28826,109,-82.49396470845339,27.989346960780544,33614
385692,4276,family,4,12057002500,1,28826,109,-82.49396470845339,27.989346960780544,33614
385692,4278,family,4,12057002500,1,28826,109,-82.49396470845339,27.989346960780544,33614
385693,4280,family,4,12057002500,1,38561,146,-82.49419979264265,27.989347517265028,33614
385693,4281,family,4,12057002500,1,38561,146,-82.49419979264265,27.989347517265028,33614
385693,4283,family,4,12057002500,1,38561,146,-82.49419979264265,27.989347517265028,33614
385693,4284,family,4,12057002500,1,38561,146,-82.49419979264265,27.989347517265028,33614
385694,4285,family,4,12057002500,1,32930,124,-82.49420799414403,27.989006042592973,33614
385694,4287,family,4,12057002500,1,32930,124,-82.49420799414403,27.989006042592973,33614
385694,4288,family,4,12057002500,1,32930,124,-82.49420799414403,27.989006042592973,33614
385694,4289,family,4,12057002500,1,32930,124,-82.49420799414403,27.989006042592973,33614
385695,4290,family,4,12057002500,1,26311,99,-82.49397229214709,27.9890055776054,33614
385695,4291,family,4,12057002500,1,26311,99,-82.49397229214709,27.9890055776054,33614
385695,4293,family,4,12057002500,1,26311,99,-82.49397229214709,27.9890055776054,33614
385695,4297,family,4,12057002500,1,26311,99,-82.49397229214709,27.9890055776054,33614
385696,4298,family,4,12057002500,1,5157,19,-82.49374219520409,27.989004952103485,33614
385696,4301,family,4,12057002500,1,5157,19,-82.49374219520409,27.989004952103485,33614
385696,4302,family,4,12057002500,1,5157,19,-82.49374219520409,27.989004952103485,33614
385696,4303,family,4,12057002500,1,5157,19,-82.49374219520409,27.989004952103485,33614
385697,4305,family,4,12057002500,1,25410,96,-82.49351035959177,27.989004229617937,33614
385697,4307,family,4,12057002500,1,25410,96,-82.49351035959177,27.989004229617937,33614
385697,4308,family,4,12057002500,1,25410,96,-82.49351035959177,27.989004229617937,33614
385697,4311,family,4,12057002500,1,25410,96,-82.49351035959177,27.989004229617937,33614
385698,4312,family,4,12057002500,1,18790,71,-82.49327968550516,27.989003701831308,33614
385698,4313,family,4,12057002500,1,18790,71,-82.49327968550516,27.989003701831308,33614
385698,4314,family,4,12057002500,1,18790,71,-82.49327968550516,27.989003701831308,33614
385698,4315,family,4,12057002500,1,18790,71,-82.49327968550516,27.989003701831308,33614
385699,4316,family,4,12057002500,1,68918,260,-82.49422566376721,27.98853370092433,33614
385699,4317,family,4,12057002500,1,68918,260,-82.49422566376721,27.98853370092433,33614
385699,4318,family,4,12057002500,1,68918,260,-82.49422566376721,27.98853370092433,33614
385699,4320,family,4,12057002500,1,68918,260,-82.49422566376721,27.98853370092433,33614
385700,4321,family,4,12057002500,1,68912,260,-82.49399821162018,27.98853208235741,33614
385700,4322,family,4,12057002500,1,68912,260,-82.49399821162018,27.98853208235741,33614
385700,4323,family,4,12057002500,1,68912,260,-82.49399821162018,27.98853208235741,33614
385700,4325,family,4,12057002500,1,68912,260,-82.49399821162018,27.98853208235741,33614
385701,4326,family,4,12057002500,1,64617,244,-82.49377509256601,27.988531144797104,33614
385701,4328,family,4,12057002500,1,64617,244,-82.49377509256601,27.988531144797104,33614
385701,4330,family,4,12057002500,1,64617,244,-82.49377509256601,27.988531144797104,33614
385701,4331,family,4,12057002500,1,64617,244,-82.49377509256601,27.988531144797104,33614
385701,4332,family,4,12057002500,2,71465,270,-82.49377509256601,27.988531144797104,33614
385701,4333,family,4,12057002500,2,71465,270,-82.49377509256601,27.988531144797104,33614
385701,4335,family,4,12057002500,2,71465,270,-82.49377509256601,27.988531144797104,33614
385701,4336,family,4,12057002500,2,71465,270,-82.49377509256601,27.988531144797104,33614
385702,4338,family,4,12057002500,1,27655,104,-82.49350246658526,27.988530430807334,33614
385702,4339,family,4,12057002500,1,27655,104,-82.49350246658526,27.988530430807334,33614
385702,4340,family,4,12057002500,1,27655,104,-82.49350246658526,27.988530430807334,33614
385702,4341,family,4,12057002500,1,27655,104,-82.49350246658526,27.988530430807334,33614
385703,4342,family,4,12057002500,1,36438,138,-82.49327541434057,27.988528795372527,33614
385703,4343,family,4,12057002500,1,36438,138,-82.49327541434057,27.988528795372527,33614
385703,4345,family,4,12057002500,1,36438,138,-82.49327541434057,27.988528795372527,33614
385703,4346,family,4,12057002500,1,36438,138,-82.49327541434057,27.988528795372527,33614
385704,4349,family,4,12057002500,1,39327,148,-82.49304632962073,27.988528032612862,33614
385704,4350,family,4,12057002500,1,39327,148,-82.49304632962073,27.988528032612862,33614
385704,4354,family,4,12057002500,1,39327,148,-82.49304632962073,27.988528032612862,33614
385704,4356,family,4,12057002500,1,39327,148,-82.49304632962073,27.988528032612862,33614
385705,4357,family,4,12057002500,1,23029,87,-82.49501193579458,27.9867382588588,33614
385705,4358,family,4,12057002500,1,23029,87,-82.49501193579458,27.9867382588588,33614
385705,4359,family,4,12057002500,1,23029,87,-82.49501193579458,27.9867382588588,33614
385705,4360,family,4,12057002500,1,23029,87,-82.49501193579458,27.9867382588588,33614
385706,4361,family,4,12057002500,1,62483,236,-82.49501637723421,27.986554350750463,33614
385706,4362,family,4,12057002500,1,62483,236,-82.49501637723421,27.986554350750463,33614
385706,4364,family,4,12057002500,1,62483,236,-82.49501637723421,27.986554350750463,33614
385706,4365,family,4,12057002500,1,62483,236,-82.49501637723421,27.986554350750463,33614
385707,4367,family,4,12057002500,1,98667,372,-82.49502000963768,27.98637310923561,33614
385707,4368,family,4,12057002500,1,98667,372,-82.49502000963768,27.98637310923561,33614
385707,4369,family,4,12057002500,1,98667,372,-82.49502000963768,27.98637310923561,33614
385707,4370,family,4,12057002500,1,98667,372,-82.49502000963768,27.98637310923561,33614
385708,4372,family,4,12057002500,1,34029,128,-82.49502477383609,27.98619433429925,33614
385708,4373,family,4,12057002500,1,34029,128,-82.49502477383609,27.98619433429925,33614
385708,4374,family,4,12057002500,1,34029,128,-82.49502477383609,27.98619433429925,33614
385708,4377,family,4,12057002500,1,34029,128,-82.49502477383609,27.98619433429925,33614
385709,4378,family,4,12057002500,1,21651,82,-82.495028695071,27.98601321624064,33614
385709,4380,family,4,12057002500,1,21651,82,-82.495028695071,27.98601321624064,33614
385709,4383,family,4,12057002500,1,21651,82,-82.495028695071,27.98601321624064,33614
385709,4384,family,4,12057002500,1,21651,82,-82.495028695071,27.98601321624064,33614
385710,4385,family,4,12057002500,1,40177,152,-82.49503281292526,27.98583272742402,33614
385710,4388,family,4,12057002500,1,40177,152,-82.49503281292526,27.98583272742402,33614
385710,4390,family,4,12057002500,1,40177,152,-82.49503281292526,27.98583272742402,33614
385710,4392,family,4,12057002500,1,40177,152,-82.49503281292526,27.98583272742402,33614
385711,4393,family,4,12057002500,1,43662,165,-82.49503439400537,27.985659836164,33614
385711,4395,family,4,12057002500,1,43662,165,-82.49503439400537,27.985659836164,33614
385711,4396,family,4,12057002500,1,43662,165,-82.49503439400537,27.985659836164,33614
385711,4398,family,4,12057002500,1,43662,165,-82.49503439400537,27.985659836164,33614
385712,4399,family,4,12057002500,1,74020,279,-82.49470605533777,27.98567932041728,33614
385712,4400,family,4,12057002500,1,74020,279,-82.49470605533777,27.98567932041728,33614
385712,4402,family,4,12057002500,1,74020,279,-82.49470605533777,27.98567932041728,33614
385712,4405,family,4,12057002500,1,74020,279,-82.49470605533777,27.98567932041728,33614
385713,4406,family,4,12057002500,1,4599,17,-82.49469787549484,27.98588626091156,33614
385713,4407,family,4,12057002500,1,4599,17,-82.49469787549484,27.98588626091156,33614
385713,4409,family,4,12057002500,1,4599,17,-82.49469787549484,27.98588626091156,33614
385713,4411,family,4,12057002500,1,4599,17,-82.49469787549484,27.98588626091156,33614
385714,1,family,4,12057002500,1,37648,142,-82.49469275268709,27.986102105060127,33614
385714,2,family,4,12057002500,1,37648,142,-82.49469275268709,27.986102105060127,33614
385714,4,family,4,12057002500,1,37648,142,-82.49469275268709,27.986102105060127,33614
385714,5,family,4,12057002500,1,37648,142,-82.49469275268709,27.986102105060127,33614
385715,8,family,4,12057002500,1,77060,291,-82.49468719145078,27.986322081211267,33614
385715,10,family,4,12057002500,1,77060,291,-82.49468719145078,27.986322081211267,33614
385715,11,family,4,12057002500,1,77060,291,-82.49468719145078,27.986322081211267,33614
385715,13,family,4,12057002500,1,77060,291,-82.49468719145078,27.986322081211267,33614
385716,16,family,4,12057002500,1,67313,254,-82.49468225734043,27.986536737265105,33614
385716,19,family,4,12057002500,1,67313,254,-82.49468225734043,27.986536737265105,33614
385716,26,family,4,12057002500,1,67313,254,-82.49468225734043,27.986536737265105,33614
385716,28,family,4,12057002500,1,67313,254,-82.49468225734043,27.986536737265105,33614
385717,33,family,4,12057002500,1,29657,112,-82.49467733903737,27.986735628870782,33614
385717,34,family,4,12057002500,1,29657,112,-82.49467733903737,27.986735628870782,33614
385717,39,family,4,12057002500,1,29657,112,-82.49467733903737,27.986735628870782,33614
385717,41,family,4,12057002500,1,29657,112,-82.49467733903737,27.986735628870782,33614
385718,43,family,4,12057002500,1,3398,13,-82.49551221161488,27.986734007373595,33614
385718,45,family,4,12057002500,1,3398,13,-82.49551221161488,27.986734007373595,33614
385718,46,family,4,12057002500,1,3398,13,-82.49551221161488,27.986734007373595,33614
385718,47,family,4,12057002500,1,3398,13,-82.49551221161488,27.986734007373595,33614
385719,50,family,4,12057002500,1,21382,81,-82.49554386490253,27.986548340285385,33614
385719,51,family,4,12057002500,1,21382,81,-82.49554386490253,27.986548340285385,33614
385719,53,family,4,12057002500,1,21382,81,-82.49554386490253,27.986548340285385,33614
385719,59,family,4,12057002500,1,21382,81,-82.49554386490253,27.986548340285385,33614
385720,63,family,4,12057002500,1,64702,244,-82.4955481146188,27.986365630221503,33614
385720,66,family,4,12057002500,1,64702,244,-82.4955481146188,27.986365630221503,33614
385720,68,family,4,12057002500,1,64702,244,-82.4955481146188,27.986365630221503,33614
385720,71,family,4,12057002500,1,64702,244,-82.4955481146188,27.986365630221503,33614
385721,72,family,4,12057002500,1,24218,91,-82.49555187708317,27.98618541799743,33614
385721,75,family,4,12057002500,1,24218,91,-82.49555187708317,27.98618541799743,33614
385721,77,family,4,12057002500,1,24218,91,-82.49555187708317,27.98618541799743,33614
385721,81,family,4,12057002500,1,24218,91,-82.49555187708317,27.98618541799743,33614
385722,85,family,4,12057002500,1,36420,137,-82.49555580351236,27.9860040350694,33614
385722,86,family,4,12057002500,1,36420,137,-82.49555580351236,27.9860040350694,33614
385722,87,family,4,12057002500,1,36420,137,-82.49555580351236,27.9860040350694,33614
385722,93,family,4,12057002500,1,36420,137,-82.49555580351236,27.9860040350694,33614
385723,102,family,4,12057002500,1,37065,140,-82.49555932142407,27.98582343578153,33614
385723,106,family,4,12057002500,1,37065,140,-82.49555932142407,27.98582343578153,33614
385723,107,family,4,12057002500,1,37065,140,-82.49555932142407,27.98582343578153,33614
385723,113,family,4,12057002500,1,37065,140,-82.49555932142407,27.98582343578153,33614
385724,115,family,4,12057002500,1,17434,66,-82.49557996713953,27.985629836392555,33614
385724,116,family,4,12057002500,1,17434,66,-82.49557996713953,27.985629836392555,33614
385724,120,family,4,12057002500,1,17434,66,-82.49557996713953,27.985629836392555,33614
385724,124,family,4,12057002500,1,17434,66,-82.49557996713953,27.985629836392555,33614
385725,129,family,4,12057002500,1,20649,78,-82.49552243416645,27.985351427426927,33614
385725,131,family,4,12057002500,1,20649,78,-82.49552243416645,27.985351427426927,33614
385725,133,family,4,12057002500,1,20649,78,-82.49552243416645,27.985351427426927,33614
385725,139,family,4,12057002500,1,20649,78,-82.49552243416645,27.985351427426927,33614
385726,145,family,4,12057002500,1,70209,265,-82.49518724628031,27.98528553427934,33614
385726,148,family,4,12057002500,1,70209,265,-82.49518724628031,27.98528553427934,33614
385726,151,family,4,12057002500,1,70209,265,-82.49518724628031,27.98528553427934,33614
385726,156,family,4,12057002500,1,70209,265,-82.49518724628031,27.98528553427934,33614
385727,157,family,4,12057002500,1,30261,114,-82.49494528619056,27.985293639851733,33614
385727,161,family,4,12057002500,1,30261,114,-82.49494528619056,27.985293639851733,33614
385727,166,family,4,12057002500,1,30261,114,-82.49494528619056,27.985293639851733,33614
385727,170,family,4,12057002500,1,30261,114,-82.49494528619056,27.985293639851733,33614
385728,173,family,4,12057002500,1,22691,86,-82.49474208426685,27.985293100368818,33614
385728,174,family,4,12057002500,1,22691,86,-82.49474208426685,27.985293100368818,33614
385728,175,family,4,12057002500,1,22691,86,-82.49474208426685,27.985293100368818,33614
385728,178,family,4,12057002500,1,22691,86,-82.49474208426685,27.985293100368818,33614
385729,184,family,4,12057002500,1,66073,249,-82.49452068194446,27.98531768725521,33614
385729,186,family,4,12057002500,1,66073,249,-82.49452068194446,27.98531768725521,33614
385729,192,family,4,12057002500,1,66073,249,-82.49452068194446,27.98531768725521,33614
385729,197,family,4,12057002500,1,66073,249,-82.49452068194446,27.98531768725521,33614
385730,201,family,4,12057002500,1,86432,326,-82.49732085228457,27.98674276327453,33614
385730,204,family,4,12057002500,1,86432,326,-82.49732085228457,27.98674276327453,33614
385730,207,family,4,12057002500,1,86432,326,-82.49732085228457,27.98674276327453,33614
385730,215,family,4,12057002500,1,86432,326,-82.49732085228457,27.98674276327453,33614
385731,218,family,4,12057002500,1,22738,86,-82.49732570405082,27.986554672194675,33614
385731,220,family,4,12057002500,1,22738,86,-82.49732570405082,27.986554672194675,33614
385731,223,family,4,12057002500,1,22738,86,-82.49732570405082,27.986554672194675,33614
385731,227,family,4,12057002500,1,22738,86,-82.49732570405082,27.986554672194675,33614
385732,229,family,4,12057002500,1,34115,129,-82.49732987331267,27.98637639459499,33614
385732,232,family,4,12057002500,1,34115,129,-82.49732987331267,27.98637639459499,33614
385732,233,family,4,12057002500,1,34115,129,-82.49732987331267,27.98637639459499,33614
385732,239,family,4,12057002500,1,34115,129,-82.49732987331267,27.98637639459499,33614
385733,244,family,4,12057002500,1,29347,111,-82.49733329052958,27.98619912729622,33614
385733,248,family,4,12057002500,1,29347,111,-82.49733329052958,27.98619912729622,33614
385733,249,family,4,12057002500,1,29347,111,-82.49733329052958,27.98619912729622,33614
385733,252,family,4,12057002500,1,29347,111,-82.49733329052958,27.98619912729622,33614
385734,262,family,4,12057002500,1,75959,287,-82.49733858356613,27.98602300711953,33614
385734,266,family,4,12057002500,1,75959,287,-82.49733858356613,27.98602300711953,33614
385734,267,family,4,12057002500,1,75959,287,-82.49733858356613,27.98602300711953,33614
385734,269,family,4,12057002500,1,75959,287,-82.49733858356613,27.98602300711953,33614
385735,270,family,4,12057002500,1,44904,169,-82.49734184834153,27.98584806156772,33614
385735,272,family,4,12057002500,1,44904,169,-82.49734184834153,27.98584806156772,33614
385735,276,family,4,12057002500,1,44904,169,-82.49734184834153,27.98584806156772,33614
385735,280,family,4,12057002500,1,44904,169,-82.49734184834153,27.98584806156772,33614
385736,281,family,4,12057002500,1,11925,45,-82.4973744756746,27.98565466334479,33614
385736,288,family,4,12057002500,1,11925,45,-82.4973744756746,27.98565466334479,33614
385736,290,family,4,12057002500,1,11925,45,-82.4973744756746,27.98565466334479,33614
385736,292,family,4,12057002500,1,11925,45,-82.4973744756746,27.98565466334479,33614
385737,308,family,4,12057002500,1,24393,92,-82.4973188666958,27.985376191607116,33614
385737,309,family,4,12057002500,1,24393,92,-82.4973188666958,27.985376191607116,33614
385737,312,family,4,12057002500,1,24393,92,-82.4973188666958,27.985376191607116,33614
385737,315,family,4,12057002500,1,24393,92,-82.4973188666958,27.985376191607116,33614
385738,317,family,4,12057002500,1,30820,116,-82.49699926890989,27.985288529057478,33614
385738,320,family,4,12057002500,1,30820,116,-82.49699926890989,27.985288529057478,33614
385738,322,family,4,12057002500,1,30820,116,-82.49699926890989,27.985288529057478,33614
385738,323,family,4,12057002500,1,30820,116,-82.49699926890989,27.985288529057478,33614
385739,324,family,4,12057002500,1,67153,253,-82.49673764213469,27.98529733100256,33614
385739,326,family,4,12057002500,1,67153,253,-82.49673764213469,27.98529733100256,33614
385739,330,family,4,12057002500,1,67153,253,-82.49673764213469,27.98529733100256,33614
385739,334,family,4,12057002500,1,67153,253,-82.49673764213469,27.98529733100256,33614
385740,336,family,4,12057002500,1,20636,78,-82.49650294151482,27.98529737873076,33614
385740,338,family,4,12057002500,1,20636,78,-82.49650294151482,27.98529737873076,33614
385740,339,family,4,12057002500,1,20636,78,-82.49650294151482,27.98529737873076,33614
385740,345,family,4,12057002500,1,20636,78,-82.49650294151482,27.98529737873076,33614
385741,347,family,4,12057002500,1,9957,38,-82.4962548041248,27.985283604392524,33614
385741,348,family,4,12057002500,1,9957,38,-82.4962548041248,27.985283604392524,33614
385741,350,family,4,12057002500,1,9957,38,-82.4962548041248,27.985283604392524,33614
385741,351,family,4,12057002500,1,9957,38,-82.4962548041248,27.985283604392524,33614
385742,352,family,4,12057002500,1,23193,88,-82.49595060421154,27.985354714162828,33614
385742,354,family,4,12057002500,1,23193,88,-82.49595060421154,27.985354714162828,33614
385742,365,family,4,12057002500,1,23193,88,-82.49595060421154,27.985354714162828,33614
385742,367,family,4,12057002500,1,23193,88,-82.49595060421154,27.985354714162828,33614
385743,385,family,4,12057002500,1,43811,165,-82.49589730963815,27.985626621578422,33614
385743,386,family,4,12057002500,1,43811,165,-82.49589730963815,27.985626621578422,33614
385743,387,family,4,12057002500,1,43811,165,-82.49589730963815,27.985626621578422,33614
385743,389,family,4,12057002500,1,43811,165,-82.49589730963815,27.985626621578422,33614
385744,397,family,4,12057002500,1,16051,61,-82.49590750583445,27.98582724779183,33614
385744,400,family,4,12057002500,1,16051,61,-82.49590750583445,27.98582724779183,33614
385744,406,family,4,12057002500,1,16051,61,-82.49590750583445,27.98582724779183,33614
385744,408,family,4,12057002500,1,16051,61,-82.49590750583445,27.98582724779183,33614
385745,415,family,4,12057002500,1,18339,69,-82.49590392555186,27.98600793703697,33614
385745,416,family,4,12057002500,1,18339,69,-82.49590392555186,27.98600793703697,33614
385745,419,family,4,12057002500,1,18339,69,-82.49590392555186,27.98600793703697,33614
385745,421,family,4,12057002500,1,18339,69,-82.49590392555186,27.98600793703697,33614
385746,422,family,4,12057002500,1,44865,169,-82.49590005687787,27.986189915342152,33614
385746,425,family,4,12057002500,1,44865,169,-82.49590005687787,27.986189915342152,33614
385746,426,family,4,12057002500,1,44865,169,-82.49590005687787,27.986189915342152,33614
385746,427,family,4,12057002500,1,44865,169,-82.49590005687787,27.986189915342152,33614
385746,429,family,4,12057002500,2,2272,9,-82.49590005687787,27.986189915342152,33614
385746,431,family,4,12057002500,2,2272,9,-82.49590005687787,27.986189915342152,33614
385746,434,family,4,12057002500,2,2272,9,-82.49590005687787,27.986189915342152,33614
385746,435,family,4,12057002500,2,2272,9,-82.49590005687787,27.986189915342152,33614
385747,436,family,4,12057002500,1,24638,93,-82.49589627853632,27.98637034627621,33614
385747,440,family,4,12057002500,1,24638,93,-82.49589627853632,27.98637034627621,33614
385747,452,family,4,12057002500,1,24638,93,-82.49589627853632,27.98637034627621,33614
385747,455,family,4,12057002500,1,24638,93,-82.49589627853632,27.98637034627621,33614
385747,456,family,4,12057002500,2,37890,143,-82.49589627853632,27.98637034627621,33614
385747,457,family,4,12057002500,2,37890,143,-82.49589627853632,27.98637034627621,33614
385747,463,family,4,12057002500,2,37890,143,-82.49589627853632,27.98637034627621,33614
385747,471,family,4,12057002500,2,37890,143,-82.49589627853632,27.98637034627621,33614
385748,472,family,4,12057002500,1,27613,104,-82.49589218814765,27.986551909933905,33614
385748,473,family,4,12057002500,1,27613,104,-82.49589218814765,27.986551909933905,33614
385748,474,family,4,12057002500,1,27613,104,-82.49589218814765,27.986551909933905,33614
385748,475,family,4,12057002500,1,27613,104,-82.49589218814765,27.986551909933905,33614
385749,484,family,4,12057002500,1,33099,125,-82.49590165770032,27.986736964023496,33614
385749,486,family,4,12057002500,1,33099,125,-82.49590165770032,27.986736964023496,33614
385749,489,family,4,12057002500,1,33099,125,-82.49590165770032,27.986736964023496,33614
385749,492,family,4,12057002500,1,33099,125,-82.49590165770032,27.986736964023496,33614
385750,495,family,4,12057002500,1,73671,278,-82.49675560769352,27.9867516601728,33614
385750,498,family,4,12057002500,1,73671,278,-82.49675560769352,27.9867516601728,33614
