hid,occupant,htype,hsize,geoid,Floor,income,FPL,x,y,ZIP
434210,6441,family,4,12057000300,2,20626,78,-82.4424639142364,28.03929164364677,33612
434210,6442,family,4,12057000300,2,20626,78,-82.4424639142364,28.03929164364677,33612
434210,6443,family,4,12057000300,2,20626,78,-82.4424639142364,28.03929164364677,33612
434210,6444,family,4,12057000300,2,20626,78,-82.4424639142364,28.03929164364677,33612
434211,6445,family,4,12057000300,1,15146,57,-82.44354646246585,28.039664788619355,33612
434211,6446,family,4,12057000300,1,15146,57,-82.44354646246585,28.039664788619355,33612
434211,6447,family,4,12057000300,1,15146,57,-82.44354646246585,28.039664788619355,33612
434211,6448,family,4,12057000300,1,15146,57,-82.44354646246585,28.039664788619355,33612
434212,6449,family,4,12057000300,1,14016,53,-82.44339146631555,28.03966448596833,33612
434212,6454,family,4,12057000300,1,14016,53,-82.44339146631555,28.03966448596833,33612
434212,6458,family,4,12057000300,1,14016,53,-82.44339146631555,28.03966448596833,33612
434212,6459,family,4,12057000300,1,14016,53,-82.44339146631555,28.03966448596833,33612
434213,6460,family,4,12057000300,1,7457,28,-82.44315896829453,28.03966404569473,33612
434213,6462,family,4,12057000300,1,7457,28,-82.44315896829453,28.03966404569473,33612
434213,6464,family,4,12057000300,1,7457,28,-82.44315896829453,28.03966404569473,33612
434213,6465,family,4,12057000300,1,7457,28,-82.44315896829453,28.03966404569473,33612
434215,6466,family,4,12057000300,1,37028,140,-82.44346988623303,28.039318006167,33612
434215,6467,family,4,12057000300,1,37028,140,-82.44346988623303,28.039318006167,33612
434215,6468,family,4,12057000300,1,37028,140,-82.44346988623303,28.039318006167,33612
434215,6469,family,4,12057000300,1,37028,140,-82.44346988623303,28.039318006167,33612
434217,6470,family,4,12057000300,1,41134,155,-82.44416413705157,28.03966598838344,33612
434217,6471,family,4,12057000300,1,41134,155,-82.44416413705157,28.03966598838344,33612
434217,6473,family,4,12057000300,1,41134,155,-82.44416413705157,28.03966598838344,33612
434217,6476,family,4,12057000300,1,41134,155,-82.44416413705157,28.03966598838344,33612
434218,6477,family,4,12057000300,1,57958,219,-82.44400913337921,28.039665684292363,33612
434218,6478,family,4,12057000300,1,57958,219,-82.44400913337921,28.039665684292363,33612
434218,6479,family,4,12057000300,1,57958,219,-82.44400913337921,28.039665684292363,33612
434218,6480,family,4,12057000300,1,57958,219,-82.44400913337921,28.039665684292363,33612
434219,6481,family,4,12057000300,1,42072,159,-82.44385412922261,28.03966538932568,33612
434219,6482,family,4,12057000300,1,42072,159,-82.44385412922261,28.03966538932568,33612
434219,6483,family,4,12057000300,1,42072,159,-82.44385412922261,28.03966538932568,33612
434219,6484,family,4,12057000300,1,42072,159,-82.44385412922261,28.03966538932568,33612
434220,6486,family,4,12057000300,1,6485,24,-82.44392870730394,28.039395934037135,33612
434220,6487,family,4,12057000300,1,6485,24,-82.44392870730394,28.039395934037135,33612
434220,6488,family,4,12057000300,1,6485,24,-82.44392870730394,28.039395934037135,33612
434220,6492,family,4,12057000300,1,6485,24,-82.44392870730394,28.039395934037135,33612
434221,6493,family,4,12057000300,1,2025,8,-82.44392682550877,28.03922264400287,33612
434221,6494,family,4,12057000300,1,2025,8,-82.44392682550877,28.03922264400287,33612
434221,6495,family,4,12057000300,1,2025,8,-82.44392682550877,28.03922264400287,33612
434221,6496,family,4,12057000300,1,2025,8,-82.44392682550877,28.03922264400287,33612
434222,6499,family,4,12057000300,1,36896,139,-82.44423787056672,28.03931952925587,33612
434222,6500,family,4,12057000300,1,36896,139,-82.44423787056672,28.03931952925587,33612
434222,6501,family,4,12057000300,1,36896,139,-82.44423787056672,28.03931952925587,33612
434222,6503,family,4,12057000300,1,36896,139,-82.44423787056672,28.03931952925587,33612
434223,6505,family,4,12057000300,1,68255,258,-82.4450941476144,28.039667782168344,33612
434223,6506,family,4,12057000300,1,68255,258,-82.4450941476144,28.039667782168344,33612
434223,6507,family,4,12057000300,1,68255,258,-82.4450941476144,28.039667782168344,33612
434223,6508,family,4,12057000300,1,68255,258,-82.4450941476144,28.039667782168344,33612
434224,6509,family,4,12057000300,1,28191,106,-82.44493914377632,28.03966748716836,33612
434224,6511,family,4,12057000300,1,28191,106,-82.44493914377632,28.03966748716836,33612
434224,6513,family,4,12057000300,1,28191,106,-82.44493914377632,28.03966748716836,33612
434224,6516,family,4,12057000300,1,28191,106,-82.44493914377632,28.03966748716836,33612
434225,6518,family,4,12057000300,1,63441,239,-82.44478413861806,28.03966718790011,33612
434225,6519,family,4,12057000300,1,63441,239,-82.44478413861806,28.03966718790011,33612
434225,6520,family,4,12057000300,1,63441,239,-82.44478413861806,28.03966718790011,33612
434225,6521,family,4,12057000300,1,63441,239,-82.44478413861806,28.03966718790011,33612
434226,6522,family,4,12057000300,1,29432,111,-82.44462913494547,28.039666896579146,33612
434226,6523,family,4,12057000300,1,29432,111,-82.44462913494547,28.039666896579146,33612
434226,6524,family,4,12057000300,1,29432,111,-82.44462913494547,28.039666896579146,33612
434226,6525,family,4,12057000300,1,29432,111,-82.44462913494547,28.039666896579146,33612
434227,6526,family,4,12057000300,1,460,2,-82.44586915033392,28.03966926443902,33612
434227,6527,family,4,12057000300,1,460,2,-82.44586915033392,28.03966926443902,33612
434227,6529,family,4,12057000300,1,460,2,-82.44586915033392,28.03966926443902,33612
434227,6530,family,4,12057000300,1,460,2,-82.44586915033392,28.03966926443902,33612
434229,6531,family,4,12057000300,1,16637,63,-82.44496637739813,28.03932092639659,33612
434229,6533,family,4,12057000300,1,16637,63,-82.44496637739813,28.03932092639659,33612
434229,6534,family,4,12057000300,1,16637,63,-82.44496637739813,28.03932092639659,33612
434229,6535,family,4,12057000300,1,16637,63,-82.44496637739813,28.03932092639659,33612
434230,6536,family,4,12057000300,1,33970,128,-82.44465636732842,28.0393203356104,33612
434230,6537,family,4,12057000300,1,33970,128,-82.44465636732842,28.0393203356104,33612
434230,6539,family,4,12057000300,1,33970,128,-82.44465636732842,28.0393203356104,33612
434230,6542,family,4,12057000300,1,33970,128,-82.44465636732842,28.0393203356104,33612
434231,6543,family,4,12057000300,1,68073,257,-82.445481640237,28.03966851931505,33612
434231,6545,family,4,12057000300,1,68073,257,-82.445481640237,28.03966851931505,33612
434231,6546,family,4,12057000300,1,68073,257,-82.445481640237,28.03966851931505,33612
434231,6547,family,4,12057000300,1,68073,257,-82.445481640237,28.03966851931505,33612
434233,6548,family,4,12057000300,1,23609,89,-82.44648915071505,28.03967045711233,33612
434233,6549,family,4,12057000300,1,23609,89,-82.44648915071505,28.03967045711233,33612
434233,6550,family,4,12057000300,1,23609,89,-82.44648915071505,28.03967045711233,33612
434233,6552,family,4,12057000300,1,23609,89,-82.44648915071505,28.03967045711233,33612
434233,6553,family,4,12057000300,2,13892,52,-82.44648915071505,28.03967045711233,33612
434233,6554,family,4,12057000300,2,13892,52,-82.44648915071505,28.03967045711233,33612
434233,6556,family,4,12057000300,2,13892,52,-82.44648915071505,28.03967045711233,33612
434233,6557,family,4,12057000300,2,13892,52,-82.44648915071505,28.03967045711233,33612
434234,6558,family,4,12057000300,1,3046,11,-82.44664415521723,28.0396707509608,33612
434234,6559,family,4,12057000300,1,3046,11,-82.44664415521723,28.0396707509608,33612
434234,6560,family,4,12057000300,1,3046,11,-82.44664415521723,28.0396707509608,33612
434234,6561,family,4,12057000300,1,3046,11,-82.44664415521723,28.0396707509608,33612
434235,6563,family,4,12057000300,1,31319,118,-82.44682554004717,28.039683310854336,33612
434235,6564,family,4,12057000300,1,31319,118,-82.44682554004717,28.039683310854336,33612
434235,6565,family,4,12057000300,1,31319,118,-82.44682554004717,28.039683310854336,33612
434235,6566,family,4,12057000300,1,31319,118,-82.44682554004717,28.039683310854336,33612
434236,6567,family,4,12057000300,1,10714,40,-82.4463341469345,28.039670164669293,33612
434236,6568,family,4,12057000300,1,10714,40,-82.4463341469345,28.039670164669293,33612
434236,6569,family,4,12057000300,1,10714,40,-82.4463341469345,28.039670164669293,33612
434236,6570,family,4,12057000300,1,10714,40,-82.4463341469345,28.039670164669293,33612
434237,6571,family,4,12057000300,1,31809,120,-82.44617915170541,28.039669869481617,33612
434237,6572,family,4,12057000300,1,31809,120,-82.44617915170541,28.039669869481617,33612
434237,6573,family,4,12057000300,1,31809,120,-82.44617915170541,28.039669869481617,33612
434237,6574,family,4,12057000300,1,31809,120,-82.44617915170541,28.039669869481617,33612
434238,6575,family,5,12057000300,1,46139,149,-82.44617537906691,28.039323244257517,33612
434238,6576,family,5,12057000300,1,46139,149,-82.44617537906691,28.039323244257517,33612
434238,6578,family,5,12057000300,1,46139,149,-82.44617537906691,28.039323244257517,33612
434238,6579,family,5,12057000300,1,46139,149,-82.44617537906691,28.039323244257517,33612
434238,6580,family,5,12057000300,1,46139,149,-82.44617537906691,28.039323244257517,33612
434239,6581,family,5,12057000300,1,19133,62,-82.44633037459678,28.039323542859737,33612
434239,6582,family,5,12057000300,1,19133,62,-82.44633037459678,28.039323542859737,33612
434239,6584,family,5,12057000300,1,19133,62,-82.44633037459678,28.039323542859737,33612
434239,6586,family,5,12057000300,1,19133,62,-82.44633037459678,28.039323542859737,33612
434239,6589,family,5,12057000300,1,19133,62,-82.44633037459678,28.039323542859737,33612
434240,6590,family,5,12057000300,1,10576,34,-82.44648537828749,28.03932383708825,33612
434240,6591,family,5,12057000300,1,10576,34,-82.44648537828749,28.03932383708825,33612
434240,6592,family,5,12057000300,1,10576,34,-82.44648537828749,28.03932383708825,33612
434240,6593,family,5,12057000300,1,10576,34,-82.44648537828749,28.03932383708825,33612
434240,6595,family,5,12057000300,1,10576,34,-82.44648537828749,28.03932383708825,33612
434241,6596,family,5,12057000300,1,37856,122,-82.4466943383468,28.039337181811952,33612
434241,6597,family,5,12057000300,1,37856,122,-82.4466943383468,28.039337181811952,33612
434241,6598,family,5,12057000300,1,37856,122,-82.4466943383468,28.039337181811952,33612
434241,6601,family,5,12057000300,1,37856,122,-82.4466943383468,28.039337181811952,33612
434241,6602,family,5,12057000300,1,37856,122,-82.4466943383468,28.039337181811952,33612
434242,6604,family,5,12057000300,1,84394,272,-82.44270498395018,28.04048865243545,33612
434242,6605,family,5,12057000300,1,84394,272,-82.44270498395018,28.04048865243545,33612
434242,6606,family,5,12057000300,1,84394,272,-82.44270498395018,28.04048865243545,33612
434242,6607,family,5,12057000300,1,84394,272,-82.44270498395018,28.04048865243545,33612
434242,6608,family,5,12057000300,1,84394,272,-82.44270498395018,28.04048865243545,33612
434243,6609,family,5,12057000300,1,37921,122,-82.44252835769423,28.040488583496376,33612
434243,6610,family,5,12057000300,1,37921,122,-82.44252835769423,28.040488583496376,33612
434243,6612,family,5,12057000300,1,37921,122,-82.44252835769423,28.040488583496376,33612
434243,6613,family,5,12057000300,1,37921,122,-82.44252835769423,28.040488583496376,33612
434243,6615,family,5,12057000300,1,37921,122,-82.44252835769423,28.040488583496376,33612
434244,6616,family,5,12057000300,1,27222,88,-82.44237400614115,28.04049221999742,33612
434244,6617,family,5,12057000300,1,27222,88,-82.44237400614115,28.04049221999742,33612
434244,6620,family,5,12057000300,1,27222,88,-82.44237400614115,28.04049221999742,33612
434244,6621,family,5,12057000300,1,27222,88,-82.44237400614115,28.04049221999742,33612
434244,6624,family,5,12057000300,1,27222,88,-82.44237400614115,28.04049221999742,33612
434245,6625,family,5,12057000300,1,25214,81,-82.44214218744538,28.04049413014275,33612
434245,6626,family,5,12057000300,1,25214,81,-82.44214218744538,28.04049413014275,33612
434245,6627,family,5,12057000300,1,25214,81,-82.44214218744538,28.04049413014275,33612
434245,6628,family,5,12057000300,1,25214,81,-82.44214218744538,28.04049413014275,33612
434245,6630,family,5,12057000300,1,25214,81,-82.44214218744538,28.04049413014275,33612
434246,6631,family,5,12057000300,1,37129,120,-82.44183427426573,28.040565392662494,33612
434246,6632,family,5,12057000300,1,37129,120,-82.44183427426573,28.040565392662494,33612
434246,6633,family,5,12057000300,1,37129,120,-82.44183427426573,28.040565392662494,33612
434246,6634,family,5,12057000300,1,37129,120,-82.44183427426573,28.040565392662494,33612
434246,6635,family,5,12057000300,1,37129,120,-82.44183427426573,28.040565392662494,33612
434248,6636,family,5,12057000300,1,31256,101,-82.44191006247868,28.040157809553897,33612
434248,6637,family,5,12057000300,1,31256,101,-82.44191006247868,28.040157809553897,33612
434248,6638,family,5,12057000300,1,31256,101,-82.44191006247868,28.040157809553897,33612
434248,6641,family,5,12057000300,1,31256,101,-82.44191006247868,28.040157809553897,33612
434248,6642,family,5,12057000300,1,31256,101,-82.44191006247868,28.040157809553897,33612
434249,6643,family,5,12057000300,1,37582,121,-82.44175517138568,28.0401591130152,33612
434249,6650,family,5,12057000300,1,37582,121,-82.44175517138568,28.0401591130152,33612
434249,6654,family,5,12057000300,1,37582,121,-82.44175517138568,28.0401591130152,33612
434249,6657,family,5,12057000300,1,37582,121,-82.44175517138568,28.0401591130152,33612
434249,6663,family,5,12057000300,1,37582,121,-82.44175517138568,28.0401591130152,33612
434250,6664,family,5,12057000300,1,9963,32,-82.44206549772552,28.04015615888519,33612
434250,6665,family,5,12057000300,1,9963,32,-82.44206549772552,28.04015615888519,33612
434250,6666,family,5,12057000300,1,9963,32,-82.44206549772552,28.04015615888519,33612
434250,6667,family,5,12057000300,1,9963,32,-82.44206549772552,28.04015615888519,33612
434250,6668,family,5,12057000300,1,9963,32,-82.44206549772552,28.04015615888519,33612
434252,6671,family,5,12057000300,1,75354,243,-82.4423734485498,28.040152153484385,33612
434252,6672,family,5,12057000300,1,75354,243,-82.4423734485498,28.040152153484385,33612
434252,6673,family,5,12057000300,1,75354,243,-82.4423734485498,28.040152153484385,33612
434252,6674,family,5,12057000300,1,75354,243,-82.4423734485498,28.040152153484385,33612
434252,6675,family,5,12057000300,1,75354,243,-82.4423734485498,28.040152153484385,33612
434253,6676,family,5,12057000300,1,59928,193,-82.44252867045601,28.04015092377464,33612
434253,6677,family,5,12057000300,1,59928,193,-82.44252867045601,28.04015092377464,33612
434253,6679,family,5,12057000300,1,59928,193,-82.44252867045601,28.04015092377464,33612
434253,6681,family,5,12057000300,1,59928,193,-82.44252867045601,28.04015092377464,33612
434253,6682,family,5,12057000300,1,59928,193,-82.44252867045601,28.04015092377464,33612
434254,6683,family,5,12057000300,1,61400,198,-82.44270374166737,28.04014932798277,33612
434254,6685,family,5,12057000300,1,61400,198,-82.44270374166737,28.04014932798277,33612
434254,6687,family,5,12057000300,1,61400,198,-82.44270374166737,28.04014932798277,33612
434254,6688,family,5,12057000300,1,61400,198,-82.44270374166737,28.04014932798277,33612
434254,6689,family,5,12057000300,1,61400,198,-82.44270374166737,28.04014932798277,33612
434255,6691,family,5,12057000300,1,73571,237,-82.4413852838088,28.040491351388127,33612
434255,6692,family,5,12057000300,1,73571,237,-82.4413852838088,28.040491351388127,33612
434255,6693,family,5,12057000300,1,73571,237,-82.4413852838088,28.040491351388127,33612
434255,6694,family,5,12057000300,1,73571,237,-82.4413852838088,28.040491351388127,33612
434255,6695,family,5,12057000300,1,73571,237,-82.4413852838088,28.040491351388127,33612
434256,6696,family,5,12057000300,1,28345,91,-82.44114916538234,28.040494831519062,33612
434256,6698,family,5,12057000300,1,28345,91,-82.44114916538234,28.040494831519062,33612
434256,6699,family,5,12057000300,1,28345,91,-82.44114916538234,28.040494831519062,33612
434256,6700,family,5,12057000300,1,28345,91,-82.44114916538234,28.040494831519062,33612
434256,6701,family,5,12057000300,1,28345,91,-82.44114916538234,28.040494831519062,33612
434257,6702,family,5,12057000300,1,47446,153,-82.44080834011409,28.040414638393287,33612
434257,6703,family,5,12057000300,1,47446,153,-82.44080834011409,28.040414638393287,33612
434257,6704,family,5,12057000300,1,47446,153,-82.44080834011409,28.040414638393287,33612
434257,6705,family,5,12057000300,1,47446,153,-82.44080834011409,28.040414638393287,33612
434257,6707,family,5,12057000300,1,47446,153,-82.44080834011409,28.040414638393287,33612
434258,6708,family,5,12057000300,1,71113,229,-82.44078758267933,28.040579525632506,33612
434258,6709,family,5,12057000300,1,71113,229,-82.44078758267933,28.040579525632506,33612
434258,6710,family,5,12057000300,1,71113,229,-82.44078758267933,28.040579525632506,33612
434258,6711,family,5,12057000300,1,71113,229,-82.44078758267933,28.040579525632506,33612
434258,6713,family,5,12057000300,1,71113,229,-82.44078758267933,28.040579525632506,33612
434259,6714,family,5,12057000300,1,20270,65,-82.4409028546085,28.040069241109943,33612
434259,6716,family,5,12057000300,1,20270,65,-82.4409028546085,28.040069241109943,33612
434259,6717,family,5,12057000300,1,20270,65,-82.4409028546085,28.040069241109943,33612
434259,6721,family,5,12057000300,1,20270,65,-82.4409028546085,28.040069241109943,33612
434259,6722,family,5,12057000300,1,20270,65,-82.4409028546085,28.040069241109943,33612
434260,6723,family,5,12057000300,1,27608,89,-82.44086337901801,28.040242081692863,33612
434260,6725,family,5,12057000300,1,27608,89,-82.44086337901801,28.040242081692863,33612
434260,6728,family,5,12057000300,1,27608,89,-82.44086337901801,28.040242081692863,33612
434260,6730,family,5,12057000300,1,27608,89,-82.44086337901801,28.040242081692863,33612
434260,6731,family,5,12057000300,1,27608,89,-82.44086337901801,28.040242081692863,33612
434261,6733,family,5,12057000300,1,18655,60,-82.44128432978493,28.04015531838651,33612
434261,6734,family,5,12057000300,1,18655,60,-82.44128432978493,28.04015531838651,33612
434261,6735,family,5,12057000300,1,18655,60,-82.44128432978493,28.04015531838651,33612
434261,6736,family,5,12057000300,1,18655,60,-82.44128432978493,28.04015531838651,33612
434261,6737,family,5,12057000300,1,18655,60,-82.44128432978493,28.04015531838651,33612
434263,6739,family,5,12057000300,1,44386,143,-82.44033067481232,28.040166971937648,33612
434263,6742,family,5,12057000300,1,44386,143,-82.44033067481232,28.040166971937648,33612
434263,6743,family,5,12057000300,1,44386,143,-82.44033067481232,28.040166971937648,33612
434263,6746,family,5,12057000300,1,44386,143,-82.44033067481232,28.040166971937648,33612
434263,6747,family,5,12057000300,1,44386,143,-82.44033067481232,28.040166971937648,33612
434264,6748,family,5,12057000300,1,38006,122,-82.44019449261025,28.04044942144444,33612
434264,6749,family,5,12057000300,1,38006,122,-82.44019449261025,28.04044942144444,33612
434264,6750,family,5,12057000300,1,38006,122,-82.44019449261025,28.04044942144444,33612
434264,6751,family,5,12057000300,1,38006,122,-82.44019449261025,28.04044942144444,33612
434264,6752,family,5,12057000300,1,38006,122,-82.44019449261025,28.04044942144444,33612
434265,6753,family,5,12057000300,1,5223,17,-82.43983048010243,28.04077101911277,33612
434265,6754,family,5,12057000300,1,5223,17,-82.43983048010243,28.04077101911277,33612
434265,6755,family,5,12057000300,1,5223,17,-82.43983048010243,28.04077101911277,33612
434265,6756,family,5,12057000300,1,5223,17,-82.43983048010243,28.04077101911277,33612
434265,6757,family,5,12057000300,1,5223,17,-82.43983048010243,28.04077101911277,33612
434265,6759,family,5,12057000300,2,68627,221,-82.43983048010243,28.04077101911277,33612
434265,6762,family,5,12057000300,2,68627,221,-82.43983048010243,28.04077101911277,33612
434265,6763,family,5,12057000300,2,68627,221,-82.43983048010243,28.04077101911277,33612
434265,6766,family,5,12057000300,2,68627,221,-82.43983048010243,28.04077101911277,33612
434265,6768,family,5,12057000300,2,68627,221,-82.43983048010243,28.04077101911277,33612
434266,6769,family,5,12057000300,1,13829,45,-82.4396286836318,28.04086501811961,33612
434266,6772,family,5,12057000300,1,13829,45,-82.4396286836318,28.04086501811961,33612
434266,6773,family,5,12057000300,1,13829,45,-82.4396286836318,28.04086501811961,33612
434266,6774,family,5,12057000300,1,13829,45,-82.4396286836318,28.04086501811961,33612
434266,6775,family,5,12057000300,1,13829,45,-82.4396286836318,28.04086501811961,33612
434267,6776,family,5,12057000300,1,17463,56,-82.43947682554736,28.040905054718746,33612
434267,6777,family,5,12057000300,1,17463,56,-82.43947682554736,28.040905054718746,33612
434267,6779,family,5,12057000300,1,17463,56,-82.43947682554736,28.040905054718746,33612
434267,6780,family,5,12057000300,1,17463,56,-82.43947682554736,28.040905054718746,33612
434267,6783,family,5,12057000300,1,17463,56,-82.43947682554736,28.040905054718746,33612
434268,6784,family,5,12057000300,1,60787,196,-82.43931750272493,28.040923485319738,33612
434268,6786,family,5,12057000300,1,60787,196,-82.43931750272493,28.040923485319738,33612
434268,6787,family,5,12057000300,1,60787,196,-82.43931750272493,28.040923485319738,33612
434268,6788,family,5,12057000300,1,60787,196,-82.43931750272493,28.040923485319738,33612
434268,6789,family,5,12057000300,1,60787,196,-82.43931750272493,28.040923485319738,33612
434269,6791,family,5,12057000300,1,11459,37,-82.43905474005773,28.04091616590676,33612
434269,6793,family,5,12057000300,1,11459,37,-82.43905474005773,28.04091616590676,33612
434269,6795,family,5,12057000300,1,11459,37,-82.43905474005773,28.04091616590676,33612
434269,6796,family,5,12057000300,1,11459,37,-82.43905474005773,28.04091616590676,33612
434269,6797,family,5,12057000300,1,11459,37,-82.43905474005773,28.04091616590676,33612
434270,6798,family,5,12057000300,1,98351,317,-82.43905263181466,28.040591401370197,33612
434270,6799,family,5,12057000300,1,98351,317,-82.43905263181466,28.040591401370197,33612
434270,6800,family,5,12057000300,1,98351,317,-82.43905263181466,28.040591401370197,33612
434270,6801,family,5,12057000300,1,98351,317,-82.43905263181466,28.040591401370197,33612
434270,6802,family,5,12057000300,1,98351,317,-82.43905263181466,28.040591401370197,33612
434271,6803,family,5,12057000300,1,61410,198,-82.43930880363992,28.04061084165835,33612
434271,6804,family,5,12057000300,1,61410,198,-82.43930880363992,28.04061084165835,33612
434271,6806,family,5,12057000300,1,61410,198,-82.43930880363992,28.04061084165835,33612
434271,6807,family,5,12057000300,1,61410,198,-82.43930880363992,28.04061084165835,33612
434271,6808,family,5,12057000300,1,61410,198,-82.43930880363992,28.04061084165835,33612
434272,6809,family,5,12057000300,1,23437,76,-82.43954707215886,28.04053595554836,33612
434272,6810,family,5,12057000300,1,23437,76,-82.43954707215886,28.04053595554836,33612
434272,6812,family,5,12057000300,1,23437,76,-82.43954707215886,28.04053595554836,33612
434272,6814,family,5,12057000300,1,23437,76,-82.43954707215886,28.04053595554836,33612
434272,6815,family,5,12057000300,1,23437,76,-82.43954707215886,28.04053595554836,33612
434273,6817,family,5,12057000300,1,5699,18,-82.4384748538505,28.040898510070463,33612
434273,6820,family,5,12057000300,1,5699,18,-82.4384748538505,28.040898510070463,33612
434273,6822,family,5,12057000300,1,5699,18,-82.4384748538505,28.040898510070463,33612
434273,6823,family,5,12057000300,1,5699,18,-82.4384748538505,28.040898510070463,33612
434273,6825,family,5,12057000300,1,5699,18,-82.4384748538505,28.040898510070463,33612
434274,6826,family,5,12057000300,1,22688,73,-82.43820724217122,28.040905469160357,33612
434274,6827,family,5,12057000300,1,22688,73,-82.43820724217122,28.040905469160357,33612
434274,6829,family,5,12057000300,1,22688,73,-82.43820724217122,28.040905469160357,33612
434274,6832,family,5,12057000300,1,22688,73,-82.43820724217122,28.040905469160357,33612
434274,6834,family,5,12057000300,1,22688,73,-82.43820724217122,28.040905469160357,33612
434275,6836,family,5,12057000300,1,19645,63,-82.43797682413718,28.040864460774948,33612
434275,6838,family,5,12057000300,1,19645,63,-82.43797682413718,28.040864460774948,33612
434275,6840,family,5,12057000300,1,19645,63,-82.43797682413718,28.040864460774948,33612
434275,6841,family,5,12057000300,1,19645,63,-82.43797682413718,28.040864460774948,33612
434275,6842,family,5,12057000300,1,19645,63,-82.43797682413718,28.040864460774948,33612
434276,6843,family,5,12057000300,1,25919,84,-82.43769064843289,28.040750906686576,33612
434276,6844,family,5,12057000300,1,25919,84,-82.43769064843289,28.040750906686576,33612
434276,6845,family,5,12057000300,1,25919,84,-82.43769064843289,28.040750906686576,33612
434276,6849,family,5,12057000300,1,25919,84,-82.43769064843289,28.040750906686576,33612
434276,6850,family,5,12057000300,1,25919,84,-82.43769064843289,28.040750906686576,33612
434277,6851,family,5,12057000300,1,33446,108,-82.43788997511119,28.040494567665547,33612
434277,6852,family,5,12057000300,1,33446,108,-82.43788997511119,28.040494567665547,33612
434277,6853,family,5,12057000300,1,33446,108,-82.43788997511119,28.040494567665547,33612
434277,6854,family,5,12057000300,1,33446,108,-82.43788997511119,28.040494567665547,33612
434277,6855,family,5,12057000300,1,33446,108,-82.43788997511119,28.040494567665547,33612
434278,6856,family,5,12057000300,1,3069,10,-82.43808139650255,28.04055665054937,33612
434278,6859,family,5,12057000300,1,3069,10,-82.43808139650255,28.04055665054937,33612
434278,6860,family,5,12057000300,1,3069,10,-82.43808139650255,28.04055665054937,33612
434278,6861,family,5,12057000300,1,3069,10,-82.43808139650255,28.04055665054937,33612
434278,6863,family,5,12057000300,1,3069,10,-82.43808139650255,28.04055665054937,33612
434279,6865,family,5,12057000300,1,34405,111,-82.43828853297683,28.040583911488064,33612
434279,6866,family,5,12057000300,1,34405,111,-82.43828853297683,28.040583911488064,33612
434279,6867,family,5,12057000300,1,34405,111,-82.43828853297683,28.040583911488064,33612
434279,6868,family,5,12057000300,1,34405,111,-82.43828853297683,28.040583911488064,33612
434279,6869,family,5,12057000300,1,34405,111,-82.43828853297683,28.040583911488064,33612
434280,6870,family,5,12057000300,1,35494,114,-82.43852572512176,28.040577002251045,33612
434280,6873,family,5,12057000300,1,35494,114,-82.43852572512176,28.040577002251045,33612
434280,6874,family,5,12057000300,1,35494,114,-82.43852572512176,28.040577002251045,33612
434280,6876,family,5,12057000300,1,35494,114,-82.43852572512176,28.040577002251045,33612
434280,6878,family,5,12057000300,1,35494,114,-82.43852572512176,28.040577002251045,33612
434281,6879,family,5,12057000300,1,8552,28,-82.43753783993469,28.040079046270566,33612
434281,6881,family,5,12057000300,1,8552,28,-82.43753783993469,28.040079046270566,33612
434281,6882,family,5,12057000300,1,8552,28,-82.43753783993469,28.040079046270566,33612
434281,6883,family,5,12057000300,1,8552,28,-82.43753783993469,28.040079046270566,33612
434281,6885,family,5,12057000300,1,8552,28,-82.43753783993469,28.040079046270566,33612
434282,6886,family,5,12057000300,1,37915,122,-82.43762157842244,28.04024879281621,33612
434282,6887,family,5,12057000300,1,37915,122,-82.43762157842244,28.04024879281621,33612
434282,6889,family,5,12057000300,1,37915,122,-82.43762157842244,28.04024879281621,33612
434282,6891,family,5,12057000300,1,37915,122,-82.43762157842244,28.04024879281621,33612
434282,6892,family,5,12057000300,1,37915,122,-82.43762157842244,28.04024879281621,33612
434283,6893,family,5,12057000300,1,877,3,-82.43732686996432,28.040423557150557,33612
434283,6895,family,5,12057000300,1,877,3,-82.43732686996432,28.040423557150557,33612
434283,6896,family,5,12057000300,1,877,3,-82.43732686996432,28.040423557150557,33612
434283,6899,family,5,12057000300,1,877,3,-82.43732686996432,28.040423557150557,33612
434283,6900,family,5,12057000300,1,877,3,-82.43732686996432,28.040423557150557,33612
434284,6903,family,5,12057000300,1,12916,42,-82.43721106880393,28.040217455994323,33612
434284,6904,family,5,12057000300,1,12916,42,-82.43721106880393,28.040217455994323,33612
434284,6905,family,5,12057000300,1,12916,42,-82.43721106880393,28.040217455994323,33612
434284,6906,family,5,12057000300,1,12916,42,-82.43721106880393,28.040217455994323,33612
434284,6909,family,5,12057000300,1,12916,42,-82.43721106880393,28.040217455994323,33612
434285,6910,family,5,12057000300,1,11179,36,-82.43717208214913,28.040067682008484,33612
434285,6912,family,5,12057000300,1,11179,36,-82.43717208214913,28.040067682008484,33612
434285,6913,family,5,12057000300,1,11179,36,-82.43717208214913,28.040067682008484,33612
434285,6914,family,5,12057000300,1,11179,36,-82.43717208214913,28.040067682008484,33612
434285,6917,family,5,12057000300,1,11179,36,-82.43717208214913,28.040067682008484,33612
434286,6918,family,5,12057000300,1,41203,133,-82.4388648793998,28.03973292439779,33612
434286,6919,family,5,12057000300,1,41203,133,-82.4388648793998,28.03973292439779,33612
