hid,occupant,htype,hsize,geoid,Floor,income,FPL,x,y,ZIP
125609,6359,nonfamily,1,12057011010,1,12891,100,-82.41614823457222,28.08260073691023,33613
125610,6371,nonfamily,1,12057011010,1,24350,189,-82.41626008287012,28.0826234670193,33613
125611,6377,nonfamily,1,12057011010,1,7271,56,-82.4162041587049,28.082612101970224,33613
125612,6380,nonfamily,1,12057011010,1,17515,136,-82.41624345918868,28.082687811420477,33613
125613,6382,nonfamily,1,12057011010,1,8492,66,-82.41618753501304,28.082676446377317,33613
125614,6383,nonfamily,1,12057011010,1,86629,673,-82.41645596018618,28.08255087649464,33613
125615,6385,nonfamily,1,12057011010,1,122110,948,-82.41643974455646,28.082502066451912,33613
125616,6390,nonfamily,1,12057011010,1,64548,501,-82.41640731325768,28.08240444693088,33613
125617,6393,nonfamily,1,12057011010,1,58566,455,-82.41642352895296,28.082453256710995,33613
125618,6398,nonfamily,1,12057011010,1,650,5,-82.41647870900591,28.082385790253085,33613
125619,6399,nonfamily,1,12057011010,1,94728,735,-82.41649492492256,28.082434599940424,33613
125620,6401,nonfamily,1,12057011010,1,30058,233,-82.41652735600671,28.08253221975297,33613
125621,6403,nonfamily,1,12057011010,1,62126,482,-82.41651114026492,28.08248340993195,33613
125623,6405,nonfamily,1,12057011010,1,12886,100,-82.41711573252772,28.08229392480632,33613
125624,6406,nonfamily,1,12057011010,1,40470,314,-82.41715818771048,28.082328151044223,33613
125625,6408,nonfamily,1,12057011010,1,74554,579,-82.41724309814326,28.082396604090032,33613
125626,6410,nonfamily,1,12057011010,1,76451,594,-82.41720064291263,28.0823623773484,33613
125627,6411,nonfamily,1,12057011010,1,215249,1671,-82.41719303441495,28.08244545149202,33613
125628,6415,nonfamily,1,12057011010,1,33199,258,-82.41715057918059,28.08241122473519,33613
125629,6419,nonfamily,1,12057011010,1,10441,81,-82.4170656687882,28.082342772162733,33613
125630,6420,nonfamily,1,12057011010,1,107995,838,-82.41710812396738,28.08237699849584,33613
125631,6421,nonfamily,1,12057011010,1,63422,492,-82.41685026125175,28.082360245505207,33613
125632,6429,nonfamily,1,12057011010,1,85646,665,-82.41685232138637,28.08241109687219,33613
125633,6430,nonfamily,1,12057011010,1,28661,223,-82.41692464354,28.082357875670727,33613
125634,6432,nonfamily,1,12057011010,1,28631,222,-82.41692670372117,28.08240872715163,33613
125635,6434,nonfamily,1,12057011010,1,84266,654,-82.41693082374991,28.082510430238287,33613
125636,6435,nonfamily,1,12057011010,1,69503,540,-82.41692876357605,28.08245957887383,33613
125637,6436,nonfamily,1,12057011010,1,40765,316,-82.41685644134563,28.082512799962164,33613
125638,6437,nonfamily,1,12057011010,1,19852,154,-82.4168543815232,28.082461948238738,33613
125639,6450,nonfamily,1,12057011010,1,3968,31,-82.41699054065789,28.082709551145257,33613
125640,6451,nonfamily,1,12057011010,1,117786,914,-82.41704791314368,28.08270924898052,33613
125641,6452,nonfamily,1,12057011010,1,73715,572,-82.4169900979184,28.082643540129705,33613
125642,6453,nonfamily,1,12057011010,1,183401,1424,-82.4170474704356,28.08264323819071,33613
125643,6455,nonfamily,1,12057011010,1,50134,389,-82.41716221546628,28.082642633789572,33613
125644,6456,nonfamily,1,12057011010,1,92594,719,-82.41710484295213,28.082642936227725,33613
125645,6457,nonfamily,1,12057011010,1,18337,142,-82.41716265805508,28.08270864470613,33613
125646,6461,nonfamily,1,12057011010,1,87546,680,-82.41710528582578,28.082708947015615,33613
125647,6463,nonfamily,1,12057011010,1,27703,215,-82.41722225975822,28.083208955430024,33613
125648,6472,nonfamily,1,12057011010,1,42064,327,-82.41722303362712,28.083259835120483,33613
125649,6474,nonfamily,1,12057011010,1,34426,267,-82.41729668386375,28.08320806554158,33613
125650,6475,nonfamily,1,12057011010,1,49572,385,-82.41729745798739,28.083258945227264,33613
125651,6485,nonfamily,1,12057011010,1,7901,61,-82.41729900579801,28.08336070460508,33613
125652,6489,nonfamily,1,12057011010,1,61093,474,-82.41729823189216,28.083309824916377,33613
125653,6490,nonfamily,1,12057011010,1,8914,69,-82.41722458180796,28.083361594492647,33613
125654,6491,nonfamily,1,12057011010,1,107620,836,-82.41722380771701,28.08331071480677,33613
125655,6497,nonfamily,1,12057011010,1,1815,14,-82.41705155094775,28.083180271499657,33613
125656,6498,nonfamily,1,12057011010,1,2299,18,-82.41699417814885,28.08318057389611,33613
125657,6502,nonfamily,1,12057011010,1,19016,148,-82.4170519932225,28.08324628251078,33613
125658,6504,nonfamily,1,12057011010,1,12803,99,-82.41699462064227,28.08324658480964,33613
125659,6510,nonfamily,2,12057011010,1,7433,43,-82.4168798752245,28.08324718872648,33613
125659,6512,nonfamily,2,12057011010,1,7433,43,-82.4168798752245,28.08324718872648,33613
125660,6514,nonfamily,2,12057011010,1,95615,549,-82.41693724806129,28.08324688682844,33613
125660,6515,nonfamily,2,12057011010,1,95615,549,-82.41693724806129,28.08324688682844,33613
125661,6517,nonfamily,2,12057011010,1,40870,235,-82.41687943254554,28.08318117771466,33613
125661,6528,nonfamily,2,12057011010,1,40870,235,-82.41687943254554,28.08318117771466,33613
125662,6532,nonfamily,2,12057011010,1,69045,396,-82.41693680534752,28.083180875817387,33613
125662,6538,nonfamily,2,12057011010,1,69045,396,-82.41693680534752,28.083180875817387,33613
125672,6540,nonfamily,2,12057011010,1,64466,370,-82.41579309060387,28.08331063235346,33613
125672,6541,nonfamily,2,12057011010,1,64466,370,-82.41579309060387,28.08331063235346,33613
125673,6544,nonfamily,2,12057011010,1,111791,642,-82.41573579850507,28.08331334644952,33613
125673,6551,nonfamily,2,12057011010,1,111791,642,-82.41573579850507,28.08331334644952,33613
125674,6555,nonfamily,2,12057011010,1,37133,213,-82.41579706140301,28.08337655037912,33613
125674,6562,nonfamily,2,12057011010,1,37133,213,-82.41579706140301,28.08337655037912,33613
125675,6577,nonfamily,2,12057011010,1,244647,1404,-82.41573976928781,28.083379264671667,33613
125675,6583,nonfamily,2,12057011010,1,244647,1404,-82.41573976928781,28.083379264671667,33613
125677,6585,nonfamily,2,12057011010,1,66544,382,-82.41568247716772,28.083381978489143,33613
125677,6587,nonfamily,2,12057011010,1,66544,382,-82.41568247716772,28.083381978489143,33613
125679,6588,nonfamily,2,12057011010,1,20093,115,-82.41567850646712,28.083316060288183,33613
125679,6594,nonfamily,2,12057011010,1,20093,115,-82.41567850646712,28.083316060288183,33613
125680,6599,nonfamily,2,12057011010,1,34524,198,-82.4160923556326,28.08328281507846,33613
125680,6600,nonfamily,2,12057011010,1,34524,198,-82.4160923556326,28.08328281507846,33613
125681,6603,nonfamily,2,12057011010,1,71342,410,-82.41604769468027,28.08325087216489,33613
125681,6611,nonfamily,2,12057011010,1,71342,410,-82.41604769468027,28.08325087216489,33613
125682,6614,nonfamily,2,12057011010,1,66934,384,-82.41604563237904,28.08333419967358,33613
125682,6618,nonfamily,2,12057011010,1,66934,384,-82.41604563237904,28.08333419967358,33613
125683,6619,nonfamily,2,12057011010,1,6391,37,-82.41600097123145,28.083302257121677,33613
125683,6622,nonfamily,2,12057011010,1,6391,37,-82.41600097123145,28.083302257121677,33613
125684,6623,nonfamily,2,12057011010,1,112511,646,-82.41591164937098,28.08323837163124,33613
125684,6629,nonfamily,2,12057011010,1,112511,646,-82.41591164937098,28.08323837163124,33613
125685,6639,nonfamily,2,12057011010,1,43395,249,-82.41595631046621,28.083270314213365,33613
125685,6640,nonfamily,2,12057011010,1,43395,249,-82.41595631046621,28.083270314213365,33613
125686,6644,nonfamily,2,12057011010,1,222639,1278,-82.41595837317232,28.083186986969096,33613
125686,6645,nonfamily,2,12057011010,1,222639,1278,-82.41595837317232,28.083186986969096,33613
125687,6646,nonfamily,2,12057011010,1,2317,13,-82.4160030339067,28.083218929575928,33613
125687,6647,nonfamily,2,12057011010,1,2317,13,-82.4160030339067,28.083218929575928,33613
125688,6648,nonfamily,2,12057011010,1,592,3,-82.41644232687351,28.08328094043399,33613
125688,6649,nonfamily,2,12057011010,1,592,3,-82.41644232687351,28.08328094043399,33613
125689,6651,nonfamily,2,12057011010,1,21544,124,-82.41638501716011,28.083283347000524,33613
125689,6652,nonfamily,2,12057011010,1,21544,124,-82.41638501716011,28.083283347000524,33613
125690,6653,nonfamily,2,12057011010,1,30785,177,-82.41644584805192,28.08334687847964,33613
125690,6655,nonfamily,2,12057011010,1,30785,177,-82.41644584805192,28.08334687847964,33613
125691,6656,nonfamily,2,12057011010,1,34852,200,-82.41638853810971,28.083349285294812,33613
125691,6658,nonfamily,2,12057011010,1,34852,200,-82.41638853810971,28.083349285294812,33613
125692,6659,nonfamily,2,12057011010,1,16433,94,-82.41627391898545,28.083354098823897,33613
125692,6660,nonfamily,2,12057011010,1,16433,94,-82.41627391898545,28.083354098823897,33613
125693,6661,nonfamily,2,12057011010,1,56728,326,-82.41633122842465,28.08335169205805,33613
125693,6662,nonfamily,2,12057011010,1,56728,326,-82.41633122842465,28.08335169205805,33613
125694,6669,nonfamily,2,12057011010,1,82336,473,-82.41627039810515,28.08328816052559,33613
125694,6670,nonfamily,2,12057011010,1,82336,473,-82.41627039810515,28.08328816052559,33613
125695,6678,nonfamily,2,12057011010,1,22613,130,-82.41632770737971,28.083285753775773,33613
125695,6680,nonfamily,2,12057011010,1,22613,130,-82.41632770737971,28.083285753775773,33613
125697,6684,nonfamily,2,12057011010,1,159623,916,-82.41725923477276,28.083513292917736,33613
125697,6686,nonfamily,2,12057011010,1,159623,916,-82.41725923477276,28.083513292917736,33613
125698,6690,nonfamily,2,12057011010,1,37323,214,-82.41720186205494,28.0835135955006,33613
125698,6697,nonfamily,2,12057011010,1,37323,214,-82.41720186205494,28.0835135955006,33613
125699,6706,nonfamily,2,12057011010,1,40630,233,-82.41725967768649,28.083579303921383,33613
125699,6712,nonfamily,2,12057011010,1,40630,233,-82.41725967768649,28.083579303921383,33613
125700,6715,nonfamily,2,12057011010,1,33892,195,-82.41720230467864,28.083579606408215,33613
125700,6718,nonfamily,2,12057011010,1,33892,195,-82.41720230467864,28.083579606408215,33613
125701,6719,nonfamily,2,12057011010,1,208322,1196,-82.41708755865756,28.08358021040756,33613
125701,6720,nonfamily,2,12057011010,1,208322,1196,-82.41708755865756,28.08358021040756,33613
125702,6724,nonfamily,2,12057011010,1,170768,980,-82.41714493166843,28.08357990841988,33613
125702,6726,nonfamily,2,12057011010,1,170768,980,-82.41714493166843,28.08357990841988,33613
125703,6727,nonfamily,2,12057011010,1,10744,62,-82.4170871163571,28.083514199400128,33613
125703,6729,nonfamily,2,12057011010,1,10744,62,-82.4170871163571,28.083514199400128,33613
125704,6732,nonfamily,2,12057011010,1,21880,126,-82.41714448933311,28.0835138974132,33613
125704,6738,nonfamily,2,12057011010,1,21880,126,-82.41714448933311,28.0835138974132,33613
125705,6740,nonfamily,2,12057011010,1,27085,155,-82.41692466046626,28.08339653076267,33613
125705,6741,nonfamily,2,12057011010,1,27085,155,-82.41692466046626,28.08339653076267,33613
125706,6744,nonfamily,3,12057011010,1,76337,348,-82.41692543419839,28.08344741045565,33613
125706,6745,nonfamily,3,12057011010,1,76337,348,-82.41692543419839,28.08344741045565,33613
125706,6758,nonfamily,3,12057011010,1,76337,348,-82.41692543419839,28.08344741045565,33613
125707,6760,nonfamily,3,12057011010,1,4601,21,-82.41685023622593,28.083397420451465,33613
125707,6761,nonfamily,3,12057011010,1,4601,21,-82.41685023622593,28.083397420451465,33613
125707,6764,nonfamily,3,12057011010,1,4601,21,-82.41685023622593,28.083397420451465,33613
125708,6765,nonfamily,3,12057011010,1,43804,199,-82.41685101014316,28.08344830014163,33613
125708,6767,nonfamily,3,12057011010,1,43804,199,-82.41685101014316,28.08344830014163,33613
125708,6770,nonfamily,3,12057011010,1,43804,199,-82.41685101014316,28.08344830014163,33613
125709,6771,nonfamily,3,12057011010,1,172148,784,-82.41692698210565,28.083549169832857,33613
125709,6778,nonfamily,3,12057011010,1,172148,784,-82.41692698210565,28.083549169832857,33613
125709,6781,nonfamily,3,12057011010,1,172148,784,-82.41692698210565,28.083549169832857,33613
125710,6782,nonfamily,4,12057011010,1,68384,258,-82.41692620815151,28.08349829014444,33613
125710,6785,nonfamily,4,12057011010,1,68384,258,-82.41692620815151,28.08349829014444,33613
125710,6790,nonfamily,4,12057011010,1,68384,258,-82.41692620815151,28.08349829014444,33613
125710,6792,nonfamily,4,12057011010,1,68384,258,-82.41692620815151,28.08349829014444,33613
125711,6794,nonfamily,4,12057011010,1,82295,311,-82.41685255765171,28.08355005975207,33613
125711,6805,nonfamily,4,12057011010,1,82295,311,-82.41685255765171,28.08355005975207,33613
125711,6811,nonfamily,4,12057011010,1,82295,311,-82.41685255765171,28.08355005975207,33613
125711,6813,nonfamily,4,12057011010,1,82295,311,-82.41685255765171,28.08355005975207,33613
125712,6816,nonfamily,4,12057011010,1,214519,810,-82.41685178373238,28.08349918006269,33613
125712,6818,nonfamily,4,12057011010,1,214519,810,-82.41685178373238,28.08349918006269,33613
125712,6819,nonfamily,4,12057011010,1,214519,810,-82.41685178373238,28.08349918006269,33613
125712,6821,nonfamily,4,12057011010,1,214519,810,-82.41685178373238,28.08349918006269,33613
125734,6824,nonfamily,4,12057011010,1,84771,320,-82.41652935479694,28.08378482858045,33613
125734,6828,nonfamily,4,12057011010,1,84771,320,-82.41652935479694,28.08378482858045,33613
125734,6830,nonfamily,4,12057011010,1,84771,320,-82.41652935479694,28.08378482858045,33613
125734,6831,nonfamily,4,12057011010,1,84771,320,-82.41652935479694,28.08378482858045,33613
125736,6833,nonfamily,4,12057011010,1,157,1,-82.4166037380693,28.08378245890456,33613
125736,6835,nonfamily,4,12057011010,1,157,1,-82.4166037380693,28.08378245890456,33613
125736,6837,nonfamily,4,12057011010,1,157,1,-82.4166037380693,28.08378245890456,33613
125736,6839,nonfamily,4,12057011010,1,157,1,-82.4166037380693,28.08378245890456,33613
125737,6846,nonfamily,4,12057011010,1,32052,121,-82.41660579806826,28.08383331068048,33613
125737,6847,nonfamily,4,12057011010,1,32052,121,-82.41660579806826,28.08383331068048,33613
125737,6848,nonfamily,4,12057011010,1,32052,121,-82.41660579806826,28.08383331068048,33613
125737,6857,nonfamily,4,12057011010,1,32052,121,-82.41660579806826,28.08383331068048,33613
125739,6858,nonfamily,4,12057011010,1,106774,403,-82.41641127919632,28.0836405730456,33613
125739,6862,nonfamily,4,12057011010,1,106774,403,-82.41641127919632,28.0836405730456,33613
125739,6864,nonfamily,4,12057011010,1,106774,403,-82.41641127919632,28.0836405730456,33613
125739,6871,nonfamily,4,12057011010,1,106774,403,-82.41641127919632,28.0836405730456,33613
125740,6872,nonfamily,4,12057011010,1,45147,170,-82.41635392981533,28.083642063469696,33613
125740,6875,nonfamily,4,12057011010,1,45147,170,-82.41635392981533,28.083642063469696,33613
125740,6877,nonfamily,4,12057011010,1,45147,170,-82.41635392981533,28.083642063469696,33613
125740,6880,nonfamily,4,12057011010,1,45147,170,-82.41635392981533,28.083642063469696,33613
125741,6884,nonfamily,4,12057011010,1,2709,10,-82.41641345987311,28.083706556678308,33613
125741,6888,nonfamily,4,12057011010,1,2709,10,-82.41641345987311,28.083706556678308,33613
125741,6890,nonfamily,4,12057011010,1,2709,10,-82.41641345987311,28.083706556678308,33613
125741,6894,nonfamily,4,12057011010,1,2709,10,-82.41641345987311,28.083706556678308,33613
125742,6897,nonfamily,4,12057011010,1,235199,888,-82.41635611071665,28.08370804720054,33613
125742,6898,nonfamily,4,12057011010,1,235199,888,-82.41635611071665,28.08370804720054,33613
125742,6901,nonfamily,4,12057011010,1,235199,888,-82.41635611071665,28.08370804720054,33613
125742,6902,nonfamily,4,12057011010,1,235199,888,-82.41635611071665,28.08370804720054,33613
125743,6907,nonfamily,4,12057011010,1,113206,427,-82.41624141162823,28.08371102762688,33613
125743,6908,nonfamily,4,12057011010,1,113206,427,-82.41624141162823,28.08371102762688,33613
125743,6911,nonfamily,4,12057011010,1,113206,427,-82.41624141162823,28.08371102762688,33613
125743,6915,nonfamily,4,12057011010,1,113206,427,-82.41624141162823,28.08371102762688,33613
125744,6916,nonfamily,4,12057011010,1,26659,101,-82.41629876124271,28.083709537575672,33613
125744,6922,nonfamily,4,12057011010,1,26659,101,-82.41629876124271,28.083709537575672,33613
125744,6931,nonfamily,4,12057011010,1,26659,101,-82.41629876124271,28.083709537575672,33613
125744,6937,nonfamily,4,12057011010,1,26659,101,-82.41629876124271,28.083709537575672,33613
125745,6942,nonfamily,4,12057011010,1,28210,106,-82.4162392310656,28.083645044184664,33613
125745,6945,nonfamily,4,12057011010,1,28210,106,-82.4162392310656,28.083645044184664,33613
125745,6947,nonfamily,4,12057011010,1,28210,106,-82.4162392310656,28.083645044184664,33613
125745,6949,nonfamily,4,12057011010,1,28210,106,-82.4162392310656,28.083645044184664,33613
125746,6954,nonfamily,5,12057011010,1,160283,516,-82.41629658050664,28.08364355383493,33613
125746,6958,nonfamily,5,12057011010,1,160283,516,-82.41629658050664,28.08364355383493,33613
125746,6965,nonfamily,5,12057011010,1,160283,516,-82.41629658050664,28.08364355383493,33613
125746,6969,nonfamily,5,12057011010,1,160283,516,-82.41629658050664,28.08364355383493,33613
125746,6977,nonfamily,5,12057011010,1,160283,516,-82.41629658050664,28.08364355383493,33613
125764,4547,nonfamily,2,12057011015,1,36428,209,-82.41354172389255,28.08091149071938,33613
125764,4548,nonfamily,2,12057011015,1,36428,209,-82.41354172389255,28.08091149071938,33613
125764,4549,nonfamily,2,12057011015,2,104913,602,-82.41354172389255,28.08091149071938,33613
125764,4551,nonfamily,2,12057011015,2,104913,602,-82.41354172389255,28.08091149071938,33613
125764,4553,nonfamily,2,12057011015,3,11513,66,-82.41354172389255,28.08091149071938,33613
125764,4554,nonfamily,2,12057011015,3,11513,66,-82.41354172389255,28.08091149071938,33613
125764,4555,nonfamily,2,12057011015,4,122817,705,-82.41354172389255,28.08091149071938,33613
125764,4556,nonfamily,2,12057011015,4,122817,705,-82.41354172389255,28.08091149071938,33613
125764,4557,nonfamily,2,12057011015,5,33485,192,-82.41354172389255,28.08091149071938,33613
125764,4559,nonfamily,2,12057011015,5,33485,192,-82.41354172389255,28.08091149071938,33613
125764,4560,nonfamily,2,12057011015,6,53049,305,-82.41354172389255,28.08091149071938,33613
125764,4561,nonfamily,2,12057011015,6,53049,305,-82.41354172389255,28.08091149071938,33613
125764,4562,nonfamily,2,12057011015,7,34732,199,-82.41354172389255,28.08091149071938,33613
125764,4563,nonfamily,2,12057011015,7,34732,199,-82.41354172389255,28.08091149071938,33613
125764,4564,nonfamily,2,12057011015,8,40734,234,-82.41354172389255,28.08091149071938,33613
125764,4565,nonfamily,2,12057011015,8,40734,234,-82.41354172389255,28.08091149071938,33613
125764,4566,nonfamily,2,12057011015,9,81235,466,-82.41354172389255,28.08091149071938,33613
125764,4567,nonfamily,2,12057011015,9,81235,466,-82.41354172389255,28.08091149071938,33613
125764,4568,nonfamily,3,12057011015,10,248891,1133,-82.41354172389255,28.08091149071938,33613
125764,4570,nonfamily,3,12057011015,10,248891,1133,-82.41354172389255,28.08091149071938,33613
125764,4571,nonfamily,3,12057011015,10,248891,1133,-82.41354172389255,28.08091149071938,33613
125764,4572,nonfamily,3,12057011015,11,43434,198,-82.41354172389255,28.08091149071938,33613
125764,4573,nonfamily,3,12057011015,11,43434,198,-82.41354172389255,28.08091149071938,33613
125764,4574,nonfamily,3,12057011015,11,43434,198,-82.41354172389255,28.08091149071938,33613
125764,4575,nonfamily,3,12057011015,12,67952,309,-82.41354172389255,28.08091149071938,33613
125764,4576,nonfamily,3,12057011015,12,67952,309,-82.41354172389255,28.08091149071938,33613
125764,4578,nonfamily,3,12057011015,12,67952,309,-82.41354172389255,28.08091149071938,33613
125764,4580,nonfamily,3,12057011015,13,22069,100,-82.41354172389255,28.08091149071938,33613
125764,4582,nonfamily,3,12057011015,13,22069,100,-82.41354172389255,28.08091149071938,33613
125764,4583,nonfamily,3,12057011015,13,22069,100,-82.41354172389255,28.08091149071938,33613
125764,4584,nonfamily,4,12057011015,14,53300,201,-82.41354172389255,28.08091149071938,33613
125764,4586,nonfamily,4,12057011015,14,53300,201,-82.41354172389255,28.08091149071938,33613
125764,4587,nonfamily,4,12057011015,14,53300,201,-82.41354172389255,28.08091149071938,33613
125764,4588,nonfamily,4,12057011015,14,53300,201,-82.41354172389255,28.08091149071938,33613
125764,4589,nonfamily,4,12057011015,15,48113,182,-82.41354172389255,28.08091149071938,33613
125764,4591,nonfamily,4,12057011015,15,48113,182,-82.41354172389255,28.08091149071938,33613
125764,4593,nonfamily,4,12057011015,15,48113,182,-82.41354172389255,28.08091149071938,33613
125764,4595,nonfamily,4,12057011015,15,48113,182,-82.41354172389255,28.08091149071938,33613
125765,4349,nonfamily,1,12057010812,1,35210,273,-82.41096725750343,28.078717625602557,33613
125765,4350,nonfamily,1,12057010812,2,39064,303,-82.41096725750343,28.078717625602557,33613
125766,4354,nonfamily,1,12057010812,1,11518,89,-82.41096901636588,28.078772862427268,33613
125766,4356,nonfamily,1,12057010812,2,73540,571,-82.41096901636588,28.078772862427268,33613
125767,4357,nonfamily,1,12057010812,1,7145,55,-82.41101967511806,28.078923537064792,33613
125767,4358,nonfamily,1,12057010812,2,16267,126,-82.41101967511806,28.078923537064792,33613
125768,4359,nonfamily,1,12057010812,1,237192,1842,-82.41098960066864,28.07897193139629,33613
125768,4360,nonfamily,1,12057010812,2,27610,214,-82.41098960066864,28.07897193139629,33613
125769,4361,nonfamily,1,12057010812,1,8808,68,-82.41090402497345,28.07907043404945,33613
125769,4362,nonfamily,1,12057010812,2,52705,409,-82.41090402497345,28.07907043404945,33613
125770,4364,nonfamily,1,12057010812,1,31415,244,-82.41084674705169,28.079092176790816,33613
125770,4365,nonfamily,1,12057010812,2,87832,682,-82.41084674705169,28.079092176790816,33613
125771,4367,nonfamily,1,12057010812,1,690,5,-82.4106874630584,28.07908162813927,33613
125771,4368,nonfamily,1,12057010812,2,25703,200,-82.4106874630584,28.07908162813927,33613
125772,4369,nonfamily,1,12057010812,1,21680,168,-82.41063100142144,28.079058265479084,33613
125772,4370,nonfamily,1,12057010812,2,124702,968,-82.41063100142144,28.079058265479084,33613
125773,4372,nonfamily,1,12057010812,1,88520,687,-82.4105238651158,28.07896635255216,33613
125773,4373,nonfamily,1,12057010812,2,12502,97,-82.4105238651158,28.07896635255216,33613
125774,4374,nonfamily,1,12057010812,1,40106,311,-82.41049714354708,28.07891643382001,33613
125774,4377,nonfamily,1,12057010812,2,59073,459,-82.41049714354708,28.07891643382001,33613
125775,4378,nonfamily,1,12057010812,1,222226,1725,-82.41047140143543,28.078828580420744,33613
125775,4380,nonfamily,1,12057010812,2,57314,445,-82.41047140143543,28.078828580420744,33613
125776,4383,nonfamily,1,12057010812,1,33183,258,-82.41048139193163,28.07877594142312,33613
125776,4384,nonfamily,1,12057010812,2,59951,465,-82.41048139193163,28.07877594142312,33613
125777,4385,nonfamily,1,12057010812,1,21806,169,-82.41047941979639,28.078721613298352,33613
125777,4388,nonfamily,1,12057010812,2,2660,21,-82.41047941979639,28.078721613298352,33613
125778,4390,nonfamily,1,12057010812,1,123487,959,-82.41047099525558,28.07866960261041,33613
125778,4392,nonfamily,1,12057010812,2,20860,162,-82.41047099525558,28.07866960261041,33613
125779,4393,nonfamily,1,12057010812,1,21467,167,-82.410491302913,28.07857381272537,33613
125779,4395,nonfamily,1,12057010812,2,97683,758,-82.410491302913,28.07857381272537,33613
125780,4396,nonfamily,1,12057010812,1,2662,21,-82.41051688605054,28.078523427230728,33613
125780,4398,nonfamily,1,12057010812,2,83337,647,-82.41051688605054,28.078523427230728,33613
125781,4399,nonfamily,1,12057010812,1,15810,123,-82.41073595464776,28.078536423313533,33613
125781,4400,nonfamily,1,12057010812,2,30977,241,-82.41073595464776,28.078536423313533,33613
125782,4402,nonfamily,1,12057010812,1,23243,180,-82.41077728127142,28.078495070321217,33613
125782,4405,nonfamily,1,12057010812,2,928,7,-82.41077728127142,28.078495070321217,33613
125783,4406,nonfamily,1,12057010812,1,42213,328,-82.41083431858193,28.078388120002035,33613
125783,4407,nonfamily,1,12057010812,2,60354,469,-82.41083431858193,28.078388120002035,33613
125784,4409,nonfamily,1,12057010812,1,15527,121,-82.41088814631695,28.07836029370574,33613
125784,4411,nonfamily,1,12057010812,2,99341,771,-82.41088814631695,28.07836029370574,33613
125785,1,nonfamily,1,12057010812,1,2860,22,-82.41094745447418,28.078180666342032,33613
125785,2,nonfamily,1,12057010812,2,24889,193,-82.41094745447418,28.078180666342032,33613
125786,4,nonfamily,1,12057010812,1,92782,720,-82.41100763636695,28.0781811595022,33613
125786,5,nonfamily,1,12057010812,2,14755,115,-82.41100763636695,28.0781811595022,33613
125787,8,nonfamily,1,12057010812,1,7340,57,-82.41106782235391,28.07817090825604,33613
125787,10,nonfamily,1,12057010812,2,44693,347,-82.41106782235391,28.07817090825604,33613
125788,11,nonfamily,1,12057010812,1,8060,63,-82.4111244153896,28.078155368271645,33613
125788,13,nonfamily,1,12057010812,2,2351,18,-82.4111244153896,28.078155368271645,33613
125789,16,nonfamily,1,12057010812,1,1157,9,-82.41132642252322,28.07820669394228,33613
125789,19,nonfamily,1,12057010812,2,27291,212,-82.41132642252322,28.07820669394228,33613
125790,26,nonfamily,1,12057010812,1,21254,165,-82.41143147713592,28.07812863710809,33613
125790,28,nonfamily,1,12057010812,2,66430,516,-82.41143147713592,28.07812863710809,33613
125791,33,nonfamily,1,12057010812,1,16004,124,-82.41149182362659,28.07811489593192,33613
125791,34,nonfamily,1,12057010812,2,21912,170,-82.41149182362659,28.07811489593192,33613
125792,39,nonfamily,1,12057010812,1,32659,254,-82.41166773530428,28.07812093659231,33613
125792,41,nonfamily,1,12057010812,2,7818,61,-82.41166773530428,28.07812093659231,33613
125793,43,nonfamily,1,12057010812,1,40595,315,-82.41172910628981,28.07813046210628,33613
125793,45,nonfamily,1,12057010812,2,98244,763,-82.41172910628981,28.07813046210628,33613
125794,46,nonfamily,1,12057010812,1,86291,670,-82.41186989457616,28.078132348343612,33613
125794,47,nonfamily,1,12057010812,2,68338,531,-82.41186989457616,28.078132348343612,33613
125795,50,nonfamily,1,12057010812,1,52288,406,-82.41190985602735,28.07817474419964,33613
125795,51,nonfamily,1,12057010812,2,2688,21,-82.41190985602735,28.07817474419964,33613
125796,53,nonfamily,1,12057010812,1,7979,62,-82.41191975297133,28.07830210703239,33613
125796,59,nonfamily,1,12057010812,2,14900,116,-82.41191975297133,28.07830210703239,33613
125797,63,nonfamily,1,12057010812,1,24646,191,-82.41192277008868,28.07835730126669,33613
125797,66,nonfamily,1,12057010812,2,28080,218,-82.41192277008868,28.07835730126669,33613
125798,68,nonfamily,1,12057010812,1,1371,11,-82.41192193431927,28.07850329247552,33613
125798,71,nonfamily,1,12057010812,2,123092,956,-82.41192193431927,28.07850329247552,33613
125799,72,nonfamily,1,12057010812,1,20816,162,-82.41192495124737,28.078558486854348,33613
125799,75,nonfamily,1,12057010812,2,51559,400,-82.41192495124737,28.078558486854348,33613
125800,77,nonfamily,1,12057010812,1,30606,238,-82.4118868156155,28.078663751344035,33613
125800,81,nonfamily,1,12057010812,2,103348,802,-82.4118868156155,28.078663751344035,33613
125801,85,nonfamily,1,12057010812,1,20946,163,-82.41187860349018,28.07871663197508,33613
125801,86,nonfamily,1,12057010812,2,197786,1536,-82.41187860349018,28.07871663197508,33613
125802,87,nonfamily,1,12057010812,1,24647,191,-82.41188240507127,28.078770883543537,33613
125802,93,nonfamily,1,12057010812,2,26923,209,-82.41188240507127,28.078770883543537,33613
125803,102,nonfamily,1,12057010812,1,106036,823,-82.41189257859968,28.078822647480788,33613
125803,106,nonfamily,1,12057010812,2,118456,920,-82.41189257859968,28.078822647480788,33613
