hid,occupant,htype,hsize,geoid,Floor,income,FPL,x,y,ZIP
7027,26695,nonfamily,1,12057011518,1,217539,1689,-82.58038013053397,28.08947500131927,33556
7028,26696,nonfamily,1,12057011518,1,214535,1666,-82.58037522137383,28.089734438010478,33556
7028,26697,nonfamily,1,12057011518,2,208737,1621,-82.58037522137383,28.089734438010478,33556
7029,26699,nonfamily,1,12057011518,1,196822,1528,-82.58035367785659,28.09011103994397,33556
7029,26700,nonfamily,1,12057011518,2,3370,26,-82.58035367785659,28.09011103994397,33556
7030,26701,nonfamily,1,12057011518,1,181830,1412,-82.58076509445212,28.09019974915011,33556
7031,26703,nonfamily,1,12057011518,1,40510,315,-82.58104883493456,28.089988566141987,33556
7031,26704,nonfamily,1,12057011518,2,95678,743,-82.58104883493456,28.089988566141987,33556
7032,26707,nonfamily,1,12057011518,1,160155,1243,-82.58100802473244,28.08967194866998,33556
7033,26708,nonfamily,1,12057011518,1,26266,204,-82.58098313026923,28.08940700373892,33556
7034,26709,nonfamily,1,12057011518,1,81061,629,-82.58223512234207,28.09206795319859,33556
7035,26711,nonfamily,1,12057011518,1,24255,188,-82.58198432821767,28.092085393116488,33556
7036,26712,nonfamily,1,12057011518,1,24468,190,-82.58170820138108,28.091947048860483,33556
7037,26713,nonfamily,1,12057011518,1,107646,836,-82.58143695434775,28.0919041662696,33556
7037,26714,nonfamily,1,12057011518,2,37134,288,-82.58143695434775,28.0919041662696,33556
7038,26715,nonfamily,1,12057011518,1,14919,116,-82.58115681658956,28.091919191374007,33556
7039,26716,nonfamily,1,12057011518,1,62821,488,-82.58087801259681,28.09194881790293,33556
7040,26717,nonfamily,1,12057011518,1,77992,606,-82.58061094145047,28.09200909970575,33556
7041,26718,nonfamily,1,12057011518,1,93558,726,-82.58035879551561,28.09199850974588,33556
7042,26719,nonfamily,1,12057011518,1,231625,1798,-82.58001933111841,28.09204816600715,33556
7043,26721,nonfamily,1,12057011518,1,64466,501,-82.58002325407637,28.091781732950796,33556
7044,26722,nonfamily,1,12057011518,1,246887,1917,-82.58004218697087,28.091481226095087,33556
7045,26725,nonfamily,1,12057011518,1,241023,1871,-82.58031675955806,28.091321955899755,33556
7046,26726,nonfamily,1,12057011518,1,108439,842,-82.58063160525187,28.09130890881047,33556
7047,26727,nonfamily,1,12057011518,1,27996,217,-82.5808872666937,28.091225380010908,33556
7047,26729,nonfamily,1,12057011518,2,91563,711,-82.5808872666937,28.091225380010908,33556
7048,26730,nonfamily,1,12057011518,1,127185,987,-82.58110788696928,28.0910744024129,33556
7049,26731,nonfamily,1,12057011518,1,180155,1399,-82.58139984006033,28.09112387759704,33556
7050,26732,nonfamily,1,12057011518,1,123055,955,-82.58169484051388,28.091106991117258,33556
7051,26733,nonfamily,1,12057011518,1,7601,59,-82.58199649261094,28.090973691538725,33556
7052,26734,nonfamily,1,12057011518,1,242797,1885,-82.5822700837469,28.090983773975054,33556
7053,26735,nonfamily,1,12057011518,1,136981,1064,-82.58226022456424,28.09125807393132,33556
7054,26736,nonfamily,1,12057011518,1,232301,1804,-82.58209834750605,28.091534753883405,33556
7055,26737,nonfamily,1,12057011518,1,12611,98,-82.58225074821165,28.091812067819525,33556
7056,26738,nonfamily,1,12057011518,1,11306,88,-82.57933416051921,28.089507250404385,33556
7057,26739,nonfamily,1,12057011518,1,26720,207,-82.57933573689398,28.08977958670668,33556
7058,26740,nonfamily,1,12057011518,1,87001,675,-82.57933770519789,28.090027082431195,33556
7059,26741,nonfamily,1,12057011518,1,105407,818,-82.57933992308435,28.09027462420348,33556
7060,26745,nonfamily,1,12057011518,1,12059,94,-82.57934214135977,28.09052216609761,33556
7061,26746,nonfamily,1,12057011518,1,107003,831,-82.57934795482518,28.09077130198447,33556
7062,26748,nonfamily,1,12057011518,1,219921,1707,-82.57940440123676,28.09102485498676,33556
7063,26752,nonfamily,1,12057011518,1,195780,1520,-82.5794119417716,28.091259279791444,33556
7063,26755,nonfamily,1,12057011518,2,44096,342,-82.5794119417716,28.091259279791444,33556
7064,26756,nonfamily,1,12057011518,1,142788,1109,-82.57937951165471,28.09151207761704,33556
7065,26757,nonfamily,1,12057011518,1,168793,1311,-82.5793816147854,28.09175984634804,33556
7066,26760,nonfamily,1,12057011518,1,185527,1440,-82.57938527531114,28.092007378743457,33556
7067,26764,nonfamily,1,12057011518,1,200626,1558,-82.57941533171203,28.09228128709818,33556
7068,26765,nonfamily,1,12057011518,1,153190,1189,-82.5824843882848,28.08583862809734,33556
7069,26766,nonfamily,1,12057011518,1,14766,115,-82.58249542832087,28.08611997407372,33556
7070,26769,nonfamily,1,12057011518,1,247541,1922,-82.58252548478255,28.08638169183325,33556
7071,26770,nonfamily,1,12057011518,1,58005,450,-82.58263861078053,28.086597350999988,33556
7072,26771,nonfamily,1,12057011518,1,138047,1072,-82.58305971413722,28.086630239799348,33556
7073,26772,nonfamily,1,12057011518,1,209318,1625,-82.58352232636246,28.086086663531017,33556
7074,26773,nonfamily,1,12057011518,1,159100,1235,-82.58428588080967,28.08597864376076,33556
7075,26774,nonfamily,1,12057011518,1,156824,1218,-82.58460072786716,28.08598389900096,33556
7076,26776,nonfamily,1,12057011518,1,58791,456,-82.58452654276017,28.085606497340827,33556
7077,26777,nonfamily,1,12057011518,1,188758,1466,-82.58409789100739,28.08564081547661,33556
7078,26780,nonfamily,1,12057011518,1,10143,79,-82.58348443504828,28.0854708232864,33556
7079,26781,nonfamily,1,12057011518,1,94577,734,-82.58526052226814,28.085291975690776,33556
7080,26782,nonfamily,1,12057011518,1,179187,1391,-82.58544765976247,28.08550314675942,33556
7080,26783,nonfamily,1,12057011518,2,72020,559,-82.58544765976247,28.08550314675942,33556
7081,26786,nonfamily,1,12057011518,1,19911,155,-82.5854789557118,28.085750398429987,33556
7082,26790,nonfamily,1,12057011518,1,120092,932,-82.58562248392536,28.08615483313096,33556
7082,26791,nonfamily,1,12057011518,2,151273,1174,-82.58562248392536,28.08615483313096,33556
7083,26792,nonfamily,1,12057011518,1,226368,1758,-82.58555088034647,28.087341922762505,33556
7084,26793,nonfamily,1,12057011518,1,237209,1842,-82.58477230418164,28.087097557956103,33556
7085,26795,nonfamily,1,12057011518,1,207892,1614,-82.58437325060382,28.08678844265496,33556
7086,26796,nonfamily,1,12057011518,1,230288,1788,-82.58403427385348,28.086653853000087,33556
7086,26797,nonfamily,1,12057011518,2,182931,1420,-82.58403427385348,28.086653853000087,33556
7087,26799,nonfamily,1,12057011518,1,249754,1939,-82.5836204250878,28.086994136684247,33556
7088,26800,nonfamily,1,12057011518,1,169908,1319,-82.583785859125,28.08728391725317,33556
7088,26801,nonfamily,1,12057011518,2,144049,1118,-82.583785859125,28.08728391725317,33556
7089,26803,nonfamily,1,12057011518,1,232570,1806,-82.5839713313586,28.08753436027788,33556
7089,26804,nonfamily,1,12057011518,2,124022,963,-82.5839713313586,28.08753436027788,33556
7090,26807,nonfamily,1,12057011518,1,63911,496,-82.5841149328367,28.08778202604589,33556
7090,26808,nonfamily,1,12057011518,2,248461,1929,-82.5841149328367,28.08778202604589,33556
7091,26809,nonfamily,1,12057011518,1,125466,974,-82.58431987273258,28.088050232965355,33556
7091,26810,nonfamily,1,12057011518,2,243511,1891,-82.58431987273258,28.088050232965355,33556
7092,26811,nonfamily,1,12057011518,1,72421,562,-82.58464579919739,28.088398138188573,33556
7092,26814,nonfamily,1,12057011518,2,86500,672,-82.58464579919739,28.088398138188573,33556
7093,26815,nonfamily,1,12057011518,1,201928,1568,-82.58440215717947,28.088676232327355,33556
7094,26817,nonfamily,1,12057011518,1,157361,1222,-82.58391489834396,28.088945638582796,33556
7094,26818,nonfamily,1,12057011518,2,205080,1592,-82.58391489834396,28.088945638582796,33556
7095,26819,nonfamily,1,12057011518,1,241336,1874,-82.58372532713747,28.089182940022454,33556
7095,26820,nonfamily,1,12057011518,2,127839,993,-82.58372532713747,28.089182940022454,33556
7096,26822,nonfamily,1,12057011518,1,82652,642,-82.58352712127683,28.08937902863117,33556
7097,26826,nonfamily,1,12057011518,1,97246,755,-82.58330407890593,28.089567653529105,33556
7098,26828,nonfamily,1,12057011518,1,31355,243,-82.58306700927483,28.089733406642967,33556
7098,26829,nonfamily,1,12057011518,2,163343,1268,-82.58306700927483,28.089733406642967,33556
7099,26830,nonfamily,1,12057011518,1,181156,1406,-82.58298484214754,28.09000327463867,33556
7099,26831,nonfamily,1,12057011518,2,92328,717,-82.58298484214754,28.09000327463867,33556
7100,26832,nonfamily,1,12057011518,1,65092,505,-82.58256374369756,28.09012976687274,33556
7100,26833,nonfamily,1,12057011518,2,227260,1764,-82.58256374369756,28.09012976687274,33556
7101,26834,nonfamily,1,12057011518,1,249390,1936,-82.58223871092481,28.090110402218563,33556
7102,26835,nonfamily,1,12057011518,1,136084,1057,-82.58192984731971,28.09010986673877,33556
7103,26836,nonfamily,1,12057011518,1,18839,146,-82.58192850947813,28.090449663588263,33556
7104,26838,nonfamily,1,12057011518,1,90100,700,-82.58223747147444,28.09045275079593,33556
7105,26839,nonfamily,1,12057011518,1,28423,221,-82.5825626358139,28.09043757795244,33556
7106,26840,nonfamily,1,12057011518,1,83073,645,-82.58287701894118,28.09056375689889,33556
7107,26842,nonfamily,1,12057011518,1,222559,1728,-82.58288844023228,28.090929845387237,33556
7108,26844,nonfamily,1,12057011518,1,114935,892,-82.58288392660383,28.09121186141759,33556
7109,26845,nonfamily,1,12057011518,1,7209,56,-82.58288435693528,28.091486781949005,33556
7110,26846,nonfamily,1,12057011518,1,235854,1831,-82.58288469472396,28.09176174620253,33556
7111,26847,nonfamily,1,12057011518,1,48441,376,-82.5828849806221,28.09203673555269,33556
7112,26849,nonfamily,1,12057011518,1,233206,1811,-82.58286109117144,28.09231886341072,33556
7285,3349,family,5,12057011410,1,228938,738,-82.57113931428196,28.08666514231478,33556
7285,3350,family,5,12057011410,1,228938,738,-82.57113931428196,28.08666514231478,33556
7285,3351,family,5,12057011410,1,228938,738,-82.57113931428196,28.08666514231478,33556
7285,3352,family,5,12057011410,1,228938,738,-82.57113931428196,28.08666514231478,33556
7285,3354,family,5,12057011410,1,228938,738,-82.57113931428196,28.08666514231478,33556
7285,3355,family,5,12057011410,2,106476,343,-82.57113931428196,28.08666514231478,33556
7285,3356,family,5,12057011410,2,106476,343,-82.57113931428196,28.08666514231478,33556
7285,3357,family,5,12057011410,2,106476,343,-82.57113931428196,28.08666514231478,33556
7285,3358,family,5,12057011410,2,106476,343,-82.57113931428196,28.08666514231478,33556
7285,3361,family,5,12057011410,2,106476,343,-82.57113931428196,28.08666514231478,33556
7286,3362,family,5,12057011410,1,38252,123,-82.57130593847562,28.08668585281437,33556
7286,3363,family,5,12057011410,1,38252,123,-82.57130593847562,28.08668585281437,33556
7286,3364,family,5,12057011410,1,38252,123,-82.57130593847562,28.08668585281437,33556
7286,3365,family,5,12057011410,1,38252,123,-82.57130593847562,28.08668585281437,33556
7286,3366,family,5,12057011410,1,38252,123,-82.57130593847562,28.08668585281437,33556
7286,3367,family,5,12057011410,2,110462,356,-82.57130593847562,28.08668585281437,33556
7286,3369,family,5,12057011410,2,110462,356,-82.57130593847562,28.08668585281437,33556
7286,3370,family,5,12057011410,2,110462,356,-82.57130593847562,28.08668585281437,33556
7286,3371,family,5,12057011410,2,110462,356,-82.57130593847562,28.08668585281437,33556
7286,3372,family,5,12057011410,2,110462,356,-82.57130593847562,28.08668585281437,33556
7287,3373,family,5,12057011410,1,247216,796,-82.57146487927479,28.086686500877708,33556
7287,3374,family,5,12057011410,1,247216,796,-82.57146487927479,28.086686500877708,33556
7287,3375,family,5,12057011410,1,247216,796,-82.57146487927479,28.086686500877708,33556
7287,3376,family,5,12057011410,1,247216,796,-82.57146487927479,28.086686500877708,33556
7287,3377,family,5,12057011410,1,247216,796,-82.57146487927479,28.086686500877708,33556
7288,3378,family,5,12057011410,1,126795,408,-82.5716199437639,28.086687131813196,33556
7288,3379,family,5,12057011410,1,126795,408,-82.5716199437639,28.086687131813196,33556
7288,3380,family,5,12057011410,1,126795,408,-82.5716199437639,28.086687131813196,33556
7288,3381,family,5,12057011410,1,126795,408,-82.5716199437639,28.086687131813196,33556
7288,3382,family,5,12057011410,1,126795,408,-82.5716199437639,28.086687131813196,33556
7288,3384,family,5,12057011410,2,195674,630,-82.5716199437639,28.086687131813196,33556
7288,3385,family,5,12057011410,2,195674,630,-82.5716199437639,28.086687131813196,33556
7288,3387,family,5,12057011410,2,195674,630,-82.5716199437639,28.086687131813196,33556
7288,3389,family,5,12057011410,2,195674,630,-82.5716199437639,28.086687131813196,33556
7288,3391,family,5,12057011410,2,195674,630,-82.5716199437639,28.086687131813196,33556
7289,3392,family,5,12057011410,1,47662,154,-82.57177500838299,28.086687763645852,33556
7289,3393,family,5,12057011410,1,47662,154,-82.57177500838299,28.086687763645852,33556
7289,3394,family,5,12057011410,1,47662,154,-82.57177500838299,28.086687763645852,33556
7289,3395,family,5,12057011410,1,47662,154,-82.57177500838299,28.086687763645852,33556
7289,3396,family,5,12057011410,1,47662,154,-82.57177500838299,28.086687763645852,33556
7289,3397,family,5,12057011410,2,246116,793,-82.57177500838299,28.086687763645852,33556
7289,3398,family,5,12057011410,2,246116,793,-82.57177500838299,28.086687763645852,33556
7289,3399,family,5,12057011410,2,246116,793,-82.57177500838299,28.086687763645852,33556
7289,3400,family,5,12057011410,2,246116,793,-82.57177500838299,28.086687763645852,33556
7289,3401,family,5,12057011410,2,246116,793,-82.57177500838299,28.086687763645852,33556
7290,3402,family,5,12057011410,1,102174,329,-82.57193007258431,28.086688394665583,33556
7290,3403,family,5,12057011410,1,102174,329,-82.57193007258431,28.086688394665583,33556
7290,3404,family,5,12057011410,1,102174,329,-82.57193007258431,28.086688394665583,33556
7290,3406,family,5,12057011410,1,102174,329,-82.57193007258431,28.086688394665583,33556
7290,3407,family,5,12057011410,1,102174,329,-82.57193007258431,28.086688394665583,33556
7291,3408,family,5,12057011410,1,136460,440,-82.57208513698015,28.086689025592147,33556
7291,3409,family,5,12057011410,1,136460,440,-82.57208513698015,28.086689025592147,33556
7291,3411,family,5,12057011410,1,136460,440,-82.57208513698015,28.086689025592147,33556
7291,3412,family,5,12057011410,1,136460,440,-82.57208513698015,28.086689025592147,33556
7291,3413,family,5,12057011410,1,136460,440,-82.57208513698015,28.086689025592147,33556
7292,3414,family,5,12057011410,1,46357,149,-82.57224020168101,28.08668965680252,33556
7292,3416,family,5,12057011410,1,46357,149,-82.57224020168101,28.08668965680252,33556
7292,3417,family,5,12057011410,1,46357,149,-82.57224020168101,28.08668965680252,33556
7292,3418,family,5,12057011410,1,46357,149,-82.57224020168101,28.08668965680252,33556
7292,3423,family,5,12057011410,1,46357,149,-82.57224020168101,28.08668965680252,33556
7292,3424,family,5,12057011410,2,106040,342,-82.57224020168101,28.08668965680252,33556
7292,3425,family,5,12057011410,2,106040,342,-82.57224020168101,28.08668965680252,33556
7292,3426,family,5,12057011410,2,106040,342,-82.57224020168101,28.08668965680252,33556
7292,3427,family,5,12057011410,2,106040,342,-82.57224020168101,28.08668965680252,33556
7292,3428,family,5,12057011410,2,106040,342,-82.57224020168101,28.08668965680252,33556
7293,3429,family,5,12057011410,1,160488,517,-82.57239526607034,28.08669028750147,33556
7293,3431,family,5,12057011410,1,160488,517,-82.57239526607034,28.08669028750147,33556
7293,3433,family,5,12057011410,1,160488,517,-82.57239526607034,28.08669028750147,33556
7293,3434,family,5,12057011410,1,160488,517,-82.57239526607034,28.08669028750147,33556
7293,3435,family,5,12057011410,1,160488,517,-82.57239526607034,28.08669028750147,33556
7293,3436,family,5,12057011410,2,80548,259,-82.57239526607034,28.08669028750147,33556
7293,3439,family,5,12057011410,2,80548,259,-82.57239526607034,28.08669028750147,33556
7293,3440,family,5,12057011410,2,80548,259,-82.57239526607034,28.08669028750147,33556
7293,3441,family,5,12057011410,2,80548,259,-82.57239526607034,28.08669028750147,33556
7293,3442,family,5,12057011410,2,80548,259,-82.57239526607034,28.08669028750147,33556
7294,3445,family,5,12057011410,1,125631,405,-82.57255033048732,28.08669091780164,33556
7294,3446,family,5,12057011410,1,125631,405,-82.57255033048732,28.08669091780164,33556
7294,3447,family,5,12057011410,1,125631,405,-82.57255033048732,28.08669091780164,33556
7294,3448,family,5,12057011410,1,125631,405,-82.57255033048732,28.08669091780164,33556
7294,3449,family,5,12057011410,1,125631,405,-82.57255033048732,28.08669091780164,33556
7295,3450,family,5,12057011410,1,69434,224,-82.57270710520949,28.08669293436404,33556
7295,3451,family,5,12057011410,1,69434,224,-82.57270710520949,28.08669293436404,33556
7295,3452,family,5,12057011410,1,69434,224,-82.57270710520949,28.08669293436404,33556
7295,3454,family,5,12057011410,1,69434,224,-82.57270710520949,28.08669293436404,33556
7295,3456,family,5,12057011410,1,69434,224,-82.57270710520949,28.08669293436404,33556
7296,3457,family,5,12057011410,1,45594,147,-82.57286381030791,28.0866921515434,33556
7296,3459,family,5,12057011410,1,45594,147,-82.57286381030791,28.0866921515434,33556
7296,3460,family,5,12057011410,1,45594,147,-82.57286381030791,28.0866921515434,33556
7296,3461,family,5,12057011410,1,45594,147,-82.57286381030791,28.0866921515434,33556
7296,3462,family,5,12057011410,1,45594,147,-82.57286381030791,28.0866921515434,33556
7296,3463,family,5,12057011410,2,102848,331,-82.57286381030791,28.0866921515434,33556
7296,3464,family,5,12057011410,2,102848,331,-82.57286381030791,28.0866921515434,33556
7296,3465,family,5,12057011410,2,102848,331,-82.57286381030791,28.0866921515434,33556
7296,3466,family,5,12057011410,2,102848,331,-82.57286381030791,28.0866921515434,33556
7296,3469,family,5,12057011410,2,102848,331,-82.57286381030791,28.0866921515434,33556
7297,3470,family,5,12057011410,1,134584,434,-82.57301930128617,28.086693233516037,33556
7297,3471,family,5,12057011410,1,134584,434,-82.57301930128617,28.086693233516037,33556
7297,3472,family,5,12057011410,1,134584,434,-82.57301930128617,28.086693233516037,33556
7297,3473,family,5,12057011410,1,134584,434,-82.57301930128617,28.086693233516037,33556
7297,3474,family,5,12057011410,1,134584,434,-82.57301930128617,28.086693233516037,33556
7298,3475,family,5,12057011410,1,94527,305,-82.5731747797439,28.08669343129999,33556
7298,3477,family,5,12057011410,1,94527,305,-82.5731747797439,28.08669343129999,33556
7298,3480,family,5,12057011410,1,94527,305,-82.5731747797439,28.08669343129999,33556
7298,3481,family,5,12057011410,1,94527,305,-82.5731747797439,28.08669343129999,33556
7298,3482,family,5,12057011410,1,94527,305,-82.5731747797439,28.08669343129999,33556
7298,3483,family,5,12057011410,2,217303,700,-82.5731747797439,28.08669343129999,33556
7298,3485,family,5,12057011410,2,217303,700,-82.5731747797439,28.08669343129999,33556
7298,3487,family,5,12057011410,2,217303,700,-82.5731747797439,28.08669343129999,33556
7298,3488,family,5,12057011410,2,217303,700,-82.5731747797439,28.08669343129999,33556
7298,3489,family,5,12057011410,2,217303,700,-82.5731747797439,28.08669343129999,33556
7299,3490,family,5,12057011410,1,1037,3,-82.57332918338234,28.08669361953994,33556
7299,3491,family,5,12057011410,1,1037,3,-82.57332918338234,28.08669361953994,33556
7299,3492,family,5,12057011410,1,1037,3,-82.57332918338234,28.08669361953994,33556
7299,3493,family,5,12057011410,1,1037,3,-82.57332918338234,28.08669361953994,33556
7299,3494,family,5,12057011410,1,1037,3,-82.57332918338234,28.08669361953994,33556
7300,3496,family,5,12057011410,1,115309,371,-82.57348413673073,28.08669514265821,33556
7300,3497,family,5,12057011410,1,115309,371,-82.57348413673073,28.08669514265821,33556
7300,3498,family,5,12057011410,1,115309,371,-82.57348413673073,28.08669514265821,33556
7300,3499,family,5,12057011410,1,115309,371,-82.57348413673073,28.08669514265821,33556
7300,3501,family,5,12057011410,1,115309,371,-82.57348413673073,28.08669514265821,33556
7301,3502,family,6,12057011410,1,42242,119,-82.57363906797453,28.086694894117983,33556
7301,3503,family,6,12057011410,1,42242,119,-82.57363906797453,28.086694894117983,33556
7301,3505,family,6,12057011410,1,42242,119,-82.57363906797453,28.086694894117983,33556
7301,3506,family,6,12057011410,1,42242,119,-82.57363906797453,28.086694894117983,33556
7301,3508,family,6,12057011410,1,42242,119,-82.57363906797453,28.086694894117983,33556
7301,3510,family,6,12057011410,1,42242,119,-82.57363906797453,28.086694894117983,33556
7301,3511,family,6,12057011410,2,208948,587,-82.57363906797453,28.086694894117983,33556
7301,3512,family,6,12057011410,2,208948,587,-82.57363906797453,28.086694894117983,33556
7301,3513,family,6,12057011410,2,208948,587,-82.57363906797453,28.086694894117983,33556
7301,3978,family,6,12057011410,2,208948,587,-82.57363906797453,28.086694894117983,33556
7301,3979,family,6,12057011410,2,208948,587,-82.57363906797453,28.086694894117983,33556
7301,3981,family,6,12057011410,2,208948,587,-82.57363906797453,28.086694894117983,33556
7302,3987,family,6,12057011410,1,110701,311,-82.57379293759132,28.08669552290978,33556
7302,3996,family,6,12057011410,1,110701,311,-82.57379293759132,28.08669552290978,33556
7302,4004,family,6,12057011410,1,110701,311,-82.57379293759132,28.08669552290978,33556
7302,4005,family,6,12057011410,1,110701,311,-82.57379293759132,28.08669552290978,33556
7302,4008,family,6,12057011410,1,110701,311,-82.57379293759132,28.08669552290978,33556
7302,4009,family,6,12057011410,1,110701,311,-82.57379293759132,28.08669552290978,33556
7303,4011,family,6,12057011410,1,154150,433,-82.5739478846137,28.08669705349409,33556
7303,4012,family,6,12057011410,1,154150,433,-82.5739478846137,28.08669705349409,33556
7303,4014,family,6,12057011410,1,154150,433,-82.5739478846137,28.08669705349409,33556
7303,4015,family,6,12057011410,1,154150,433,-82.5739478846137,28.08669705349409,33556
7303,4019,family,6,12057011410,1,154150,433,-82.5739478846137,28.08669705349409,33556
7303,4023,family,6,12057011410,1,154150,433,-82.5739478846137,28.08669705349409,33556
7303,4031,family,6,12057011410,2,70454,198,-82.5739478846137,28.08669705349409,33556
7303,4032,family,6,12057011410,2,70454,198,-82.5739478846137,28.08669705349409,33556
7303,4036,family,6,12057011410,2,70454,198,-82.5739478846137,28.08669705349409,33556
7303,4053,family,6,12057011410,2,70454,198,-82.5739478846137,28.08669705349409,33556
7303,4057,family,6,12057011410,2,70454,198,-82.5739478846137,28.08669705349409,33556
7303,4063,family,6,12057011410,2,70454,198,-82.5739478846137,28.08669705349409,33556
7304,4065,family,6,12057011410,1,233350,656,-82.57410391418605,28.0866976986402,33556
7304,4069,family,6,12057011410,1,233350,656,-82.57410391418605,28.0866976986402,33556
7304,4071,family,6,12057011410,1,233350,656,-82.57410391418605,28.0866976986402,33556
7304,4072,family,6,12057011410,1,233350,656,-82.57410391418605,28.0866976986402,33556
7304,4076,family,6,12057011410,1,233350,656,-82.57410391418605,28.0866976986402,33556
7304,4078,family,6,12057011410,1,233350,656,-82.57410391418605,28.0866976986402,33556
7305,4084,family,6,12057011410,1,115370,324,-82.57425939407777,28.086697887587945,33556
7305,4085,family,6,12057011410,1,115370,324,-82.57425939407777,28.086697887587945,33556
7305,4090,family,6,12057011410,1,115370,324,-82.57425939407777,28.086697887587945,33556
7305,4092,family,6,12057011410,1,115370,324,-82.57425939407777,28.086697887587945,33556
7305,4094,family,6,12057011410,1,115370,324,-82.57425939407777,28.086697887587945,33556
7305,4095,family,6,12057011410,1,115370,324,-82.57425939407777,28.086697887587945,33556
7306,4101,family,6,12057011410,1,91458,257,-82.57445435962367,28.08670073699629,33556
7306,4106,family,6,12057011410,1,91458,257,-82.57445435962367,28.08670073699629,33556
7306,4107,family,6,12057011410,1,91458,257,-82.57445435962367,28.08670073699629,33556
7306,4108,family,6,12057011410,1,91458,257,-82.57445435962367,28.08670073699629,33556
7306,4113,family,6,12057011410,1,91458,257,-82.57445435962367,28.08670073699629,33556
7306,4114,family,6,12057011410,1,91458,257,-82.57445435962367,28.08670073699629,33556
7306,4115,family,6,12057011410,2,86751,244,-82.57445435962367,28.08670073699629,33556
7306,4120,family,6,12057011410,2,86751,244,-82.57445435962367,28.08670073699629,33556
7306,4121,family,6,12057011410,2,86751,244,-82.57445435962367,28.08670073699629,33556
7306,4122,family,6,12057011410,2,86751,244,-82.57445435962367,28.08670073699629,33556
7306,4124,family,6,12057011410,2,86751,244,-82.57445435962367,28.08670073699629,33556
7306,4131,family,6,12057011410,2,86751,244,-82.57445435962367,28.08670073699629,33556
7314,4132,family,6,12057011410,1,75051,211,-82.574068965425,28.085252105820764,33556
7314,4139,family,6,12057011410,1,75051,211,-82.574068965425,28.085252105820764,33556
7314,4140,family,6,12057011410,1,75051,211,-82.574068965425,28.085252105820764,33556
7314,4144,family,6,12057011410,1,75051,211,-82.574068965425,28.085252105820764,33556
7314,4145,family,6,12057011410,1,75051,211,-82.574068965425,28.085252105820764,33556
7314,4148,family,6,12057011410,1,75051,211,-82.574068965425,28.085252105820764,33556
7314,4153,family,6,12057011410,2,135759,382,-82.574068965425,28.085252105820764,33556
7314,4154,family,6,12057011410,2,135759,382,-82.574068965425,28.085252105820764,33556
7314,4159,family,6,12057011410,2,135759,382,-82.574068965425,28.085252105820764,33556
7314,4164,family,6,12057011410,2,135759,382,-82.574068965425,28.085252105820764,33556
7314,4168,family,6,12057011410,2,135759,382,-82.574068965425,28.085252105820764,33556
7314,4169,family,6,12057011410,2,135759,382,-82.574068965425,28.085252105820764,33556
7315,4171,family,6,12057011410,1,176876,497,-82.5743845812984,28.08526402506457,33556
7315,4176,family,6,12057011410,1,176876,497,-82.5743845812984,28.08526402506457,33556
7315,4179,family,6,12057011410,1,176876,497,-82.5743845812984,28.08526402506457,33556
7315,4181,family,6,12057011410,1,176876,497,-82.5743845812984,28.08526402506457,33556
7315,4186,family,6,12057011410,1,176876,497,-82.5743845812984,28.08526402506457,33556
7315,4187,family,6,12057011410,1,176876,497,-82.5743845812984,28.08526402506457,33556
7315,4196,family,6,12057011410,2,36981,104,-82.5743845812984,28.08526402506457,33556
7315,4205,family,6,12057011410,2,36981,104,-82.5743845812984,28.08526402506457,33556
7315,4212,family,6,12057011410,2,36981,104,-82.5743845812984,28.08526402506457,33556
7315,4217,family,6,12057011410,2,36981,104,-82.5743845812984,28.08526402506457,33556
7315,4218,family,6,12057011410,2,36981,104,-82.5743845812984,28.08526402506457,33556
7315,4224,family,6,12057011410,2,36981,104,-82.5743845812984,28.08526402506457,33556
7316,4227,family,6,12057011410,1,40111,113,-82.57452493688628,28.085481616050597,33556
7316,4230,family,6,12057011410,1,40111,113,-82.57452493688628,28.085481616050597,33556
7316,4233,family,6,12057011410,1,40111,113,-82.57452493688628,28.085481616050597,33556
7316,4234,family,6,12057011410,1,40111,113,-82.57452493688628,28.085481616050597,33556
7316,3980,family,6,12057011410,1,40111,113,-82.57452493688628,28.085481616050597,33556
7316,3982,family,6,12057011410,1,40111,113,-82.57452493688628,28.085481616050597,33556
7316,3983,family,6,12057011410,2,177563,499,-82.57452493688628,28.085481616050597,33556
7316,3984,family,6,12057011410,2,177563,499,-82.57452493688628,28.085481616050597,33556
7316,3985,family,6,12057011410,2,177563,499,-82.57452493688628,28.085481616050597,33556
7316,3986,family,6,12057011410,2,177563,499,-82.57452493688628,28.085481616050597,33556
7316,3988,family,6,12057011410,2,177563,499,-82.57452493688628,28.085481616050597,33556
7316,3989,family,6,12057011410,2,177563,499,-82.57452493688628,28.085481616050597,33556
7317,3990,family,6,12057011410,1,27608,78,-82.57448755473857,28.08570890105772,33556
7317,3991,family,6,12057011410,1,27608,78,-82.57448755473857,28.08570890105772,33556
7317,3992,family,6,12057011410,1,27608,78,-82.57448755473857,28.08570890105772,33556
7317,3993,family,6,12057011410,1,27608,78,-82.57448755473857,28.08570890105772,33556
7317,3994,family,6,12057011410,1,27608,78,-82.57448755473857,28.08570890105772,33556
7317,3995,family,6,12057011410,1,27608,78,-82.57448755473857,28.08570890105772,33556
