hid,occupant,htype,hsize,geoid,Floor,income,FPL,x,y,ZIP
117495,6006,nonfamily,2,12057011006,1,70021,402,-82.44107110625289,28.126685888917716,33549
117495,6009,nonfamily,2,12057011006,1,70021,402,-82.44107110625289,28.126685888917716,33549
117496,6010,nonfamily,2,12057011006,1,110853,636,-82.44108350689459,28.12628376769556,33549
117496,6013,nonfamily,2,12057011006,1,110853,636,-82.44108350689459,28.12628376769556,33549
117497,6014,nonfamily,2,12057011006,1,91479,525,-82.4411010984412,28.125963504420696,33549
117497,6015,nonfamily,2,12057011006,1,91479,525,-82.4411010984412,28.125963504420696,33549
117498,6017,nonfamily,2,12057011006,1,108032,620,-82.44110691704503,28.12564854381056,33549
117498,6018,nonfamily,2,12057011006,1,108032,620,-82.44110691704503,28.12564854381056,33549
117499,6021,nonfamily,2,12057011006,1,136018,781,-82.44127569195834,28.125304777844384,33549
117499,6022,nonfamily,2,12057011006,1,136018,781,-82.44127569195834,28.125304777844384,33549
117502,13870,nonfamily,1,12057011007,1,221227,1718,-82.43333055915559,28.11810928202364,33549
117503,6023,nonfamily,2,12057011006,1,38256,220,-82.43095851133427,28.121087441682825,33549
117503,6024,nonfamily,2,12057011006,1,38256,220,-82.43095851133427,28.121087441682825,33549
117503,6025,nonfamily,2,12057011006,2,84796,487,-82.43095851133427,28.121087441682825,33549
117503,6026,nonfamily,2,12057011006,2,84796,487,-82.43095851133427,28.121087441682825,33549
117504,6027,nonfamily,2,12057011006,1,198099,1137,-82.4314688457276,28.121087983941266,33549
117504,6028,nonfamily,2,12057011006,1,198099,1137,-82.4314688457276,28.121087983941266,33549
117507,6029,nonfamily,2,12057011006,1,91989,528,-82.4328649075861,28.12108945764028,33549
117507,6030,nonfamily,2,12057011006,1,91989,528,-82.4328649075861,28.12108945764028,33549
117508,6033,nonfamily,2,12057011006,1,37817,217,-82.43333026170704,28.12108994600461,33549
117508,6034,nonfamily,2,12057011006,1,37817,217,-82.43333026170704,28.12108994600461,33549
117508,6035,nonfamily,2,12057011006,2,33804,194,-82.43333026170704,28.12108994600461,33549
117508,6036,nonfamily,2,12057011006,2,33804,194,-82.43333026170704,28.12108994600461,33549
117509,6037,nonfamily,2,12057011006,1,76825,441,-82.4338047063843,28.12109044209811,33549
117509,6038,nonfamily,2,12057011006,1,76825,441,-82.4338047063843,28.12109044209811,33549
117509,6039,nonfamily,2,12057011006,2,64302,369,-82.4338047063843,28.12109044209811,33549
117509,6040,nonfamily,2,12057011006,2,64302,369,-82.4338047063843,28.12109044209811,33549
120569,13871,nonfamily,1,12057011007,1,107643,836,-82.43446581185349,28.108998326652763,33549
120570,13873,nonfamily,1,12057011007,1,106186,824,-82.43437330032866,28.108255876599685,33549
120585,13874,nonfamily,1,12057011007,1,18643,145,-82.43238253797477,28.110545780804536,33549
120586,13875,nonfamily,1,12057011007,1,23537,183,-82.43203083563597,28.110540721893823,33549
120586,13877,nonfamily,1,12057011007,2,27086,210,-82.43203083563597,28.110540721893823,33549
120587,13880,nonfamily,1,12057011007,1,121137,941,-82.43170411823027,28.11053655665419,33549
120587,13881,nonfamily,1,12057011007,2,86249,670,-82.43170411823027,28.11053655665419,33549
120588,13882,nonfamily,1,12057011007,1,38843,302,-82.43137596928119,28.11052289120607,33549
120589,13884,nonfamily,1,12057011007,1,88643,688,-82.43102893208535,28.11054867316077,33549
120590,13886,nonfamily,1,12057011007,1,145113,1127,-82.43102034305281,28.11122755672644,33549
120590,13887,nonfamily,1,12057011007,2,198322,1540,-82.43102034305281,28.11122755672644,33549
120591,13889,nonfamily,1,12057011007,1,30675,238,-82.43139660801174,28.11125470611022,33549
120591,13891,nonfamily,1,12057011007,2,140881,1094,-82.43139660801174,28.11125470611022,33549
120592,13892,nonfamily,1,12057011007,1,88396,686,-82.43175614908651,28.111246811434917,33549
120593,13893,nonfamily,1,12057011007,1,207872,1614,-82.43212290189523,28.111249070601534,33549
120594,13894,nonfamily,1,12057011007,1,141327,1097,-82.43248420488946,28.111255281488408,33549
120595,13896,nonfamily,1,12057011007,1,84034,652,-82.43284855747467,28.11125040652245,33549
120596,13898,nonfamily,1,12057011007,1,214946,1669,-82.43328296146854,28.11127427689398,33549
120597,13899,nonfamily,1,12057011007,1,46460,361,-82.43379294391832,28.111276164479825,33549
120599,13900,nonfamily,1,12057011007,1,53233,413,-82.43460196878438,28.11128554007301,33549
120600,13901,nonfamily,1,12057011007,1,20660,160,-82.43308267768153,28.110554586458672,33549
120601,13902,nonfamily,1,12057011007,1,238880,1855,-82.43384296367675,28.11066999296013,33549
120601,13903,nonfamily,1,12057011007,2,36099,280,-82.43384296367675,28.11066999296013,33549
120602,13904,nonfamily,1,12057011007,1,9681,75,-82.43430940184865,28.110582167841248,33549
120602,13906,nonfamily,1,12057011007,2,209105,1623,-82.43430940184865,28.110582167841248,33549
120603,13907,nonfamily,1,12057011007,1,17589,137,-82.43462023141299,28.1105853135068,33549
120603,13908,nonfamily,1,12057011007,2,34605,269,-82.43462023141299,28.1105853135068,33549
120604,13910,nonfamily,1,12057011007,1,213166,1655,-82.4314079698858,28.109405828820798,33549
120606,13911,nonfamily,1,12057011007,1,117450,912,-82.43171859131566,28.109381619442217,33549
120607,13912,nonfamily,1,12057011007,1,96586,750,-82.43207552997255,28.109334069858832,33549
120608,13913,nonfamily,1,12057011007,1,30108,234,-82.43240755255513,28.109274587626366,33549
120609,13914,nonfamily,1,12057011007,1,25463,198,-82.43271093891018,28.109412316293227,33549
120610,13915,nonfamily,1,12057011007,1,53700,417,-82.43302328953317,28.109409074887065,33549
120610,13917,nonfamily,1,12057011007,2,45407,353,-82.43302328953317,28.109409074887065,33549
120611,13918,nonfamily,1,12057011007,1,92720,720,-82.43339541719084,28.10933495044963,33549
120612,13919,nonfamily,1,12057011007,1,197392,1533,-82.4329245065993,28.108919885801388,33549
120613,13920,nonfamily,1,12057011007,1,26117,203,-82.43301388632854,28.10847061200766,33549
120614,13921,nonfamily,1,12057011007,1,4155,32,-82.433658137274,28.107940043944478,33549
120615,13923,nonfamily,1,12057011007,1,116894,908,-82.43377099561991,28.108420892213505,33549
120615,13924,nonfamily,1,12057011007,2,64289,499,-82.43377099561991,28.108420892213505,33549
120616,13925,nonfamily,1,12057011007,1,80021,621,-82.43361853808648,28.10872218387264,33549
120617,13926,nonfamily,1,12057011007,1,47021,365,-82.4339206099816,28.10900082751968,33549
120618,13929,nonfamily,1,12057011007,1,109749,852,-82.43407882668494,28.109246321770733,33549
120619,13930,nonfamily,1,12057011007,1,15336,119,-82.43403161231468,28.10951430552515,33549
120710,13931,nonfamily,1,12057011007,1,108002,839,-82.43383705597502,28.10732382973478,33549
120710,13933,nonfamily,1,12057011007,2,80702,627,-82.43383705597502,28.10732382973478,33549
120716,13936,nonfamily,1,12057011007,1,115336,895,-82.43499745948218,28.111580509697426,33549
120716,13937,nonfamily,1,12057011007,2,53449,415,-82.43499745948218,28.111580509697426,33549
120717,13939,nonfamily,1,12057011007,1,92827,721,-82.43499251899463,28.11292364653547,33549
120718,13940,nonfamily,1,12057011007,1,232212,1803,-82.4349994341308,28.110124126084187,33549
120719,13941,nonfamily,1,12057011007,1,189901,1474,-82.43601932608078,28.11000032214044,33549
120720,13942,nonfamily,1,12057011007,1,87764,681,-82.43601686655727,28.11051011809573,33549
120721,13943,nonfamily,1,12057011007,1,135459,1052,-82.43601452711894,28.11114377599417,33549
120722,13944,nonfamily,1,12057011007,1,203412,1579,-82.43601273377568,28.111650574402045,33549
120723,13946,nonfamily,1,12057011007,1,151433,1176,-82.43601188359173,28.1118775382992,33549
120725,13947,nonfamily,1,12057011007,1,53408,415,-82.43600906788828,28.112686705615147,33549
120726,13949,nonfamily,1,12057011007,1,72994,567,-82.436585349026,28.110049457817883,33549
120726,13951,nonfamily,1,12057011007,2,81221,631,-82.436585349026,28.110049457817883,33549
120727,13952,nonfamily,1,12057011007,1,121042,940,-82.4370998984458,28.11027262167269,33549
120728,13953,nonfamily,1,12057011007,1,144519,1122,-82.4365820379672,28.110561109266836,33549
120729,13954,nonfamily,1,12057011007,1,32250,250,-82.4368074220753,28.111864405041302,33549
120730,13955,nonfamily,1,12057011007,1,59241,460,-82.43680488528123,28.112402628346103,33549
120731,13956,nonfamily,1,12057011007,1,60275,468,-82.43667869996503,28.112780381438693,33549
120732,13957,nonfamily,1,12057011007,1,154014,1196,-82.43681114215669,28.111324865624976,33549
120732,13959,nonfamily,1,12057011007,2,9711,75,-82.43681114215669,28.111324865624976,33549
120733,13961,nonfamily,1,12057011007,1,63354,492,-82.43681304285373,28.11096375603234,33549
120734,13962,nonfamily,1,12057011007,1,18737,145,-82.43754239319037,28.110405921490063,33549
120735,13964,nonfamily,1,12057011007,1,248073,1926,-82.43760930158093,28.11194723751509,33549
120736,13965,nonfamily,1,12057011007,1,23681,184,-82.43758965765082,28.111303431597577,33549
120738,13967,nonfamily,1,12057011007,1,114889,892,-82.43826786324259,28.111454474613677,33549
120738,13968,nonfamily,1,12057011007,2,33797,262,-82.43826786324259,28.111454474613677,33549
120739,13970,nonfamily,1,12057011007,1,15573,121,-82.4386277628095,28.11182324483177,33549
120740,13971,nonfamily,1,12057011007,1,165657,1286,-82.44085050574742,28.11197401114052,33549
120741,13972,nonfamily,1,12057011007,1,204323,1586,-82.4408452665281,28.11286588733121,33549
120742,13975,nonfamily,1,12057011007,1,45933,357,-82.44173490021763,28.110999559025785,33549
120742,13976,nonfamily,1,12057011007,2,4886,38,-82.44173490021763,28.110999559025785,33549
120743,13977,nonfamily,1,12057011007,1,96964,753,-82.44242392078228,28.11129386301181,33549
120744,13978,nonfamily,1,12057011007,1,97374,756,-82.4423703797473,28.110188453387927,33549
120745,13979,nonfamily,1,12057011007,1,46719,363,-82.44114490111106,28.110184296149335,33549
120746,13984,nonfamily,1,12057011007,1,60284,468,-82.44161064764337,28.110187067071003,33549
120747,13985,nonfamily,1,12057011007,1,16142,125,-82.44014785926677,28.11027025149182,33549
120748,13986,nonfamily,1,12057011007,1,108217,840,-82.43912737267848,28.111007185830783,33549
120748,13987,nonfamily,1,12057011007,2,60253,468,-82.43912737267848,28.111007185830783,33549
120750,13989,nonfamily,1,12057011007,1,156684,1216,-82.43906270778618,28.10993519918768,33549
120751,13990,nonfamily,1,12057011007,1,61696,479,-82.43963278761771,28.110126372277342,33549
120752,13991,nonfamily,1,12057011007,1,99618,773,-82.43964783032001,28.111007799986883,33549
120753,13993,nonfamily,1,12057011007,1,16190,126,-82.44013590175771,28.111154457799287,33549
120754,13994,nonfamily,1,12057011007,1,195777,1520,-82.4406793659298,28.11027586644955,33549
120755,13996,nonfamily,1,12057011007,1,29064,226,-82.44064526319835,28.1111566971816,33549
120757,13997,nonfamily,1,12057011007,1,126770,984,-82.44257870692486,28.1092614268706,33549
120758,13999,nonfamily,1,12057011007,1,71348,554,-82.44214224143883,28.109203148233775,33549
120759,14000,nonfamily,1,12057011007,1,64416,500,-82.4419131243384,28.10920075874325,33549
120760,14002,nonfamily,1,12057011007,1,147849,1148,-82.44168713412735,28.1091997150328,33549
120761,14003,nonfamily,1,12057011007,1,124731,968,-82.4425721048335,28.109544171693425,33549
120762,14005,nonfamily,1,12057011007,1,149677,1162,-82.44141280250902,28.109200148837203,33549
120763,14006,nonfamily,1,12057011007,1,17635,137,-82.44109151791801,28.109197287108472,33549
120764,14007,nonfamily,1,12057011007,1,56368,438,-82.44258362498195,28.10892128347161,33549
120765,14008,nonfamily,1,12057011007,1,55687,432,-82.43905215945392,28.10919401042243,33549
120766,14010,nonfamily,1,12057011007,1,105022,815,-82.4400909005105,28.10919644845704,33549
120767,14012,nonfamily,1,12057011007,1,88860,690,-82.43946496093656,28.109195190032885,33549
120767,14013,nonfamily,1,12057011007,2,231611,1798,-82.43946496093656,28.109195190032885,33549
120768,14014,nonfamily,1,12057011007,1,61006,474,-82.44071587180474,28.10919701476284,33549
120769,14015,nonfamily,1,12057011007,1,50556,393,-82.44228370408204,28.108634693363925,33549
120771,14016,nonfamily,1,12057011007,1,100669,782,-82.44260685132507,28.10837211416917,33549
120773,14017,nonfamily,1,12057011007,1,242557,1883,-82.43995457557529,28.106957823173406,33549
120773,14018,nonfamily,1,12057011007,2,121492,943,-82.43995457557529,28.106957823173406,33549
120774,14023,nonfamily,1,12057011007,1,67894,527,-82.44078874820931,28.106963892216708,33549
120775,14024,nonfamily,1,12057011007,1,80525,625,-82.4415353533985,28.10669253025024,33549
120775,14027,nonfamily,1,12057011007,2,105284,817,-82.4415353533985,28.10669253025024,33549
120776,14030,nonfamily,1,12057011007,1,147673,1147,-82.44161372090537,28.10745925693536,33549
120776,14034,nonfamily,1,12057011007,2,56713,440,-82.44161372090537,28.10745925693536,33549
120777,14036,nonfamily,1,12057011007,1,57904,450,-82.44244141496846,28.10741644612579,33549
120778,14038,nonfamily,1,12057011007,1,114233,887,-82.4392329259631,28.106535093922407,33549
120779,14039,nonfamily,1,12057011007,1,147186,1143,-82.4391567687353,28.10730948631088,33549
120780,14040,nonfamily,1,12057011007,1,74609,579,-82.4427444175391,28.106391375697573,33549
120781,14041,nonfamily,1,12057011007,1,42659,331,-82.43728818478925,28.107537269631287,33549
120782,14042,nonfamily,1,12057011007,1,218361,1695,-82.43733503937911,28.106737260876358,33549
120782,14044,nonfamily,1,12057011007,2,31578,245,-82.43733503937911,28.106737260876358,33549
120783,14045,nonfamily,1,12057011007,1,171225,1329,-82.43733307901238,28.106287322208384,33549
120784,14364,nonfamily,2,12057011007,1,80376,461,-82.43838902485888,28.107299191450224,33549
120784,14366,nonfamily,2,12057011007,1,80376,461,-82.43838902485888,28.107299191450224,33549
120785,14046,nonfamily,1,12057011007,1,46375,360,-82.43859361926704,28.106471171896644,33549
120786,14047,nonfamily,1,12057011007,1,27509,214,-82.43811497484026,28.106470226515423,33549
120787,14048,nonfamily,1,12057011007,1,71711,557,-82.44209916403383,28.10626215379324,33549
120788,14049,nonfamily,1,12057011007,1,211945,1646,-82.44237419757056,28.106634308550912,33549
120789,14050,nonfamily,1,12057011007,1,47863,372,-82.43792525302955,28.108282712003955,33549
120790,14051,nonfamily,1,12057011007,1,115179,894,-82.43784886320648,28.109019248264,33549
120791,14053,nonfamily,1,12057011007,1,62695,487,-82.43721766183606,28.10901901920901,33549
120792,14054,nonfamily,1,12057011007,1,100041,777,-82.43721089453783,28.10813171183647,33549
120793,14055,nonfamily,1,12057011007,1,213762,1660,-82.43853566015731,28.108731660922857,33549
120794,14368,nonfamily,2,12057011007,1,81793,470,-82.43525987766851,28.107625660437986,33549
120794,14369,nonfamily,2,12057011007,1,81793,470,-82.43525987766851,28.107625660437986,33549
120795,14056,nonfamily,1,12057011007,1,76958,598,-82.43553537691275,28.109046523448853,33549
120795,14057,nonfamily,1,12057011007,2,166096,1290,-82.43553537691275,28.109046523448853,33549
120796,14058,nonfamily,1,12057011007,1,67291,522,-82.43654880224787,28.108498101779084,33549
120797,14059,nonfamily,1,12057011007,1,73449,570,-82.43629214818455,28.106936783198748,33549
120797,14060,nonfamily,1,12057011007,2,126511,982,-82.43629214818455,28.106936783198748,33549
120798,14061,nonfamily,1,12057011007,1,175121,1360,-82.43655272462614,28.109386028260843,33549
120799,14066,nonfamily,1,12057011007,1,141668,1100,-82.44739159712368,28.11221972595277,33549
120799,14068,nonfamily,1,12057011007,2,81525,633,-82.44739159712368,28.11221972595277,33549
120800,14069,nonfamily,1,12057011007,1,99760,775,-82.44926254047157,28.112789137285283,33549
120801,14070,nonfamily,1,12057011007,1,59333,461,-82.44878339180934,28.10649064249829,33549
120802,14071,nonfamily,1,12057011007,1,26137,203,-82.44744868616081,28.107005792638603,33549
120803,14072,nonfamily,1,12057011007,1,32881,255,-82.44918370693527,28.10640486245832,33549
120804,14073,nonfamily,1,12057011007,1,108339,841,-82.44860768675755,28.107202694479817,33549
120805,14078,nonfamily,1,12057011007,1,126849,985,-82.4478172903405,28.107004598007432,33549
120807,14081,nonfamily,1,12057011007,1,91952,714,-82.44828773538184,28.1091924994376,33549
120808,14083,nonfamily,1,12057011007,1,237951,1847,-82.45110523008005,28.10655322620774,33549
120809,14084,nonfamily,1,12057011007,1,84595,657,-82.44342903882625,28.108886736370728,33549
120810,14085,nonfamily,1,12057011007,1,230893,1793,-82.44342305726893,28.10956473056372,33549
120811,14086,nonfamily,1,12057011007,1,27273,212,-82.44347973990355,28.108275529196373,33549
120811,14087,nonfamily,1,12057011007,2,87187,677,-82.44347973990355,28.108275529196373,33549
120813,14089,nonfamily,1,12057011007,1,179741,1396,-82.443730768874,28.10748400322253,33549
120814,14090,nonfamily,1,12057011007,1,109543,850,-82.4433231408332,28.10748465191031,33549
120815,14091,nonfamily,1,12057011007,1,115716,898,-82.44355916801204,28.10689699352476,33549
120815,14092,nonfamily,1,12057011007,2,146257,1136,-82.44355916801204,28.10689699352476,33549
120816,14093,nonfamily,1,12057011007,1,125111,971,-82.44379679840506,28.10639316702865,33549
120816,14094,nonfamily,1,12057011007,2,197696,1535,-82.44379679840506,28.10639316702865,33549
120817,14095,nonfamily,1,12057011007,1,99789,775,-82.4433601533603,28.106405809980732,33549
120818,14096,nonfamily,1,12057011007,1,210404,1634,-82.44625522570462,28.10639159327406,33549
120818,14099,nonfamily,1,12057011007,2,203797,1582,-82.44625522570462,28.10639159327406,33549
120819,14100,nonfamily,1,12057011007,1,90931,706,-82.44526839994599,28.112756932008168,33549
120821,14101,nonfamily,1,12057011007,1,47636,370,-82.44416593133082,28.111883177340346,33549
120821,14102,nonfamily,1,12057011007,2,26773,208,-82.44416593133082,28.111883177340346,33549
120822,14103,nonfamily,1,12057011007,1,1660,13,-82.44369154386169,28.111919292601783,33549
120822,14104,nonfamily,1,12057011007,2,55263,429,-82.44369154386169,28.111919292601783,33549
120825,14106,nonfamily,1,12057011007,1,72485,563,-82.44543946833998,28.10631429167205,33549
120825,14107,nonfamily,1,12057011007,2,67403,523,-82.44543946833998,28.10631429167205,33549
120826,14108,nonfamily,1,12057011007,1,62852,488,-82.44559157572728,28.107808130305237,33549
120826,14109,nonfamily,1,12057011007,2,835,6,-82.44559157572728,28.107808130305237,33549
120827,14113,nonfamily,1,12057011007,1,59882,465,-82.44590405310818,28.10810716170411,33549
120827,14114,nonfamily,1,12057011007,2,18240,142,-82.44590405310818,28.10810716170411,33549
120829,14115,nonfamily,1,12057011007,1,148326,1152,-82.44611972043243,28.10919360514457,33549
120829,14116,nonfamily,1,12057011007,2,56692,440,-82.44611972043243,28.10919360514457,33549
120830,14118,nonfamily,1,12057011007,1,70060,544,-82.44682026004367,28.10772919204418,33549
120830,14119,nonfamily,1,12057011007,2,140988,1095,-82.44682026004367,28.10772919204418,33549
120831,14120,nonfamily,1,12057011007,1,90427,702,-82.44665024678298,28.1072538867552,33549
120831,14121,nonfamily,1,12057011007,2,67461,524,-82.44665024678298,28.1072538867552,33549
120832,14122,nonfamily,1,12057011007,1,110847,861,-82.44652895451645,28.106888312055816,33549
120834,14123,nonfamily,1,12057011007,1,137884,1071,-82.44111493004671,28.108327919191517,33549
120835,14124,nonfamily,1,12057011007,1,20024,155,-82.4421845334079,28.10813508882348,33549
120835,14125,nonfamily,1,12057011007,2,222224,1725,-82.4421845334079,28.10813508882348,33549
120836,14126,nonfamily,1,12057011007,1,74352,577,-82.44681133876877,28.10640368975155,33549
120836,14128,nonfamily,1,12057011007,2,62761,487,-82.44681133876877,28.10640368975155,33549
120837,14129,nonfamily,1,12057011007,1,60602,471,-82.4442577442912,28.106982077112317,33549
120837,14130,nonfamily,1,12057011007,2,239501,1859,-82.4442577442912,28.106982077112317,33549
120837,14131,nonfamily,1,12057011007,3,205718,1597,-82.4442577442912,28.106982077112317,33549
120838,14132,nonfamily,1,12057011007,1,120989,939,-82.44477961861311,28.1069843526771,33549
120839,14133,nonfamily,1,12057011007,1,51198,398,-82.44346915524905,28.102992510438547,33549
120840,14134,nonfamily,1,12057011007,1,124396,966,-82.44279445801456,28.10579560628799,33549
120841,14136,nonfamily,1,12057011007,1,54575,424,-82.44316952787776,28.10579310078857,33549
120841,14139,nonfamily,1,12057011007,2,88658,688,-82.44316952787776,28.10579310078857,33549
120842,14140,nonfamily,1,12057011007,1,20176,157,-82.44220026375551,28.105788584260907,33549
120842,14141,nonfamily,1,12057011007,2,68609,533,-82.44220026375551,28.105788584260907,33549
120843,14142,nonfamily,1,12057011007,1,82990,644,-82.44384545509388,28.105764924166003,33549
120844,14143,nonfamily,1,12057011007,1,78947,613,-82.44225184560993,28.10390211168968,33549
120846,14144,nonfamily,1,12057011007,1,89270,693,-82.44350738211675,28.10576421754484,33549
120847,14145,nonfamily,1,12057011007,1,82985,644,-82.4424247344849,28.103166011026648,33549
120847,14147,nonfamily,1,12057011007,2,68769,534,-82.4424247344849,28.103166011026648,33549
120850,14148,nonfamily,1,12057011007,1,54564,424,-82.44531765718251,28.103781105011493,33549
120851,14149,nonfamily,1,12057011007,1,85309,662,-82.44427688679475,28.105392916166664,33549
120851,14150,nonfamily,1,12057011007,2,17040,132,-82.44427688679475,28.105392916166664,33549
120853,14151,nonfamily,1,12057011007,1,11600,90,-82.44492753603959,28.10511060258864,33549
120854,14152,nonfamily,1,12057011007,1,22657,176,-82.44467467229805,28.10510926340374,33549
120855,14165,nonfamily,1,12057011007,1,41838,325,-82.44525158672191,28.10526604767844,33549
120856,14172,nonfamily,1,12057011007,1,5182,40,-82.44564225903505,28.104587767508107,33549
120857,14183,nonfamily,1,12057011007,1,85544,664,-82.44576544091503,28.1056930681728,33549
120857,14188,nonfamily,1,12057011007,2,62457,485,-82.44576544091503,28.1056930681728,33549
120859,14196,nonfamily,1,12057011007,1,102074,792,-82.44577511954178,28.10532964486271,33549
120860,14197,nonfamily,1,12057011007,1,74246,576,-82.445775627846,28.105098241609767,33549
120861,14201,nonfamily,1,12057011007,1,92676,720,-82.44635641453037,28.104548887917318,33549
120862,14203,nonfamily,1,12057011007,1,63872,496,-82.44641702163362,28.10354903385794,33549
120864,14370,nonfamily,2,12057011007,1,220303,1265,-82.44685998220287,28.10438972029098,33549
120864,14371,nonfamily,2,12057011007,1,220303,1265,-82.44685998220287,28.10438972029098,33549
120864,14373,nonfamily,2,12057011007,2,80721,463,-82.44685998220287,28.10438972029098,33549
120864,14378,nonfamily,2,12057011007,2,80721,463,-82.44685998220287,28.10438972029098,33549
120865,14212,nonfamily,1,12057011007,1,34709,269,-82.44628868516648,28.105572433266108,33549
120866,14214,nonfamily,1,12057011007,1,240704,1869,-82.44629143831096,28.105352133379917,33549
120867,14217,nonfamily,1,12057011007,1,219405,1703,-82.44628661781933,28.105826192032584,33549
120868,14219,nonfamily,1,12057011007,1,53605,416,-82.44659552610067,28.105609746592982,33549
120868,14224,nonfamily,1,12057011007,2,16227,126,-82.44659552610067,28.105609746592982,33549
120869,14225,nonfamily,1,12057011007,1,49372,383,-82.44629355448603,28.105113322248933,33549
120870,14255,nonfamily,2,12057011007,1,57975,333,-82.44958312363454,28.105646471760785,33549
120870,14256,nonfamily,2,12057011007,1,57975,333,-82.44958312363454,28.105646471760785,33549
120871,14257,nonfamily,2,12057011007,1,84504,485,-82.44903865919355,28.10446680657904,33549
120871,14258,nonfamily,2,12057011007,1,84504,485,-82.44903865919355,28.10446680657904,33549
120871,14260,nonfamily,2,12057011007,2,91385,525,-82.44903865919355,28.10446680657904,33549
120871,14261,nonfamily,2,12057011007,2,91385,525,-82.44903865919355,28.10446680657904,33549
120871,14263,nonfamily,2,12057011007,3,21580,124,-82.44903865919355,28.10446680657904,33549
120871,14265,nonfamily,2,12057011007,3,21580,124,-82.44903865919355,28.10446680657904,33549
120871,14266,nonfamily,2,12057011007,4,206785,1187,-82.44903865919355,28.10446680657904,33549
120871,14268,nonfamily,2,12057011007,4,206785,1187,-82.44903865919355,28.10446680657904,33549
120871,14270,nonfamily,2,12057011007,5,101943,585,-82.44903865919355,28.10446680657904,33549
120871,14274,nonfamily,2,12057011007,5,101943,585,-82.44903865919355,28.10446680657904,33549
120871,14275,nonfamily,2,12057011007,6,55631,319,-82.44903865919355,28.10446680657904,33549
120871,14277,nonfamily,2,12057011007,6,55631,319,-82.44903865919355,28.10446680657904,33549
120871,14278,nonfamily,2,12057011007,7,77672,446,-82.44903865919355,28.10446680657904,33549
120871,14281,nonfamily,2,12057011007,7,77672,446,-82.44903865919355,28.10446680657904,33549
120871,14282,nonfamily,2,12057011007,8,45127,259,-82.44903865919355,28.10446680657904,33549
120871,14283,nonfamily,2,12057011007,8,45127,259,-82.44903865919355,28.10446680657904,33549
120871,14286,nonfamily,2,12057011007,9,170581,979,-82.44903865919355,28.10446680657904,33549
120871,14288,nonfamily,2,12057011007,9,170581,979,-82.44903865919355,28.10446680657904,33549
120871,14289,nonfamily,2,12057011007,10,29482,169,-82.44903865919355,28.10446680657904,33549
120871,14291,nonfamily,2,12057011007,10,29482,169,-82.44903865919355,28.10446680657904,33549
120872,14227,nonfamily,1,12057011007,1,74207,576,-82.45080472397854,28.105625996121887,33549
120873,14228,nonfamily,1,12057011007,1,168639,1309,-82.44930378768913,28.102845326946927,33549
120875,14382,nonfamily,2,12057011007,1,72729,418,-82.44908222436933,28.10180841881904,33549
120875,14386,nonfamily,2,12057011007,1,72729,418,-82.44908222436933,28.10180841881904,33549
120876,14239,nonfamily,1,12057011007,1,22503,175,-82.4510896003402,28.10204963305421,33549
120877,14243,nonfamily,1,12057011007,1,134759,1046,-82.45068175591685,28.09944312837932,33549
120878,3703,family,2,12057011003,1,34000,195,-82.44809011857667,28.099161299187063,33549
120878,3709,family,2,12057011003,1,34000,195,-82.44809011857667,28.099161299187063,33549
120879,14247,nonfamily,1,12057011007,1,55542,431,-82.45095831738246,28.09898757306256,33549
120881,869,nonfamily,2,12057011003,1,27271,157,-82.43742122736309,28.103063327286485,33549
120881,870,nonfamily,2,12057011003,1,27271,157,-82.43742122736309,28.103063327286485,33549
120882,14250,nonfamily,1,12057011007,1,22966,178,-82.43768938745563,28.105524260223117,33549
120882,14251,nonfamily,1,12057011007,2,57390,446,-82.43768938745563,28.105524260223117,33549
120883,875,nonfamily,2,12057011003,1,56754,326,-82.4360435938017,28.10351376399991,33549
120883,876,nonfamily,2,12057011003,1,56754,326,-82.4360435938017,28.10351376399991,33549
120883,879,nonfamily,2,12057011003,2,15741,90,-82.4360435938017,28.10351376399991,33549
120883,884,nonfamily,2,12057011003,2,15741,90,-82.4360435938017,28.10351376399991,33549
120883,885,nonfamily,2,12057011003,3,76195,437,-82.4360435938017,28.10351376399991,33549
120883,886,nonfamily,2,12057011003,3,76195,437,-82.4360435938017,28.10351376399991,33549
120883,887,nonfamily,2,12057011003,4,10559,61,-82.4360435938017,28.10351376399991,33549
120883,888,nonfamily,2,12057011003,4,10559,61,-82.4360435938017,28.10351376399991,33549
120885,14254,nonfamily,1,12057011007,1,65443,508,-82.43904921241388,28.105209327063463,33549
120886,14259,nonfamily,1,12057011007,1,225105,1748,-82.43936317449027,28.10514176513848,33549
120887,14262,nonfamily,1,12057011007,1,193533,1503,-82.44056160668063,28.104687487860737,33549
120887,14264,nonfamily,1,12057011007,2,82758,643,-82.44056160668063,28.104687487860737,33549
120887,14267,nonfamily,1,12057011007,3,36827,286,-82.44056160668063,28.104687487860737,33549
120887,14269,nonfamily,1,12057011007,4,823,6,-82.44056160668063,28.104687487860737,33549
120887,14271,nonfamily,1,12057011007,5,58293,453,-82.44056160668063,28.104687487860737,33549
120890,14272,nonfamily,1,12057011007,1,16452,128,-82.43982230628303,28.10553672899428,33549
120891,14273,nonfamily,1,12057011007,1,77012,598,-82.44036190148302,28.105540947548207,33549
120893,3711,family,2,12057011003,1,13289,76,-82.43528662350079,28.101040799890864,33549
