hid,occupant,htype,hsize,geoid,Floor,income,FPL,x,y,ZIP
337734,13789,family,5,12057012403,1,197196,635,-82.1986989751316,27.94968814705127,33527
337734,13791,family,5,12057012403,1,197196,635,-82.1986989751316,27.94968814705127,33527
337735,13793,family,5,12057012403,1,42267,136,-82.19921414106257,27.949688304884564,33527
337735,13795,family,5,12057012403,1,42267,136,-82.19921414106257,27.949688304884564,33527
337735,13796,family,5,12057012403,1,42267,136,-82.19921414106257,27.949688304884564,33527
337735,13797,family,5,12057012403,1,42267,136,-82.19921414106257,27.949688304884564,33527
337735,13798,family,5,12057012403,1,42267,136,-82.19921414106257,27.949688304884564,33527
337736,13799,family,5,12057012403,1,114717,370,-82.20226705318677,27.948044009262407,33527
337736,13802,family,5,12057012403,1,114717,370,-82.20226705318677,27.948044009262407,33527
337736,13803,family,5,12057012403,1,114717,370,-82.20226705318677,27.948044009262407,33527
337736,13806,family,5,12057012403,1,114717,370,-82.20226705318677,27.948044009262407,33527
337736,13807,family,5,12057012403,1,114717,370,-82.20226705318677,27.948044009262407,33527
337741,13810,family,5,12057012403,1,27470,88,-82.20240997105276,27.943509237679173,33527
337741,13811,family,5,12057012403,1,27470,88,-82.20240997105276,27.943509237679173,33527
337741,13814,family,5,12057012403,1,27470,88,-82.20240997105276,27.943509237679173,33527
337741,13817,family,5,12057012403,1,27470,88,-82.20240997105276,27.943509237679173,33527
337741,13818,family,5,12057012403,1,27470,88,-82.20240997105276,27.943509237679173,33527
337742,13819,family,5,12057012403,1,59157,191,-82.2024061991225,27.94311562248288,33527
337742,13820,family,5,12057012403,1,59157,191,-82.2024061991225,27.94311562248288,33527
337742,13821,family,5,12057012403,1,59157,191,-82.2024061991225,27.94311562248288,33527
337742,13822,family,5,12057012403,1,59157,191,-82.2024061991225,27.94311562248288,33527
337742,13823,family,5,12057012403,1,59157,191,-82.2024061991225,27.94311562248288,33527
337743,13824,family,5,12057012403,1,118545,382,-82.20162358745445,27.94355371335217,33527
337743,13825,family,5,12057012403,1,118545,382,-82.20162358745445,27.94355371335217,33527
337743,13826,family,5,12057012403,1,118545,382,-82.20162358745445,27.94355371335217,33527
337743,13827,family,5,12057012403,1,118545,382,-82.20162358745445,27.94355371335217,33527
337743,13828,family,5,12057012403,1,118545,382,-82.20162358745445,27.94355371335217,33527
337743,13829,family,5,12057012403,2,42673,137,-82.20162358745445,27.94355371335217,33527
337743,13830,family,5,12057012403,2,42673,137,-82.20162358745445,27.94355371335217,33527
337743,13831,family,5,12057012403,2,42673,137,-82.20162358745445,27.94355371335217,33527
337743,13833,family,5,12057012403,2,42673,137,-82.20162358745445,27.94355371335217,33527
337743,13834,family,5,12057012403,2,42673,137,-82.20162358745445,27.94355371335217,33527
337743,13835,family,6,12057012403,3,18642,52,-82.20162358745445,27.94355371335217,33527
337743,13836,family,6,12057012403,3,18642,52,-82.20162358745445,27.94355371335217,33527
337743,13837,family,6,12057012403,3,18642,52,-82.20162358745445,27.94355371335217,33527
337743,13838,family,6,12057012403,3,18642,52,-82.20162358745445,27.94355371335217,33527
337743,13839,family,6,12057012403,3,18642,52,-82.20162358745445,27.94355371335217,33527
337743,13841,family,6,12057012403,3,18642,52,-82.20162358745445,27.94355371335217,33527
337744,13842,family,6,12057012403,1,25124,71,-82.2022920094252,27.94231049005632,33527
337744,13843,family,6,12057012403,1,25124,71,-82.2022920094252,27.94231049005632,33527
337744,13845,family,6,12057012403,1,25124,71,-82.2022920094252,27.94231049005632,33527
337744,13846,family,6,12057012403,1,25124,71,-82.2022920094252,27.94231049005632,33527
337744,13847,family,6,12057012403,1,25124,71,-82.2022920094252,27.94231049005632,33527
337744,13848,family,6,12057012403,1,25124,71,-82.2022920094252,27.94231049005632,33527
337745,13849,family,7,12057012403,1,50010,125,-82.20232396036636,27.941820917336223,33527
337745,13850,family,7,12057012403,1,50010,125,-82.20232396036636,27.941820917336223,33527
337745,13852,family,7,12057012403,1,50010,125,-82.20232396036636,27.941820917336223,33527
337745,13853,family,7,12057012403,1,50010,125,-82.20232396036636,27.941820917336223,33527
337745,13854,family,7,12057012403,1,50010,125,-82.20232396036636,27.941820917336223,33527
337745,13856,family,7,12057012403,1,50010,125,-82.20232396036636,27.941820917336223,33527
337745,13858,family,7,12057012403,1,50010,125,-82.20232396036636,27.941820917336223,33527
337746,13859,family,7,12057012403,1,138161,344,-82.20063227755591,27.94180911946585,33527
337746,13860,family,7,12057012403,1,138161,344,-82.20063227755591,27.94180911946585,33527
337746,13861,family,7,12057012403,1,138161,344,-82.20063227755591,27.94180911946585,33527
337746,13863,family,7,12057012403,1,138161,344,-82.20063227755591,27.94180911946585,33527
337746,13864,family,7,12057012403,1,138161,344,-82.20063227755591,27.94180911946585,33527
337746,13865,family,7,12057012403,1,138161,344,-82.20063227755591,27.94180911946585,33527
337746,13866,family,7,12057012403,1,138161,344,-82.20063227755591,27.94180911946585,33527
337747,13867,family,7,12057012403,1,19318,48,-82.20207819149947,27.9428227589918,33527
337747,13868,family,7,12057012403,1,19318,48,-82.20207819149947,27.9428227589918,33527
337747,13869,family,7,12057012403,1,19318,48,-82.20207819149947,27.9428227589918,33527
337747,13870,family,7,12057012403,1,19318,48,-82.20207819149947,27.9428227589918,33527
337747,13871,family,7,12057012403,1,19318,48,-82.20207819149947,27.9428227589918,33527
337747,13873,family,7,12057012403,1,19318,48,-82.20207819149947,27.9428227589918,33527
337747,13874,family,7,12057012403,1,19318,48,-82.20207819149947,27.9428227589918,33527
337748,13875,family,7,12057012403,1,27422,68,-82.20135100341038,27.94181417017414,33527
337748,13877,family,7,12057012403,1,27422,68,-82.20135100341038,27.94181417017414,33527
337748,13880,family,7,12057012403,1,27422,68,-82.20135100341038,27.94181417017414,33527
337748,13881,family,7,12057012403,1,27422,68,-82.20135100341038,27.94181417017414,33527
337748,13882,family,7,12057012403,1,27422,68,-82.20135100341038,27.94181417017414,33527
337748,13884,family,7,12057012403,1,27422,68,-82.20135100341038,27.94181417017414,33527
337748,13886,family,7,12057012403,1,27422,68,-82.20135100341038,27.94181417017414,33527
337749,13887,family,7,12057012403,1,105589,263,-82.2007753856996,27.9429512947248,33527
337749,13889,family,7,12057012403,1,105589,263,-82.2007753856996,27.9429512947248,33527
337749,13891,family,7,12057012403,1,105589,263,-82.2007753856996,27.9429512947248,33527
337749,13892,family,7,12057012403,1,105589,263,-82.2007753856996,27.9429512947248,33527
337749,13893,family,7,12057012403,1,105589,263,-82.2007753856996,27.9429512947248,33527
337749,13894,family,7,12057012403,1,105589,263,-82.2007753856996,27.9429512947248,33527
337749,13896,family,7,12057012403,1,105589,263,-82.2007753856996,27.9429512947248,33527
337749,13898,family,7,12057012403,2,81090,202,-82.2007753856996,27.9429512947248,33527
337749,13899,family,7,12057012403,2,81090,202,-82.2007753856996,27.9429512947248,33527
337749,13900,family,7,12057012403,2,81090,202,-82.2007753856996,27.9429512947248,33527
337749,13901,family,7,12057012403,2,81090,202,-82.2007753856996,27.9429512947248,33527
337749,13902,family,7,12057012403,2,81090,202,-82.2007753856996,27.9429512947248,33527
337749,13903,family,7,12057012403,2,81090,202,-82.2007753856996,27.9429512947248,33527
337749,13904,family,7,12057012403,2,81090,202,-82.2007753856996,27.9429512947248,33527
337750,13906,family,7,12057012403,1,84506,211,-82.20097157484452,27.943521140430164,33527
337750,13907,family,7,12057012403,1,84506,211,-82.20097157484452,27.943521140430164,33527
337750,13908,family,7,12057012403,1,84506,211,-82.20097157484452,27.943521140430164,33527
337750,13910,family,7,12057012403,1,84506,211,-82.20097157484452,27.943521140430164,33527
337750,13911,family,7,12057012403,1,84506,211,-82.20097157484452,27.943521140430164,33527
337750,13912,family,7,12057012403,1,84506,211,-82.20097157484452,27.943521140430164,33527
337750,13913,family,7,12057012403,1,84506,211,-82.20097157484452,27.943521140430164,33527
337751,14147,nonfamily,2,12057012403,1,26191,150,-82.19890688216229,27.93969824900457,33527
337751,14148,nonfamily,2,12057012403,1,26191,150,-82.19890688216229,27.93969824900457,33527
337751,14149,nonfamily,3,12057012403,2,25091,114,-82.19890688216229,27.93969824900457,33527
337751,14150,nonfamily,3,12057012403,2,25091,114,-82.19890688216229,27.93969824900457,33527
337751,14151,nonfamily,3,12057012403,2,25091,114,-82.19890688216229,27.93969824900457,33527
337751,14152,nonfamily,3,12057012403,3,109344,498,-82.19890688216229,27.93969824900457,33527
337751,14165,nonfamily,3,12057012403,3,109344,498,-82.19890688216229,27.93969824900457,33527
337751,14172,nonfamily,3,12057012403,3,109344,498,-82.19890688216229,27.93969824900457,33527
337751,14183,nonfamily,3,12057012403,4,38696,176,-82.19890688216229,27.93969824900457,33527
337751,14188,nonfamily,3,12057012403,4,38696,176,-82.19890688216229,27.93969824900457,33527
337751,14196,nonfamily,3,12057012403,4,38696,176,-82.19890688216229,27.93969824900457,33527
337753,13914,family,7,12057012403,1,10011,25,-82.18747340631627,27.941687583346013,33527
337753,13915,family,7,12057012403,1,10011,25,-82.18747340631627,27.941687583346013,33527
337753,13917,family,7,12057012403,1,10011,25,-82.18747340631627,27.941687583346013,33527
337753,13918,family,7,12057012403,1,10011,25,-82.18747340631627,27.941687583346013,33527
337753,13919,family,7,12057012403,1,10011,25,-82.18747340631627,27.941687583346013,33527
337753,13920,family,7,12057012403,1,10011,25,-82.18747340631627,27.941687583346013,33527
337753,13921,family,7,12057012403,1,10011,25,-82.18747340631627,27.941687583346013,33527
337755,13923,family,7,12057012403,1,78659,196,-82.19057251439996,27.938048836997563,33527
337755,13924,family,7,12057012403,1,78659,196,-82.19057251439996,27.938048836997563,33527
337755,13925,family,7,12057012403,1,78659,196,-82.19057251439996,27.938048836997563,33527
337755,13926,family,7,12057012403,1,78659,196,-82.19057251439996,27.938048836997563,33527
337755,13929,family,7,12057012403,1,78659,196,-82.19057251439996,27.938048836997563,33527
337755,13930,family,7,12057012403,1,78659,196,-82.19057251439996,27.938048836997563,33527
337755,13931,family,7,12057012403,1,78659,196,-82.19057251439996,27.938048836997563,33527
337756,14197,nonfamily,3,12057012403,1,48420,220,-82.18814653800777,27.937975476280176,33527
337756,14201,nonfamily,3,12057012403,1,48420,220,-82.18814653800777,27.937975476280176,33527
337756,14203,nonfamily,3,12057012403,1,48420,220,-82.18814653800777,27.937975476280176,33527
337757,14212,nonfamily,3,12057012403,1,106395,484,-82.1878849406296,27.93821343113822,33527
337757,14214,nonfamily,3,12057012403,1,106395,484,-82.1878849406296,27.93821343113822,33527
337757,14217,nonfamily,3,12057012403,1,106395,484,-82.1878849406296,27.93821343113822,33527
337761,13933,family,7,12057012403,1,46021,115,-82.1904116932086,27.940282114747166,33527
337761,13936,family,7,12057012403,1,46021,115,-82.1904116932086,27.940282114747166,33527
337761,13937,family,7,12057012403,1,46021,115,-82.1904116932086,27.940282114747166,33527
337761,13939,family,7,12057012403,1,46021,115,-82.1904116932086,27.940282114747166,33527
337761,13940,family,7,12057012403,1,46021,115,-82.1904116932086,27.940282114747166,33527
337761,13941,family,7,12057012403,1,46021,115,-82.1904116932086,27.940282114747166,33527
337761,13942,family,7,12057012403,1,46021,115,-82.1904116932086,27.940282114747166,33527
337761,13943,family,7,12057012403,2,4238,11,-82.1904116932086,27.940282114747166,33527
337761,13944,family,7,12057012403,2,4238,11,-82.1904116932086,27.940282114747166,33527
337761,13946,family,7,12057012403,2,4238,11,-82.1904116932086,27.940282114747166,33527
337761,13947,family,7,12057012403,2,4238,11,-82.1904116932086,27.940282114747166,33527
337761,13949,family,7,12057012403,2,4238,11,-82.1904116932086,27.940282114747166,33527
337761,13951,family,7,12057012403,2,4238,11,-82.1904116932086,27.940282114747166,33527
337761,13952,family,7,12057012403,2,4238,11,-82.1904116932086,27.940282114747166,33527
337762,13953,nonfamily,1,12057012403,1,102721,798,-82.1905710472734,27.93968658899225,33527
337763,13954,nonfamily,1,12057012403,1,45690,355,-82.19057175666784,27.93913578617657,33527
337764,13955,nonfamily,1,12057012403,1,18902,147,-82.19057172891223,27.938568432204573,33527
337765,13956,nonfamily,1,12057012403,1,248,2,-82.19070091923709,27.940915206745775,33527
337766,13957,nonfamily,1,12057012403,1,198997,1545,-82.18995016683822,27.94025662698973,33527
337766,13959,nonfamily,1,12057012403,2,79409,617,-82.18995016683822,27.94025662698973,33527
337767,13961,nonfamily,1,12057012403,1,98405,764,-82.18994563335919,27.938840093065945,33527
337769,13962,nonfamily,1,12057012403,1,10348,80,-82.18991818788477,27.941026303038107,33527
337771,13964,nonfamily,1,12057012403,1,68495,532,-82.18848274273404,27.947460533078186,33527
337771,13965,nonfamily,1,12057012403,2,58415,454,-82.18848274273404,27.947460533078186,33527
337773,13967,nonfamily,1,12057012403,1,15253,118,-82.1902254858809,27.94831036103888,33527
337773,13968,nonfamily,1,12057012403,2,37734,293,-82.1902254858809,27.94831036103888,33527
337774,13970,nonfamily,1,12057012403,1,10620,82,-82.1898005426738,27.94915014453395,33527
337774,13971,nonfamily,1,12057012403,2,113821,884,-82.1898005426738,27.94915014453395,33527
337775,13972,nonfamily,1,12057012403,1,12463,97,-82.18910081787969,27.949124114581945,33527
337775,13975,nonfamily,1,12057012403,2,104008,808,-82.18910081787969,27.949124114581945,33527
337776,13976,nonfamily,1,12057012403,1,7565,59,-82.18849854726548,27.949123918458447,33527
337777,13977,nonfamily,1,12057012403,1,26448,205,-82.19620247697728,27.949238727451785,33527
337778,13978,nonfamily,1,12057012403,1,206548,1604,-82.19620817878373,27.950109646119785,33527
337779,13979,nonfamily,1,12057012403,1,66640,517,-82.200890143424,27.94243603946802,33527
337781,13984,nonfamily,1,12057012403,1,31499,245,-82.19405139767758,27.950038404486797,33527
337781,13985,nonfamily,1,12057012403,2,137463,1067,-82.19405139767758,27.950038404486797,33527
337782,13986,nonfamily,1,12057012403,1,93976,730,-82.19311568800876,27.949342459822528,33527
337782,13987,nonfamily,1,12057012403,2,49725,386,-82.19311568800876,27.949342459822528,33527
337783,13989,nonfamily,1,12057012403,1,187953,1459,-82.19185204113941,27.94999886604626,33527
337784,13990,nonfamily,1,12057012403,1,84372,655,-82.19116631842304,27.949630534853032,33527
337784,13991,nonfamily,1,12057012403,2,2704,21,-82.19116631842304,27.949630534853032,33527
337840,13993,nonfamily,1,12057012403,1,69177,537,-82.18376941106318,27.952140978451432,33527
337841,13994,nonfamily,1,12057012403,1,189261,1469,-82.18428819530108,27.951266842822925,33527
337842,13996,nonfamily,1,12057012403,1,53485,415,-82.18327997943297,27.95082570777299,33527
337842,13997,nonfamily,1,12057012403,2,2394,19,-82.18327997943297,27.95082570777299,33527
337844,13999,nonfamily,1,12057012403,1,41143,319,-82.18328056757966,27.951265652259437,33527
337846,14000,nonfamily,1,12057012403,1,73360,570,-82.18428862495291,27.950826758197376,33527
337847,14002,nonfamily,1,12057012403,1,32611,253,-82.18581068998381,27.949430569857636,33527
337847,14003,nonfamily,1,12057012403,2,160438,1246,-82.18581068998381,27.949430569857636,33527
337848,14005,nonfamily,1,12057012403,1,104011,808,-82.18422243517976,27.949032183756884,33527
337850,14006,nonfamily,1,12057012403,1,59548,462,-82.18513024722816,27.950319604952064,33527
337852,14007,nonfamily,1,12057012403,1,7123,55,-82.18325304533826,27.950306973063284,33527
337853,14008,nonfamily,1,12057012403,1,43253,336,-82.18426347294721,27.95031226392347,33527
337855,14010,nonfamily,1,12057012403,1,2757,21,-82.18377390188289,27.949452634100297,33527
337856,14012,nonfamily,1,12057012403,1,77523,602,-82.18377346923496,27.949882583096187,33527
337857,14013,nonfamily,1,12057012403,1,174808,1357,-82.18632689728486,27.9502927382766,33527
337858,14014,nonfamily,1,12057012403,1,99171,770,-82.18338707991043,27.94544139378818,33527
337858,14015,nonfamily,1,12057012403,2,137922,1071,-82.18338707991043,27.94544139378818,33527
337859,14016,nonfamily,1,12057012403,1,54462,423,-82.18603769885323,27.948170425501512,33527
337860,14017,nonfamily,1,12057012403,1,25293,196,-82.18649381561767,27.94560965796756,33527
337861,14018,nonfamily,1,12057012403,1,42387,329,-82.18440741657557,27.948086590483918,33527
337861,14023,nonfamily,1,12057012403,2,1238,10,-82.18440741657557,27.948086590483918,33527
337862,14024,nonfamily,1,12057012403,1,13409,104,-82.18564259708529,27.9472385654423,33527
337864,14027,nonfamily,1,12057012403,1,3449,27,-82.18641030972458,27.94734208927049,33527
337865,14030,nonfamily,1,12057012403,1,25134,195,-82.18338374997839,27.94833952679779,33527
337865,14034,nonfamily,1,12057012403,2,85368,663,-82.18338374997839,27.94833952679779,33527
337867,14036,nonfamily,1,12057012403,1,136637,1061,-82.18562594886225,27.946905897063328,33527
337868,14038,nonfamily,1,12057012403,1,19387,151,-82.1833834314795,27.946870697442748,33527
337869,14039,nonfamily,1,12057012403,1,7203,56,-82.18311407421595,27.946324035022567,33527
337870,14040,nonfamily,1,12057012403,1,192330,1493,-82.18338776770162,27.94587283824368,33527
337871,14041,nonfamily,1,12057012403,1,81915,636,-82.18337899000801,27.947305731935398,33527
337872,14042,nonfamily,1,12057012403,1,65363,507,-82.18535913478725,27.948076949001745,33527
337873,14044,nonfamily,1,12057012403,1,30944,240,-82.18444826124092,27.94559233983306,33527
337874,14045,nonfamily,1,12057012403,1,121359,942,-82.18533353507375,27.945599825352392,33527
337875,14046,nonfamily,1,12057012403,1,180638,1402,-82.18601500997126,27.94560528070353,33527
337877,14047,nonfamily,1,12057012403,1,77631,603,-82.18338080903229,27.947966536047872,33527
337878,14048,nonfamily,1,12057012403,1,25417,197,-82.18484612141891,27.947229225902312,33527
337879,14049,nonfamily,1,12057012403,1,48733,378,-82.18450614221405,27.946952798771903,33527
338347,17789,nonfamily,2,12057013207,1,40252,231,-82.1837169076231,27.93663780647081,33527
338347,17790,nonfamily,2,12057013207,1,40252,231,-82.1837169076231,27.93663780647081,33527
338347,17792,nonfamily,2,12057013207,2,126466,726,-82.1837169076231,27.93663780647081,33527
338347,17793,nonfamily,2,12057013207,2,126466,726,-82.1837169076231,27.93663780647081,33527
338347,17794,nonfamily,2,12057013207,3,7960,46,-82.1837169076231,27.93663780647081,33527
338347,17795,nonfamily,2,12057013207,3,7960,46,-82.1837169076231,27.93663780647081,33527
338347,17796,nonfamily,2,12057013207,4,122170,701,-82.1837169076231,27.93663780647081,33527
338347,17797,nonfamily,2,12057013207,4,122170,701,-82.1837169076231,27.93663780647081,33527
338347,17798,nonfamily,2,12057013207,5,41939,241,-82.1837169076231,27.93663780647081,33527
338347,17799,nonfamily,2,12057013207,5,41939,241,-82.1837169076231,27.93663780647081,33527
338348,17800,nonfamily,2,12057013207,1,27652,159,-82.1834058031009,27.935357546044862,33527
338348,17801,nonfamily,2,12057013207,1,27652,159,-82.1834058031009,27.935357546044862,33527
338348,17802,nonfamily,2,12057013207,2,66521,382,-82.1834058031009,27.935357546044862,33527
338348,17804,nonfamily,2,12057013207,2,66521,382,-82.1834058031009,27.935357546044862,33527
338363,14325,family,2,12057013207,1,214795,1233,-82.21188265184385,27.93579756015892,33527
338363,14326,family,2,12057013207,1,214795,1233,-82.21188265184385,27.93579756015892,33527
338365,17805,nonfamily,2,12057013207,1,111650,641,-82.21605616873555,27.936753842120485,33527
338365,17806,nonfamily,2,12057013207,1,111650,641,-82.21605616873555,27.936753842120485,33527
338366,17807,nonfamily,2,12057013207,1,104079,597,-82.21755416078629,27.93685977236884,33527
338366,17809,nonfamily,2,12057013207,1,104079,597,-82.21755416078629,27.93685977236884,33527
338366,17810,nonfamily,2,12057013207,2,237849,1365,-82.21755416078629,27.93685977236884,33527
338366,17812,nonfamily,2,12057013207,2,237849,1365,-82.21755416078629,27.93685977236884,33527
338366,17813,nonfamily,2,12057013207,3,25664,147,-82.21755416078629,27.93685977236884,33527
338366,17814,nonfamily,2,12057013207,3,25664,147,-82.21755416078629,27.93685977236884,33527
338366,17815,nonfamily,2,12057013207,4,153939,884,-82.21755416078629,27.93685977236884,33527
338366,17816,nonfamily,2,12057013207,4,153939,884,-82.21755416078629,27.93685977236884,33527
338366,17817,nonfamily,2,12057013207,5,173261,995,-82.21755416078629,27.93685977236884,33527
338366,17818,nonfamily,2,12057013207,5,173261,995,-82.21755416078629,27.93685977236884,33527
338368,14327,family,2,12057013207,1,133853,768,-82.21681755548127,27.937132841765717,33527
338368,14329,family,2,12057013207,1,133853,768,-82.21681755548127,27.937132841765717,33527
338370,17821,nonfamily,2,12057013207,1,72653,417,-82.21403561416324,27.936850636572764,33527
338370,17822,nonfamily,2,12057013207,1,72653,417,-82.21403561416324,27.936850636572764,33527
338371,17823,nonfamily,2,12057013207,1,54549,313,-82.2150963769416,27.936856490179053,33527
338371,17825,nonfamily,2,12057013207,1,54549,313,-82.2150963769416,27.936856490179053,33527
338373,17779,nonfamily,2,12057013207,1,59680,343,-82.21926860699074,27.937269800974533,33527
338373,17780,nonfamily,2,12057013207,1,59680,343,-82.21926860699074,27.937269800974533,33527
338375,14330,family,2,12057013207,1,65390,375,-82.21916471164766,27.936687294508904,33527
338375,14332,family,2,12057013207,1,65390,375,-82.21916471164766,27.936687294508904,33527
338376,14333,family,2,12057013207,1,12170,70,-82.21913518012718,27.93558728252643,33527
338376,14335,family,2,12057013207,1,12170,70,-82.21913518012718,27.93558728252643,33527
338377,14338,family,2,12057013207,1,17847,102,-82.21914733709963,27.93573914697339,33527
338377,14339,family,2,12057013207,1,17847,102,-82.21914733709963,27.93573914697339,33527
338378,14340,family,2,12057013207,1,52058,299,-82.21914417287826,27.935953223300288,33527
338378,14342,family,2,12057013207,1,52058,299,-82.21914417287826,27.935953223300288,33527
338378,14344,family,2,12057013207,2,243030,1395,-82.21914417287826,27.935953223300288,33527
338378,14346,family,2,12057013207,2,243030,1395,-82.21914417287826,27.935953223300288,33527
338379,14347,family,2,12057013207,1,201641,1158,-82.21899135975409,27.93610756702367,33527
338379,14348,family,2,12057013207,1,201641,1158,-82.21899135975409,27.93610756702367,33527
338379,14350,family,2,12057013207,2,27611,159,-82.21899135975409,27.93610756702367,33527
338379,14351,family,2,12057013207,2,27611,159,-82.21899135975409,27.93610756702367,33527
338380,14353,family,2,12057013207,1,70203,403,-82.21874430685811,27.93611070639318,33527
338380,14354,family,2,12057013207,1,70203,403,-82.21874430685811,27.93611070639318,33527
338381,14355,family,2,12057013207,1,13128,75,-82.21856624798852,27.936092936666952,33527
338381,14359,family,2,12057013207,1,13128,75,-82.21856624798852,27.936092936666952,33527
338382,14360,family,2,12057013207,1,60723,349,-82.21841139184276,27.93609240658266,33527
338382,14361,family,2,12057013207,1,60723,349,-82.21841139184276,27.93609240658266,33527
338383,14363,family,2,12057013207,1,139756,802,-82.21825653541437,27.93609187595916,33527
338383,14364,family,2,12057013207,1,139756,802,-82.21825653541437,27.93609187595916,33527
338384,14366,family,2,12057013207,1,61287,352,-82.21810167901909,27.936091345388338,33527
338384,14368,family,2,12057013207,1,61287,352,-82.21810167901909,27.936091345388338,33527
338385,14369,family,2,12057013207,1,28880,166,-82.21794682252444,27.936090814807304,33527
338385,14370,family,2,12057013207,1,28880,166,-82.21794682252444,27.936090814807304,33527
338386,14371,family,2,12057013207,1,53870,309,-82.21779196638177,27.93609028363316,33527
338386,14373,family,2,12057013207,1,53870,309,-82.21779196638177,27.93609028363316,33527
338387,14378,family,2,12057013207,1,72758,418,-82.21763711023945,27.936089752284847,33527
338387,14382,family,2,12057013207,1,72758,418,-82.21763711023945,27.936089752284847,33527
338387,14386,family,2,12057013207,2,49967,287,-82.21763711023945,27.936089752284847,33527
338387,14387,family,2,12057013207,2,49967,287,-82.21763711023945,27.936089752284847,33527
338388,14388,family,2,12057013207,1,90971,522,-82.21748225352543,27.936089221211997,33527
338388,14392,family,2,12057013207,1,90971,522,-82.21748225352543,27.936089221211997,33527
338389,14393,family,2,12057013207,1,52494,301,-82.21732739735167,27.9360886897398,33527
338389,14401,family,2,12057013207,1,52494,301,-82.21732739735167,27.9360886897398,33527
338390,14402,family,2,12057013207,1,46823,269,-82.21717255066747,27.93608812989695,33527
338390,14404,family,2,12057013207,1,46823,269,-82.21717255066747,27.93608812989695,33527
338390,14407,family,2,12057013207,2,10814,62,-82.21717255066747,27.93608812989695,33527
338390,14426,family,2,12057013207,2,10814,62,-82.21717255066747,27.93608812989695,33527
338391,14427,family,2,12057013207,1,209645,1203,-82.21701776198357,27.93606699948421,33527
338391,14429,family,2,12057013207,1,209645,1203,-82.21701776198357,27.93606699948421,33527
338391,14430,family,2,12057013207,2,98983,568,-82.21701776198357,27.93606699948421,33527
338391,14434,family,2,12057013207,2,98983,568,-82.21701776198357,27.93606699948421,33527
338392,14435,family,2,12057013207,1,119228,684,-82.21686290663574,27.93606646653512,33527
338392,14436,family,2,12057013207,1,119228,684,-82.21686290663574,27.93606646653512,33527
338392,14438,family,2,12057013207,2,9028,52,-82.21686290663574,27.93606646653512,33527
338392,14439,family,2,12057013207,2,9028,52,-82.21686290663574,27.93606646653512,33527
338393,14441,family,2,12057013207,1,195386,1122,-82.21670805096183,27.936065933236264,33527
338393,14442,family,2,12057013207,1,195386,1122,-82.21670805096183,27.936065933236264,33527
338393,14444,family,2,12057013207,2,40558,233,-82.21670805096183,27.936065933236264,33527
338393,14449,family,2,12057013207,2,40558,233,-82.21670805096183,27.936065933236264,33527
338394,14466,family,2,12057013207,1,88102,506,-82.21655319561646,27.93606539959128,33527
338394,14467,family,2,12057013207,1,88102,506,-82.21655319561646,27.93606539959128,33527
338394,14469,family,2,12057013207,2,248941,1429,-82.21655319561646,27.93606539959128,33527
338394,14475,family,2,12057013207,2,248941,1429,-82.21655319561646,27.93606539959128,33527
338395,14476,family,2,12057013207,1,75695,435,-82.21639834019622,27.93606486611748,33527
338395,14478,family,2,12057013207,1,75695,435,-82.21639834019622,27.93606486611748,33527
338396,14481,family,2,12057013207,1,151867,872,-82.2162434848514,27.93606433212425,33527
338396,14484,family,2,12057013207,1,151867,872,-82.2162434848514,27.93606433212425,33527
338397,14488,family,2,12057013207,1,122735,705,-82.21608862946795,27.936063798077576,33527
338397,14490,family,2,12057013207,1,122735,705,-82.21608862946795,27.936063798077576,33527
338397,14491,family,2,12057013207,2,6762,39,-82.21608862946795,27.936063798077576,33527
338397,14496,family,2,12057013207,2,6762,39,-82.21608862946795,27.936063798077576,33527
338398,14503,family,2,12057013207,1,44,0,-82.21593377379546,27.936063263907982,33527
338398,14505,family,2,12057013207,1,44,0,-82.21593377379546,27.936063263907982,33527
338398,14509,family,2,12057013207,2,30945,178,-82.21593377379546,27.936063263907982,33527
338398,14510,family,2,12057013207,2,30945,178,-82.21593377379546,27.936063263907982,33527
338399,14514,family,2,12057013207,1,34845,200,-82.21577891845153,27.93606272939237,33527
338399,14374,family,2,12057013207,1,34845,200,-82.21577891845153,27.93606272939237,33527
338399,14375,family,2,12057013207,2,34060,196,-82.21577891845153,27.93606272939237,33527
338399,14376,family,2,12057013207,2,34060,196,-82.21577891845153,27.93606272939237,33527
338400,14377,family,2,12057013207,1,121913,700,-82.21562406303272,27.9360621950477,33527
338400,14379,family,2,12057013207,1,121913,700,-82.21562406303272,27.9360621950477,33527
338401,14380,family,2,12057013207,1,70294,404,-82.21546920768942,27.936061660183825,33527
338401,14381,family,2,12057013207,1,70294,404,-82.21546920768942,27.936061660183825,33527
338402,14383,family,2,12057013207,1,104692,601,-82.2153143522712,27.93606112549082,33527
338402,14384,family,2,12057013207,1,104692,601,-82.2153143522712,27.93606112549082,33527
338402,14385,family,2,12057013207,2,124551,715,-82.2153143522712,27.93606112549082,33527
338402,14389,family,2,12057013207,2,124551,715,-82.2153143522712,27.93606112549082,33527
338403,14390,family,2,12057013207,1,45838,263,-82.21515949659924,27.93606058999928,33527
338403,14391,family,2,12057013207,1,45838,263,-82.21515949659924,27.93606058999928,33527
338403,14394,family,2,12057013207,2,155057,890,-82.21515949659924,27.93606058999928,33527
