hid,occupant,htype,hsize,geoid,Floor,income,FPL,x,y,ZIP
349616,7178,family,3,12057013208,1,120668,549,-82.21186644001388,27.889382050527963,33596
349617,7179,family,3,12057013208,1,140460,640,-82.21214544728798,27.88938183521227,33596
349617,7180,family,3,12057013208,1,140460,640,-82.21214544728798,27.88938183521227,33596
349617,7183,family,3,12057013208,1,140460,640,-82.21214544728798,27.88938183521227,33596
349618,7185,family,3,12057013208,1,243349,1108,-82.21445056966404,27.887426959671043,33596
349618,7186,family,3,12057013208,1,243349,1108,-82.21445056966404,27.887426959671043,33596
349618,7187,family,3,12057013208,1,243349,1108,-82.21445056966404,27.887426959671043,33596
349619,7188,family,3,12057013208,1,101374,462,-82.21420388745668,27.887252440772237,33596
349619,7189,family,3,12057013208,1,101374,462,-82.21420388745668,27.887252440772237,33596
349619,7190,family,3,12057013208,1,101374,462,-82.21420388745668,27.887252440772237,33596
349620,7191,family,3,12057013208,1,76241,347,-82.21424402157815,27.886974987211893,33596
349620,7192,family,3,12057013208,1,76241,347,-82.21424402157815,27.886974987211893,33596
349620,7193,family,3,12057013208,1,76241,347,-82.21424402157815,27.886974987211893,33596
349621,7194,family,3,12057013208,1,148513,676,-82.21466627482069,27.88610662008298,33596
349621,7196,family,3,12057013208,1,148513,676,-82.21466627482069,27.88610662008298,33596
349621,7197,family,3,12057013208,1,148513,676,-82.21466627482069,27.88610662008298,33596
349622,7199,family,3,12057013208,1,39456,180,-82.21466942935014,27.88585532579019,33596
349622,7200,family,3,12057013208,1,39456,180,-82.21466942935014,27.88585532579019,33596
349622,7201,family,3,12057013208,1,39456,180,-82.21466942935014,27.88585532579019,33596
349623,7202,family,3,12057013208,1,224145,1021,-82.21469183613415,27.88560965900513,33596
349623,7203,family,3,12057013208,1,224145,1021,-82.21469183613415,27.88560965900513,33596
349623,7204,family,3,12057013208,1,224145,1021,-82.21469183613415,27.88560965900513,33596
349624,7205,family,3,12057013208,1,82333,375,-82.2147352403737,27.88536189415744,33596
349624,7206,family,3,12057013208,1,82333,375,-82.2147352403737,27.88536189415744,33596
349624,7207,family,3,12057013208,1,82333,375,-82.2147352403737,27.88536189415744,33596
349625,7208,family,3,12057013208,1,184642,841,-82.21478401422301,27.88511586865016,33596
349625,7209,family,3,12057013208,1,184642,841,-82.21478401422301,27.88511586865016,33596
349625,7211,family,3,12057013208,1,184642,841,-82.21478401422301,27.88511586865016,33596
349626,7212,family,3,12057013208,1,240605,1096,-82.2148236521814,27.884871163274447,33596
349626,7213,family,3,12057013208,1,240605,1096,-82.2148236521814,27.884871163274447,33596
349626,7214,family,3,12057013208,1,240605,1096,-82.2148236521814,27.884871163274447,33596
349627,7215,family,3,12057013208,1,57712,263,-82.21481267639331,27.884615542410764,33596
349627,7218,family,3,12057013208,1,57712,263,-82.21481267639331,27.884615542410764,33596
349627,7220,family,3,12057013208,1,57712,263,-82.21481267639331,27.884615542410764,33596
349628,7221,family,3,12057013208,1,221050,1007,-82.21490011807315,27.8843161749864,33596
349628,7222,family,3,12057013208,1,221050,1007,-82.21490011807315,27.8843161749864,33596
349628,7223,family,3,12057013208,1,221050,1007,-82.21490011807315,27.8843161749864,33596
349629,7224,family,3,12057013208,1,116793,532,-82.21455127625974,27.884297163809325,33596
349629,7225,family,3,12057013208,1,116793,532,-82.21455127625974,27.884297163809325,33596
349629,7226,family,3,12057013208,1,116793,532,-82.21455127625974,27.884297163809325,33596
349630,7227,family,3,12057013208,1,157604,718,-82.2143962977324,27.884001374111257,33596
349630,7228,family,3,12057013208,1,157604,718,-82.2143962977324,27.884001374111257,33596
349630,7230,family,3,12057013208,1,157604,718,-82.2143962977324,27.884001374111257,33596
349631,7231,family,3,12057013208,1,206964,942,-82.21465612359862,27.883787346673788,33596
349631,7233,family,3,12057013208,1,206964,942,-82.21465612359862,27.883787346673788,33596
349631,7234,family,3,12057013208,1,206964,942,-82.21465612359862,27.883787346673788,33596
349632,7236,family,3,12057013208,1,22398,102,-82.2148025961594,27.883583530329417,33596
349632,7240,family,3,12057013208,1,22398,102,-82.2148025961594,27.883583530329417,33596
349632,7242,family,3,12057013208,1,22398,102,-82.2148025961594,27.883583530329417,33596
349633,7244,family,3,12057013208,1,145110,661,-82.21476513763699,27.883287575100574,33596
349633,7245,family,3,12057013208,1,145110,661,-82.21476513763699,27.883287575100574,33596
349633,14153,family,3,12057013208,1,145110,661,-82.21476513763699,27.883287575100574,33596
349634,14157,family,3,12057013208,1,59927,273,-82.214733334589,27.88303251160761,33596
349634,14154,family,3,12057013208,1,59927,273,-82.214733334589,27.88303251160761,33596
349634,14155,family,3,12057013208,1,59927,273,-82.214733334589,27.88303251160761,33596
349635,14156,family,3,12057013208,1,108756,495,-82.21473618601041,27.882775830117318,33596
349635,14158,family,3,12057013208,1,108756,495,-82.21473618601041,27.882775830117318,33596
349635,14159,family,3,12057013208,1,108756,495,-82.21473618601041,27.882775830117318,33596
349636,14160,family,3,12057013208,1,10277,47,-82.2147572311065,27.88252464028324,33596
349636,14161,family,3,12057013208,1,10277,47,-82.2147572311065,27.88252464028324,33596
349636,14162,family,3,12057013208,1,10277,47,-82.2147572311065,27.88252464028324,33596
349637,11724,family,3,12057013208,1,236559,1077,-82.21479518471578,27.882279602792003,33596
349637,11725,family,3,12057013208,1,236559,1077,-82.21479518471578,27.882279602792003,33596
349637,11727,family,3,12057013208,1,236559,1077,-82.21479518471578,27.882279602792003,33596
349638,11729,family,3,12057013208,1,31194,142,-82.21468901258348,27.88830182688988,33596
349638,11737,family,3,12057013208,1,31194,142,-82.21468901258348,27.88830182688988,33596
349638,11749,family,3,12057013208,1,31194,142,-82.21468901258348,27.88830182688988,33596
349639,11750,family,3,12057013208,1,72945,332,-82.21480527286293,27.888558932553803,33596
349639,11751,family,3,12057013208,1,72945,332,-82.21480527286293,27.888558932553803,33596
349639,11753,family,3,12057013208,1,72945,332,-82.21480527286293,27.888558932553803,33596
349640,11754,family,3,12057013208,1,131079,597,-82.21478750656048,27.888832382601137,33596
349640,11757,family,3,12057013208,1,131079,597,-82.21478750656048,27.888832382601137,33596
349640,11760,family,3,12057013208,1,131079,597,-82.21478750656048,27.888832382601137,33596
349641,11763,family,3,12057013208,1,136783,623,-82.21479048850976,27.88907860975333,33596
349641,11768,family,3,12057013208,1,136783,623,-82.21479048850976,27.88907860975333,33596
349641,11772,family,3,12057013208,1,136783,623,-82.21479048850976,27.88907860975333,33596
349642,11774,family,3,12057013208,1,116798,532,-82.2127688578521,27.88279902632657,33596
349642,11782,family,3,12057013208,1,116798,532,-82.2127688578521,27.88279902632657,33596
349642,11784,family,3,12057013208,1,116798,532,-82.2127688578521,27.88279902632657,33596
349643,11785,family,3,12057013208,1,81111,369,-82.21288692938445,27.88257630694304,33596
349643,11792,family,3,12057013208,1,81111,369,-82.21288692938445,27.88257630694304,33596
349643,11794,family,3,12057013208,1,81111,369,-82.21288692938445,27.88257630694304,33596
349644,11795,family,3,12057013208,1,33582,153,-82.21290291919847,27.882312962720167,33596
349644,11804,family,3,12057013208,1,33582,153,-82.21290291919847,27.882312962720167,33596
349644,11805,family,3,12057013208,1,33582,153,-82.21290291919847,27.882312962720167,33596
349645,11810,family,3,12057013208,1,84333,384,-82.21317525199233,27.882118318298456,33596
349645,11811,family,3,12057013208,1,84333,384,-82.21317525199233,27.882118318298456,33596
349645,11813,family,3,12057013208,1,84333,384,-82.21317525199233,27.882118318298456,33596
349646,11826,family,3,12057013208,1,210941,961,-82.21345186551974,27.88218837015348,33596
349646,11827,family,3,12057013208,1,210941,961,-82.21345186551974,27.88218837015348,33596
349646,11833,family,3,12057013208,1,210941,961,-82.21345186551974,27.88218837015348,33596
349646,11836,family,3,12057013208,2,219849,1001,-82.21345186551974,27.88218837015348,33596
349646,11839,family,3,12057013208,2,219849,1001,-82.21345186551974,27.88218837015348,33596
349646,11845,family,3,12057013208,2,219849,1001,-82.21345186551974,27.88218837015348,33596
349647,11850,family,3,12057013208,1,102709,468,-82.21358661035832,27.88247561317213,33596
349647,11851,family,3,12057013208,1,102709,468,-82.21358661035832,27.88247561317213,33596
349647,11857,family,3,12057013208,1,102709,468,-82.21358661035832,27.88247561317213,33596
349648,11862,family,3,12057013208,1,216410,985,-82.21346745482373,27.88269665402129,33596
349648,11866,family,3,12057013208,1,216410,985,-82.21346745482373,27.88269665402129,33596
349648,11868,family,3,12057013208,1,216410,985,-82.21346745482373,27.88269665402129,33596
349649,11875,family,3,12057013208,1,244324,1113,-82.21335617652198,27.88290241448201,33596
349649,11880,family,3,12057013208,1,244324,1113,-82.21335617652198,27.88290241448201,33596
349649,11883,family,3,12057013208,1,244324,1113,-82.21335617652198,27.88290241448201,33596
349650,11884,family,3,12057013208,1,71779,327,-82.21319545796239,27.883127261577076,33596
349650,11886,family,3,12057013208,1,71779,327,-82.21319545796239,27.883127261577076,33596
349650,11889,family,3,12057013208,1,71779,327,-82.21319545796239,27.883127261577076,33596
349651,11893,family,3,12057013208,1,77116,351,-82.21274599469903,27.88345244536455,33596
349651,11895,family,3,12057013208,1,77116,351,-82.21274599469903,27.88345244536455,33596
349651,11896,family,3,12057013208,1,77116,351,-82.21274599469903,27.88345244536455,33596
349652,11899,family,3,12057013208,1,92751,422,-82.21302485270675,27.88358159338279,33596
349652,11910,family,3,12057013208,1,92751,422,-82.21302485270675,27.88358159338279,33596
349652,11914,family,3,12057013208,1,92751,422,-82.21302485270675,27.88358159338279,33596
349653,11918,family,3,12057013208,1,96413,439,-82.21308432296081,27.883867619353463,33596
349653,11921,family,3,12057013208,1,96413,439,-82.21308432296081,27.883867619353463,33596
349653,11930,family,3,12057013208,1,96413,439,-82.21308432296081,27.883867619353463,33596
349654,11931,family,3,12057013208,1,123135,561,-82.21289370554472,27.884077615979187,33596
349654,11932,family,3,12057013208,1,123135,561,-82.21289370554472,27.884077615979187,33596
349654,11936,family,3,12057013208,1,123135,561,-82.21289370554472,27.884077615979187,33596
349655,11938,family,3,12057013208,1,113332,516,-82.212543692422,27.88400700616401,33596
349655,11939,family,3,12057013208,1,113332,516,-82.212543692422,27.88400700616401,33596
349655,11943,family,3,12057013208,1,113332,516,-82.212543692422,27.88400700616401,33596
349656,11946,family,3,12057013208,1,102921,469,-82.21254444073794,27.884405143377887,33596
349656,11947,family,3,12057013208,1,102921,469,-82.21254444073794,27.884405143377887,33596
349656,11948,family,3,12057013208,1,102921,469,-82.21254444073794,27.884405143377887,33596
349657,11952,family,3,12057013208,1,249153,1135,-82.21285200830098,27.884396333312,33596
349657,11954,family,3,12057013208,1,249153,1135,-82.21285200830098,27.884396333312,33596
349657,11956,family,3,12057013208,1,249153,1135,-82.21285200830098,27.884396333312,33596
349658,11957,family,3,12057013208,1,215566,982,-82.2131319777479,27.884470674861475,33596
349658,11966,family,3,12057013208,1,215566,982,-82.2131319777479,27.884470674861475,33596
349658,11967,family,3,12057013208,1,215566,982,-82.2131319777479,27.884470674861475,33596
349659,11971,family,3,12057013208,1,54584,249,-82.21326011744036,27.884737214214848,33596
349659,11973,family,3,12057013208,1,54584,249,-82.21326011744036,27.884737214214848,33596
349659,11975,family,3,12057013208,1,54584,249,-82.21326011744036,27.884737214214848,33596
349660,11979,family,3,12057013208,1,56721,258,-82.2133271752724,27.884977001991405,33596
349660,11981,family,3,12057013208,1,56721,258,-82.2133271752724,27.884977001991405,33596
349660,11982,family,3,12057013208,1,56721,258,-82.2133271752724,27.884977001991405,33596
349661,11986,family,3,12057013208,1,120942,551,-82.21332687427514,27.885224117207706,33596
349661,11987,family,3,12057013208,1,120942,551,-82.21332687427514,27.885224117207706,33596
349661,11990,family,3,12057013208,1,120942,551,-82.21332687427514,27.885224117207706,33596
349662,11996,family,3,12057013208,1,97836,446,-82.21331256420453,27.885499829042587,33596
349662,11997,family,3,12057013208,1,97836,446,-82.21331256420453,27.885499829042587,33596
349662,12002,family,3,12057013208,1,97836,446,-82.21331256420453,27.885499829042587,33596
349663,12010,family,3,12057013208,1,231373,1054,-82.2131715445532,27.885734218704957,33596
349663,12012,family,3,12057013208,1,231373,1054,-82.2131715445532,27.885734218704957,33596
349663,12023,family,3,12057013208,1,231373,1054,-82.2131715445532,27.885734218704957,33596
349664,12027,family,3,12057013208,1,119473,544,-82.2128916716451,27.88583693544921,33596
349664,12028,family,3,12057013208,1,119473,544,-82.2128916716451,27.88583693544921,33596
349664,12029,family,3,12057013208,1,119473,544,-82.2128916716451,27.88583693544921,33596
349665,12033,family,3,12057013208,1,130610,595,-82.21257885022241,27.885850167849785,33596
349665,12043,family,3,12057013208,1,130610,595,-82.21257885022241,27.885850167849785,33596
349665,12048,family,3,12057013208,1,130610,595,-82.21257885022241,27.885850167849785,33596
349666,12050,family,3,12057013208,1,144917,660,-82.21230544284023,27.885773242317423,33596
349666,12056,family,3,12057013208,1,144917,660,-82.21230544284023,27.885773242317423,33596
349666,12058,family,3,12057013208,1,144917,660,-82.21230544284023,27.885773242317423,33596
349667,12065,family,3,12057013208,1,222925,1015,-82.21206975153528,27.88558434770724,33596
349667,12066,family,3,12057013208,1,222925,1015,-82.21206975153528,27.88558434770724,33596
349667,12069,family,3,12057013208,1,222925,1015,-82.21206975153528,27.88558434770724,33596
349668,12072,family,3,12057013208,1,26551,121,-82.21201950820944,27.88530363911779,33596
349668,12077,family,3,12057013208,1,26551,121,-82.21201950820944,27.88530363911779,33596
349668,12079,family,3,12057013208,1,26551,121,-82.21201950820944,27.88530363911779,33596
349669,12081,family,3,12057013208,1,245343,1117,-82.21203664347352,27.885054577997668,33596
349669,12082,family,3,12057013208,1,245343,1117,-82.21203664347352,27.885054577997668,33596
349669,12083,family,3,12057013208,1,245343,1117,-82.21203664347352,27.885054577997668,33596
349670,12084,family,3,12057013208,1,124771,568,-82.21203954658398,27.8848354723202,33596
349670,12094,family,3,12057013208,1,124771,568,-82.21203954658398,27.8848354723202,33596
349670,12096,family,3,12057013208,1,124771,568,-82.21203954658398,27.8848354723202,33596
349671,12097,family,3,12057013208,1,107533,490,-82.21204395674644,27.88461501335406,33596
349671,12110,family,3,12057013208,1,107533,490,-82.21204395674644,27.88461501335406,33596
349671,12117,family,3,12057013208,1,107533,490,-82.21204395674644,27.88461501335406,33596
349672,12121,family,3,12057013208,1,237393,1081,-82.21204727872505,27.88439495087287,33596
349672,12125,family,3,12057013208,1,237393,1081,-82.21204727872505,27.88439495087287,33596
349672,12128,family,3,12057013208,1,237393,1081,-82.21204727872505,27.88439495087287,33596
349673,12132,family,3,12057013208,1,61763,281,-82.21205105601385,27.884174629158608,33596
349673,12137,family,3,12057013208,1,61763,281,-82.21205105601385,27.884174629158608,33596
349673,12145,family,3,12057013208,1,61763,281,-82.21205105601385,27.884174629158608,33596
349674,12151,family,3,12057013208,1,140490,640,-82.21205226038485,27.88394865761648,33596
349674,12153,family,3,12057013208,1,140490,640,-82.21205226038485,27.88394865761648,33596
349674,12156,family,3,12057013208,1,140490,640,-82.21205226038485,27.88394865761648,33596
349675,12157,family,3,12057013208,1,31473,143,-82.21206735154404,27.883711228986087,33596
349675,12158,family,3,12057013208,1,31473,143,-82.21206735154404,27.883711228986087,33596
349675,12161,family,3,12057013208,1,31473,143,-82.21206735154404,27.883711228986087,33596
349676,12163,family,3,12057013208,1,78305,357,-82.21213167777825,27.88347012670253,33596
349676,12168,family,3,12057013208,1,78305,357,-82.21213167777825,27.88347012670253,33596
349676,12179,family,3,12057013208,1,78305,357,-82.21213167777825,27.88347012670253,33596
349677,12185,family,3,12057013208,1,241874,1101,-82.21224693184723,27.883248023652374,33596
349677,12187,family,3,12057013208,1,241874,1101,-82.21224693184723,27.883248023652374,33596
349677,12191,family,3,12057013208,1,241874,1101,-82.21224693184723,27.883248023652374,33596
349678,12193,family,3,12057013208,1,111665,508,-82.21244504832679,27.88305918747224,33596
349678,12204,family,3,12057013208,1,111665,508,-82.21244504832679,27.88305918747224,33596
349678,12207,family,3,12057013208,1,111665,508,-82.21244504832679,27.88305918747224,33596
349679,12209,family,3,12057013208,1,248124,1130,-82.2128086502971,27.88495143541456,33596
349679,12210,family,3,12057013208,1,248124,1130,-82.2128086502971,27.88495143541456,33596
349679,12211,family,3,12057013208,1,248124,1130,-82.2128086502971,27.88495143541456,33596
349680,12213,family,3,12057013208,1,208204,948,-82.21280399492237,27.885295660035457,33596
349680,12218,family,3,12057013208,1,208204,948,-82.21280399492237,27.885295660035457,33596
349680,12220,family,3,12057013208,1,208204,948,-82.21280399492237,27.885295660035457,33596
349681,12225,family,3,12057013208,1,237520,1082,-82.21253750937434,27.88529233194045,33596
349681,12226,family,3,12057013208,1,237520,1082,-82.21253750937434,27.88529233194045,33596
349681,12230,family,3,12057013208,1,237520,1082,-82.21253750937434,27.88529233194045,33596
349682,12236,family,3,12057013208,1,138488,631,-82.21253095807396,27.88492570084997,33596
349682,12238,family,3,12057013208,1,138488,631,-82.21253095807396,27.88492570084997,33596
349682,12243,family,3,12057013208,1,138488,631,-82.21253095807396,27.88492570084997,33596
349703,12244,family,3,12057013208,1,160397,730,-82.21488649848277,27.88157405435801,33596
349703,12251,family,3,12057013208,1,160397,730,-82.21488649848277,27.88157405435801,33596
349703,12254,family,3,12057013208,1,160397,730,-82.21488649848277,27.88157405435801,33596
349715,12259,family,3,12057013208,1,57444,262,-82.21128489760962,27.89020137599393,33596
349715,12261,family,3,12057013208,1,57444,262,-82.21128489760962,27.89020137599393,33596
349715,12269,family,3,12057013208,1,57444,262,-82.21128489760962,27.89020137599393,33596
349716,12274,family,3,12057013208,1,198101,902,-82.21128410020562,27.89041489579565,33596
349716,12276,family,3,12057013208,1,198101,902,-82.21128410020562,27.89041489579565,33596
349716,12287,family,3,12057013208,1,198101,902,-82.21128410020562,27.89041489579565,33596
349717,12288,family,3,12057013208,1,187289,853,-82.21125379361614,27.890626976741544,33596
349717,12292,family,3,12057013208,1,187289,853,-82.21125379361614,27.890626976741544,33596
349717,12299,family,3,12057013208,1,187289,853,-82.21125379361614,27.890626976741544,33596
349718,12300,family,3,12057013208,1,141878,646,-82.21130221485139,27.890832013654418,33596
349718,12306,family,3,12057013208,1,141878,646,-82.21130221485139,27.890832013654418,33596
349718,12310,family,3,12057013208,1,141878,646,-82.21130221485139,27.890832013654418,33596
349719,12311,family,3,12057013208,1,214444,977,-82.21134773847335,27.891047622199203,33596
349719,12317,family,3,12057013208,1,214444,977,-82.21134773847335,27.891047622199203,33596
349719,12319,family,3,12057013208,1,214444,977,-82.21134773847335,27.891047622199203,33596
349720,12320,family,3,12057013208,1,249961,1138,-82.21135074769715,27.89126025933659,33596
349720,12322,family,3,12057013208,1,249961,1138,-82.21135074769715,27.89126025933659,33596
349720,12325,family,3,12057013208,1,249961,1138,-82.21135074769715,27.89126025933659,33596
349721,12327,family,3,12057013208,1,49015,223,-82.21134990030049,27.89147177443405,33596
349721,12328,family,3,12057013208,1,49015,223,-82.21134990030049,27.89147177443405,33596
349721,12332,family,3,12057013208,1,49015,223,-82.21134990030049,27.89147177443405,33596
349722,12335,family,3,12057013208,1,71278,325,-82.21134905066457,27.89168330020259,33596
349722,12337,family,3,12057013208,1,71278,325,-82.21134905066457,27.89168330020259,33596
349722,12338,family,3,12057013208,1,71278,325,-82.21134905066457,27.89168330020259,33596
349723,12341,family,3,12057013208,1,99853,455,-82.21134819234143,27.89189482464437,33596
349723,12347,family,3,12057013208,1,99853,455,-82.21134819234143,27.89189482464437,33596
349723,12349,family,3,12057013208,1,99853,455,-82.21134819234143,27.89189482464437,33596
349724,12354,family,3,12057013208,1,95702,436,-82.21134733770597,27.892106340999806,33596
349724,12355,family,3,12057013208,1,95702,436,-82.21134733770597,27.892106340999806,33596
349724,12356,family,3,12057013208,1,95702,436,-82.21134733770597,27.892106340999806,33596
349725,12359,family,3,12057013208,1,105965,483,-82.2113464999697,27.89231786132549,33596
349725,12360,family,3,12057013208,1,105965,483,-82.2113464999697,27.89231786132549,33596
349725,12367,family,3,12057013208,1,105965,483,-82.2113464999697,27.89231786132549,33596
349725,12378,family,3,12057013208,2,78059,355,-82.2113464999697,27.89231786132549,33596
349725,12381,family,3,12057013208,2,78059,355,-82.2113464999697,27.89231786132549,33596
349725,12386,family,3,12057013208,2,78059,355,-82.2113464999697,27.89231786132549,33596
349726,12397,family,3,12057013208,1,247435,1127,-82.21134565848965,27.892529383429483,33596
349726,12398,family,3,12057013208,1,247435,1127,-82.21134565848965,27.892529383429483,33596
349726,12401,family,3,12057013208,1,247435,1127,-82.21134565848965,27.892529383429483,33596
349727,12412,family,3,12057013208,1,35208,160,-82.21134480819428,27.892740908890584,33596
349727,12417,family,3,12057013208,1,35208,160,-82.21134480819428,27.892740908890584,33596
349727,12418,family,3,12057013208,1,35208,160,-82.21134480819428,27.892740908890584,33596
349728,12419,family,3,12057013208,1,74577,340,-82.21134395081481,27.89295243337825,33596
349728,12425,family,3,12057013208,1,74577,340,-82.21134395081481,27.89295243337825,33596
349728,12427,family,3,12057013208,1,74577,340,-82.21134395081481,27.89295243337825,33596
349729,12429,family,3,12057013208,1,245219,1117,-82.21134310069525,27.893163956693886,33596
349729,12430,family,3,12057013208,1,245219,1117,-82.21134310069525,27.893163956693886,33596
349729,12432,family,3,12057013208,1,245219,1117,-82.21134310069525,27.893163956693886,33596
349730,12433,family,3,12057013208,1,180459,822,-82.2113422562027,27.893375475536335,33596
349730,12434,family,3,12057013208,1,180459,822,-82.2113422562027,27.893375475536335,33596
349730,12436,family,3,12057013208,1,180459,822,-82.2113422562027,27.893375475536335,33596
349730,12441,family,3,12057013208,2,247064,1125,-82.2113422562027,27.893375475536335,33596
349730,12445,family,3,12057013208,2,247064,1125,-82.2113422562027,27.893375475536335,33596
349730,12449,family,3,12057013208,2,247064,1125,-82.2113422562027,27.893375475536335,33596
349731,12453,family,3,12057013208,1,194219,884,-82.21134139716509,27.89358699382464,33596
349731,12456,family,3,12057013208,1,194219,884,-82.21134139716509,27.89358699382464,33596
349731,12462,family,3,12057013208,1,194219,884,-82.21134139716509,27.89358699382464,33596
349732,12469,family,3,12057013208,1,53117,242,-82.21134055893361,27.89379851604121,33596
349732,12470,family,3,12057013208,1,53117,242,-82.21134055893361,27.89379851604121,33596
349732,12471,family,3,12057013208,1,53117,242,-82.21134055893361,27.89379851604121,33596
349733,12473,family,3,12057013208,1,169052,770,-82.21134607845433,27.89404175810796,33596
349733,12477,family,3,12057013208,1,169052,770,-82.21134607845433,27.89404175810796,33596
349733,12478,family,3,12057013208,1,169052,770,-82.21134607845433,27.89404175810796,33596
349734,12480,family,3,12057013208,1,247567,1127,-82.21168753938909,27.89389279738872,33596
349734,12482,family,3,12057013208,1,247567,1127,-82.21168753938909,27.89389279738872,33596
349734,12487,family,3,12057013208,1,247567,1127,-82.21168753938909,27.89389279738872,33596
349735,12494,family,3,12057013208,1,95759,436,-82.21191817877896,27.89387196438492,33596
349735,12497,family,3,12057013208,1,95759,436,-82.21191817877896,27.89387196438492,33596
349735,12499,family,3,12057013208,1,95759,436,-82.21191817877896,27.89387196438492,33596
349736,12500,family,3,12057013208,1,120242,548,-82.21215103515328,27.89383030556086,33596
349736,12507,family,3,12057013208,1,120242,548,-82.21215103515328,27.89383030556086,33596
349736,12512,family,3,12057013208,1,120242,548,-82.21215103515328,27.89383030556086,33596
349737,12513,family,3,12057013208,1,67629,308,-82.21252969487979,27.8938497444632,33596
349737,12514,family,3,12057013208,1,67629,308,-82.21252969487979,27.8938497444632,33596
349737,12515,family,3,12057013208,1,67629,308,-82.21252969487979,27.8938497444632,33596
349738,12516,family,3,12057013208,1,210739,960,-82.21260893043821,27.894262131945545,33596
349738,12527,family,3,12057013208,1,210739,960,-82.21260893043821,27.894262131945545,33596
349738,12536,family,3,12057013208,1,210739,960,-82.21260893043821,27.894262131945545,33596
349739,12540,family,3,12057013208,1,107237,488,-82.21235816373175,27.89448974951281,33596
349739,12541,family,3,12057013208,1,107237,488,-82.21235816373175,27.89448974951281,33596
349739,12551,family,3,12057013208,1,107237,488,-82.21235816373175,27.89448974951281,33596
349741,12552,family,3,12057013208,1,123721,563,-82.21141450278087,27.894507374928992,33596
349741,12554,family,3,12057013208,1,123721,563,-82.21141450278087,27.894507374928992,33596
349741,12555,family,3,12057013208,1,123721,563,-82.21141450278087,27.894507374928992,33596
349741,12556,family,3,12057013208,2,147262,671,-82.21141450278087,27.894507374928992,33596
349741,12557,family,3,12057013208,2,147262,671,-82.21141450278087,27.894507374928992,33596
349741,12570,family,3,12057013208,2,147262,671,-82.21141450278087,27.894507374928992,33596
349742,12573,family,3,12057013208,1,108249,493,-82.21112005355074,27.894472898160465,33596
349742,12575,family,3,12057013208,1,108249,493,-82.21112005355074,27.894472898160465,33596
349742,12579,family,3,12057013208,1,108249,493,-82.21112005355074,27.894472898160465,33596
349743,12582,family,3,12057013208,1,114276,520,-82.21089028299326,27.89444313711953,33596
349743,12583,family,3,12057013208,1,114276,520,-82.21089028299326,27.89444313711953,33596
349743,12584,family,3,12057013208,1,114276,520,-82.21089028299326,27.89444313711953,33596
349744,12585,family,3,12057013208,1,186572,850,-82.21066052172614,27.894413369460345,33596
349744,12588,family,3,12057013208,1,186572,850,-82.21066052172614,27.894413369460345,33596
349744,12590,family,3,12057013208,1,186572,850,-82.21066052172614,27.894413369460345,33596
349745,12594,family,3,12057013208,1,95630,435,-82.21043075178599,27.894383607016007,33596
349745,12596,family,3,12057013208,1,95630,435,-82.21043075178599,27.894383607016007,33596
349745,12601,family,3,12057013208,1,95630,435,-82.21043075178599,27.894383607016007,33596
349746,12611,family,3,12057013208,1,94608,431,-82.21016599320232,27.89435045110593,33596
349746,12613,family,3,12057013208,1,94608,431,-82.21016599320232,27.89435045110593,33596
349746,12615,family,3,12057013208,1,94608,431,-82.21016599320232,27.89435045110593,33596
349747,12620,family,3,12057013208,1,163497,745,-82.20993357160263,27.894176597958047,33596
349747,12622,family,3,12057013208,1,163497,745,-82.20993357160263,27.894176597958047,33596
349747,12625,family,3,12057013208,1,163497,745,-82.20993357160263,27.894176597958047,33596
349748,12627,family,3,12057013208,1,245265,1117,-82.20981195862937,27.893923435944725,33596
349748,12630,family,3,12057013208,1,245265,1117,-82.20981195862937,27.893923435944725,33596
349748,12636,family,3,12057013208,1,245265,1117,-82.20981195862937,27.893923435944725,33596
349749,12639,family,3,12057013208,1,119732,545,-82.20981078528547,27.89369706179842,33596
349749,12640,family,3,12057013208,1,119732,545,-82.20981078528547,27.89369706179842,33596
349749,12642,family,3,12057013208,1,119732,545,-82.20981078528547,27.89369706179842,33596
349750,12646,family,3,12057013208,1,216521,986,-82.20982013660525,27.89349076220918,33596
349750,12654,family,3,12057013208,1,216521,986,-82.20982013660525,27.89349076220918,33596
349750,12656,family,3,12057013208,1,216521,986,-82.20982013660525,27.89349076220918,33596
349751,12657,family,3,12057013208,1,159057,724,-82.2098211574812,27.89328435370985,33596
349751,12658,family,3,12057013208,1,159057,724,-82.2098211574812,27.89328435370985,33596
349751,12659,family,3,12057013208,1,159057,724,-82.2098211574812,27.89328435370985,33596
349752,12661,family,3,12057013208,1,219256,998,-82.20982199749214,27.893078055657632,33596
349752,12663,family,3,12057013208,1,219256,998,-82.20982199749214,27.893078055657632,33596
349752,12664,family,3,12057013208,1,219256,998,-82.20982199749214,27.893078055657632,33596
349753,12668,family,3,12057013208,1,195932,892,-82.20982282150742,27.892871757127235,33596
349753,12669,family,3,12057013208,1,195932,892,-82.20982282150742,27.892871757127235,33596
349753,12673,family,3,12057013208,1,195932,892,-82.20982282150742,27.892871757127235,33596
349754,12675,family,3,12057013208,1,235604,1073,-82.20982364590708,27.892665458502957,33596
349754,12680,family,3,12057013208,1,235604,1073,-82.20982364590708,27.892665458502957,33596
349754,12692,family,3,12057013208,1,235604,1073,-82.20982364590708,27.892665458502957,33596
