hid,occupant,htype,hsize,geoid,Floor,income,FPL,x,y,ZIP
467966,15996,family,3,12057005000,1,14298,65,-82.47352753724083,27.954380033469217,33607
467967,15997,family,3,12057005000,1,27887,127,-82.47337337556634,27.954379528506728,33607
467967,15998,family,3,12057005000,1,27887,127,-82.47337337556634,27.954379528506728,33607
467967,15999,family,3,12057005000,1,27887,127,-82.47337337556634,27.954379528506728,33607
467968,16574,nonfamily,3,12057005000,1,15673,71,-82.4732152919636,27.954377470863488,33607
467968,16576,nonfamily,3,12057005000,1,15673,71,-82.4732152919636,27.954377470863488,33607
467968,16577,nonfamily,3,12057005000,1,15673,71,-82.4732152919636,27.954377470863488,33607
467969,16000,family,3,12057005000,1,872,4,-82.47273182446744,27.95394650040213,33607
467969,16001,family,3,12057005000,1,872,4,-82.47273182446744,27.95394650040213,33607
467969,16002,family,3,12057005000,1,872,4,-82.47273182446744,27.95394650040213,33607
467969,16003,family,3,12057005000,2,38491,175,-82.47273182446744,27.95394650040213,33607
467969,16004,family,3,12057005000,2,38491,175,-82.47273182446744,27.95394650040213,33607
467969,16006,family,3,12057005000,2,38491,175,-82.47273182446744,27.95394650040213,33607
467970,16007,family,3,12057005000,1,43777,199,-82.4728981945085,27.95394802050824,33607
467970,16008,family,3,12057005000,1,43777,199,-82.4728981945085,27.95394802050824,33607
467970,16009,family,3,12057005000,1,43777,199,-82.4728981945085,27.95394802050824,33607
467971,16010,family,4,12057005000,1,98889,373,-82.47306418068311,27.95394949807525,33607
467971,16011,family,4,12057005000,1,98889,373,-82.47306418068311,27.95394949807525,33607
467971,16012,family,4,12057005000,1,98889,373,-82.47306418068311,27.95394949807525,33607
467971,16013,family,4,12057005000,1,98889,373,-82.47306418068311,27.95394949807525,33607
467972,16015,family,4,12057005000,1,72402,273,-82.4732213438084,27.953950473989693,33607
467972,16016,family,4,12057005000,1,72402,273,-82.4732213438084,27.953950473989693,33607
467972,16017,family,4,12057005000,1,72402,273,-82.4732213438084,27.953950473989693,33607
467972,16019,family,4,12057005000,1,72402,273,-82.4732213438084,27.953950473989693,33607
467973,16020,family,4,12057005000,1,61205,231,-82.47337887440887,27.953952417390305,33607
467973,16022,family,4,12057005000,1,61205,231,-82.47337887440887,27.953952417390305,33607
467973,16023,family,4,12057005000,1,61205,231,-82.47337887440887,27.953952417390305,33607
467973,16024,family,4,12057005000,1,61205,231,-82.47337887440887,27.953952417390305,33607
467975,16025,family,4,12057005000,1,59514,225,-82.47368455409789,27.953954703180468,33607
467975,16027,family,4,12057005000,1,59514,225,-82.47368455409789,27.953954703180468,33607
467975,16028,family,4,12057005000,1,59514,225,-82.47368455409789,27.953954703180468,33607
467975,16029,family,4,12057005000,1,59514,225,-82.47368455409789,27.953954703180468,33607
467976,16030,family,4,12057005000,1,21433,81,-82.47383868605299,27.953956112819643,33607
467976,16031,family,4,12057005000,1,21433,81,-82.47383868605299,27.953956112819643,33607
467976,16032,family,4,12057005000,1,21433,81,-82.47383868605299,27.953956112819643,33607
467976,16033,family,4,12057005000,1,21433,81,-82.47383868605299,27.953956112819643,33607
467977,16034,family,4,12057005000,1,59875,226,-82.47399414511004,27.953957404245664,33607
467977,16035,family,4,12057005000,1,59875,226,-82.47399414511004,27.953957404245664,33607
467977,16036,family,4,12057005000,1,59875,226,-82.47399414511004,27.953957404245664,33607
467977,16038,family,4,12057005000,1,59875,226,-82.47399414511004,27.953957404245664,33607
467978,16040,family,4,12057005000,1,25666,97,-82.47415068966656,27.953958620068303,33607
467978,16041,family,4,12057005000,1,25666,97,-82.47415068966656,27.953958620068303,33607
467978,16042,family,4,12057005000,1,25666,97,-82.47415068966656,27.953958620068303,33607
467978,16043,family,4,12057005000,1,25666,97,-82.47415068966656,27.953958620068303,33607
467979,16044,family,4,12057005000,1,70055,264,-82.47430684429035,27.95396005090916,33607
467979,16045,family,4,12057005000,1,70055,264,-82.47430684429035,27.95396005090916,33607
467979,16047,family,4,12057005000,1,70055,264,-82.47430684429035,27.95396005090916,33607
467979,16048,family,4,12057005000,1,70055,264,-82.47430684429035,27.95396005090916,33607
467980,16049,family,4,12057005000,1,6753,25,-82.47447074196162,27.953961311204303,33607
467980,16051,family,4,12057005000,1,6753,25,-82.47447074196162,27.953961311204303,33607
467980,16052,family,4,12057005000,1,6753,25,-82.47447074196162,27.953961311204303,33607
467980,16053,family,4,12057005000,1,6753,25,-82.47447074196162,27.953961311204303,33607
467981,16054,family,4,12057005000,1,57740,218,-82.47447390492611,27.953665030667867,33607
467981,16057,family,4,12057005000,1,57740,218,-82.47447390492611,27.953665030667867,33607
467981,16058,family,4,12057005000,1,57740,218,-82.47447390492611,27.953665030667867,33607
467981,16060,family,4,12057005000,1,57740,218,-82.47447390492611,27.953665030667867,33607
467982,16061,family,4,12057005000,1,82031,310,-82.47423271923405,27.953663103110166,33607
467982,16063,family,4,12057005000,1,82031,310,-82.47423271923405,27.953663103110166,33607
467982,16064,family,4,12057005000,1,82031,310,-82.47423271923405,27.953663103110166,33607
467982,16065,family,4,12057005000,1,82031,310,-82.47423271923405,27.953663103110166,33607
467983,16066,family,4,12057005000,1,154571,583,-82.47399933911139,27.95366071321517,33607
467983,16067,family,4,12057005000,1,154571,583,-82.47399933911139,27.95366071321517,33607
467983,16068,family,4,12057005000,1,154571,583,-82.47399933911139,27.95366071321517,33607
467983,16069,family,4,12057005000,1,154571,583,-82.47399933911139,27.95366071321517,33607
467984,16070,family,4,12057005000,1,79750,301,-82.4738432497281,27.95365971969506,33607
467984,16072,family,4,12057005000,1,79750,301,-82.4738432497281,27.95365971969506,33607
467984,16073,family,4,12057005000,1,79750,301,-82.4738432497281,27.95365971969506,33607
467984,16074,family,4,12057005000,1,79750,301,-82.4738432497281,27.95365971969506,33607
467985,16076,family,4,12057005000,1,50983,192,-82.47368910864562,27.95365852133685,33607
467985,16077,family,4,12057005000,1,50983,192,-82.47368910864562,27.95365852133685,33607
467985,16078,family,4,12057005000,1,50983,192,-82.47368910864562,27.95365852133685,33607
467985,16080,family,4,12057005000,1,50983,192,-82.47368910864562,27.95365852133685,33607
467986,16081,family,4,12057005000,1,36397,137,-82.47353582752467,27.95365703142794,33607
467986,16082,family,4,12057005000,1,36397,137,-82.47353582752467,27.95365703142794,33607
467986,16083,family,4,12057005000,1,36397,137,-82.47353582752467,27.95365703142794,33607
467986,16084,family,4,12057005000,1,36397,137,-82.47353582752467,27.95365703142794,33607
467987,16088,family,4,12057005000,1,3732,14,-82.47338207082285,27.95365614722584,33607
467987,16089,family,4,12057005000,1,3732,14,-82.47338207082285,27.95365614722584,33607
467987,16090,family,4,12057005000,1,3732,14,-82.47338207082285,27.95365614722584,33607
467987,16092,family,4,12057005000,1,3732,14,-82.47338207082285,27.95365614722584,33607
467988,16093,family,4,12057005000,1,2379,9,-82.47322475834639,27.95365436592164,33607
467988,16094,family,4,12057005000,1,2379,9,-82.47322475834639,27.95365436592164,33607
467988,16095,family,4,12057005000,1,2379,9,-82.47322475834639,27.95365436592164,33607
467988,16098,family,4,12057005000,1,2379,9,-82.47322475834639,27.95365436592164,33607
467989,16099,family,4,12057005000,1,53367,201,-82.47306798100281,27.95365332441041,33607
467989,16101,family,4,12057005000,1,53367,201,-82.47306798100281,27.95365332441041,33607
467989,16102,family,4,12057005000,1,53367,201,-82.47306798100281,27.95365332441041,33607
467989,16103,family,4,12057005000,1,53367,201,-82.47306798100281,27.95365332441041,33607
467990,16104,family,4,12057005000,1,12631,48,-82.47282402738983,27.953651178731384,33607
467990,16105,family,4,12057005000,1,12631,48,-82.47282402738983,27.953651178731384,33607
467990,16106,family,4,12057005000,1,12631,48,-82.47282402738983,27.953651178731384,33607
467990,16107,family,4,12057005000,1,12631,48,-82.47282402738983,27.953651178731384,33607
467991,16108,family,4,12057005000,1,14994,57,-82.47483054888252,27.953963257610493,33607
467991,16109,family,4,12057005000,1,14994,57,-82.47483054888252,27.953963257610493,33607
467991,16110,family,4,12057005000,1,14994,57,-82.47483054888252,27.953963257610493,33607
467991,16112,family,4,12057005000,1,14994,57,-82.47483054888252,27.953963257610493,33607
467992,16113,family,4,12057005000,1,1421,5,-82.47499460864867,27.953964044503184,33607
467992,16114,family,4,12057005000,1,1421,5,-82.47499460864867,27.953964044503184,33607
467992,16115,family,4,12057005000,1,1421,5,-82.47499460864867,27.953964044503184,33607
467992,16116,family,4,12057005000,1,1421,5,-82.47499460864867,27.953964044503184,33607
467993,16117,family,4,12057005000,1,8245,31,-82.47514936779808,27.95396547800673,33607
467993,16118,family,4,12057005000,1,8245,31,-82.47514936779808,27.95396547800673,33607
467993,16119,family,4,12057005000,1,8245,31,-82.47514936779808,27.95396547800673,33607
467993,16120,family,4,12057005000,1,8245,31,-82.47514936779808,27.95396547800673,33607
467994,16122,family,4,12057005000,1,24747,93,-82.47530196405157,27.95396655203473,33607
467994,16124,family,4,12057005000,1,24747,93,-82.47530196405157,27.95396655203473,33607
467994,16125,family,4,12057005000,1,24747,93,-82.47530196405157,27.95396655203473,33607
467994,16126,family,4,12057005000,1,24747,93,-82.47530196405157,27.95396655203473,33607
467995,16127,family,5,12057005000,1,56478,182,-82.47545432406297,27.953968273011316,33607
467995,16130,family,5,12057005000,1,56478,182,-82.47545432406297,27.953968273011316,33607
467995,16131,family,5,12057005000,1,56478,182,-82.47545432406297,27.953968273011316,33607
467995,16132,family,5,12057005000,1,56478,182,-82.47545432406297,27.953968273011316,33607
467995,16133,family,5,12057005000,1,56478,182,-82.47545432406297,27.953968273011316,33607
467996,16134,family,5,12057005000,1,92922,299,-82.47568786691865,27.95396983688653,33607
467996,16135,family,5,12057005000,1,92922,299,-82.47568786691865,27.95396983688653,33607
467996,16136,family,5,12057005000,1,92922,299,-82.47568786691865,27.95396983688653,33607
467996,16138,family,5,12057005000,1,92922,299,-82.47568786691865,27.95396983688653,33607
467996,16139,family,5,12057005000,1,92922,299,-82.47568786691865,27.95396983688653,33607
467996,16140,family,5,12057005000,2,38849,125,-82.47568786691865,27.95396983688653,33607
467996,16141,family,5,12057005000,2,38849,125,-82.47568786691865,27.95396983688653,33607
467996,16142,family,5,12057005000,2,38849,125,-82.47568786691865,27.95396983688653,33607
467996,16144,family,5,12057005000,2,38849,125,-82.47568786691865,27.95396983688653,33607
467996,16145,family,5,12057005000,2,38849,125,-82.47568786691865,27.95396983688653,33607
467997,16147,family,5,12057005000,1,31869,103,-82.4758942216157,27.95397180080545,33607
467997,16149,family,5,12057005000,1,31869,103,-82.4758942216157,27.95397180080545,33607
467997,16150,family,5,12057005000,1,31869,103,-82.4758942216157,27.95397180080545,33607
467997,16152,family,5,12057005000,1,31869,103,-82.4758942216157,27.95397180080545,33607
467997,16153,family,5,12057005000,1,31869,103,-82.4758942216157,27.95397180080545,33607
467998,16154,nonfamily,1,12057005000,1,7637,59,-82.47604860897299,27.953972996611583,33607
467999,16157,nonfamily,1,12057005000,1,29345,228,-82.47654941674205,27.95397673279353,33607
468002,16604,nonfamily,3,12057005000,1,30811,140,-82.47647955363315,27.953680829865164,33607
468002,16606,nonfamily,3,12057005000,1,30811,140,-82.47647955363315,27.953680829865164,33607
468002,16608,nonfamily,3,12057005000,1,30811,140,-82.47647955363315,27.953680829865164,33607
468003,16158,nonfamily,1,12057005000,1,126402,981,-82.47623749017667,27.953679223562727,33607
468004,16160,nonfamily,1,12057005000,1,36072,280,-82.47608018688038,27.953677159181133,33607
468005,16164,nonfamily,1,12057005000,1,22675,176,-82.47592557296163,27.95367630121231,33607
468006,16166,nonfamily,1,12057005000,1,193375,1501,-82.47576964493972,27.953675376053923,33607
468007,16167,nonfamily,1,12057005000,1,30395,236,-82.47530614366654,27.95367099944464,33607
468008,16168,nonfamily,1,12057005000,1,192714,1496,-82.47561422261717,27.953673611065447,33607
468009,16169,nonfamily,1,12057005000,1,9974,77,-82.47545885270328,27.953672234351675,33607
468009,16170,nonfamily,1,12057005000,2,19740,153,-82.47545885270328,27.953672234351675,33607
468010,16171,nonfamily,1,12057005000,1,15224,118,-82.47515383935715,27.953669981220543,33607
468011,16172,nonfamily,1,12057005000,1,9672,75,-82.47499939276022,27.9536684170749,33607
468012,16173,nonfamily,1,12057005000,1,9086,71,-82.47483389091141,27.953666607080173,33607
468013,16174,nonfamily,1,12057005000,1,15430,120,-82.47484001391193,27.9532390252683,33607
468014,16176,nonfamily,1,12057005000,1,62114,482,-82.47500561022494,27.95324030777457,33607
468015,16177,nonfamily,1,12057005000,1,40406,314,-82.47515990566929,27.953241630967028,33607
468016,16178,nonfamily,1,12057005000,1,37576,292,-82.47531226353917,27.953243251690623,33607
468017,16179,nonfamily,1,12057005000,1,31135,242,-82.47546540169648,27.953244090356108,33607
468018,16181,nonfamily,1,12057005000,1,13309,103,-82.47562132218545,27.953245727403985,33607
468019,16186,nonfamily,1,12057005000,1,162016,1258,-82.47577678331311,27.9532465088738,33607
468020,16188,nonfamily,1,12057005000,1,40528,315,-82.47593138228576,27.953248526493887,33607
468021,16189,nonfamily,1,12057005000,1,7707,60,-82.47608575912506,27.953249631616973,33607
468022,16191,nonfamily,1,12057005000,1,20653,160,-82.47624438488528,27.95325074978789,33607
468023,16579,nonfamily,3,12057005000,1,24737,113,-82.47648665120381,27.95325307322995,33607
468023,16581,nonfamily,3,12057005000,1,24737,113,-82.47648665120381,27.95325307322995,33607
468023,16582,nonfamily,3,12057005000,1,24737,113,-82.47648665120381,27.95325307322995,33607
468024,16609,nonfamily,3,12057005000,1,114927,523,-82.47656329386045,27.95295204274145,33607
468024,16610,nonfamily,3,12057005000,1,114927,523,-82.47656329386045,27.95295204274145,33607
468024,16611,nonfamily,3,12057005000,1,114927,523,-82.47656329386045,27.95295204274145,33607
468025,16192,nonfamily,1,12057005000,1,3771,29,-82.47640157041148,27.95295128335659,33607
468026,16193,nonfamily,1,12057005000,1,9974,77,-82.4762486692581,27.952950219472665,33607
468026,16194,nonfamily,1,12057005000,2,20447,159,-82.4762486692581,27.952950219472665,33607
468027,16195,nonfamily,1,12057005000,1,24655,191,-82.47609064885228,27.95294911440081,33607
468028,16196,nonfamily,1,12057005000,1,26599,207,-82.47593634754733,27.95294786388775,33607
468029,16197,nonfamily,1,12057005000,1,6764,53,-82.47578204429831,27.952947459795848,33607
468030,16199,nonfamily,1,12057005000,1,8385,65,-82.47562643667975,27.952945646682945,33607
468031,16200,nonfamily,1,12057005000,1,59957,466,-82.4754710539066,27.952944902942107,33607
468032,16201,nonfamily,1,12057005000,1,52757,410,-82.47531792289499,27.952943620448035,33607
468033,16202,nonfamily,1,12057005000,1,5091,40,-82.4749983888753,27.95294140285733,33607
468033,16203,nonfamily,1,12057005000,2,23833,185,-82.4749983888753,27.95294140285733,33607
468034,16204,nonfamily,1,12057005000,1,16766,130,-82.47282961190227,27.953223728401213,33607
468034,16206,nonfamily,1,12057005000,2,92676,720,-82.47282961190227,27.953223728401213,33607
468035,16208,nonfamily,1,12057005000,1,18176,141,-82.4730736466029,27.95322582433017,33607
468037,16583,nonfamily,3,12057005000,1,57439,262,-82.47353934391388,27.95322973884308,33607
468037,16584,nonfamily,3,12057005000,1,57439,262,-82.47353934391388,27.95322973884308,33607
468037,16585,nonfamily,3,12057005000,1,57439,262,-82.47353934391388,27.95322973884308,33607
468038,16209,nonfamily,1,12057005000,1,14949,116,-82.47391796235017,27.9532326343925,33607
468039,16211,nonfamily,1,12057005000,1,29772,231,-82.47415148856003,27.953234428757032,33607
468040,16212,nonfamily,1,12057005000,1,28782,223,-82.47431600050639,27.953235677937663,33607
468041,16213,nonfamily,1,12057005000,1,35230,274,-82.47448065561667,27.95323734566247,33607
468041,16214,nonfamily,1,12057005000,2,75671,588,-82.47448065561667,27.95323734566247,33607
468042,16215,nonfamily,1,12057005000,1,167860,1303,-82.47431503161339,27.95293370688057,33607
468043,16216,nonfamily,1,12057005000,1,34324,266,-82.4744730598477,27.95301767962597,33607
468044,16217,nonfamily,1,12057005000,1,21027,163,-82.47448418903406,27.95288747311093,33607
468045,16218,nonfamily,1,12057005000,1,56237,437,-82.47416281356901,27.952936164089557,33607
468046,16219,nonfamily,1,12057005000,1,61278,476,-82.47400773186583,27.95293569656697,33607
468047,16221,nonfamily,1,12057005000,1,7313,57,-82.4738522842256,27.95293387602277,33607
468048,16222,nonfamily,1,12057005000,1,15544,121,-82.47369921816308,27.952932626195555,33607
468050,16224,nonfamily,1,12057005000,1,180598,1402,-82.47339069728915,27.95293035161961,33607
468051,16225,nonfamily,1,12057005000,1,29976,233,-82.47323308153987,27.95292896208868,33607
468051,16226,nonfamily,1,12057005000,2,23772,185,-82.47323308153987,27.95292896208868,33607
468052,16227,nonfamily,1,12057005000,1,20911,162,-82.4730766987813,27.95292773576388,33607
468053,16228,nonfamily,1,12057005000,1,24971,194,-82.47283373234417,27.952867785323807,33607
468054,16230,nonfamily,1,12057005000,1,50058,389,-82.47283277653976,27.95299680830762,33607
468054,16231,nonfamily,1,12057005000,2,16076,125,-82.47283277653976,27.95299680830762,33607
468055,16232,nonfamily,1,12057005000,1,52415,407,-82.47275310744399,27.95251145754324,33607
468056,16233,nonfamily,1,12057005000,1,30336,236,-82.47292190022118,27.95251234673537,33607
468057,16234,nonfamily,1,12057005000,1,118709,922,-82.4730849643631,27.95251336039952,33607
468058,16235,nonfamily,1,12057005000,1,22897,178,-82.47323985804242,27.952514635307622,33607
468059,16237,nonfamily,1,12057005000,1,23735,184,-82.47339337448201,27.95251574232323,33607
468060,16238,nonfamily,1,12057005000,1,62485,485,-82.47354914439049,27.952516523259035,33607
468061,16239,nonfamily,1,12057005000,1,96721,751,-82.47370421203934,27.952517336585995,33607
468062,16240,nonfamily,1,12057005000,1,20141,156,-82.47385796117098,27.95251854708004,33607
468062,16242,nonfamily,1,12057005000,2,47228,367,-82.47385796117098,27.95251854708004,33607
468063,16243,nonfamily,1,12057005000,1,14221,110,-82.47401388891258,27.9525196750239,33607
468064,16246,nonfamily,1,12057005000,1,5509,43,-82.47416927157086,27.952520847164017,33607
468066,16247,nonfamily,1,12057005000,1,10635,83,-82.47448877330027,27.95252283216932,33607
468066,16248,nonfamily,1,12057005000,2,21993,171,-82.47448877330027,27.95252283216932,33607
468067,16252,nonfamily,1,12057005000,1,56640,440,-82.47449229747872,27.95222774954281,33607
468068,16253,nonfamily,1,12057005000,1,16642,129,-82.47432686928077,27.95222600870994,33607
468069,16255,nonfamily,1,12057005000,1,28207,219,-82.47409429707766,27.95222430819462,33607
468070,16256,nonfamily,1,12057005000,1,14916,116,-82.47386081049761,27.952222255605133,33607
468071,16257,nonfamily,1,12057005000,1,24120,187,-82.47370876219247,27.95222105723408,33607
468072,16258,nonfamily,1,12057005000,1,32671,254,-82.47355392208578,27.952220166612115,33607
468073,16259,nonfamily,1,12057005000,1,49924,388,-82.47339738650355,27.952218513785105,33607
468074,16260,nonfamily,1,12057005000,1,93,1,-82.47324247906904,27.952217176383076,33607
468075,16261,nonfamily,1,12057005000,1,54106,420,-82.47308748691815,27.95221629535805,33607
468076,16263,nonfamily,1,12057005000,1,7343,57,-82.47293064002425,27.952214388987844,33607
468077,16264,nonfamily,1,12057005000,1,22510,175,-82.47276116623541,27.95221364001751,33607
468078,16266,nonfamily,1,12057005000,1,17433,135,-82.47484983513527,27.95252413665101,33607
468079,16267,nonfamily,1,12057005000,1,60113,467,-82.47501434322763,27.952524814342283,33607
468080,16268,nonfamily,1,12057005000,1,25135,195,-82.4751699447933,27.952526237788064,33607
468081,16269,nonfamily,1,12057005000,1,16054,125,-82.47532355057642,27.952527232220355,33607
468082,16270,nonfamily,1,12057005000,1,51875,403,-82.47547669709107,27.952527529755614,33607
468083,16271,nonfamily,1,12057005000,1,75009,582,-82.47563230014192,27.952528954622025,33607
468084,16272,nonfamily,1,12057005000,1,70460,547,-82.47578776552723,27.95252969873421,33607
468086,16612,nonfamily,3,12057005000,1,20285,92,-82.4758783139444,27.95223821666002,33607
468086,16613,nonfamily,3,12057005000,1,20285,92,-82.4758783139444,27.95223821666002,33607
468086,16614,nonfamily,3,12057005000,1,20285,92,-82.4758783139444,27.95223821666002,33607
468087,16273,nonfamily,1,12057005000,1,10679,83,-82.47492913184414,27.952294273832862,33607
468088,16274,nonfamily,1,12057005000,1,43116,335,-82.47493199812824,27.95216623438472,33607
468089,16615,nonfamily,3,12057005000,1,21806,99,-82.4689947278516,27.95518773353965,33607
468089,16616,nonfamily,3,12057005000,1,21806,99,-82.4689947278516,27.95518773353965,33607
468089,16617,nonfamily,3,12057005000,1,21806,99,-82.4689947278516,27.95518773353965,33607
468089,16618,nonfamily,3,12057005000,2,1010,5,-82.4689947278516,27.95518773353965,33607
468089,16619,nonfamily,3,12057005000,2,1010,5,-82.4689947278516,27.95518773353965,33607
468089,16623,nonfamily,3,12057005000,2,1010,5,-82.4689947278516,27.95518773353965,33607
468089,16624,nonfamily,3,12057005000,3,2992,14,-82.4689947278516,27.95518773353965,33607
468089,16625,nonfamily,3,12057005000,3,2992,14,-82.4689947278516,27.95518773353965,33607
468089,16626,nonfamily,3,12057005000,3,2992,14,-82.4689947278516,27.95518773353965,33607
468090,16275,nonfamily,1,12057005000,1,33071,257,-82.47030632607718,27.95507214951828,33607
468091,16276,nonfamily,1,12057005000,1,39192,304,-82.47006786128473,27.955070218386407,33607
468092,16279,nonfamily,1,12057005000,1,11572,90,-82.46975941832912,27.95506717500612,33607
468094,16280,nonfamily,1,12057005000,1,3964,31,-82.47068565877414,27.954652153739502,33607
468095,16282,nonfamily,1,12057005000,1,8297,64,-82.47084408284186,27.954653026431576,33607
468096,16283,nonfamily,1,12057005000,1,117509,912,-82.47097485153202,27.95465415748713,33607
468097,16284,nonfamily,1,12057005000,1,38865,302,-82.47113046177668,27.954655442443464,33607
468098,16286,nonfamily,1,12057005000,1,36932,287,-82.47143858505022,27.954657657744622,33607
468099,16287,nonfamily,1,12057005000,1,43588,338,-82.47174766581712,27.954659646158937,33607
468100,16288,nonfamily,1,12057005000,1,54162,421,-82.47190226038995,27.95466166318363,33607
468101,16290,nonfamily,1,12057005000,1,34916,271,-82.47205857670835,27.95466232622692,33607
468102,16291,nonfamily,1,12057005000,1,54450,423,-82.47221357313929,27.954663448932497,33607
468103,16293,nonfamily,1,12057005000,1,32902,255,-82.47237405566082,27.95466465967026,33607
468105,16294,nonfamily,1,12057005000,1,56018,435,-82.47206264296439,27.95436635165437,33607
468105,16295,nonfamily,1,12057005000,2,34402,267,-82.47206264296439,27.95436635165437,33607
468106,16296,nonfamily,1,12057005000,1,7478,58,-82.47190656402941,27.954364955674784,33607
468107,16298,nonfamily,1,12057005000,1,24004,186,-82.47175326527923,27.95436367867384,33607
468108,16299,nonfamily,1,12057005000,1,55067,428,-82.47159787642751,27.95436260442465,33607
468109,16301,nonfamily,1,12057005000,1,58617,455,-82.47148078036166,27.954362029198013,33607
468110,16302,nonfamily,1,12057005000,1,10558,82,-82.47140309591984,27.954360835505707,33607
468110,16303,nonfamily,1,12057005000,2,7650,59,-82.47140309591984,27.954360835505707,33607
468110,16304,nonfamily,1,12057005000,3,20289,158,-82.47140309591984,27.954360835505707,33607
468111,16305,nonfamily,1,12057005000,1,49990,388,-82.4712870366641,27.95435970854808,33607
468112,16306,nonfamily,1,12057005000,1,57489,446,-82.47113420088647,27.95435833344752,33607
468113,16308,nonfamily,1,12057005000,1,25009,194,-82.47097844623285,27.954357152690484,33607
468114,16309,nonfamily,1,12057005000,1,44245,344,-82.47082058444032,27.95435539591635,33607
468115,16310,nonfamily,1,12057005000,1,33140,257,-82.47066271382283,27.954354383692117,33607
468116,16627,nonfamily,3,12057005000,1,114754,523,-82.4690033527037,27.95455036364514,33607
468116,16628,nonfamily,3,12057005000,1,114754,523,-82.4690033527037,27.95455036364514,33607
468116,16630,nonfamily,3,12057005000,1,114754,523,-82.4690033527037,27.95455036364514,33607
468116,16631,nonfamily,4,12057005000,2,34073,129,-82.4690033527037,27.95455036364514,33607
468116,16633,nonfamily,4,12057005000,2,34073,129,-82.4690033527037,27.95455036364514,33607
468116,16635,nonfamily,4,12057005000,2,34073,129,-82.4690033527037,27.95455036364514,33607
468116,16637,nonfamily,4,12057005000,2,34073,129,-82.4690033527037,27.95455036364514,33607
468117,16311,nonfamily,1,12057005000,1,48917,380,-82.46984241061183,27.954642325590097,33607
468118,16312,nonfamily,1,12057005000,1,21927,170,-82.47015067198977,27.95464543187424,33607
468119,16313,nonfamily,1,12057005000,1,22073,171,-82.47031022492315,27.95464675315457,33607
468120,16316,nonfamily,1,12057005000,1,49054,381,-82.47031384235856,27.95434989738224,33607
468121,16317,nonfamily,1,12057005000,1,20518,159,-82.47015442824272,27.954349002059143,33607
468121,16318,nonfamily,1,12057005000,2,97390,756,-82.47015442824272,27.954349002059143,33607
468122,16319,nonfamily,1,12057005000,1,7442,58,-82.47000104802395,27.95434764389104,33607
468122,16321,nonfamily,1,12057005000,2,14678,114,-82.47000104802395,27.95434764389104,33607
468123,16322,nonfamily,1,12057005000,1,57821,449,-82.4697691174146,27.954345849432237,33607
468124,16323,nonfamily,1,12057005000,1,58955,458,-82.46901670364632,27.95311415146606,33607
468124,16324,nonfamily,1,12057005000,2,22786,177,-82.46901670364632,27.95311415146606,33607
468124,16327,nonfamily,1,12057005000,3,52393,407,-82.46901670364632,27.95311415146606,33607
468124,16331,nonfamily,1,12057005000,4,4615,36,-82.46901670364632,27.95311415146606,33607
468124,16334,nonfamily,1,12057005000,5,30241,235,-82.46901670364632,27.95311415146606,33607
468124,16335,nonfamily,1,12057005000,6,74641,580,-82.46901670364632,27.95311415146606,33607
468124,16338,nonfamily,1,12057005000,7,1692,13,-82.46901670364632,27.95311415146606,33607
468124,16339,nonfamily,1,12057005000,8,73291,569,-82.46901670364632,27.95311415146606,33607
468124,16341,nonfamily,1,12057005000,9,4310,33,-82.46901670364632,27.95311415146606,33607
468124,16342,nonfamily,1,12057005000,10,12437,97,-82.46901670364632,27.95311415146606,33607
468124,16343,nonfamily,1,12057005000,11,59595,463,-82.46901670364632,27.95311415146606,33607
468124,16344,nonfamily,1,12057005000,12,33231,258,-82.46901670364632,27.95311415146606,33607
468124,16346,nonfamily,1,12057005000,13,50533,392,-82.46901670364632,27.95311415146606,33607
468124,16348,nonfamily,1,12057005000,14,33209,258,-82.46901670364632,27.95311415146606,33607
468124,16349,nonfamily,1,12057005000,15,21772,169,-82.46901670364632,27.95311415146606,33607
468124,16350,nonfamily,1,12057005000,16,41410,322,-82.46901670364632,27.95311415146606,33607
468124,16351,nonfamily,1,12057005000,17,15006,117,-82.46901670364632,27.95311415146606,33607
468124,16354,nonfamily,1,12057005000,18,24115,187,-82.46901670364632,27.95311415146606,33607
468124,16355,nonfamily,1,12057005000,19,55678,432,-82.46901670364632,27.95311415146606,33607
468124,16356,nonfamily,1,12057005000,20,58542,455,-82.46901670364632,27.95311415146606,33607
468124,16357,nonfamily,1,12057005000,21,6513,51,-82.46901670364632,27.95311415146606,33607
468124,16358,nonfamily,1,12057005000,22,40122,312,-82.46901670364632,27.95311415146606,33607
468124,16359,nonfamily,1,12057005000,23,16396,127,-82.46901670364632,27.95311415146606,33607
468125,16361,nonfamily,1,12057005000,1,24317,189,-82.46969555746908,27.95392065519615,33607
468126,16364,nonfamily,1,12057005000,1,12158,94,-82.46984907861949,27.953922074379665,33607
468127,16366,nonfamily,1,12057005000,1,50667,393,-82.47008109637933,27.953924322156876,33607
468127,16367,nonfamily,1,12057005000,2,16503,128,-82.47008109637933,27.953924322156876,33607
468128,16368,nonfamily,1,12057005000,1,315,2,-82.47031845869019,27.95392636196413,33607
468129,16370,nonfamily,1,12057005000,1,23245,180,-82.47032121009201,27.95362893027539,33607
468130,16371,nonfamily,1,12057005000,1,16920,131,-82.47016204670534,27.953626976400425,33607
