hid,occupant,htype,hsize,geoid,Floor,income,FPL,x,y,ZIP
194552,20337,family,7,12057014109,1,93385,233,-82.4423581847573,27.69517003357925,33570
194553,20339,family,7,12057014109,1,24643,61,-82.44251527511457,27.69517344463932,33570
194553,20340,family,7,12057014109,1,24643,61,-82.44251527511457,27.69517344463932,33570
194553,20341,family,7,12057014109,1,24643,61,-82.44251527511457,27.69517344463932,33570
194553,20342,family,7,12057014109,1,24643,61,-82.44251527511457,27.69517344463932,33570
194553,20343,family,7,12057014109,1,24643,61,-82.44251527511457,27.69517344463932,33570
194553,20345,family,7,12057014109,1,24643,61,-82.44251527511457,27.69517344463932,33570
194553,20347,family,7,12057014109,1,24643,61,-82.44251527511457,27.69517344463932,33570
194554,20348,family,7,12057014109,1,11338,28,-82.44266922789426,27.695175246179875,33570
194554,20349,family,7,12057014109,1,11338,28,-82.44266922789426,27.695175246179875,33570
194554,20350,family,7,12057014109,1,11338,28,-82.44266922789426,27.695175246179875,33570
194554,20351,family,7,12057014109,1,11338,28,-82.44266922789426,27.695175246179875,33570
194554,20352,family,7,12057014109,1,11338,28,-82.44266922789426,27.695175246179875,33570
194554,20353,family,7,12057014109,1,11338,28,-82.44266922789426,27.695175246179875,33570
194554,20354,family,7,12057014109,1,11338,28,-82.44266922789426,27.695175246179875,33570
194555,20356,family,7,12057014109,1,92040,229,-82.44282318374945,27.695177034102464,33570
194555,20357,family,7,12057014109,1,92040,229,-82.44282318374945,27.695177034102464,33570
194555,20358,family,7,12057014109,1,92040,229,-82.44282318374945,27.695177034102464,33570
194555,20359,family,7,12057014109,1,92040,229,-82.44282318374945,27.695177034102464,33570
194555,20360,family,7,12057014109,1,92040,229,-82.44282318374945,27.695177034102464,33570
194555,20362,family,7,12057014109,1,92040,229,-82.44282318374945,27.695177034102464,33570
194555,20363,family,7,12057014109,1,92040,229,-82.44282318374945,27.695177034102464,33570
194556,20368,family,7,12057014109,1,175227,437,-82.44297946563377,27.695179638399505,33570
194556,20369,family,7,12057014109,1,175227,437,-82.44297946563377,27.695179638399505,33570
194556,20370,family,7,12057014109,1,175227,437,-82.44297946563377,27.695179638399505,33570
194556,20372,family,7,12057014109,1,175227,437,-82.44297946563377,27.695179638399505,33570
194556,20373,family,7,12057014109,1,175227,437,-82.44297946563377,27.695179638399505,33570
194556,20383,family,7,12057014109,1,175227,437,-82.44297946563377,27.695179638399505,33570
194556,20384,family,7,12057014109,1,175227,437,-82.44297946563377,27.695179638399505,33570
194557,20386,family,7,12057014109,1,31908,80,-82.44313258089245,27.69518204382389,33570
194557,20388,family,7,12057014109,1,31908,80,-82.44313258089245,27.69518204382389,33570
194557,20389,family,7,12057014109,1,31908,80,-82.44313258089245,27.69518204382389,33570
194557,20395,family,7,12057014109,1,31908,80,-82.44313258089245,27.69518204382389,33570
194557,20398,family,7,12057014109,1,31908,80,-82.44313258089245,27.69518204382389,33570
194557,20399,family,7,12057014109,1,31908,80,-82.44313258089245,27.69518204382389,33570
194557,20401,family,7,12057014109,1,31908,80,-82.44313258089245,27.69518204382389,33570
194558,20402,family,7,12057014109,1,60866,152,-82.44328399879325,27.69518223362002,33570
194558,20405,family,7,12057014109,1,60866,152,-82.44328399879325,27.69518223362002,33570
194558,20406,family,7,12057014109,1,60866,152,-82.44328399879325,27.69518223362002,33570
194558,20416,family,7,12057014109,1,60866,152,-82.44328399879325,27.69518223362002,33570
194558,20419,family,7,12057014109,1,60866,152,-82.44328399879325,27.69518223362002,33570
194558,20423,family,7,12057014109,1,60866,152,-82.44328399879325,27.69518223362002,33570
194558,20424,family,7,12057014109,1,60866,152,-82.44328399879325,27.69518223362002,33570
194559,20426,family,7,12057014109,1,1367,3,-82.4434412023281,27.69516024376053,33570
194559,20432,family,7,12057014109,1,1367,3,-82.4434412023281,27.69516024376053,33570
194559,20437,family,7,12057014109,1,1367,3,-82.4434412023281,27.69516024376053,33570
194559,20438,family,7,12057014109,1,1367,3,-82.4434412023281,27.69516024376053,33570
194559,20439,family,7,12057014109,1,1367,3,-82.4434412023281,27.69516024376053,33570
194559,20447,family,7,12057014109,1,1367,3,-82.4434412023281,27.69516024376053,33570
194559,20450,family,7,12057014109,1,1367,3,-82.4434412023281,27.69516024376053,33570
194560,20452,family,7,12057014109,1,96690,241,-82.43963757297368,27.69513393463344,33570
194560,20460,family,7,12057014109,1,96690,241,-82.43963757297368,27.69513393463344,33570
194560,20461,family,7,12057014109,1,96690,241,-82.43963757297368,27.69513393463344,33570
194560,20465,family,7,12057014109,1,96690,241,-82.43963757297368,27.69513393463344,33570
194560,20472,family,7,12057014109,1,96690,241,-82.43963757297368,27.69513393463344,33570
194560,20477,family,7,12057014109,1,96690,241,-82.43963757297368,27.69513393463344,33570
194560,20478,family,7,12057014109,1,96690,241,-82.43963757297368,27.69513393463344,33570
194561,20481,family,7,12057014109,1,47838,119,-82.43987853811879,27.69513481830004,33570
194561,20487,family,7,12057014109,1,47838,119,-82.43987853811879,27.69513481830004,33570
194561,20490,family,7,12057014109,1,47838,119,-82.43987853811879,27.69513481830004,33570
194561,20492,family,7,12057014109,1,47838,119,-82.43987853811879,27.69513481830004,33570
194561,20495,family,7,12057014109,1,47838,119,-82.43987853811879,27.69513481830004,33570
194561,20498,family,7,12057014109,1,47838,119,-82.43987853811879,27.69513481830004,33570
194561,20500,family,7,12057014109,1,47838,119,-82.43987853811879,27.69513481830004,33570
194562,20504,family,7,12057014109,1,81206,202,-82.44010965582486,27.69513726001787,33570
194562,20506,family,7,12057014109,1,81206,202,-82.44010965582486,27.69513726001787,33570
194562,20507,family,7,12057014109,1,81206,202,-82.44010965582486,27.69513726001787,33570
194562,20508,family,7,12057014109,1,81206,202,-82.44010965582486,27.69513726001787,33570
194562,20512,family,7,12057014109,1,81206,202,-82.44010965582486,27.69513726001787,33570
194562,20518,family,7,12057014109,1,81206,202,-82.44010965582486,27.69513726001787,33570
194562,20521,family,7,12057014109,1,81206,202,-82.44010965582486,27.69513726001787,33570
194563,20375,family,7,12057014109,1,12561,31,-82.44032912781108,27.695140946723352,33570
194563,20376,family,7,12057014109,1,12561,31,-82.44032912781108,27.695140946723352,33570
194563,20377,family,7,12057014109,1,12561,31,-82.44032912781108,27.695140946723352,33570
194563,20378,family,7,12057014109,1,12561,31,-82.44032912781108,27.695140946723352,33570
194563,20379,family,7,12057014109,1,12561,31,-82.44032912781108,27.695140946723352,33570
194563,20380,family,7,12057014109,1,12561,31,-82.44032912781108,27.695140946723352,33570
194563,20381,family,7,12057014109,1,12561,31,-82.44032912781108,27.695140946723352,33570
194564,20382,family,7,12057014109,1,22340,56,-82.44032905067651,27.69543589025073,33570
194564,20385,family,7,12057014109,1,22340,56,-82.44032905067651,27.69543589025073,33570
194564,20387,family,7,12057014109,1,22340,56,-82.44032905067651,27.69543589025073,33570
194564,20390,family,7,12057014109,1,22340,56,-82.44032905067651,27.69543589025073,33570
194564,20391,family,7,12057014109,1,22340,56,-82.44032905067651,27.69543589025073,33570
194564,20392,family,7,12057014109,1,22340,56,-82.44032905067651,27.69543589025073,33570
194564,20393,family,7,12057014109,1,22340,56,-82.44032905067651,27.69543589025073,33570
194565,20394,family,7,12057014109,1,221,1,-82.44010727894327,27.69543367449153,33570
194565,20396,family,7,12057014109,1,221,1,-82.44010727894327,27.69543367449153,33570
194565,20397,family,7,12057014109,1,221,1,-82.44010727894327,27.69543367449153,33570
194565,20400,family,7,12057014109,1,221,1,-82.44010727894327,27.69543367449153,33570
194565,20403,family,7,12057014109,1,221,1,-82.44010727894327,27.69543367449153,33570
194565,20404,family,7,12057014109,1,221,1,-82.44010727894327,27.69543367449153,33570
194565,20407,family,7,12057014109,1,221,1,-82.44010727894327,27.69543367449153,33570
194566,20408,family,7,12057014109,1,50168,125,-82.43987557301722,27.69543032073035,33570
194566,20409,family,7,12057014109,1,50168,125,-82.43987557301722,27.69543032073035,33570
194566,20410,family,7,12057014109,1,50168,125,-82.43987557301722,27.69543032073035,33570
194566,20411,family,7,12057014109,1,50168,125,-82.43987557301722,27.69543032073035,33570
194566,20412,family,7,12057014109,1,50168,125,-82.43987557301722,27.69543032073035,33570
194566,20413,family,7,12057014109,1,50168,125,-82.43987557301722,27.69543032073035,33570
194566,20414,family,7,12057014109,1,50168,125,-82.43987557301722,27.69543032073035,33570
194567,20415,family,7,12057014109,1,9238,23,-82.43963515797086,27.695425704454724,33570
194567,20417,family,7,12057014109,1,9238,23,-82.43963515797086,27.695425704454724,33570
194567,20418,family,7,12057014109,1,9238,23,-82.43963515797086,27.695425704454724,33570
194567,20420,family,7,12057014109,1,9238,23,-82.43963515797086,27.695425704454724,33570
194567,20421,family,7,12057014109,1,9238,23,-82.43963515797086,27.695425704454724,33570
194567,20422,family,7,12057014109,1,9238,23,-82.43963515797086,27.695425704454724,33570
194567,20425,family,7,12057014109,1,9238,23,-82.43963515797086,27.695425704454724,33570
194568,20427,family,7,12057014109,1,5985,15,-82.43963520462056,27.69586314217376,33570
194568,20428,family,7,12057014109,1,5985,15,-82.43963520462056,27.69586314217376,33570
194568,20429,family,7,12057014109,1,5985,15,-82.43963520462056,27.69586314217376,33570
194568,20430,family,7,12057014109,1,5985,15,-82.43963520462056,27.69586314217376,33570
194568,20431,family,7,12057014109,1,5985,15,-82.43963520462056,27.69586314217376,33570
194568,20433,family,7,12057014109,1,5985,15,-82.43963520462056,27.69586314217376,33570
194568,20434,family,7,12057014109,1,5985,15,-82.43963520462056,27.69586314217376,33570
194569,20435,family,7,12057014109,1,243695,607,-82.43987402608265,27.69586297757224,33570
194569,20436,family,7,12057014109,1,243695,607,-82.43987402608265,27.69586297757224,33570
194569,20440,family,7,12057014109,1,243695,607,-82.43987402608265,27.69586297757224,33570
194569,20441,family,7,12057014109,1,243695,607,-82.43987402608265,27.69586297757224,33570
194569,20442,family,7,12057014109,1,243695,607,-82.43987402608265,27.69586297757224,33570
194569,20443,family,7,12057014109,1,243695,607,-82.43987402608265,27.69586297757224,33570
194569,20444,family,7,12057014109,1,243695,607,-82.43987402608265,27.69586297757224,33570
194570,20445,family,7,12057014109,1,61408,153,-82.43975066419168,27.69615167950409,33570
194570,20446,family,7,12057014109,1,61408,153,-82.43975066419168,27.69615167950409,33570
194570,20448,family,7,12057014109,1,61408,153,-82.43975066419168,27.69615167950409,33570
194570,20449,family,7,12057014109,1,61408,153,-82.43975066419168,27.69615167950409,33570
194570,20451,family,7,12057014109,1,61408,153,-82.43975066419168,27.69615167950409,33570
194570,20453,family,7,12057014109,1,61408,153,-82.43975066419168,27.69615167950409,33570
194570,20454,family,7,12057014109,1,61408,153,-82.43975066419168,27.69615167950409,33570
194571,20455,family,7,12057014109,1,54819,137,-82.44010665439033,27.695865794145025,33570
194571,20456,family,7,12057014109,1,54819,137,-82.44010665439033,27.695865794145025,33570
194571,20457,family,7,12057014109,1,54819,137,-82.44010665439033,27.695865794145025,33570
194571,20458,family,7,12057014109,1,54819,137,-82.44010665439033,27.695865794145025,33570
194571,20459,family,7,12057014109,1,54819,137,-82.44010665439033,27.695865794145025,33570
194571,20462,family,7,12057014109,1,54819,137,-82.44010665439033,27.695865794145025,33570
194571,20463,family,7,12057014109,1,54819,137,-82.44010665439033,27.695865794145025,33570
194572,20464,family,7,12057014109,1,62777,156,-82.44032926172247,27.69586937068308,33570
194572,20466,family,7,12057014109,1,62777,156,-82.44032926172247,27.69586937068308,33570
194572,20467,family,7,12057014109,1,62777,156,-82.44032926172247,27.69586937068308,33570
194572,20468,family,7,12057014109,1,62777,156,-82.44032926172247,27.69586937068308,33570
194572,20469,family,7,12057014109,1,62777,156,-82.44032926172247,27.69586937068308,33570
194572,20470,family,7,12057014109,1,62777,156,-82.44032926172247,27.69586937068308,33570
194572,20471,family,7,12057014109,1,62777,156,-82.44032926172247,27.69586937068308,33570
194573,20473,family,7,12057014109,1,47115,117,-82.44033068542848,27.69616148782885,33570
194573,20474,family,7,12057014109,1,47115,117,-82.44033068542848,27.69616148782885,33570
194573,20475,family,7,12057014109,1,47115,117,-82.44033068542848,27.69616148782885,33570
194573,20476,family,7,12057014109,1,47115,117,-82.44033068542848,27.69616148782885,33570
194573,20479,family,7,12057014109,1,47115,117,-82.44033068542848,27.69616148782885,33570
194573,20480,family,7,12057014109,1,47115,117,-82.44033068542848,27.69616148782885,33570
194573,20482,family,7,12057014109,1,47115,117,-82.44033068542848,27.69616148782885,33570
194574,20483,family,7,12057014109,1,63943,159,-82.44010760850932,27.696158451103653,33570
194574,20484,family,7,12057014109,1,63943,159,-82.44010760850932,27.696158451103653,33570
194574,20485,family,7,12057014109,1,63943,159,-82.44010760850932,27.696158451103653,33570
194574,20486,family,7,12057014109,1,63943,159,-82.44010760850932,27.696158451103653,33570
194574,20488,family,7,12057014109,1,63943,159,-82.44010760850932,27.696158451103653,33570
194574,20489,family,7,12057014109,1,63943,159,-82.44010760850932,27.696158451103653,33570
194574,20491,family,7,12057014109,1,63943,159,-82.44010760850932,27.696158451103653,33570
194575,20493,family,7,12057014109,1,25422,63,-82.43962984742376,27.696590007592796,33570
194575,20494,family,7,12057014109,1,25422,63,-82.43962984742376,27.696590007592796,33570
194575,20496,family,7,12057014109,1,25422,63,-82.43962984742376,27.696590007592796,33570
194575,20497,family,7,12057014109,1,25422,63,-82.43962984742376,27.696590007592796,33570
194575,20499,family,7,12057014109,1,25422,63,-82.43962984742376,27.696590007592796,33570
194575,20501,family,7,12057014109,1,25422,63,-82.43962984742376,27.696590007592796,33570
194575,20502,family,7,12057014109,1,25422,63,-82.43962984742376,27.696590007592796,33570
194576,20503,family,7,12057014109,1,28920,72,-82.43986825511428,27.69659082492396,33570
194576,20505,family,7,12057014109,1,28920,72,-82.43986825511428,27.69659082492396,33570
194576,20509,family,7,12057014109,1,28920,72,-82.43986825511428,27.69659082492396,33570
194576,20510,family,7,12057014109,1,28920,72,-82.43986825511428,27.69659082492396,33570
194576,20511,family,7,12057014109,1,28920,72,-82.43986825511428,27.69659082492396,33570
194576,20513,family,7,12057014109,1,28920,72,-82.43986825511428,27.69659082492396,33570
194576,20514,family,7,12057014109,1,28920,72,-82.43986825511428,27.69659082492396,33570
194577,20515,family,7,12057014109,1,39911,99,-82.44009904411399,27.696592383067625,33570
194577,20516,family,7,12057014109,1,39911,99,-82.44009904411399,27.696592383067625,33570
194577,20517,family,7,12057014109,1,39911,99,-82.44009904411399,27.696592383067625,33570
194577,20519,family,7,12057014109,1,39911,99,-82.44009904411399,27.696592383067625,33570
194577,20520,family,7,12057014109,1,39911,99,-82.44009904411399,27.696592383067625,33570
194577,20522,family,7,12057014109,1,39911,99,-82.44009904411399,27.696592383067625,33570
194577,20523,family,7,12057014109,1,39911,99,-82.44009904411399,27.696592383067625,33570
194578,14518,family,7,12057014109,1,36044,90,-82.44032322503823,27.69659636895787,33570
194578,14521,family,7,12057014109,1,36044,90,-82.44032322503823,27.69659636895787,33570
194578,14522,family,7,12057014109,1,36044,90,-82.44032322503823,27.69659636895787,33570
194578,14528,family,7,12057014109,1,36044,90,-82.44032322503823,27.69659636895787,33570
194578,14529,family,7,12057014109,1,36044,90,-82.44032322503823,27.69659636895787,33570
194578,14539,family,7,12057014109,1,36044,90,-82.44032322503823,27.69659636895787,33570
194578,14543,family,7,12057014109,1,36044,90,-82.44032322503823,27.69659636895787,33570
194579,14544,family,7,12057014109,1,35797,89,-82.43553456451406,27.69655302071922,33570
194579,14545,family,7,12057014109,1,35797,89,-82.43553456451406,27.69655302071922,33570
194579,14547,family,7,12057014109,1,35797,89,-82.43553456451406,27.69655302071922,33570
194579,14549,family,7,12057014109,1,35797,89,-82.43553456451406,27.69655302071922,33570
194579,14555,family,7,12057014109,1,35797,89,-82.43553456451406,27.69655302071922,33570
194579,14568,family,7,12057014109,1,35797,89,-82.43553456451406,27.69655302071922,33570
194579,14577,family,7,12057014109,1,35797,89,-82.43553456451406,27.69655302071922,33570
194580,14578,family,7,12057014109,1,74521,186,-82.4357965076956,27.69655214752997,33570
194580,14580,family,7,12057014109,1,74521,186,-82.4357965076956,27.69655214752997,33570
194580,14586,family,7,12057014109,1,74521,186,-82.4357965076956,27.69655214752997,33570
194580,14588,family,7,12057014109,1,74521,186,-82.4357965076956,27.69655214752997,33570
194580,14592,family,7,12057014109,1,74521,186,-82.4357965076956,27.69655214752997,33570
194580,14597,family,7,12057014109,1,74521,186,-82.4357965076956,27.69655214752997,33570
194580,14598,family,7,12057014109,1,74521,186,-82.4357965076956,27.69655214752997,33570
194581,14601,family,7,12057014109,1,47780,119,-82.43604102428233,27.69655670861079,33570
194581,14605,family,7,12057014109,1,47780,119,-82.43604102428233,27.69655670861079,33570
194581,14611,family,7,12057014109,1,47780,119,-82.43604102428233,27.69655670861079,33570
194581,14614,family,7,12057014109,1,47780,119,-82.43604102428233,27.69655670861079,33570
194581,14617,family,7,12057014109,1,47780,119,-82.43604102428233,27.69655670861079,33570
194581,14618,family,7,12057014109,1,47780,119,-82.43604102428233,27.69655670861079,33570
194581,14622,family,7,12057014109,1,47780,119,-82.43604102428233,27.69655670861079,33570
194582,14623,family,7,12057014109,1,122295,305,-82.43628110294064,27.696558321128013,33570
194582,14625,family,7,12057014109,1,122295,305,-82.43628110294064,27.696558321128013,33570
194582,14632,family,7,12057014109,1,122295,305,-82.43628110294064,27.696558321128013,33570
194582,14634,family,7,12057014109,1,122295,305,-82.43628110294064,27.696558321128013,33570
194582,14635,family,7,12057014109,1,122295,305,-82.43628110294064,27.696558321128013,33570
194582,14642,family,7,12057014109,1,122295,305,-82.43628110294064,27.696558321128013,33570
194582,14651,family,7,12057014109,1,122295,305,-82.43628110294064,27.696558321128013,33570
194583,14658,family,7,12057014109,1,87155,217,-82.43651927254477,27.69656044106506,33570
194583,14663,family,7,12057014109,1,87155,217,-82.43651927254477,27.69656044106506,33570
194583,14667,family,7,12057014109,1,87155,217,-82.43651927254477,27.69656044106506,33570
194583,14669,family,7,12057014109,1,87155,217,-82.43651927254477,27.69656044106506,33570
194583,14670,family,7,12057014109,1,87155,217,-82.43651927254477,27.69656044106506,33570
194583,14675,family,7,12057014109,1,87155,217,-82.43651927254477,27.69656044106506,33570
194583,14678,family,7,12057014109,1,87155,217,-82.43651927254477,27.69656044106506,33570
194584,14679,family,7,12057014109,1,14032,35,-82.43675704125842,27.6965633562184,33570
194584,14683,family,7,12057014109,1,14032,35,-82.43675704125842,27.6965633562184,33570
194584,14684,family,7,12057014109,1,14032,35,-82.43675704125842,27.6965633562184,33570
194584,14686,family,7,12057014109,1,14032,35,-82.43675704125842,27.6965633562184,33570
194584,14687,family,7,12057014109,1,14032,35,-82.43675704125842,27.6965633562184,33570
194584,14691,family,7,12057014109,1,14032,35,-82.43675704125842,27.6965633562184,33570
194584,14696,family,7,12057014109,1,14032,35,-82.43675704125842,27.6965633562184,33570
194585,14698,family,7,12057014109,1,63097,157,-82.43699619430025,27.69656476186193,33570
194585,14705,family,7,12057014109,1,63097,157,-82.43699619430025,27.69656476186193,33570
194585,14706,family,7,12057014109,1,63097,157,-82.43699619430025,27.69656476186193,33570
194585,14709,family,7,12057014109,1,63097,157,-82.43699619430025,27.69656476186193,33570
194585,14711,family,7,12057014109,1,63097,157,-82.43699619430025,27.69656476186193,33570
194585,14714,family,7,12057014109,1,63097,157,-82.43699619430025,27.69656476186193,33570
194585,14719,family,7,12057014109,1,63097,157,-82.43699619430025,27.69656476186193,33570
194586,14730,family,7,12057014109,1,35713,89,-82.43723873335085,27.69656742689093,33570
194586,14732,family,7,12057014109,1,35713,89,-82.43723873335085,27.69656742689093,33570
194586,14734,family,7,12057014109,1,35713,89,-82.43723873335085,27.69656742689093,33570
194586,14737,family,7,12057014109,1,35713,89,-82.43723873335085,27.69656742689093,33570
194586,14740,family,7,12057014109,1,35713,89,-82.43723873335085,27.69656742689093,33570
194586,14741,family,7,12057014109,1,35713,89,-82.43723873335085,27.69656742689093,33570
194586,14742,family,7,12057014109,1,35713,89,-82.43723873335085,27.69656742689093,33570
194587,14744,family,7,12057014109,1,38515,96,-82.43748412701737,27.696569849695187,33570
194587,14745,family,7,12057014109,1,38515,96,-82.43748412701737,27.696569849695187,33570
194587,14747,family,7,12057014109,1,38515,96,-82.43748412701737,27.696569849695187,33570
194587,14748,family,7,12057014109,1,38515,96,-82.43748412701737,27.696569849695187,33570
194587,14749,family,7,12057014109,1,38515,96,-82.43748412701737,27.696569849695187,33570
194587,14751,family,7,12057014109,1,38515,96,-82.43748412701737,27.696569849695187,33570
194587,14753,family,7,12057014109,1,38515,96,-82.43748412701737,27.696569849695187,33570
194588,14756,family,7,12057014109,1,36705,91,-82.43771673503278,27.696572739835258,33570
194588,14758,family,7,12057014109,1,36705,91,-82.43771673503278,27.696572739835258,33570
194588,14763,family,7,12057014109,1,36705,91,-82.43771673503278,27.696572739835258,33570
194588,14767,family,7,12057014109,1,36705,91,-82.43771673503278,27.696572739835258,33570
194588,14772,family,7,12057014109,1,36705,91,-82.43771673503278,27.696572739835258,33570
194588,14776,family,7,12057014109,1,36705,91,-82.43771673503278,27.696572739835258,33570
194588,14779,family,7,12057014109,1,36705,91,-82.43771673503278,27.696572739835258,33570
194589,14785,family,7,12057014109,1,19463,49,-82.437947953831,27.69657621159949,33570
194589,14790,family,7,12057014109,1,19463,49,-82.437947953831,27.69657621159949,33570
194589,14798,family,7,12057014109,1,19463,49,-82.437947953831,27.69657621159949,33570
194589,14801,family,7,12057014109,1,19463,49,-82.437947953831,27.69657621159949,33570
194589,14807,family,7,12057014109,1,19463,49,-82.437947953831,27.69657621159949,33570
194589,14813,family,7,12057014109,1,19463,49,-82.437947953831,27.69657621159949,33570
194589,14814,family,7,12057014109,1,19463,49,-82.437947953831,27.69657621159949,33570
194591,14815,family,7,12057014109,1,32003,80,-82.43844815623676,27.69659000473848,33570
194591,14818,family,7,12057014109,1,32003,80,-82.43844815623676,27.69659000473848,33570
194591,14823,family,7,12057014109,1,32003,80,-82.43844815623676,27.69659000473848,33570
194591,14825,family,7,12057014109,1,32003,80,-82.43844815623676,27.69659000473848,33570
194591,14827,family,7,12057014109,1,32003,80,-82.43844815623676,27.69659000473848,33570
194591,14828,family,7,12057014109,1,32003,80,-82.43844815623676,27.69659000473848,33570
194591,14832,family,7,12057014109,1,32003,80,-82.43844815623676,27.69659000473848,33570
194592,14835,family,7,12057014109,1,6634,17,-82.43876828845052,27.69656049802672,33570
194592,14837,family,7,12057014109,1,6634,17,-82.43876828845052,27.69656049802672,33570
194592,14840,family,7,12057014109,1,6634,17,-82.43876828845052,27.69656049802672,33570
194592,14841,family,7,12057014109,1,6634,17,-82.43876828845052,27.69656049802672,33570
194592,14845,family,7,12057014109,1,6634,17,-82.43876828845052,27.69656049802672,33570
194592,14846,family,7,12057014109,1,6634,17,-82.43876828845052,27.69656049802672,33570
194592,14848,family,7,12057014109,1,6634,17,-82.43876828845052,27.69656049802672,33570
194593,14858,family,7,12057014109,1,39181,98,-82.43885445878726,27.69630395035016,33570
194593,14862,family,7,12057014109,1,39181,98,-82.43885445878726,27.69630395035016,33570
194593,14864,family,7,12057014109,1,39181,98,-82.43885445878726,27.69630395035016,33570
194593,14866,family,7,12057014109,1,39181,98,-82.43885445878726,27.69630395035016,33570
194593,14871,family,7,12057014109,1,39181,98,-82.43885445878726,27.69630395035016,33570
194593,14872,family,7,12057014109,1,39181,98,-82.43885445878726,27.69630395035016,33570
194593,14876,family,7,12057014109,1,39181,98,-82.43885445878726,27.69630395035016,33570
194594,14877,family,7,12057014109,1,55860,139,-82.4388425034749,27.69606284485925,33570
194594,14881,family,7,12057014109,1,55860,139,-82.4388425034749,27.69606284485925,33570
194594,14888,family,7,12057014109,1,55860,139,-82.4388425034749,27.69606284485925,33570
194594,14889,family,7,12057014109,1,55860,139,-82.4388425034749,27.69606284485925,33570
194594,14898,family,7,12057014109,1,55860,139,-82.4388425034749,27.69606284485925,33570
194594,14907,family,7,12057014109,1,55860,139,-82.4388425034749,27.69606284485925,33570
194594,14909,family,7,12057014109,1,55860,139,-82.4388425034749,27.69606284485925,33570
194595,14912,family,7,12057014109,1,1978,5,-82.43884612299937,27.69583857240602,33570
194595,14913,family,7,12057014109,1,1978,5,-82.43884612299937,27.69583857240602,33570
194595,14916,family,7,12057014109,1,1978,5,-82.43884612299937,27.69583857240602,33570
194595,14917,family,7,12057014109,1,1978,5,-82.43884612299937,27.69583857240602,33570
194595,14918,family,7,12057014109,1,1978,5,-82.43884612299937,27.69583857240602,33570
194595,14927,family,7,12057014109,1,1978,5,-82.43884612299937,27.69583857240602,33570
194595,14928,family,7,12057014109,1,1978,5,-82.43884612299937,27.69583857240602,33570
194596,14941,family,7,12057014109,1,54751,136,-82.43915102138737,27.69585018495834,33570
194596,14947,family,7,12057014109,1,54751,136,-82.43915102138737,27.69585018495834,33570
194596,14950,family,7,12057014109,1,54751,136,-82.43915102138737,27.69585018495834,33570
194596,14954,family,7,12057014109,1,54751,136,-82.43915102138737,27.69585018495834,33570
194596,14956,family,7,12057014109,1,54751,136,-82.43915102138737,27.69585018495834,33570
194596,14963,family,7,12057014109,1,54751,136,-82.43915102138737,27.69585018495834,33570
194596,14964,family,7,12057014109,1,54751,136,-82.43915102138737,27.69585018495834,33570
194597,14967,family,7,12057014109,1,35247,88,-82.43915130025412,27.69610718606944,33570
194597,14968,family,7,12057014109,1,35247,88,-82.43915130025412,27.69610718606944,33570
194597,14974,family,7,12057014109,1,35247,88,-82.43915130025412,27.69610718606944,33570
194597,14976,family,7,12057014109,1,35247,88,-82.43915130025412,27.69610718606944,33570
194597,14981,family,7,12057014109,1,35247,88,-82.43915130025412,27.69610718606944,33570
194597,14987,family,7,12057014109,1,35247,88,-82.43915130025412,27.69610718606944,33570
194597,14988,family,7,12057014109,1,35247,88,-82.43915130025412,27.69610718606944,33570
194598,14990,family,7,12057014109,1,37583,94,-82.43914916461767,27.696481364094254,33570
194598,14993,family,7,12057014109,1,37583,94,-82.43914916461767,27.696481364094254,33570
194598,14996,family,7,12057014109,1,37583,94,-82.43914916461767,27.696481364094254,33570
194598,14998,family,7,12057014109,1,37583,94,-82.43914916461767,27.696481364094254,33570
194598,15000,family,7,12057014109,1,37583,94,-82.43914916461767,27.696481364094254,33570
194598,15002,family,7,12057014109,1,37583,94,-82.43914916461767,27.696481364094254,33570
194598,15006,family,7,12057014109,1,37583,94,-82.43914916461767,27.696481364094254,33570
194599,15013,family,7,12057014109,1,39205,98,-82.43636697263554,27.69610794716681,33570
194599,15021,family,7,12057014109,1,39205,98,-82.43636697263554,27.69610794716681,33570
194599,15023,family,7,12057014109,1,39205,98,-82.43636697263554,27.69610794716681,33570
194599,15024,family,7,12057014109,1,39205,98,-82.43636697263554,27.69610794716681,33570
194599,15025,family,7,12057014109,1,39205,98,-82.43636697263554,27.69610794716681,33570
194599,15027,family,7,12057014109,1,39205,98,-82.43636697263554,27.69610794716681,33570
194599,15031,family,7,12057014109,1,39205,98,-82.43636697263554,27.69610794716681,33570
194600,15033,family,7,12057014109,1,39174,98,-82.43661449938112,27.696114355241114,33570
194600,15037,family,7,12057014109,1,39174,98,-82.43661449938112,27.696114355241114,33570
194600,15045,family,7,12057014109,1,39174,98,-82.43661449938112,27.696114355241114,33570
194600,15048,family,7,12057014109,1,39174,98,-82.43661449938112,27.696114355241114,33570
194600,15050,family,7,12057014109,1,39174,98,-82.43661449938112,27.696114355241114,33570
194600,15052,family,7,12057014109,1,39174,98,-82.43661449938112,27.696114355241114,33570
194600,15058,family,7,12057014109,1,39174,98,-82.43661449938112,27.696114355241114,33570
194601,15063,family,7,12057014109,1,50107,125,-82.43686104515173,27.696116313510306,33570
194601,15070,family,7,12057014109,1,50107,125,-82.43686104515173,27.696116313510306,33570
