hid,occupant,htype,hsize,geoid,Floor,income,FPL,x,y,ZIP
459570,18796,family,6,12057001100,1,163495,460,-82.44641554343345,28.01594793987314,33604
459570,18797,family,6,12057001100,1,163495,460,-82.44641554343345,28.01594793987314,33604
459571,18798,family,6,12057001100,1,56328,158,-82.44621996394693,28.015971657738728,33604
459571,18799,family,6,12057001100,1,56328,158,-82.44621996394693,28.015971657738728,33604
459571,18801,family,6,12057001100,1,56328,158,-82.44621996394693,28.015971657738728,33604
459571,18802,family,6,12057001100,1,56328,158,-82.44621996394693,28.015971657738728,33604
459571,18803,family,6,12057001100,1,56328,158,-82.44621996394693,28.015971657738728,33604
459571,18804,family,6,12057001100,1,56328,158,-82.44621996394693,28.015971657738728,33604
459572,18805,family,6,12057001100,1,34732,98,-82.44600805951552,28.016006415385043,33604
459572,18806,family,6,12057001100,1,34732,98,-82.44600805951552,28.016006415385043,33604
459572,18807,family,6,12057001100,1,34732,98,-82.44600805951552,28.016006415385043,33604
459572,18809,family,6,12057001100,1,34732,98,-82.44600805951552,28.016006415385043,33604
459572,18810,family,6,12057001100,1,34732,98,-82.44600805951552,28.016006415385043,33604
459572,18813,family,6,12057001100,1,34732,98,-82.44600805951552,28.016006415385043,33604
459574,18814,family,6,12057001100,1,29305,82,-82.44561436146174,28.01616536670652,33604
459574,18815,family,6,12057001100,1,29305,82,-82.44561436146174,28.01616536670652,33604
459574,18816,family,6,12057001100,1,29305,82,-82.44561436146174,28.01616536670652,33604
459574,18817,family,6,12057001100,1,29305,82,-82.44561436146174,28.01616536670652,33604
459574,18819,family,6,12057001100,1,29305,82,-82.44561436146174,28.01616536670652,33604
459574,18820,family,6,12057001100,1,29305,82,-82.44561436146174,28.01616536670652,33604
459575,18821,family,6,12057001100,1,52081,146,-82.44540102897936,28.01586388924689,33604
459575,18822,family,6,12057001100,1,52081,146,-82.44540102897936,28.01586388924689,33604
459575,18823,family,6,12057001100,1,52081,146,-82.44540102897936,28.01586388924689,33604
459575,18828,family,6,12057001100,1,52081,146,-82.44540102897936,28.01586388924689,33604
459575,18830,family,6,12057001100,1,52081,146,-82.44540102897936,28.01586388924689,33604
459575,18831,family,6,12057001100,1,52081,146,-82.44540102897936,28.01586388924689,33604
459576,18832,family,6,12057001100,1,50207,141,-82.44558779445775,28.01578993886548,33604
459576,18833,family,6,12057001100,1,50207,141,-82.44558779445775,28.01578993886548,33604
459576,18834,family,6,12057001100,1,50207,141,-82.44558779445775,28.01578993886548,33604
459576,18835,family,6,12057001100,1,50207,141,-82.44558779445775,28.01578993886548,33604
459576,18836,family,6,12057001100,1,50207,141,-82.44558779445775,28.01578993886548,33604
459576,18837,family,6,12057001100,1,50207,141,-82.44558779445775,28.01578993886548,33604
459577,18841,family,6,12057001100,1,75087,211,-82.44572063709387,28.01575936334409,33604
459577,18842,family,6,12057001100,1,75087,211,-82.44572063709387,28.01575936334409,33604
459577,18843,family,6,12057001100,1,75087,211,-82.44572063709387,28.01575936334409,33604
459577,18845,family,6,12057001100,1,75087,211,-82.44572063709387,28.01575936334409,33604
459577,18846,family,6,12057001100,1,75087,211,-82.44572063709387,28.01575936334409,33604
459577,18847,family,6,12057001100,1,75087,211,-82.44572063709387,28.01575936334409,33604
459578,18848,family,6,12057001100,1,20967,59,-82.4458651234473,28.015707230020045,33604
459578,18849,family,6,12057001100,1,20967,59,-82.4458651234473,28.015707230020045,33604
459578,18850,family,6,12057001100,1,20967,59,-82.4458651234473,28.015707230020045,33604
459578,18851,family,6,12057001100,1,20967,59,-82.4458651234473,28.015707230020045,33604
459578,18852,family,6,12057001100,1,20967,59,-82.4458651234473,28.015707230020045,33604
459578,18853,family,6,12057001100,1,20967,59,-82.4458651234473,28.015707230020045,33604
459579,18854,family,6,12057001100,1,142578,401,-82.44601922202388,28.01566931219819,33604
459579,18855,family,6,12057001100,1,142578,401,-82.44601922202388,28.01566931219819,33604
459579,18856,family,6,12057001100,1,142578,401,-82.44601922202388,28.01566931219819,33604
459579,18857,family,6,12057001100,1,142578,401,-82.44601922202388,28.01566931219819,33604
459579,18858,family,6,12057001100,1,142578,401,-82.44601922202388,28.01566931219819,33604
459579,18859,family,6,12057001100,1,142578,401,-82.44601922202388,28.01566931219819,33604
459580,18862,family,6,12057001100,1,85640,241,-82.44626929876618,28.01564917692736,33604
459580,18863,family,6,12057001100,1,85640,241,-82.44626929876618,28.01564917692736,33604
459580,18864,family,6,12057001100,1,85640,241,-82.44626929876618,28.01564917692736,33604
459580,18865,family,6,12057001100,1,85640,241,-82.44626929876618,28.01564917692736,33604
459580,18866,family,6,12057001100,1,85640,241,-82.44626929876618,28.01564917692736,33604
459580,18867,family,6,12057001100,1,85640,241,-82.44626929876618,28.01564917692736,33604
459580,18868,family,6,12057001100,2,126855,357,-82.44626929876618,28.01564917692736,33604
459580,18869,family,6,12057001100,2,126855,357,-82.44626929876618,28.01564917692736,33604
459580,18873,family,6,12057001100,2,126855,357,-82.44626929876618,28.01564917692736,33604
459580,18874,family,6,12057001100,2,126855,357,-82.44626929876618,28.01564917692736,33604
459580,18876,family,6,12057001100,2,126855,357,-82.44626929876618,28.01564917692736,33604
459580,18877,family,6,12057001100,2,126855,357,-82.44626929876618,28.01564917692736,33604
459580,18878,family,6,12057001100,3,50866,143,-82.44626929876618,28.01564917692736,33604
459580,18879,family,6,12057001100,3,50866,143,-82.44626929876618,28.01564917692736,33604
459580,18881,family,6,12057001100,3,50866,143,-82.44626929876618,28.01564917692736,33604
459580,18882,family,6,12057001100,3,50866,143,-82.44626929876618,28.01564917692736,33604
459580,18886,family,6,12057001100,3,50866,143,-82.44626929876618,28.01564917692736,33604
459580,18889,family,6,12057001100,3,50866,143,-82.44626929876618,28.01564917692736,33604
459581,18891,family,6,12057001100,1,47032,132,-82.44653039567237,28.015633435225062,33604
459581,18893,family,6,12057001100,1,47032,132,-82.44653039567237,28.015633435225062,33604
459581,18894,family,6,12057001100,1,47032,132,-82.44653039567237,28.015633435225062,33604
459581,18896,family,6,12057001100,1,47032,132,-82.44653039567237,28.015633435225062,33604
459581,18897,family,6,12057001100,1,47032,132,-82.44653039567237,28.015633435225062,33604
459581,18898,family,6,12057001100,1,47032,132,-82.44653039567237,28.015633435225062,33604
459582,18899,family,6,12057001100,1,90653,255,-82.44671770763433,28.015621377105077,33604
459582,18900,family,6,12057001100,1,90653,255,-82.44671770763433,28.015621377105077,33604
459582,18902,family,6,12057001100,1,90653,255,-82.44671770763433,28.015621377105077,33604
459582,18903,family,6,12057001100,1,90653,255,-82.44671770763433,28.015621377105077,33604
459582,18904,family,6,12057001100,1,90653,255,-82.44671770763433,28.015621377105077,33604
459582,18905,family,6,12057001100,1,90653,255,-82.44671770763433,28.015621377105077,33604
459583,18906,family,6,12057001100,1,29940,84,-82.44689074799862,28.015609968691564,33604
459583,18907,family,6,12057001100,1,29940,84,-82.44689074799862,28.015609968691564,33604
459583,18908,family,6,12057001100,1,29940,84,-82.44689074799862,28.015609968691564,33604
459583,18910,family,6,12057001100,1,29940,84,-82.44689074799862,28.015609968691564,33604
459583,18911,family,6,12057001100,1,29940,84,-82.44689074799862,28.015609968691564,33604
459583,18913,family,6,12057001100,1,29940,84,-82.44689074799862,28.015609968691564,33604
459584,18914,family,6,12057001100,1,190702,536,-82.44704473214873,28.015599579731173,33604
459584,18915,family,6,12057001100,1,190702,536,-82.44704473214873,28.015599579731173,33604
459584,18917,family,6,12057001100,1,190702,536,-82.44704473214873,28.015599579731173,33604
459584,18918,family,6,12057001100,1,190702,536,-82.44704473214873,28.015599579731173,33604
459584,18919,family,6,12057001100,1,190702,536,-82.44704473214873,28.015599579731173,33604
459584,18920,family,6,12057001100,1,190702,536,-82.44704473214873,28.015599579731173,33604
459585,18922,family,6,12057001100,1,196606,553,-82.44547423398815,28.0171381538094,33604
459585,18924,family,6,12057001100,1,196606,553,-82.44547423398815,28.0171381538094,33604
459585,18926,family,6,12057001100,1,196606,553,-82.44547423398815,28.0171381538094,33604
459585,18927,family,6,12057001100,1,196606,553,-82.44547423398815,28.0171381538094,33604
459585,18932,family,6,12057001100,1,196606,553,-82.44547423398815,28.0171381538094,33604
459585,18933,family,6,12057001100,1,196606,553,-82.44547423398815,28.0171381538094,33604
459586,18934,family,6,12057001100,1,89671,252,-82.44535797110437,28.016954581002107,33604
459586,18935,family,6,12057001100,1,89671,252,-82.44535797110437,28.016954581002107,33604
459586,18936,family,6,12057001100,1,89671,252,-82.44535797110437,28.016954581002107,33604
459586,18938,family,6,12057001100,1,89671,252,-82.44535797110437,28.016954581002107,33604
459586,18939,family,6,12057001100,1,89671,252,-82.44535797110437,28.016954581002107,33604
459586,18940,family,6,12057001100,1,89671,252,-82.44535797110437,28.016954581002107,33604
459587,18941,family,6,12057001100,1,97364,274,-82.44542400445005,28.016742801792763,33604
459587,18943,family,6,12057001100,1,97364,274,-82.44542400445005,28.016742801792763,33604
459587,18945,family,6,12057001100,1,97364,274,-82.44542400445005,28.016742801792763,33604
459587,18946,family,6,12057001100,1,97364,274,-82.44542400445005,28.016742801792763,33604
459587,18947,family,6,12057001100,1,97364,274,-82.44542400445005,28.016742801792763,33604
459587,18948,family,6,12057001100,1,97364,274,-82.44542400445005,28.016742801792763,33604
459588,18949,family,6,12057001100,1,23805,67,-82.44459025280639,28.01613309988316,33604
459588,18950,family,6,12057001100,1,23805,67,-82.44459025280639,28.01613309988316,33604
459588,18952,family,6,12057001100,1,23805,67,-82.44459025280639,28.01613309988316,33604
459588,18954,family,6,12057001100,1,23805,67,-82.44459025280639,28.01613309988316,33604
459588,18955,family,6,12057001100,1,23805,67,-82.44459025280639,28.01613309988316,33604
459588,18958,family,6,12057001100,1,23805,67,-82.44459025280639,28.01613309988316,33604
459589,18959,family,6,12057001100,1,149225,419,-82.44475016688709,28.016337692150152,33604
459589,18961,family,6,12057001100,1,149225,419,-82.44475016688709,28.016337692150152,33604
459589,18962,family,6,12057001100,1,149225,419,-82.44475016688709,28.016337692150152,33604
459589,18963,family,6,12057001100,1,149225,419,-82.44475016688709,28.016337692150152,33604
459589,18964,family,6,12057001100,1,149225,419,-82.44475016688709,28.016337692150152,33604
459589,18965,family,6,12057001100,1,149225,419,-82.44475016688709,28.016337692150152,33604
459589,18966,family,6,12057001100,2,23824,67,-82.44475016688709,28.016337692150152,33604
459589,18967,family,6,12057001100,2,23824,67,-82.44475016688709,28.016337692150152,33604
459589,18968,family,6,12057001100,2,23824,67,-82.44475016688709,28.016337692150152,33604
459589,18969,family,6,12057001100,2,23824,67,-82.44475016688709,28.016337692150152,33604
459589,18970,family,6,12057001100,2,23824,67,-82.44475016688709,28.016337692150152,33604
459589,18971,family,6,12057001100,2,23824,67,-82.44475016688709,28.016337692150152,33604
459589,18972,family,6,12057001100,3,96754,272,-82.44475016688709,28.016337692150152,33604
459589,18975,family,6,12057001100,3,96754,272,-82.44475016688709,28.016337692150152,33604
459589,18977,family,6,12057001100,3,96754,272,-82.44475016688709,28.016337692150152,33604
459589,18978,family,6,12057001100,3,96754,272,-82.44475016688709,28.016337692150152,33604
459589,18980,family,6,12057001100,3,96754,272,-82.44475016688709,28.016337692150152,33604
459589,18981,family,6,12057001100,3,96754,272,-82.44475016688709,28.016337692150152,33604
459590,18982,family,6,12057001100,1,33270,94,-82.4449141634086,28.016537521179192,33604
459590,18983,family,6,12057001100,1,33270,94,-82.4449141634086,28.016537521179192,33604
459590,18985,family,6,12057001100,1,33270,94,-82.4449141634086,28.016537521179192,33604
459590,18986,family,6,12057001100,1,33270,94,-82.4449141634086,28.016537521179192,33604
459590,18987,family,6,12057001100,1,33270,94,-82.4449141634086,28.016537521179192,33604
459590,18989,family,6,12057001100,1,33270,94,-82.4449141634086,28.016537521179192,33604
459591,18990,family,6,12057001100,1,32159,90,-82.44503166870301,28.01666529254921,33604
459591,18991,family,6,12057001100,1,32159,90,-82.44503166870301,28.01666529254921,33604
459591,18995,family,6,12057001100,1,32159,90,-82.44503166870301,28.01666529254921,33604
459591,18996,family,6,12057001100,1,32159,90,-82.44503166870301,28.01666529254921,33604
459591,18997,family,6,12057001100,1,32159,90,-82.44503166870301,28.01666529254921,33604
459591,18999,family,6,12057001100,1,32159,90,-82.44503166870301,28.01666529254921,33604
459592,19002,family,6,12057001100,1,32846,92,-82.44514153211307,28.016798647246564,33604
459592,19003,family,6,12057001100,1,32846,92,-82.44514153211307,28.016798647246564,33604
459592,19004,family,6,12057001100,1,32846,92,-82.44514153211307,28.016798647246564,33604
459592,19005,family,6,12057001100,1,32846,92,-82.44514153211307,28.016798647246564,33604
459592,19007,family,6,12057001100,1,32846,92,-82.44514153211307,28.016798647246564,33604
459592,19008,family,6,12057001100,1,32846,92,-82.44514153211307,28.016798647246564,33604
459593,19613,nonfamily,2,12057001100,1,26931,155,-82.45097080688761,28.017773651111668,33604
459593,19614,nonfamily,2,12057001100,1,26931,155,-82.45097080688761,28.017773651111668,33604
459595,19679,nonfamily,3,12057001100,1,95248,434,-82.45100035752594,28.01710772462456,33604
459595,19683,nonfamily,3,12057001100,1,95248,434,-82.45100035752594,28.01710772462456,33604
459595,19684,nonfamily,3,12057001100,1,95248,434,-82.45100035752594,28.01710772462456,33604
459596,19635,nonfamily,2,12057001100,1,125891,723,-82.45100128245898,28.016481098146965,33604
459596,19636,nonfamily,2,12057001100,1,125891,723,-82.45100128245898,28.016481098146965,33604
459596,19637,nonfamily,2,12057001100,2,104557,600,-82.45100128245898,28.016481098146965,33604
459596,19638,nonfamily,2,12057001100,2,104557,600,-82.45100128245898,28.016481098146965,33604
459598,19686,nonfamily,3,12057001100,1,22951,105,-82.45101007958833,28.015882029280736,33604
459598,19688,nonfamily,3,12057001100,1,22951,105,-82.45101007958833,28.015882029280736,33604
459598,19689,nonfamily,3,12057001100,1,22951,105,-82.45101007958833,28.015882029280736,33604
459599,19639,nonfamily,2,12057001100,1,140384,806,-82.45101098860053,28.015664011973364,33604
459599,19640,nonfamily,2,12057001100,1,140384,806,-82.45101098860053,28.015664011973364,33604
459600,19646,nonfamily,2,12057001100,1,125259,719,-82.45101255804609,28.015517873680405,33604
459600,19647,nonfamily,2,12057001100,1,125259,719,-82.45101255804609,28.015517873680405,33604
459601,19690,nonfamily,3,12057001100,1,26397,120,-82.4510054981788,28.0151624338275,33604
459601,19691,nonfamily,3,12057001100,1,26397,120,-82.4510054981788,28.0151624338275,33604
459601,19692,nonfamily,3,12057001100,1,26397,120,-82.4510054981788,28.0151624338275,33604
459602,19694,nonfamily,3,12057001100,1,83962,382,-82.45100586557577,28.01487088823025,33604
459602,19698,nonfamily,3,12057001100,1,83962,382,-82.45100586557577,28.01487088823025,33604
459602,19699,nonfamily,3,12057001100,1,83962,382,-82.45100586557577,28.01487088823025,33604
459604,19010,family,6,12057001100,1,92104,259,-82.45071951744137,28.017774333384867,33604
459604,19012,family,6,12057001100,1,92104,259,-82.45071951744137,28.017774333384867,33604
459604,19013,family,6,12057001100,1,92104,259,-82.45071951744137,28.017774333384867,33604
459604,19015,family,6,12057001100,1,92104,259,-82.45071951744137,28.017774333384867,33604
459604,19016,family,6,12057001100,1,92104,259,-82.45071951744137,28.017774333384867,33604
459604,19019,family,6,12057001100,1,92104,259,-82.45071951744137,28.017774333384867,33604
459605,19020,family,6,12057001100,1,106090,298,-82.45068723257585,28.01735034814032,33604
459605,19021,family,6,12057001100,1,106090,298,-82.45068723257585,28.01735034814032,33604
459605,19025,family,6,12057001100,1,106090,298,-82.45068723257585,28.01735034814032,33604
459605,19026,family,6,12057001100,1,106090,298,-82.45068723257585,28.01735034814032,33604
459605,19027,family,6,12057001100,1,106090,298,-82.45068723257585,28.01735034814032,33604
459605,19028,family,6,12057001100,1,106090,298,-82.45068723257585,28.01735034814032,33604
459606,19030,family,6,12057001100,1,17769,50,-82.45068999705019,28.01706134454865,33604
459606,19031,family,6,12057001100,1,17769,50,-82.45068999705019,28.01706134454865,33604
459606,19035,family,6,12057001100,1,17769,50,-82.45068999705019,28.01706134454865,33604
459606,19037,family,6,12057001100,1,17769,50,-82.45068999705019,28.01706134454865,33604
459606,19038,family,6,12057001100,1,17769,50,-82.45068999705019,28.01706134454865,33604
459606,19039,family,6,12057001100,1,17769,50,-82.45068999705019,28.01706134454865,33604
459607,19041,family,6,12057001100,1,148892,418,-82.45073074206195,28.016628074773305,33604
459607,19043,family,6,12057001100,1,148892,418,-82.45073074206195,28.016628074773305,33604
459607,19044,family,6,12057001100,1,148892,418,-82.45073074206195,28.016628074773305,33604
459607,19045,family,6,12057001100,1,148892,418,-82.45073074206195,28.016628074773305,33604
459607,19048,family,6,12057001100,1,148892,418,-82.45073074206195,28.016628074773305,33604
459607,19049,family,6,12057001100,1,148892,418,-82.45073074206195,28.016628074773305,33604
459607,19050,family,6,12057001100,2,58295,164,-82.45073074206195,28.016628074773305,33604
459607,19051,family,6,12057001100,2,58295,164,-82.45073074206195,28.016628074773305,33604
459607,19053,family,6,12057001100,2,58295,164,-82.45073074206195,28.016628074773305,33604
459607,19054,family,6,12057001100,2,58295,164,-82.45073074206195,28.016628074773305,33604
459607,19056,family,6,12057001100,2,58295,164,-82.45073074206195,28.016628074773305,33604
459607,19057,family,6,12057001100,2,58295,164,-82.45073074206195,28.016628074773305,33604
459609,19059,family,6,12057001100,1,24225,68,-82.45069981298003,28.015882333809703,33604
459609,19060,family,6,12057001100,1,24225,68,-82.45069981298003,28.015882333809703,33604
459609,19061,family,6,12057001100,1,24225,68,-82.45069981298003,28.015882333809703,33604
459609,19062,family,6,12057001100,1,24225,68,-82.45069981298003,28.015882333809703,33604
459609,19063,family,6,12057001100,1,24225,68,-82.45069981298003,28.015882333809703,33604
459609,19064,family,6,12057001100,1,24225,68,-82.45069981298003,28.015882333809703,33604
459609,19065,nonfamily,1,12057001100,2,97078,754,-82.45069981298003,28.015882333809703,33604
459610,19067,nonfamily,1,12057001100,1,3800,30,-82.45073957130413,28.01559179311437,33604
459611,19070,nonfamily,1,12057001100,1,56098,436,-82.45075202913863,28.01516297461914,33604
459612,19071,nonfamily,1,12057001100,1,18386,143,-82.45075457519609,28.014871269985477,33604
459613,19072,nonfamily,1,12057001100,1,15580,121,-82.45059287253686,28.014871878849878,33604
459614,19073,nonfamily,1,12057001100,1,78418,609,-82.45075079112218,28.01444182572675,33604
459615,19074,nonfamily,1,12057001100,1,57136,444,-82.45056306324271,28.01777345240981,33604
459617,19076,nonfamily,1,12057001100,1,37931,294,-82.45045428788798,28.01734809875652,33604
459617,19077,nonfamily,1,12057001100,2,89061,691,-82.45045428788798,28.01734809875652,33604
459617,19079,nonfamily,1,12057001100,3,51586,401,-82.45045428788798,28.01734809875652,33604
459618,19080,nonfamily,1,12057001100,1,7901,61,-82.4504572137137,28.01705950648896,33604
459619,19081,nonfamily,1,12057001100,1,181878,1412,-82.45049827051606,28.01662802468493,33604
459619,19082,nonfamily,1,12057001100,2,66224,514,-82.45049827051606,28.01662802468493,33604
459619,19083,nonfamily,1,12057001100,3,31706,246,-82.45049827051606,28.01662802468493,33604
459619,19086,nonfamily,1,12057001100,4,15948,124,-82.45049827051606,28.01662802468493,33604
459620,19087,nonfamily,1,12057001100,1,22690,176,-82.45046290547342,28.016335706453997,33604
459621,19088,nonfamily,1,12057001100,1,12265,95,-82.45042915827737,28.01588215946548,33604
459621,19089,nonfamily,1,12057001100,2,28835,224,-82.45042915827737,28.01588215946548,33604
459622,19090,nonfamily,1,12057001100,1,69607,540,-82.45058588794352,28.015591488332564,33604
459623,19091,nonfamily,1,12057001100,1,78110,606,-82.4505903678989,28.01516257132085,33604
459623,19092,nonfamily,1,12057001100,2,25978,202,-82.4505903678989,28.01516257132085,33604
459624,19094,nonfamily,1,12057001100,1,93104,723,-82.45059493312982,28.014441987886265,33604
459625,19095,nonfamily,1,12057001100,1,45779,355,-82.45043158102727,28.01559130218197,33604
459626,19096,nonfamily,1,12057001100,1,76806,596,-82.45043542610634,28.015163752429235,33604
459627,19098,nonfamily,1,12057001100,1,20277,157,-82.45043811686291,28.01487149000857,33604
459628,19099,nonfamily,1,12057001100,1,77179,599,-82.45040726630641,28.01444177272766,33604
459630,19100,nonfamily,1,12057001100,1,25525,198,-82.45010060299327,28.014443121204074,33604
459631,19101,nonfamily,1,12057001100,1,50273,390,-82.45018021016267,28.01776996427663,33604
459632,19102,nonfamily,1,12057001100,1,24580,191,-82.45025725713673,28.017346766905625,33604
459632,19103,nonfamily,1,12057001100,2,53840,418,-82.45025725713673,28.017346766905625,33604
459633,19104,nonfamily,1,12057001100,1,47547,369,-82.45025952287715,28.01705879422189,33604
459634,19105,nonfamily,1,12057001100,1,36564,284,-82.4502280595907,28.01662768875491,33604
459635,19106,nonfamily,1,12057001100,1,27259,212,-82.45026772038615,28.016336065956796,33604
459635,19107,nonfamily,1,12057001100,2,107919,838,-82.45026772038615,28.016336065956796,33604
459636,19108,nonfamily,1,12057001100,1,29560,230,-82.4501588868446,28.015882179286173,33604
459637,19109,nonfamily,1,12057001100,1,81580,633,-82.45027609995779,28.01559246336531,33604
459638,19110,nonfamily,1,12057001100,1,25676,199,-82.45028042831606,28.01516383601204,33604
459639,19111,nonfamily,1,12057001100,1,97297,755,-82.45028404452306,28.01487214147428,33604
459640,19112,nonfamily,1,12057001100,1,26531,206,-82.45010351923125,28.01734584206571,33604
459641,19115,nonfamily,1,12057001100,1,61359,476,-82.45010555597165,28.01705698529685,33604
459642,19116,nonfamily,1,12057001100,1,111478,866,-82.45011419287455,28.01633564042351,33604
459643,19117,nonfamily,1,12057001100,1,56030,435,-82.4501225777938,28.01559188362219,33604
459644,19119,nonfamily,1,12057001100,1,59927,465,-82.4501273840148,28.015163570211683,33604
459645,19120,nonfamily,1,12057001100,1,144137,1119,-82.45013083409411,28.014872062575574,33604
459645,19121,nonfamily,1,12057001100,2,92543,719,-82.45013083409411,28.014872062575574,33604
459646,19122,nonfamily,1,12057001100,1,114324,888,-82.44991340486168,28.01776744284764,33604
459648,19123,nonfamily,1,12057001100,1,26222,204,-82.4499548464119,28.01705637513198,33604
459649,19124,nonfamily,1,12057001100,1,37650,292,-82.44999703683153,28.016628304463847,33604
459650,19125,nonfamily,1,12057001100,1,52124,405,-82.449961374405,28.016336069306995,33604
459651,19126,nonfamily,1,12057001100,1,27916,217,-82.44996665248571,28.01588200891736,33604
459652,19127,nonfamily,1,12057001100,1,57338,445,-82.44996937760541,28.015592323057604,33604
459653,19128,nonfamily,1,12057001100,1,154486,1199,-82.44997308026181,28.015163988509418,33604
459654,19129,nonfamily,1,12057001100,1,29223,227,-82.44997582566252,28.01487272881902,33604
459655,19130,nonfamily,1,12057001100,1,77059,598,-82.44976005070316,28.01734319724943,33604
459656,19131,nonfamily,1,12057001100,1,53923,419,-82.44980141453343,28.01705569036476,33604
459657,19133,nonfamily,1,12057001100,1,75651,587,-82.44972623330737,28.01662797489981,33604
459658,19134,nonfamily,1,12057001100,1,148822,1155,-82.44980684772065,28.016335700377223,33604
459658,19135,nonfamily,1,12057001100,2,20914,162,-82.44980684772065,28.016335700377223,33604
459658,19137,nonfamily,1,12057001100,3,96201,747,-82.44980684772065,28.016335700377223,33604
459659,19138,nonfamily,1,12057001100,1,152534,1184,-82.44981064752568,28.01588132357093,33604
459659,19139,nonfamily,1,12057001100,2,79854,620,-82.44981064752568,28.01588132357093,33604
459660,19140,nonfamily,1,12057001100,1,25248,196,-82.44981297722059,28.01559255850365,33604
459661,19142,nonfamily,1,12057001100,1,1192,9,-82.44981684312853,28.01516417859806,33604
459662,19144,nonfamily,1,12057001100,1,27048,210,-82.44981866347767,28.014872404757025,33604
459663,19147,nonfamily,1,12057001100,1,28494,221,-82.44982282126021,28.0144432907961,33604
459664,19148,nonfamily,1,12057001100,1,122787,953,-82.44960444954884,28.01776449064124,33604
459665,19150,nonfamily,1,12057001100,1,53637,416,-82.44952733760148,28.01734175520404,33604
459666,19151,nonfamily,1,12057001100,1,31781,247,-82.4496450985215,28.01705465264904,33604
459667,19152,nonfamily,1,12057001100,1,57601,447,-82.44957363191978,28.016335756812666,33604
459667,19153,nonfamily,1,12057001100,2,84676,657,-82.44957363191978,28.016335756812666,33604
459668,19154,nonfamily,1,12057001100,1,88930,690,-82.44965618824602,28.01588206842265,33604
459669,19155,nonfamily,1,12057001100,1,52867,410,-82.44965696896479,28.01559170041041,33604
459670,19158,nonfamily,1,12057001100,1,94397,733,-82.44966185124713,28.01516492775839,33604
459671,19159,nonfamily,1,12057001100,1,74591,579,-82.44962557076178,28.01487299305931,33604
459672,19161,nonfamily,1,12057001100,1,42218,328,-82.44966930012103,28.014443113861635,33604
459673,19163,nonfamily,1,12057001100,1,35984,279,-82.44948972450446,28.0170528444532,33604
459674,19164,nonfamily,1,12057001100,1,15328,119,-82.44941654538684,28.016627762261315,33604
459674,19165,nonfamily,1,12057001100,2,37579,292,-82.44941654538684,28.016627762261315,33604
459675,19166,nonfamily,1,12057001100,1,196188,1523,-82.44942396683817,28.015881792020444,33604
459676,19167,nonfamily,1,12057001100,1,33966,264,-82.44950321473237,28.015592910910307,33604
459677,19168,nonfamily,1,12057001100,1,14425,112,-82.44942959154854,28.015165167384648,33604
459677,19170,nonfamily,1,12057001100,2,13199,102,-82.44942959154854,28.015165167384648,33604
459678,19172,nonfamily,1,12057001100,1,82829,643,-82.44939414980264,28.0148737484194,33604
459679,19175,nonfamily,1,12057001100,1,33925,263,-82.44943755782641,28.014444061898637,33604
459680,19176,nonfamily,1,12057001100,1,56749,441,-82.44933060552088,28.01776251703168,33604
459681,19177,nonfamily,1,12057001100,1,60810,472,-82.4493343478181,28.01733990711532,33604
459682,19178,nonfamily,1,12057001100,1,68888,535,-82.44933488948766,28.01705281733984,33604
459683,19180,nonfamily,1,12057001100,1,29364,228,-82.44934061874004,28.01633507568987,33604
459684,19181,nonfamily,1,12057001100,1,25707,200,-82.44934817566023,28.015593172134544,33604
459686,19184,nonfamily,1,12057001100,1,93612,727,-82.44899149501613,28.017338222200397,33604
459687,19185,nonfamily,1,12057001100,1,86248,670,-82.4488981855197,28.01704967507263,33604
459688,19186,nonfamily,1,12057001100,1,58696,456,-82.44898034962152,28.01662734773247,33604
459689,19188,nonfamily,1,12057001100,1,147050,1142,-82.44905786402623,28.016334847759147,33604
459690,19189,nonfamily,1,12057001100,1,4985,39,-82.44894603243984,28.015883091479445,33604
459691,19190,nonfamily,1,12057001100,1,23674,184,-82.44906273958918,28.015594324237437,33604
459692,19192,nonfamily,1,12057001100,1,48983,380,-82.44899105674261,28.01516537179596,33604
459693,19193,nonfamily,1,12057001100,1,208,2,-82.44907022129026,28.01487313641213,33604
459694,19195,nonfamily,1,12057001100,1,117545,913,-82.44907443069528,28.014446796405267,33604
459695,19197,nonfamily,1,12057001100,1,60972,473,-82.4490749169205,28.014225883797085,33604
459695,19199,nonfamily,1,12057001100,2,88944,691,-82.4490749169205,28.014225883797085,33604
459696,19202,nonfamily,1,12057001100,1,28210,219,-82.44883228859786,28.017757814850707,33604
459697,19203,nonfamily,1,12057001100,1,79960,621,-82.44859641826359,28.017750922582632,33604
459697,19204,nonfamily,1,12057001100,2,27788,216,-82.44859641826359,28.017750922582632,33604
459697,19205,nonfamily,1,12057001100,3,97302,755,-82.44859641826359,28.017750922582632,33604
459698,19207,nonfamily,1,12057001100,1,26224,204,-82.44890322638241,28.016335357225543,33604
459699,19208,nonfamily,1,12057001100,1,86729,673,-82.44890956425652,28.015593924128947,33604
459700,19209,nonfamily,1,12057001100,1,75995,590,-82.44888765294355,28.01487339654044,33604
459701,19210,nonfamily,1,12057001100,1,50457,392,-82.44891959398547,28.01437061358133,33604
459702,19211,nonfamily,1,12057001100,1,14616,113,-82.44875673654288,28.017335883885806,33604
