hid,occupant,htype,hsize,geoid,Floor,income,FPL,x,y,ZIP
284968,14310,family,4,12057013908,2,92475,349,-82.32686973601153,27.832150525032567,33569
284968,14311,family,4,12057013908,2,92475,349,-82.32686973601153,27.832150525032567,33569
284969,14312,family,4,12057013908,1,35431,134,-82.32635346115582,27.83260593151154,33569
284969,14314,family,4,12057013908,1,35431,134,-82.32635346115582,27.83260593151154,33569
284969,14316,family,4,12057013908,1,35431,134,-82.32635346115582,27.83260593151154,33569
284969,14317,family,4,12057013908,1,35431,134,-82.32635346115582,27.83260593151154,33569
284969,14318,family,4,12057013908,2,34259,129,-82.32635346115582,27.83260593151154,33569
284969,14322,family,4,12057013908,2,34259,129,-82.32635346115582,27.83260593151154,33569
284969,14324,family,4,12057013908,2,34259,129,-82.32635346115582,27.83260593151154,33569
284969,14325,family,4,12057013908,2,34259,129,-82.32635346115582,27.83260593151154,33569
284970,14326,family,4,12057013908,1,85686,323,-82.32632127244011,27.83241420787829,33569
284970,14327,family,4,12057013908,1,85686,323,-82.32632127244011,27.83241420787829,33569
284970,14329,family,4,12057013908,1,85686,323,-82.32632127244011,27.83241420787829,33569
284970,14330,family,4,12057013908,1,85686,323,-82.32632127244011,27.83241420787829,33569
284970,14332,family,4,12057013908,2,27437,104,-82.32632127244011,27.83241420787829,33569
284970,14333,family,4,12057013908,2,27437,104,-82.32632127244011,27.83241420787829,33569
284970,14335,family,4,12057013908,2,27437,104,-82.32632127244011,27.83241420787829,33569
284970,14338,family,4,12057013908,2,27437,104,-82.32632127244011,27.83241420787829,33569
284971,14339,family,4,12057013908,1,19347,73,-82.32634538856928,27.832277881062357,33569
284971,14340,family,4,12057013908,1,19347,73,-82.32634538856928,27.832277881062357,33569
284971,14342,family,4,12057013908,1,19347,73,-82.32634538856928,27.832277881062357,33569
284971,14344,family,4,12057013908,1,19347,73,-82.32634538856928,27.832277881062357,33569
284971,14346,family,4,12057013908,2,92190,348,-82.32634538856928,27.832277881062357,33569
284971,14347,family,4,12057013908,2,92190,348,-82.32634538856928,27.832277881062357,33569
284971,14348,family,4,12057013908,2,92190,348,-82.32634538856928,27.832277881062357,33569
284971,14350,family,4,12057013908,2,92190,348,-82.32634538856928,27.832277881062357,33569
284972,14351,family,4,12057013908,1,12144,46,-82.32637065987826,27.83214228863624,33569
284972,14353,family,4,12057013908,1,12144,46,-82.32637065987826,27.83214228863624,33569
284972,14354,family,4,12057013908,1,12144,46,-82.32637065987826,27.83214228863624,33569
284972,14355,family,4,12057013908,1,12144,46,-82.32637065987826,27.83214228863624,33569
284972,14359,family,4,12057013908,2,10781,41,-82.32637065987826,27.83214228863624,33569
284972,14360,family,4,12057013908,2,10781,41,-82.32637065987826,27.83214228863624,33569
284972,14361,family,4,12057013908,2,10781,41,-82.32637065987826,27.83214228863624,33569
284972,14363,family,4,12057013908,2,10781,41,-82.32637065987826,27.83214228863624,33569
284973,14364,family,4,12057013908,1,63544,240,-82.32639529351842,27.83200679196324,33569
284973,14366,family,4,12057013908,1,63544,240,-82.32639529351842,27.83200679196324,33569
284973,14368,family,4,12057013908,1,63544,240,-82.32639529351842,27.83200679196324,33569
284973,14369,family,4,12057013908,1,63544,240,-82.32639529351842,27.83200679196324,33569
284974,14370,family,4,12057013908,1,90808,343,-82.32642020354061,27.831871056545605,33569
284974,14371,family,4,12057013908,1,90808,343,-82.32642020354061,27.831871056545605,33569
284974,14373,family,4,12057013908,1,90808,343,-82.32642020354061,27.831871056545605,33569
284974,14378,family,4,12057013908,1,90808,343,-82.32642020354061,27.831871056545605,33569
284975,14382,family,4,12057013908,1,62146,235,-82.32644511342524,27.83173532092784,33569
284975,14386,family,4,12057013908,1,62146,235,-82.32644511342524,27.83173532092784,33569
284975,14387,family,4,12057013908,1,62146,235,-82.32644511342524,27.83173532092784,33569
284975,14388,family,4,12057013908,1,62146,235,-82.32644511342524,27.83173532092784,33569
284976,14392,family,4,12057013908,1,91124,344,-82.32647002380423,27.831599585039545,33569
284976,14393,family,4,12057013908,1,91124,344,-82.32647002380423,27.831599585039545,33569
284976,14401,family,4,12057013908,1,91124,344,-82.32647002380423,27.831599585039545,33569
284976,14402,family,4,12057013908,1,91124,344,-82.32647002380423,27.831599585039545,33569
284977,14404,family,4,12057013908,1,47638,180,-82.32649493425339,27.83146384919609,33569
284977,14407,family,4,12057013908,1,47638,180,-82.32649493425339,27.83146384919609,33569
284977,14426,family,4,12057013908,1,47638,180,-82.32649493425339,27.83146384919609,33569
284977,14427,family,4,12057013908,1,47638,180,-82.32649493425339,27.83146384919609,33569
284977,14429,family,4,12057013908,2,10633,40,-82.32649493425339,27.83146384919609,33569
284977,14430,family,4,12057013908,2,10633,40,-82.32649493425339,27.83146384919609,33569
284977,14434,family,4,12057013908,2,10633,40,-82.32649493425339,27.83146384919609,33569
284977,14435,family,4,12057013908,2,10633,40,-82.32649493425339,27.83146384919609,33569
284978,14436,family,4,12057013908,1,53274,201,-82.32651984439471,27.831328113839685,33569
284978,14438,family,4,12057013908,1,53274,201,-82.32651984439471,27.831328113839685,33569
284978,14439,family,4,12057013908,1,53274,201,-82.32651984439471,27.831328113839685,33569
284978,14441,family,4,12057013908,1,53274,201,-82.32651984439471,27.831328113839685,33569
284978,14442,family,4,12057013908,2,83710,316,-82.32651984439471,27.831328113839685,33569
284978,14444,family,4,12057013908,2,83710,316,-82.32651984439471,27.831328113839685,33569
284978,14449,family,4,12057013908,2,83710,316,-82.32651984439471,27.831328113839685,33569
284978,14466,family,4,12057013908,2,83710,316,-82.32651984439471,27.831328113839685,33569
284979,14467,family,4,12057013908,1,195093,736,-82.32656137823918,27.83115696908691,33569
284979,14469,family,4,12057013908,1,195093,736,-82.32656137823918,27.83115696908691,33569
284979,14475,family,4,12057013908,1,195093,736,-82.32656137823918,27.83115696908691,33569
284979,14476,family,4,12057013908,1,195093,736,-82.32656137823918,27.83115696908691,33569
284980,14478,family,4,12057013908,1,46954,177,-82.32626670391801,27.831344224874424,33569
284980,14481,family,4,12057013908,1,46954,177,-82.32626670391801,27.831344224874424,33569
284980,14484,family,4,12057013908,1,46954,177,-82.32626670391801,27.831344224874424,33569
284980,14488,family,4,12057013908,1,46954,177,-82.32626670391801,27.831344224874424,33569
284981,14490,family,4,12057013908,1,74050,279,-82.32611089548186,27.831339345700943,33569
284981,14491,family,4,12057013908,1,74050,279,-82.32611089548186,27.831339345700943,33569
284981,14496,family,4,12057013908,1,74050,279,-82.32611089548186,27.831339345700943,33569
284981,14503,family,4,12057013908,1,74050,279,-82.32611089548186,27.831339345700943,33569
284981,14505,family,4,12057013908,2,9449,36,-82.32611089548186,27.831339345700943,33569
284981,14509,family,4,12057013908,2,9449,36,-82.32611089548186,27.831339345700943,33569
284981,14510,family,4,12057013908,2,9449,36,-82.32611089548186,27.831339345700943,33569
284981,14514,family,4,12057013908,2,9449,36,-82.32611089548186,27.831339345700943,33569
284982,14374,family,4,12057013908,1,59156,223,-82.32595511147622,27.83133445580937,33569
284982,14375,family,4,12057013908,1,59156,223,-82.32595511147622,27.83133445580937,33569
284982,14376,family,4,12057013908,1,59156,223,-82.32595511147622,27.83133445580937,33569
284982,14377,family,4,12057013908,1,59156,223,-82.32595511147622,27.83133445580937,33569
284983,14379,family,4,12057013908,1,67616,255,-82.32579934227658,27.83132956632117,33569
284983,14380,family,4,12057013908,1,67616,255,-82.32579934227658,27.83132956632117,33569
284983,14381,family,4,12057013908,1,67616,255,-82.32579934227658,27.83132956632117,33569
284983,14383,family,4,12057013908,1,67616,255,-82.32579934227658,27.83132956632117,33569
284984,14384,family,4,12057013908,1,58273,220,-82.3256215721215,27.83132599543862,33569
284984,14385,family,4,12057013908,1,58273,220,-82.3256215721215,27.83132599543862,33569
284984,14389,family,4,12057013908,1,58273,220,-82.3256215721215,27.83132599543862,33569
284984,14390,family,4,12057013908,1,58273,220,-82.3256215721215,27.83132599543862,33569
284984,14391,family,4,12057013908,2,17201,65,-82.3256215721215,27.83132599543862,33569
284984,14394,family,4,12057013908,2,17201,65,-82.3256215721215,27.83132599543862,33569
284984,14395,family,4,12057013908,2,17201,65,-82.3256215721215,27.83132599543862,33569
284984,14396,family,4,12057013908,2,17201,65,-82.3256215721215,27.83132599543862,33569
284985,14397,family,4,12057013908,1,85159,321,-82.32513311603405,27.83082999940419,33569
284985,14398,family,4,12057013908,1,85159,321,-82.32513311603405,27.83082999940419,33569
284985,14399,family,4,12057013908,1,85159,321,-82.32513311603405,27.83082999940419,33569
284985,14400,family,4,12057013908,1,85159,321,-82.32513311603405,27.83082999940419,33569
284985,14403,family,4,12057013908,2,58309,220,-82.32513311603405,27.83082999940419,33569
284985,14405,family,4,12057013908,2,58309,220,-82.32513311603405,27.83082999940419,33569
284985,14406,family,4,12057013908,2,58309,220,-82.32513311603405,27.83082999940419,33569
284985,14408,family,4,12057013908,2,58309,220,-82.32513311603405,27.83082999940419,33569
284986,14409,family,4,12057013908,1,32593,123,-82.32530849426695,27.8308230874198,33569
284986,14410,family,4,12057013908,1,32593,123,-82.32530849426695,27.8308230874198,33569
284986,14411,family,4,12057013908,1,32593,123,-82.32530849426695,27.8308230874198,33569
284986,14412,family,4,12057013908,1,32593,123,-82.32530849426695,27.8308230874198,33569
284987,14413,family,4,12057013908,1,79949,302,-82.32546075414737,27.830810378481143,33569
284987,14414,family,4,12057013908,1,79949,302,-82.32546075414737,27.830810378481143,33569
284987,14415,family,4,12057013908,1,79949,302,-82.32546075414737,27.830810378481143,33569
284987,14416,family,4,12057013908,1,79949,302,-82.32546075414737,27.830810378481143,33569
284988,14417,family,4,12057013908,1,97161,367,-82.3256190103503,27.83081709425086,33569
284988,14418,family,4,12057013908,1,97161,367,-82.3256190103503,27.83081709425086,33569
284988,14419,family,4,12057013908,1,97161,367,-82.3256190103503,27.83081709425086,33569
284988,14420,family,4,12057013908,1,97161,367,-82.3256190103503,27.83081709425086,33569
284988,14421,family,4,12057013908,2,50709,191,-82.3256190103503,27.83081709425086,33569
284988,14422,family,4,12057013908,2,50709,191,-82.3256190103503,27.83081709425086,33569
284988,14423,family,4,12057013908,2,50709,191,-82.3256190103503,27.83081709425086,33569
284988,14424,family,4,12057013908,2,50709,191,-82.3256190103503,27.83081709425086,33569
284989,14425,family,4,12057013908,1,12348,47,-82.3257723825973,27.8307981654567,33569
284989,14428,family,4,12057013908,1,12348,47,-82.3257723825973,27.8307981654567,33569
284989,14431,family,4,12057013908,1,12348,47,-82.3257723825973,27.8307981654567,33569
284989,14432,family,4,12057013908,1,12348,47,-82.3257723825973,27.8307981654567,33569
284989,14433,family,4,12057013908,2,60110,227,-82.3257723825973,27.8307981654567,33569
284989,14437,family,4,12057013908,2,60110,227,-82.3257723825973,27.8307981654567,33569
284989,14440,family,4,12057013908,2,60110,227,-82.3257723825973,27.8307981654567,33569
284989,14443,family,4,12057013908,2,60110,227,-82.3257723825973,27.8307981654567,33569
284990,14445,family,4,12057013908,1,13584,51,-82.32592587762534,27.83078324425686,33569
284990,14446,family,4,12057013908,1,13584,51,-82.32592587762534,27.83078324425686,33569
284990,14447,family,4,12057013908,1,13584,51,-82.32592587762534,27.83078324425686,33569
284990,14448,family,4,12057013908,1,13584,51,-82.32592587762534,27.83078324425686,33569
284991,14450,family,4,12057013908,1,73391,277,-82.32608062281957,27.830765643199,33569
284991,14451,family,4,12057013908,1,73391,277,-82.32608062281957,27.830765643199,33569
284991,14452,family,4,12057013908,1,73391,277,-82.32608062281957,27.830765643199,33569
284991,14453,family,4,12057013908,1,73391,277,-82.32608062281957,27.830765643199,33569
284991,14454,family,4,12057013908,2,13976,53,-82.32608062281957,27.830765643199,33569
284991,14455,family,4,12057013908,2,13976,53,-82.32608062281957,27.830765643199,33569
284991,14456,family,4,12057013908,2,13976,53,-82.32608062281957,27.830765643199,33569
284991,14457,family,4,12057013908,2,13976,53,-82.32608062281957,27.830765643199,33569
284992,14458,family,4,12057013908,1,51358,194,-82.32623069736857,27.83072894913495,33569
284992,14459,family,4,12057013908,1,51358,194,-82.32623069736857,27.83072894913495,33569
284992,14460,family,4,12057013908,1,51358,194,-82.32623069736857,27.83072894913495,33569
284992,14461,family,4,12057013908,1,51358,194,-82.32623069736857,27.83072894913495,33569
284993,14462,family,4,12057013908,1,77926,294,-82.3263905492883,27.83073550208769,33569
284993,14463,family,4,12057013908,1,77926,294,-82.3263905492883,27.83073550208769,33569
284993,14464,family,4,12057013908,1,77926,294,-82.3263905492883,27.83073550208769,33569
284993,14465,family,4,12057013908,1,77926,294,-82.3263905492883,27.83073550208769,33569
284993,14468,family,4,12057013908,2,50951,192,-82.3263905492883,27.83073550208769,33569
284993,14470,family,4,12057013908,2,50951,192,-82.3263905492883,27.83073550208769,33569
284993,14471,family,4,12057013908,2,50951,192,-82.3263905492883,27.83073550208769,33569
284993,14472,family,4,12057013908,2,50951,192,-82.3263905492883,27.83073550208769,33569
284994,14473,family,4,12057013908,1,81673,308,-82.32655905960422,27.83072358656904,33569
284994,14474,family,4,12057013908,1,81673,308,-82.32655905960422,27.83072358656904,33569
284994,14477,family,4,12057013908,1,81673,308,-82.32655905960422,27.83072358656904,33569
284994,14479,family,4,12057013908,1,81673,308,-82.32655905960422,27.83072358656904,33569
284994,14480,family,4,12057013908,2,84857,320,-82.32655905960422,27.83072358656904,33569
284994,14482,family,4,12057013908,2,84857,320,-82.32655905960422,27.83072358656904,33569
284994,14483,family,4,12057013908,2,84857,320,-82.32655905960422,27.83072358656904,33569
284994,14485,family,4,12057013908,2,84857,320,-82.32655905960422,27.83072358656904,33569
284995,14486,family,4,12057013908,1,105154,397,-82.326711566526,27.830652741340582,33569
284995,14487,family,4,12057013908,1,105154,397,-82.326711566526,27.830652741340582,33569
284995,14489,family,4,12057013908,1,105154,397,-82.326711566526,27.830652741340582,33569
284995,14492,family,4,12057013908,1,105154,397,-82.326711566526,27.830652741340582,33569
284996,14493,family,4,12057013908,1,39227,148,-82.32684111195782,27.83055481947741,33569
284996,14494,family,4,12057013908,1,39227,148,-82.32684111195782,27.83055481947741,33569
284996,14495,family,4,12057013908,1,39227,148,-82.32684111195782,27.83055481947741,33569
284996,14497,family,4,12057013908,1,39227,148,-82.32684111195782,27.83055481947741,33569
284996,14498,family,4,12057013908,2,97881,369,-82.32684111195782,27.83055481947741,33569
284996,14499,family,4,12057013908,2,97881,369,-82.32684111195782,27.83055481947741,33569
284996,14500,family,4,12057013908,2,97881,369,-82.32684111195782,27.83055481947741,33569
284996,14501,family,4,12057013908,2,97881,369,-82.32684111195782,27.83055481947741,33569
284997,14502,family,4,12057013908,1,62322,235,-82.32694451338551,27.830436062801372,33569
284997,14504,family,4,12057013908,1,62322,235,-82.32694451338551,27.830436062801372,33569
284997,14506,family,4,12057013908,1,62322,235,-82.32694451338551,27.830436062801372,33569
284997,14507,family,4,12057013908,1,62322,235,-82.32694451338551,27.830436062801372,33569
284998,14508,family,4,12057013908,1,57681,218,-82.32700787308504,27.83030169936389,33569
284998,14511,family,4,12057013908,1,57681,218,-82.32700787308504,27.83030169936389,33569
284998,14512,family,4,12057013908,1,57681,218,-82.32700787308504,27.83030169936389,33569
284998,14513,family,4,12057013908,1,57681,218,-82.32700787308504,27.83030169936389,33569
284998,10853,family,4,12057013908,2,49337,186,-82.32700787308504,27.83030169936389,33569
284998,10856,family,4,12057013908,2,49337,186,-82.32700787308504,27.83030169936389,33569
284998,10859,family,4,12057013908,2,49337,186,-82.32700787308504,27.83030169936389,33569
284998,10860,family,4,12057013908,2,49337,186,-82.32700787308504,27.83030169936389,33569
284999,10864,family,4,12057013908,1,61229,231,-82.32706125923659,27.83016875435643,33569
284999,10867,family,4,12057013908,1,61229,231,-82.32706125923659,27.83016875435643,33569
284999,10868,family,4,12057013908,1,61229,231,-82.32706125923659,27.83016875435643,33569
284999,10869,family,4,12057013908,1,61229,231,-82.32706125923659,27.83016875435643,33569
284999,10870,family,4,12057013908,2,82051,310,-82.32706125923659,27.83016875435643,33569
284999,10871,family,4,12057013908,2,82051,310,-82.32706125923659,27.83016875435643,33569
284999,10872,family,4,12057013908,2,82051,310,-82.32706125923659,27.83016875435643,33569
284999,10874,family,4,12057013908,2,82051,310,-82.32706125923659,27.83016875435643,33569
285000,10875,family,4,12057013908,1,120913,456,-82.32710324670118,27.830033021037647,33569
285000,10876,family,4,12057013908,1,120913,456,-82.32710324670118,27.830033021037647,33569
285000,10877,family,4,12057013908,1,120913,456,-82.32710324670118,27.830033021037647,33569
285000,10883,family,4,12057013908,1,120913,456,-82.32710324670118,27.830033021037647,33569
285000,10886,family,4,12057013908,2,77195,291,-82.32710324670118,27.830033021037647,33569
285000,10888,family,4,12057013908,2,77195,291,-82.32710324670118,27.830033021037647,33569
285000,10891,family,4,12057013908,2,77195,291,-82.32710324670118,27.830033021037647,33569
285000,10897,family,4,12057013908,2,77195,291,-82.32710324670118,27.830033021037647,33569
285001,10899,family,4,12057013908,1,62698,237,-82.32713614815735,27.829895749724724,33569
285001,10901,family,4,12057013908,1,62698,237,-82.32713614815735,27.829895749724724,33569
285001,10902,family,4,12057013908,1,62698,237,-82.32713614815735,27.829895749724724,33569
285001,10912,family,4,12057013908,1,62698,237,-82.32713614815735,27.829895749724724,33569
285001,10917,family,4,12057013908,2,16598,63,-82.32713614815735,27.829895749724724,33569
285001,10918,family,4,12057013908,2,16598,63,-82.32713614815735,27.829895749724724,33569
285001,10919,family,4,12057013908,2,16598,63,-82.32713614815735,27.829895749724724,33569
285001,10920,family,4,12057013908,2,16598,63,-82.32713614815735,27.829895749724724,33569
285002,10921,family,4,12057013908,1,59194,223,-82.32715965497688,27.82975672307242,33569
285002,10922,family,4,12057013908,1,59194,223,-82.32715965497688,27.82975672307242,33569
285002,10923,family,4,12057013908,1,59194,223,-82.32715965497688,27.82975672307242,33569
285002,10925,family,4,12057013908,1,59194,223,-82.32715965497688,27.82975672307242,33569
285002,10926,family,4,12057013908,2,114454,432,-82.32715965497688,27.82975672307242,33569
285002,10936,family,4,12057013908,2,114454,432,-82.32715965497688,27.82975672307242,33569
285002,10938,family,4,12057013908,2,114454,432,-82.32715965497688,27.82975672307242,33569
285002,10944,family,4,12057013908,2,114454,432,-82.32715965497688,27.82975672307242,33569
285003,10945,family,4,12057013908,1,74703,282,-82.32717031011451,27.8296165654203,33569
285003,10949,family,4,12057013908,1,74703,282,-82.32717031011451,27.8296165654203,33569
285003,10951,family,4,12057013908,1,74703,282,-82.32717031011451,27.8296165654203,33569
285003,10959,family,4,12057013908,1,74703,282,-82.32717031011451,27.8296165654203,33569
285003,10967,family,4,12057013908,2,19553,74,-82.32717031011451,27.8296165654203,33569
285003,10972,family,4,12057013908,2,19553,74,-82.32717031011451,27.8296165654203,33569
285003,10975,family,4,12057013908,2,19553,74,-82.32717031011451,27.8296165654203,33569
285003,10976,family,4,12057013908,2,19553,74,-82.32717031011451,27.8296165654203,33569
285004,10979,family,4,12057013908,1,39860,150,-82.32717251718935,27.829475646300036,33569
285004,10980,family,4,12057013908,1,39860,150,-82.32717251718935,27.829475646300036,33569
285004,10982,family,4,12057013908,1,39860,150,-82.32717251718935,27.829475646300036,33569
285004,10983,family,4,12057013908,1,39860,150,-82.32717251718935,27.829475646300036,33569
285007,16329,nonfamily,2,12057013908,1,55060,316,-82.32761239445941,27.823208049689438,33569
285007,16330,nonfamily,2,12057013908,1,55060,316,-82.32761239445941,27.823208049689438,33569
285007,16332,nonfamily,2,12057013908,2,224467,1289,-82.32761239445941,27.823208049689438,33569
285007,16333,nonfamily,2,12057013908,2,224467,1289,-82.32761239445941,27.823208049689438,33569
285007,16336,nonfamily,2,12057013908,3,20095,115,-82.32761239445941,27.823208049689438,33569
285007,16337,nonfamily,2,12057013908,3,20095,115,-82.32761239445941,27.823208049689438,33569
285034,10984,family,4,12057013908,1,51508,194,-82.31870038273057,27.830987164368644,33569
285034,10987,family,4,12057013908,1,51508,194,-82.31870038273057,27.830987164368644,33569
285034,10990,family,4,12057013908,1,51508,194,-82.31870038273057,27.830987164368644,33569
285034,11000,family,4,12057013908,1,51508,194,-82.31870038273057,27.830987164368644,33569
285035,11002,family,4,12057013908,1,62262,235,-82.31863734289932,27.830867514240506,33569
285035,11003,family,4,12057013908,1,62262,235,-82.31863734289932,27.830867514240506,33569
285035,11005,family,4,12057013908,1,62262,235,-82.31863734289932,27.830867514240506,33569
285035,11008,family,4,12057013908,1,62262,235,-82.31863734289932,27.830867514240506,33569
285035,11010,family,4,12057013908,2,5540,21,-82.31863734289932,27.830867514240506,33569
285035,11012,family,4,12057013908,2,5540,21,-82.31863734289932,27.830867514240506,33569
285035,11018,family,4,12057013908,2,5540,21,-82.31863734289932,27.830867514240506,33569
285035,11020,family,4,12057013908,2,5540,21,-82.31863734289932,27.830867514240506,33569
285036,11022,family,4,12057013908,1,28753,109,-82.31860674224582,27.830741391296986,33569
285036,11024,family,4,12057013908,1,28753,109,-82.31860674224582,27.830741391296986,33569
285036,11026,family,4,12057013908,1,28753,109,-82.31860674224582,27.830741391296986,33569
285036,11028,family,4,12057013908,1,28753,109,-82.31860674224582,27.830741391296986,33569
285036,11032,family,4,12057013908,2,68408,258,-82.31860674224582,27.830741391296986,33569
285036,11037,family,4,12057013908,2,68408,258,-82.31860674224582,27.830741391296986,33569
285036,11038,family,4,12057013908,2,68408,258,-82.31860674224582,27.830741391296986,33569
285036,11042,family,4,12057013908,2,68408,258,-82.31860674224582,27.830741391296986,33569
285037,11043,family,4,12057013908,1,75666,286,-82.31861207170842,27.83061503335157,33569
285037,11046,family,4,12057013908,1,75666,286,-82.31861207170842,27.83061503335157,33569
285037,11049,family,4,12057013908,1,75666,286,-82.31861207170842,27.83061503335157,33569
285037,11055,family,4,12057013908,1,75666,286,-82.31861207170842,27.83061503335157,33569
285038,11066,family,4,12057013908,1,143137,540,-82.31861742198892,27.830500624502378,33569
285038,11069,family,4,12057013908,1,143137,540,-82.31861742198892,27.830500624502378,33569
285038,11070,family,4,12057013908,1,143137,540,-82.31861742198892,27.830500624502378,33569
285038,11083,family,4,12057013908,1,143137,540,-82.31861742198892,27.830500624502378,33569
285039,11093,family,4,12057013908,1,12005,45,-82.31861792620664,27.830390600878957,33569
285039,11095,family,4,12057013908,1,12005,45,-82.31861792620664,27.830390600878957,33569
285039,11096,family,4,12057013908,1,12005,45,-82.31861792620664,27.830390600878957,33569
285039,11101,family,4,12057013908,1,12005,45,-82.31861792620664,27.830390600878957,33569
285039,11111,family,4,12057013908,2,57623,217,-82.31861792620664,27.830390600878957,33569
285039,11112,family,4,12057013908,2,57623,217,-82.31861792620664,27.830390600878957,33569
285039,11114,family,4,12057013908,2,57623,217,-82.31861792620664,27.830390600878957,33569
285039,11123,family,4,12057013908,2,57623,217,-82.31861792620664,27.830390600878957,33569
285040,11127,family,4,12057013908,1,13737,52,-82.31861843093327,27.83028057700361,33569
285040,11133,family,4,12057013908,1,13737,52,-82.31861843093327,27.83028057700361,33569
285040,11134,family,4,12057013908,1,13737,52,-82.31861843093327,27.83028057700361,33569
285040,11144,family,4,12057013908,1,13737,52,-82.31861843093327,27.83028057700361,33569
285040,11149,family,4,12057013908,2,16748,63,-82.31861843093327,27.83028057700361,33569
285040,11153,family,4,12057013908,2,16748,63,-82.31861843093327,27.83028057700361,33569
285040,11155,family,4,12057013908,2,16748,63,-82.31861843093327,27.83028057700361,33569
285040,11157,family,4,12057013908,2,16748,63,-82.31861843093327,27.83028057700361,33569
285041,11162,family,4,12057013908,1,53743,203,-82.3186189359145,27.8301705533532,33569
285041,11163,family,4,12057013908,1,53743,203,-82.3186189359145,27.8301705533532,33569
285041,11167,family,4,12057013908,1,53743,203,-82.3186189359145,27.8301705533532,33569
285041,11171,family,4,12057013908,1,53743,203,-82.3186189359145,27.8301705533532,33569
285041,11174,family,4,12057013908,2,19019,72,-82.3186189359145,27.8301705533532,33569
285041,11176,family,4,12057013908,2,19019,72,-82.3186189359145,27.8301705533532,33569
285041,11178,family,4,12057013908,2,19019,72,-82.3186189359145,27.8301705533532,33569
285041,11180,family,4,12057013908,2,19019,72,-82.3186189359145,27.8301705533532,33569
285042,11181,family,4,12057013908,1,38394,145,-82.3186194401363,27.83006052967441,33569
285042,11186,family,4,12057013908,1,38394,145,-82.3186194401363,27.83006052967441,33569
285042,11188,family,4,12057013908,1,38394,145,-82.3186194401363,27.83006052967441,33569
285042,11191,family,4,12057013908,1,38394,145,-82.3186194401363,27.83006052967441,33569
285043,11197,family,4,12057013908,1,83155,314,-82.31861994511668,27.829950506272844,33569
285043,11199,family,4,12057013908,1,83155,314,-82.31861994511668,27.829950506272844,33569
285043,11201,family,4,12057013908,1,83155,314,-82.31861994511668,27.829950506272844,33569
285043,11213,family,4,12057013908,1,83155,314,-82.31861994511668,27.829950506272844,33569
285044,11216,family,4,12057013908,1,57803,218,-82.31862044883006,27.82984048283739,33569
285044,11217,family,4,12057013908,1,57803,218,-82.31862044883006,27.82984048283739,33569
285044,11218,family,4,12057013908,1,57803,218,-82.31862044883006,27.82984048283739,33569
285044,11219,family,4,12057013908,1,57803,218,-82.31862044883006,27.82984048283739,33569
285044,11225,family,4,12057013908,2,83359,315,-82.31862044883006,27.82984048283739,33569
285044,11233,family,4,12057013908,2,83359,315,-82.31862044883006,27.82984048283739,33569
285044,11237,family,4,12057013908,2,83359,315,-82.31862044883006,27.82984048283739,33569
285044,11242,family,4,12057013908,2,83359,315,-82.31862044883006,27.82984048283739,33569
285045,11245,family,4,12057013908,1,59510,225,-82.3186209543195,27.82973045918217,33569
285045,11250,family,4,12057013908,1,59510,225,-82.3186209543195,27.82973045918217,33569
285045,11252,family,4,12057013908,1,59510,225,-82.3186209543195,27.82973045918217,33569
285045,11254,family,4,12057013908,1,59510,225,-82.3186209543195,27.82973045918217,33569
285045,11255,family,4,12057013908,2,91004,343,-82.3186209543195,27.82973045918217,33569
285045,11257,family,4,12057013908,2,91004,343,-82.3186209543195,27.82973045918217,33569
285045,11260,family,4,12057013908,2,91004,343,-82.3186209543195,27.82973045918217,33569
285045,11266,family,4,12057013908,2,91004,343,-82.3186209543195,27.82973045918217,33569
285046,11269,family,4,12057013908,1,30541,115,-82.31862145854187,27.829620435496388,33569
285046,11270,family,4,12057013908,1,30541,115,-82.31862145854187,27.829620435496388,33569
285046,11272,family,4,12057013908,1,30541,115,-82.31862145854187,27.829620435496388,33569
285046,11274,family,4,12057013908,1,30541,115,-82.31862145854187,27.829620435496388,33569
285047,11276,family,4,12057013908,1,47806,180,-82.31862196352043,27.82951041188561,33569
285047,11277,family,4,12057013908,1,47806,180,-82.31862196352043,27.82951041188561,33569
285047,11278,family,4,12057013908,1,47806,180,-82.31862196352043,27.82951041188561,33569
285047,11281,family,4,12057013908,1,47806,180,-82.31862196352043,27.82951041188561,33569
285047,11283,family,4,12057013908,2,44511,168,-82.31862196352043,27.82951041188561,33569
285047,11287,family,4,12057013908,2,44511,168,-82.31862196352043,27.82951041188561,33569
285047,11292,family,4,12057013908,2,44511,168,-82.31862196352043,27.82951041188561,33569
285047,11295,family,4,12057013908,2,44511,168,-82.31862196352043,27.82951041188561,33569
285048,11303,family,4,12057013908,1,51950,196,-82.31862246799868,27.8294003881707,33569
285048,11306,family,4,12057013908,1,51950,196,-82.31862246799868,27.8294003881707,33569
285048,11307,family,4,12057013908,1,51950,196,-82.31862246799868,27.8294003881707,33569
285048,11308,family,4,12057013908,1,51950,196,-82.31862246799868,27.8294003881707,33569
285049,11310,family,4,12057013908,1,70194,265,-82.31862297272917,27.82929036448185,33569
285049,11313,family,4,12057013908,1,70194,265,-82.31862297272917,27.82929036448185,33569
285049,11315,family,4,12057013908,1,70194,265,-82.31862297272917,27.82929036448185,33569
285049,11318,family,4,12057013908,1,70194,265,-82.31862297272917,27.82929036448185,33569
